,ibi_s,day,time
46781,1.063,2,01:45:47
46782,1.095,2,01:45:48
46783,1.116,2,01:45:49
46784,1.085,2,01:45:50
46785,1.112,2,01:45:51
46786,1.116,2,01:45:52
46787,1.078,2,01:45:53
46788,1.101,2,01:45:54
46789,1.084,2,01:45:56
46790,1.047,2,01:45:57
46791,1.065,2,01:45:58
46792,1.067,2,01:45:59
46793,1.035,2,01:46:00
46794,1.062,2,01:46:01
46795,1.07,2,01:46:02
46796,1.044,2,01:46:03
46797,1.07,2,01:46:04
46798,1.063,2,01:46:05
46799,1.029,2,01:46:06
46800,1.1179999999999999,2,01:46:14
46801,1.111,2,01:46:15
46802,1.104,2,01:46:16
46803,1.145,2,01:46:17
46804,1.148,2,01:46:18
46805,1.111,2,01:46:19
46806,1.11,2,01:46:20
46807,1.105,2,01:46:21
46808,1.087,2,01:46:22
46809,1.059,2,01:46:24
46810,1.076,2,01:46:25
46811,1.092,2,01:46:26
46812,1.06,2,01:46:27
46813,1.086,2,01:46:28
46814,1.078,2,01:46:29
46815,1.086,2,01:46:30
46816,1.091,2,01:46:31
46817,1.069,2,01:46:32
46818,1.088,2,01:46:33
46819,1.104,2,01:46:34
46820,1.062,2,01:46:35
46821,1.052,2,01:46:36
46822,1.071,2,01:46:38
46823,1.059,2,01:46:39
46824,1.094,2,01:46:47
46825,1.068,2,01:46:48
46826,1.09,2,01:46:50
46827,1.107,2,01:46:51
46828,1.062,2,01:46:52
46829,1.066,2,01:46:53
46830,1.079,2,01:46:54
46831,1.019,2,01:46:55
46832,1.018,2,01:46:56
46833,0.906,2,01:46:57
46834,1.677,2,01:46:58
46835,0.777,2,01:46:59
46836,0.738,2,01:47:00
46837,0.715,2,01:47:01
46838,0.706,2,01:47:01
46839,0.742,2,01:47:02
46840,1.3820000000000001,2,01:47:04
46841,1.155,2,01:47:05
46842,1.228,2,01:47:06
46843,1.263,2,01:47:07
46844,2.072,2,01:47:09
46845,1.207,2,01:47:10
46846,2.019,2,01:47:12
46847,1.08,2,01:47:20
46848,1.992,2,01:47:22
46849,1.058,2,01:47:23
46850,1.094,2,01:47:24
46851,1.1320000000000001,2,01:47:25
46852,2.02,2,01:47:27
46853,1.087,2,01:47:28
46854,1.998,2,01:47:30
46855,1.041,2,01:47:31
46856,1.055,2,01:47:32
46857,2.026,2,01:47:34
46858,1.069,2,01:47:35
46859,1.996,2,01:47:37
46860,1.061,2,01:47:38
46861,1.974,2,01:47:40
46862,1.022,2,01:47:41
46863,1.014,2,01:47:42
46864,2.016,2,01:47:44
46865,1.035,2,01:47:45
46866,1.983,2,01:47:54
46867,1.01,2,01:47:55
46868,1.076,2,01:47:56
46869,1.158,2,01:47:57
46870,1.144,2,01:47:59
46871,1.236,2,01:48:00
46872,1.242,2,01:48:01
46873,1.183,2,01:48:02
46874,1.211,2,01:48:03
46875,1.214,2,01:48:05
46876,1.1400000000000001,2,01:48:06
46877,1.141,2,01:48:07
46878,1.1280000000000001,2,01:48:08
46879,1.091,2,01:48:09
46880,1.12,2,01:48:10
46881,1.129,2,01:48:11
46882,1.078,2,01:48:13
46883,1.058,2,01:48:14
46884,1.078,2,01:48:15
46885,1.075,2,01:48:16
46886,1.038,2,01:48:17
46887,1.062,2,01:48:18
46888,1.1320000000000001,2,01:48:26
46889,1.088,2,01:48:27
46890,1.066,2,01:48:28
46891,1.076,2,01:48:29
46892,1.059,2,01:48:30
46893,1.104,2,01:48:31
46894,1.149,2,01:48:32
46895,1.142,2,01:48:33
46896,1.142,2,01:48:34
46897,1.1179999999999999,2,01:48:36
46898,1.101,2,01:48:37
46899,1.053,2,01:48:38
46900,1.077,2,01:48:39
46901,1.063,2,01:48:40
46902,1.046,2,01:48:41
46903,1.097,2,01:48:42
46904,1.117,2,01:48:43
46905,1.094,2,01:48:44
46906,1.144,2,01:48:45
46907,1.144,2,01:48:47
46908,1.103,2,01:48:48
46909,1.126,2,01:48:49
46910,1.137,2,01:48:50
46911,1.097,2,01:48:51
46912,1.051,2,01:48:59
46913,1.075,2,01:49:00
46914,1.049,2,01:49:01
46915,1.05,2,01:49:02
46916,1.044,2,01:49:03
46917,1.035,2,01:49:04
46918,1.055,2,01:49:05
46919,1.089,2,01:49:06
46920,1.051,2,01:49:07
46921,1.066,2,01:49:08
46922,1.076,2,01:49:09
46923,1.054,2,01:49:10
46924,1.046,2,01:49:11
46925,1.032,2,01:49:12
46926,1.016,2,01:49:13
46927,1.052,2,01:49:14
46928,1.072,2,01:49:15
46929,1.061,2,01:49:16
46930,1.102,2,01:49:18
46931,1.101,2,01:49:19
46932,1.077,2,01:49:20
46933,1.106,2,01:49:21
46934,1.109,2,01:49:22
46935,1.071,2,01:49:23
46936,1.081,2,01:49:24
46937,0.975,2,01:49:32
46938,0.958,2,01:49:33
46939,2.012,2,01:49:35
46940,0.992,2,01:49:36
46941,1.916,2,01:49:38
46942,0.972,2,01:49:39
46943,0.967,2,01:49:40
46944,2.04,2,01:49:42
46945,1.031,2,01:49:43
46946,1.9729999999999999,2,01:49:45
46947,1.024,2,01:49:46
46948,1.967,2,01:49:48
46949,1.009,2,01:49:49
46950,0.978,2,01:49:50
46951,1.033,2,01:49:51
46952,2.02,2,01:49:53
46953,1.048,2,01:49:54
46954,1.065,2,01:49:55
46955,1.096,2,01:49:56
46956,1.089,2,01:50:05
46957,2.021,2,01:50:07
46958,1.053,2,01:50:08
46959,1.966,2,01:50:10
46960,0.995,2,01:50:11
46961,1.919,2,01:50:12
46962,0.976,2,01:50:13
46963,0.974,2,01:50:14
46964,2.021,2,01:50:16
46965,1.038,2,01:50:18
46966,2.034,2,01:50:20
46967,1.052,2,01:50:21
46968,1.976,2,01:50:23
46969,0.981,2,01:50:24
46970,0.965,2,01:50:25
46971,1.967,2,01:50:26
46972,1.011,2,01:50:27
46973,1.938,2,01:50:29
46974,0.989,2,01:50:30
46975,0.966,2,01:50:38
46976,1.025,2,01:50:39
46977,1.071,2,01:50:40
46978,1.9849999999999999,2,01:50:42
46979,1.051,2,01:50:43
46980,1.959,2,01:50:45
46981,1.017,2,01:50:46
46982,1.917,2,01:50:48
46983,0.929,2,01:50:49
46984,0.536,2,01:50:50
46985,0.301,2,01:50:50
46986,0.785,2,01:50:51
46987,0.757,2,01:50:52
46988,0.742,2,01:50:52
46989,0.752,2,01:50:53
46990,0.646,2,01:50:54
46991,0.872,2,01:50:55
46992,0.818,2,01:50:55
46993,0.83,2,01:50:56
46994,0.844,2,01:50:57
46995,2.004,2,01:50:59
46996,1.034,2,01:51:00
46997,2.014,2,01:51:02
46998,1.082,2,01:51:03
46999,1.967,2,01:51:11
47000,1.025,2,01:51:12
47001,1.039,2,01:51:13
47002,1.95,2,01:51:15
47003,1.03,2,01:51:16
47004,1.06,2,01:51:17
47005,1.972,2,01:51:19
47006,1.04,2,01:51:20
47007,1.067,2,01:51:21
47008,1.983,2,01:51:23
47009,1.049,2,01:51:24
47010,1.955,2,01:51:26
47011,1.023,2,01:51:27
47012,1.8719999999999999,2,01:51:29
47013,0.92,2,01:51:30
47014,0.916,2,01:51:31
47015,1.8519999999999999,2,01:51:33
47016,0.963,2,01:51:34
47017,1.106,2,01:51:35
47018,1.991,2,01:51:45
47019,1.035,2,01:51:46
47020,1.951,2,01:51:48
47021,1.01,2,01:51:49
47022,1.915,2,01:51:51
47023,1.001,2,01:51:52
47024,1.017,2,01:51:53
47025,1.955,2,01:51:55
47026,0.958,2,01:51:55
47027,0.929,2,01:51:56
47028,1.948,2,01:51:58
47029,0.998,2,01:51:59
47030,2.003,2,01:52:01
47031,1.068,2,01:52:02
47032,1.951,2,01:52:04
47033,1.009,2,01:52:05
47034,1.911,2,01:52:07
47035,0.983,2,01:52:08
47036,0.979,2,01:52:09
47037,1.9020000000000001,2,01:52:17
47038,0.969,2,01:52:18
47039,0.967,2,01:52:19
47040,1.939,2,01:52:21
47041,0.998,2,01:52:22
47042,1.9020000000000001,2,01:52:24
47043,0.977,2,01:52:25
47044,0.995,2,01:52:26
47045,1.987,2,01:52:28
47046,1.0,2,01:52:29
47047,1.956,2,01:52:31
47048,1.006,2,01:52:32
47049,1.929,2,01:52:34
47050,0.983,2,01:52:35
47051,1.9100000000000001,2,01:52:37
47052,0.973,2,01:52:38
47053,0.981,2,01:52:39
47054,2.003,2,01:52:41
47055,1.01,2,01:52:42
47056,1.018,2,01:52:51
47057,1.019,2,01:52:52
47058,1.9569999999999999,2,01:52:53
47059,1.015,2,01:52:54
47060,1.931,2,01:52:56
47061,0.998,2,01:52:57
47062,1.908,2,01:52:59
47063,0.991,2,01:53:00
47064,0.983,2,01:53:01
47065,1.972,2,01:53:03
47066,0.99,2,01:53:04
47067,1.9140000000000001,2,01:53:06
47068,0.984,2,01:53:07
47069,0.968,2,01:53:08
47070,1.9340000000000002,2,01:53:10
47071,0.966,2,01:53:11
47072,1.924,2,01:53:13
47073,0.992,2,01:53:14
47074,1.884,2,01:53:23
47075,0.971,2,01:53:24
47076,0.961,2,01:53:25
47077,1.955,2,01:53:27
47078,1.001,2,01:53:28
47079,1.925,2,01:53:29
47080,0.945,2,01:53:30
47081,0.923,2,01:53:31
47082,1.923,2,01:53:33
47083,0.974,2,01:53:34
47084,1.951,2,01:53:36
47085,1.013,2,01:53:37
47086,1.962,2,01:53:39
47087,1.019,2,01:53:40
47088,1.931,2,01:53:42
47089,1.007,2,01:53:43
47090,1.021,2,01:53:44
47091,1.966,2,01:53:46
47092,1.029,2,01:53:47
47093,1.919,2,01:53:56
47094,0.985,2,01:53:57
47095,1.005,2,01:53:58
47096,1.938,2,01:54:00
47097,0.991,2,01:54:01
47098,1.928,2,01:54:03
47099,1.001,2,01:54:04
47100,0.998,2,01:54:05
47101,1.971,2,01:54:07
47102,1.02,2,01:54:08
47103,1.883,2,01:54:10
47104,0.938,2,01:54:11
47105,0.942,2,01:54:11
47106,1.9609999999999999,2,01:54:13
47107,0.996,2,01:54:14
47108,1.8980000000000001,2,01:54:16
47109,0.953,2,01:54:17
47110,0.945,2,01:54:18
47111,0.975,2,01:54:19
47112,1.043,2,01:54:20
47113,1.025,2,01:54:21
47114,1.873,2,01:54:29
47115,0.954,2,01:54:30
47116,0.969,2,01:54:31
47117,1.903,2,01:54:33
47118,0.978,2,01:54:34
47119,0.981,2,01:54:35
47120,1.9649999999999999,2,01:54:37
47121,0.989,2,01:54:38
47122,1.9180000000000001,2,01:54:40
47123,0.998,2,01:54:41
47124,1.859,2,01:54:43
47125,0.938,2,01:54:43
47126,0.949,2,01:54:44
47127,1.889,2,01:54:46
47128,0.972,2,01:54:47
47129,0.983,2,01:54:48
47130,1.9849999999999999,2,01:54:50
47131,1.022,2,01:54:51
47132,1.8359999999999999,2,01:54:53
47133,0.813,2,01:54:54
47134,1.263,2,01:55:02
47135,2.08,2,01:55:04
47136,1.186,2,01:55:05
47137,1.987,2,01:55:07
47138,1.061,2,01:55:08
47139,1.956,2,01:55:10
47140,1.018,2,01:55:11
47141,1.8980000000000001,2,01:55:13
47142,0.982,2,01:55:14
47143,0.977,2,01:55:15
47144,1.943,2,01:55:17
47145,0.978,2,01:55:18
47146,1.857,2,01:55:20
47147,0.955,2,01:55:21
47148,0.934,2,01:55:22
47149,1.8439999999999999,2,01:55:23
47150,0.923,2,01:55:24
47151,0.936,2,01:55:25
47152,1.942,2,01:55:27
47153,0.969,2,01:55:35
47154,1.942,2,01:55:37
47155,0.997,2,01:55:38
47156,1.867,2,01:55:40
47157,0.951,2,01:55:41
47158,0.97,2,01:55:42
47159,1.9529999999999998,2,01:55:44
47160,0.977,2,01:55:45
47161,1.9020000000000001,2,01:55:47
47162,0.975,2,01:55:48
47163,0.975,2,01:55:49
47164,1.963,2,01:55:51
47165,1.008,2,01:55:52
47166,1.904,2,01:55:53
47167,0.985,2,01:55:54
47168,1.833,2,01:55:56
47169,0.841,2,01:55:57
47170,0.793,2,01:55:58
47171,1.546,2,01:55:59
47172,0.713,2,01:56:00
47173,1.405,2,01:56:08
47174,1.292,2,01:56:09
47175,1.252,2,01:56:10
47176,1.2469999999999999,2,01:56:11
47177,1.219,2,01:56:13
47178,1.163,2,01:56:14
47179,1.179,2,01:56:15
47180,1.19,2,01:56:16
47181,1.138,2,01:56:17
47182,1.159,2,01:56:19
47183,1.153,2,01:56:20
47184,1.091,2,01:56:21
47185,1.098,2,01:56:22
47186,1.111,2,01:56:23
47187,1.094,2,01:56:24
47188,1.1219999999999999,2,01:56:25
47189,1.127,2,01:56:26
47190,1.058,2,01:56:27
47191,1.042,2,01:56:28
47192,1.059,2,01:56:29
47193,1.036,2,01:56:31
47194,1.064,2,01:56:32
47195,1.101,2,01:56:33
47196,1.036,2,01:56:41
47197,1.057,2,01:56:42
47198,1.053,2,01:56:43
47199,1.032,2,01:56:44
47200,1.043,2,01:56:45
47201,1.049,2,01:56:46
47202,1.063,2,01:56:47
47203,1.03,2,01:56:48
47204,1.03,2,01:56:49
47205,1.061,2,01:56:50
47206,1.044,2,01:56:51
47207,1.044,2,01:56:52
47208,1.052,2,01:56:53
47209,1.027,2,01:56:54
47210,0.996,2,01:56:55
47211,1.001,2,01:56:56
47212,1.038,2,01:56:57
47213,1.014,2,01:56:58
47214,1.009,2,01:57:00
47215,1.03,2,01:57:01
47216,1.019,2,01:57:02
47217,1.022,2,01:57:03
47218,1.084,2,01:57:04
47219,1.068,2,01:57:05
47220,1.016,2,01:57:06
47221,1.04,2,01:57:14
47222,1.021,2,01:57:15
47223,1.048,2,01:57:16
47224,1.057,2,01:57:17
47225,1.011,2,01:57:19
47226,1.942,2,01:57:20
47227,0.976,2,01:57:21
47228,1.8479999999999999,2,01:57:23
47229,0.935,2,01:57:24
47230,0.937,2,01:57:25
47231,1.956,2,01:57:27
47232,0.98,2,01:57:28
47233,0.964,2,01:57:29
47234,1.978,2,01:57:31
47235,0.979,2,01:57:32
47236,0.952,2,01:57:33
47237,1.943,2,01:57:35
47238,0.951,2,01:57:36
47239,1.874,2,01:57:38
47240,0.934,2,01:57:39
47241,2.005,2,01:57:48
47242,0.979,2,01:57:49
47243,1.915,2,01:57:51
47244,0.942,2,01:57:52
47245,0.961,2,01:57:53
47246,1.897,2,01:57:55
47247,0.914,2,01:57:56
47248,0.951,2,01:57:57
47249,1.061,2,01:57:58
47250,2.009,2,01:58:00
47251,1.056,2,01:58:01
47252,1.925,2,01:58:03
47253,0.924,2,01:58:04
47254,0.911,2,01:58:05
47255,0.873,2,01:58:06
47256,0.877,2,01:58:06
47257,1.927,2,01:58:08
47258,0.913,2,01:58:09
47259,0.964,2,01:58:10
47260,1.028,2,01:58:11
47261,1.746,2,01:58:20
47262,0.829,2,01:58:21
47263,0.847,2,01:58:22
47264,0.895,2,01:58:23
47265,0.938,2,01:58:24
47266,0.951,2,01:58:25
47267,0.985,2,01:58:26
47268,0.991,2,01:58:27
47269,0.98,2,01:58:28
47270,1.937,2,01:58:30
47271,0.89,2,01:58:31
47272,1.671,2,01:58:32
47273,0.781,2,01:58:33
47274,0.774,2,01:58:34
47275,0.783,2,01:58:35
47276,0.891,2,01:58:35
47277,2.004,2,01:58:37
47278,1.075,2,01:58:39
47279,1.98,2,01:58:41
47280,1.008,2,01:58:42
47281,1.055,2,01:58:43
47282,1.955,2,01:58:45
47283,0.918,2,01:58:53
47284,0.943,2,01:58:54
47285,0.95,2,01:58:55
47286,0.975,2,01:58:56
47287,1.917,2,01:58:58
47288,0.947,2,01:58:59
47289,0.943,2,01:59:00
47290,1.888,2,01:59:02
47291,0.915,2,01:59:02
47292,0.933,2,01:59:03
47293,0.994,2,01:59:04
47294,1.95,2,01:59:06
47295,0.958,2,01:59:07
47296,0.928,2,01:59:08
47297,0.918,2,01:59:09
47298,0.949,2,01:59:10
47299,1.884,2,01:59:12
47300,0.902,2,01:59:13
47301,0.903,2,01:59:14
47302,1.811,2,01:59:16
47303,0.868,2,01:59:16
47304,0.867,2,01:59:17
47305,1.861,2,01:59:27
47306,0.878,2,01:59:28
47307,1.76,2,01:59:30
47308,0.851,2,01:59:31
47309,0.879,2,01:59:31
47310,1.796,2,01:59:33
47311,0.869,2,01:59:34
47312,0.873,2,01:59:35
47313,1.813,2,01:59:37
47314,0.878,2,01:59:38
47315,0.883,2,01:59:39
47316,1.825,2,01:59:40
47317,0.879,2,01:59:41
47318,0.896,2,01:59:42
47319,1.845,2,01:59:44
47320,0.872,2,01:59:45
47321,0.888,2,01:59:46
47322,1.784,2,01:59:48
47323,0.839,2,01:59:48
47324,0.846,2,01:59:49
47325,0.896,2,01:59:50
47326,0.952,2,01:59:51
47327,1.8820000000000001,2,01:59:59
47328,1.6800000000000002,2,02:00:00
47329,0.782,2,02:00:01
47330,0.747,2,02:00:02
47331,0.726,2,02:00:03
47332,0.711,2,02:00:03
47333,0.74,2,02:00:04
47334,1.183,2,02:00:05
47335,1.172,2,02:00:06
47336,2.028,2,02:00:09
47337,1.158,2,02:00:10
47338,1.153,2,02:00:11
47339,1.966,2,02:00:13
47340,1.022,2,02:00:14
47341,1.049,2,02:00:15
47342,1.9449999999999998,2,02:00:17
47343,0.97,2,02:00:18
47344,0.994,2,02:00:19
47345,1.7810000000000001,2,02:00:21
47346,0.811,2,02:00:21
47347,0.783,2,02:00:22
47348,1.6560000000000001,2,02:00:24
47349,1.054,2,02:00:32
47350,1.967,2,02:00:34
47351,0.954,2,02:00:35
47352,1.8279999999999998,2,02:00:36
47353,0.906,2,02:00:37
47354,0.916,2,02:00:38
47355,1.907,2,02:00:40
47356,0.991,2,02:00:41
47357,1.006,2,02:00:42
47358,1.9340000000000002,2,02:00:44
47359,0.934,2,02:00:45
47360,1.835,2,02:00:47
47361,0.947,2,02:00:48
47362,1.9300000000000002,2,02:00:50
47363,1.047,2,02:00:51
47364,1.904,2,02:00:53
47365,0.899,2,02:00:54
47366,0.877,2,02:00:54
47367,1.843,2,02:00:56
47368,0.861,2,02:00:57
47369,0.825,2,02:01:05
47370,0.843,2,02:01:06
47371,1.7,2,02:01:08
47372,0.813,2,02:01:08
47373,0.814,2,02:01:09
47374,0.842,2,02:01:10
47375,0.889,2,02:01:11
47376,1.888,2,02:01:13
47377,0.909,2,02:01:14
47378,1.813,2,02:01:16
47379,0.896,2,02:01:16
47380,0.883,2,02:01:17
47381,0.9,2,02:01:18
47382,1.8359999999999999,2,02:01:20
47383,0.88,2,02:01:21
47384,0.879,2,02:01:22
47385,1.826,2,02:01:24
47386,0.872,2,02:01:24
47387,0.868,2,02:01:25
47388,1.787,2,02:01:27
47389,0.851,2,02:01:28
47390,0.867,2,02:01:29
47391,0.854,2,02:01:38
47392,0.918,2,02:01:39
47393,1.025,2,02:01:40
47394,1.039,2,02:01:41
47395,1.952,2,02:01:43
47396,0.944,2,02:01:44
47397,0.921,2,02:01:45
47398,0.95,2,02:01:46
47399,0.958,2,02:01:46
47400,0.93,2,02:01:47
47401,0.931,2,02:01:48
47402,1.845,2,02:01:50
47403,1.725,2,02:01:52
47404,0.829,2,02:01:53
47405,0.834,2,02:01:54
47406,1.6989999999999998,2,02:01:55
47407,0.829,2,02:01:56
47408,0.849,2,02:01:57
47409,1.7570000000000001,2,02:01:59
47410,0.854,2,02:02:00
47411,0.885,2,02:02:00
47412,1.813,2,02:02:02
47413,0.869,2,02:02:03
47414,1.9729999999999999,2,02:02:11
47415,0.989,2,02:02:12
47416,1.905,2,02:02:13
47417,0.946,2,02:02:14
47418,1.853,2,02:02:16
47419,0.85,2,02:02:17
47420,0.844,2,02:02:18
47421,0.858,2,02:02:19
47422,0.896,2,02:02:20
47423,0.894,2,02:02:21
47424,0.903,2,02:02:22
47425,1.813,2,02:02:23
47426,1.677,2,02:02:25
47427,0.787,2,02:02:26
47428,1.58,2,02:02:27
47429,0.759,2,02:02:28
47430,1.5390000000000001,2,02:02:30
47431,0.745,2,02:02:30
47432,1.524,2,02:02:32
47433,1.495,2,02:02:33
47434,0.727,2,02:02:34
47435,0.733,2,02:02:35
47436,0.754,2,02:02:36
47437,0.801,2,02:02:36
47438,0.868,2,02:02:44
47439,0.861,2,02:02:45
47440,0.848,2,02:02:46
47441,0.834,2,02:02:47
47442,0.84,2,02:02:48
47443,0.846,2,02:02:48
47444,0.832,2,02:02:49
47445,0.83,2,02:02:50
47446,0.847,2,02:02:51
47447,0.854,2,02:02:52
47448,0.845,2,02:02:53
47449,0.833,2,02:02:54
47450,0.849,2,02:02:54
47451,0.846,2,02:02:55
47452,0.847,2,02:02:56
47453,0.839,2,02:02:57
47454,0.852,2,02:02:58
47455,0.854,2,02:02:59
47456,0.846,2,02:02:59
47457,0.847,2,02:03:00
47458,1.718,2,02:03:02
47459,1.643,2,02:03:04
47460,0.787,2,02:03:04
47461,1.5819999999999999,2,02:03:06
47462,0.758,2,02:03:07
47463,0.765,2,02:03:08
47464,1.637,2,02:03:09
47465,0.942,2,02:03:17
47466,1.794,2,02:03:19
47467,0.854,2,02:03:20
47468,1.752,2,02:03:22
47469,0.847,2,02:03:23
47470,1.74,2,02:03:24
47471,0.864,2,02:03:25
47472,0.901,2,02:03:26
47473,1.8359999999999999,2,02:03:28
47474,0.891,2,02:03:29
47475,1.786,2,02:03:31
47476,0.869,2,02:03:31
47477,0.862,2,02:03:32
47478,1.802,2,02:03:34
47479,0.856,2,02:03:35
47480,1.7309999999999999,2,02:03:37
47481,0.857,2,02:03:38
47482,1.786,2,02:03:39
47483,0.888,2,02:03:40
47484,0.928,2,02:03:41
47485,0.947,2,02:03:42
47486,1.6949999999999998,2,02:03:50
47487,0.828,2,02:03:51
47488,0.838,2,02:03:52
47489,0.839,2,02:03:53
47490,0.819,2,02:03:53
47491,0.866,2,02:03:54
47492,1.942,2,02:03:56
47493,0.909,2,02:03:57
47494,1.833,2,02:03:59
47495,0.882,2,02:04:00
47496,1.714,2,02:04:02
47497,0.82,2,02:04:02
47498,0.813,2,02:04:03
47499,0.819,2,02:04:04
47500,1.729,2,02:04:06
47501,0.838,2,02:04:07
47502,0.851,2,02:04:07
47503,1.756,2,02:04:09
47504,0.844,2,02:04:10
47505,0.855,2,02:04:11
47506,1.818,2,02:04:13
47507,0.871,2,02:04:14
47508,0.87,2,02:04:14
47509,1.896,2,02:04:24
47510,0.923,2,02:04:25
47511,1.838,2,02:04:27
47512,0.934,2,02:04:27
47513,0.961,2,02:04:28
47514,1.002,2,02:04:29
47515,1.942,2,02:04:31
47516,0.898,2,02:04:32
47517,0.889,2,02:04:33
47518,1.8199999999999998,2,02:04:35
47519,0.846,2,02:04:36
47520,1.729,2,02:04:38
47521,0.872,2,02:04:38
47522,0.953,2,02:04:39
47523,0.963,2,02:04:40
47524,1.927,2,02:04:42
47525,0.94,2,02:04:43
47526,0.924,2,02:04:44
47527,1.92,2,02:04:46
47528,0.895,2,02:04:47
47529,1.611,2,02:04:56
47530,0.755,2,02:04:56
47531,1.532,2,02:04:58
47532,0.748,2,02:04:59
47533,1.5550000000000002,2,02:05:00
47534,0.767,2,02:05:01
47535,0.762,2,02:05:02
47536,0.796,2,02:05:03
47537,0.82,2,02:05:03
47538,0.828,2,02:05:04
47539,1.736,2,02:05:06
47540,0.821,2,02:05:07
47541,0.816,2,02:05:08
47542,0.83,2,02:05:08
47543,1.737,2,02:05:10
47544,0.824,2,02:05:11
47545,0.819,2,02:05:12
47546,0.828,2,02:05:13
47547,0.848,2,02:05:13
47548,0.838,2,02:05:14
47549,0.858,2,02:05:15
47550,1.88,2,02:05:17
47551,0.925,2,02:05:18
47552,0.887,2,02:05:19
47553,1.7690000000000001,2,02:05:21
47554,0.836,2,02:05:21
47555,0.811,2,02:05:29
47556,0.83,2,02:05:30
47557,0.843,2,02:05:31
47558,1.744,2,02:05:32
47559,1.683,2,02:05:34
47560,0.815,2,02:05:35
47561,0.804,2,02:05:36
47562,0.801,2,02:05:37
47563,0.815,2,02:05:37
47564,0.819,2,02:05:38
47565,0.869,2,02:05:39
47566,0.944,2,02:05:40
47567,1.049,2,02:05:41
47568,1.075,2,02:05:42
47569,1.016,2,02:05:43
47570,0.955,2,02:05:44
47571,0.953,2,02:05:45
47572,0.954,2,02:05:46
47573,0.936,2,02:05:47
47574,1.855,2,02:05:49
47575,1.71,2,02:05:51
47576,1.645,2,02:05:52
47577,0.781,2,02:05:53
47578,1.634,2,02:06:03
47579,1.6019999999999999,2,02:06:05
47580,1.549,2,02:06:06
47581,0.748,2,02:06:07
47582,0.769,2,02:06:08
47583,0.8,2,02:06:08
47584,1.105,2,02:06:10
47585,2.074,2,02:06:12
47586,1.084,2,02:06:13
47587,1.998,2,02:06:15
47588,0.963,2,02:06:16
47589,0.96,2,02:06:17
47590,1.897,2,02:06:18
47591,0.904,2,02:06:19
47592,0.963,2,02:06:20
47593,1.874,2,02:06:22
47594,0.872,2,02:06:23
47595,0.861,2,02:06:24
47596,1.778,2,02:06:26
47597,0.843,2,02:06:27
47598,0.848,2,02:06:27
47599,0.877,2,02:06:35
47600,0.911,2,02:06:36
47601,1.8010000000000002,2,02:06:38
47602,0.836,2,02:06:39
47603,0.833,2,02:06:40
47604,0.838,2,02:06:41
47605,0.839,2,02:06:41
47606,0.85,2,02:06:42
47607,1.791,2,02:06:44
47608,1.6909999999999998,2,02:06:46
47609,0.819,2,02:06:47
47610,0.832,2,02:06:47
47611,0.837,2,02:06:48
47612,0.889,2,02:06:49
47613,1.7970000000000002,2,02:06:51
47614,1.705,2,02:06:53
47615,0.824,2,02:06:53
47616,0.825,2,02:06:54
47617,1.693,2,02:06:56
47618,0.831,2,02:06:57
47619,0.863,2,02:06:58
47620,1.768,2,02:06:59
47621,0.856,2,02:07:00
47622,1.708,2,02:07:08
47623,0.813,2,02:07:09
47624,0.813,2,02:07:10
47625,0.833,2,02:07:11
47626,0.872,2,02:07:11
47627,1.849,2,02:07:13
47628,0.868,2,02:07:14
47629,0.893,2,02:07:15
47630,1.846,2,02:07:17
47631,0.859,2,02:07:18
47632,0.86,2,02:07:19
47633,1.8090000000000002,2,02:07:20
47634,0.854,2,02:07:21
47635,0.864,2,02:07:22
47636,1.688,2,02:07:24
47637,0.788,2,02:07:25
47638,1.526,2,02:07:26
47639,0.712,2,02:07:27
47640,0.698,2,02:07:28
47641,0.688,2,02:07:28
47642,0.68,2,02:07:29
47643,0.686,2,02:07:30
47644,0.704,2,02:07:30
47645,0.743,2,02:07:31
47646,0.773,2,02:07:32
47647,0.747,2,02:07:33
47648,0.747,2,02:07:33
47649,0.744,2,02:07:41
47650,0.759,2,02:07:41
47651,0.828,2,02:07:42
47652,0.933,2,02:07:43
47653,1.012,2,02:07:44
47654,1.916,2,02:07:46
47655,0.993,2,02:07:47
47656,0.958,2,02:07:48
47657,1.871,2,02:07:50
47658,0.938,2,02:07:51
47659,0.938,2,02:07:52
47660,1.921,2,02:07:54
47661,1.018,2,02:07:55
47662,1.8479999999999999,2,02:07:57
47663,0.929,2,02:07:58
47664,0.987,2,02:07:59
47665,1.841,2,02:08:00
47666,0.914,2,02:08:01
47667,1.016,2,02:08:02
47668,1.943,2,02:08:04
47669,1.026,2,02:08:05
47670,1.795,2,02:08:14
47671,0.879,2,02:08:15
47672,0.948,2,02:08:16
47673,1.9020000000000001,2,02:08:18
47674,0.944,2,02:08:19
47675,1.865,2,02:08:20
47676,0.937,2,02:08:21
47677,0.901,2,02:08:22
47678,1.813,2,02:08:24
47679,0.896,2,02:08:25
47680,0.912,2,02:08:26
47681,1.908,2,02:08:28
47682,0.955,2,02:08:29
47683,0.945,2,02:08:30
47684,1.8519999999999999,2,02:08:32
47685,0.932,2,02:08:32
47686,0.965,2,02:08:33
47687,1.888,2,02:08:35
47688,0.943,2,02:08:36
47689,0.937,2,02:08:37
47690,1.837,2,02:08:39
47691,1.935,2,02:08:48
47692,0.973,2,02:08:49
