,ibi_s,day,time
55874,0.682,2,02:11:39
55875,0.681,2,02:11:40
55876,0.68,2,02:11:40
55877,0.691,2,02:11:41
55878,0.705,2,02:11:42
55879,0.705,2,02:11:43
55880,0.721,2,02:11:43
55881,0.752,2,02:11:44
55882,0.726,2,02:11:52
55883,0.723,2,02:11:52
55884,0.716,2,02:11:53
55885,0.699,2,02:11:54
55886,0.687,2,02:11:54
55887,0.68,2,02:11:55
55888,0.678,2,02:11:56
55889,0.669,2,02:11:56
55890,0.682,2,02:11:57
55891,0.69,2,02:11:58
55892,0.719,2,02:11:59
55893,0.701,2,02:11:59
55894,0.702,2,02:12:00
55895,0.713,2,02:12:01
55896,0.696,2,02:12:01
55897,0.687,2,02:12:03
55898,0.68,2,02:12:03
55899,0.68,2,02:12:03
55900,0.675,2,02:12:04
55901,0.668,2,02:12:05
55902,0.678,2,02:12:05
55903,0.675,2,02:12:06
55904,0.674,2,02:12:07
55905,0.687,2,02:12:07
55906,0.693,2,02:12:08
55907,0.709,2,02:12:09
55908,0.719,2,02:12:10
55909,0.701,2,02:12:10
55910,0.717,2,02:12:11
55911,0.726,2,02:12:12
55912,0.725,2,02:12:12
55913,0.74,2,02:12:13
55914,0.775,2,02:12:14
55915,0.81,2,02:12:15
55916,0.809,2,02:12:16
55917,0.791,2,02:12:16
55918,0.773,2,02:12:17
55919,0.779,2,02:12:25
55920,0.755,2,02:12:26
55921,0.744,2,02:12:26
55922,0.726,2,02:12:27
55923,0.706,2,02:12:28
55924,0.705,2,02:12:28
55925,0.718,2,02:12:29
55926,0.731,2,02:12:30
55927,0.756,2,02:12:31
55928,0.746,2,02:12:31
55929,0.712,2,02:12:32
55930,0.708,2,02:12:33
55931,0.705,2,02:12:34
55932,0.673,2,02:12:34
55933,0.657,2,02:12:35
55934,0.67,2,02:12:36
55935,0.691,2,02:12:36
55936,0.721,2,02:12:37
55937,0.741,2,02:12:38
55938,0.726,2,02:12:38
55939,0.768,2,02:12:39
55940,0.768,2,02:12:40
55941,0.74,2,02:12:41
55942,0.745,2,02:12:41
55943,0.782,2,02:12:42
55944,0.829,2,02:12:43
55945,0.891,2,02:12:44
55946,0.929,2,02:12:45
55947,0.883,2,02:12:46
55948,0.799,2,02:12:47
55949,0.787,2,02:12:47
55950,0.782,2,02:12:48
55951,0.748,2,02:12:49
55952,0.736,2,02:12:50
55953,0.781,2,02:12:50
55954,0.812,2,02:12:58
55955,0.84,2,02:12:59
55956,0.813,2,02:13:00
55957,0.793,2,02:13:00
55958,0.804,2,02:13:01
55959,0.786,2,02:13:02
55960,0.791,2,02:13:03
55961,0.804,2,02:13:04
55962,0.802,2,02:13:04
55963,0.825,2,02:13:05
55964,0.827,2,02:13:06
55965,0.743,2,02:13:07
55966,0.739,2,02:13:08
55967,0.704,2,02:13:08
55968,0.69,2,02:13:09
55969,0.684,2,02:13:10
55970,0.679,2,02:13:10
55971,0.735,2,02:13:11
55972,0.807,2,02:13:12
55973,0.903,2,02:13:13
55974,0.934,2,02:13:14
55975,0.907,2,02:13:15
55976,0.92,2,02:13:15
55977,0.895,2,02:13:16
55978,0.852,2,02:13:17
55979,0.894,2,02:13:18
55980,0.899,2,02:13:19
55981,0.881,2,02:13:20
55982,0.828,2,02:13:21
55983,0.786,2,02:13:22
55984,0.785,2,02:13:22
55985,0.782,2,02:13:23
55986,0.948,2,02:13:31
55987,0.955,2,02:13:32
55988,0.967,2,02:13:33
55989,0.947,2,02:13:34
55990,0.917,2,02:13:35
55991,0.925,2,02:13:36
55992,1.011,2,02:13:37
55993,1.017,2,02:13:38
55994,0.994,2,02:13:39
55995,0.937,2,02:13:40
55996,0.838,2,02:13:41
55997,0.868,2,02:13:42
55998,1.088,2,02:13:43
55999,1.018,2,02:13:44
56000,0.951,2,02:13:45
56001,0.856,2,02:13:46
56002,0.838,2,02:13:46
56003,0.877,2,02:13:47
56004,0.868,2,02:13:48
56005,0.872,2,02:13:49
56006,0.949,2,02:13:50
56007,0.984,2,02:13:51
56008,0.926,2,02:13:52
56009,0.906,2,02:13:53
56010,0.904,2,02:13:54
56011,0.887,2,02:13:55
56012,0.866,2,02:13:55
56013,0.896,2,02:13:56
56014,0.799,2,02:14:04
56015,0.797,2,02:14:04
56016,0.789,2,02:14:05
56017,0.843,2,02:14:06
56018,0.912,2,02:14:07
56019,0.855,2,02:14:08
56020,0.853,2,02:14:09
56021,0.846,2,02:14:09
56022,0.807,2,02:14:10
56023,0.8,2,02:14:11
56024,0.867,2,02:14:12
56025,0.901,2,02:14:13
56026,0.858,2,02:14:14
56027,0.856,2,02:14:14
56028,0.896,2,02:14:15
56029,0.846,2,02:14:16
56030,0.859,2,02:14:17
56031,0.874,2,02:14:18
56032,0.823,2,02:14:19
56033,0.823,2,02:14:20
56034,0.748,2,02:14:20
56035,0.744,2,02:14:21
56036,0.718,2,02:14:22
56037,0.701,2,02:14:23
56038,0.688,2,02:14:23
56039,0.692,2,02:14:24
56040,0.682,2,02:14:25
56041,0.68,2,02:14:25
56042,0.666,2,02:14:26
56043,0.669,2,02:14:27
56044,0.667,2,02:14:27
56045,0.671,2,02:14:28
56046,0.695,2,02:14:29
56047,0.708,2,02:14:29
56048,0.725,2,02:14:37
56049,0.733,2,02:14:37
56050,0.746,2,02:14:38
56051,0.729,2,02:14:39
56052,0.742,2,02:14:40
56053,0.712,2,02:14:40
56054,0.708,2,02:14:41
56055,0.694,2,02:14:42
56056,0.682,2,02:14:42
56057,0.677,2,02:14:43
56058,0.655,2,02:14:44
56059,0.644,2,02:14:44
56060,0.647,2,02:14:45
56061,0.654,2,02:14:46
56062,0.666,2,02:14:46
56063,0.682,2,02:14:47
56064,0.713,2,02:14:48
56065,0.683,2,02:14:48
56066,0.691,2,02:14:49
56067,0.699,2,02:14:50
56068,0.682,2,02:14:50
56069,0.68,2,02:14:51
56070,0.68,2,02:14:52
56071,0.664,2,02:14:52
56072,0.646,2,02:14:53
56073,0.645,2,02:14:54
56074,0.646,2,02:14:54
56075,0.667,2,02:14:55
56076,0.71,2,02:14:56
56077,0.726,2,02:14:56
56078,0.718,2,02:14:57
56079,0.691,2,02:14:58
56080,0.686,2,02:14:59
56081,0.68,2,02:14:59
56082,0.675,2,02:15:00
56083,0.676,2,02:15:01
56084,0.679,2,02:15:01
56085,0.672,2,02:15:02
56086,0.706,2,02:15:10
56087,0.686,2,02:15:10
56088,0.675,2,02:15:11
56089,0.691,2,02:15:12
56090,0.649,2,02:15:12
56091,0.629,2,02:15:13
56092,0.629,2,02:15:14
56093,0.634,2,02:15:14
56094,0.634,2,02:15:15
56095,0.639,2,02:15:16
56096,0.631,2,02:15:16
56097,0.651,2,02:15:17
56098,0.659,2,02:15:18
56099,0.642,2,02:15:18
56100,0.616,2,02:15:19
56101,0.613,2,02:15:19
56102,0.603,2,02:15:20
56103,0.594,2,02:15:21
56104,0.581,2,02:15:21
56105,0.577,2,02:15:22
56106,0.571,2,02:15:22
56107,0.574,2,02:15:23
56108,0.579,2,02:15:23
56109,0.603,2,02:15:24
56110,0.615,2,02:15:25
56111,0.713,2,02:15:25
56112,0.766,2,02:15:26
56113,0.759,2,02:15:27
56114,0.7,2,02:15:28
56115,0.665,2,02:15:28
56116,0.645,2,02:15:29
56117,0.629,2,02:15:30
56118,0.607,2,02:15:30
56119,0.605,2,02:15:31
56120,0.605,2,02:15:31
56121,0.627,2,02:15:32
56122,0.646,2,02:15:33
56123,0.65,2,02:15:33
56124,0.647,2,02:15:34
56125,0.677,2,02:15:35
56126,0.698,2,02:15:35
56127,0.698,2,02:15:43
56128,0.683,2,02:15:44
56129,0.688,2,02:15:44
56130,0.672,2,02:15:45
56131,0.662,2,02:15:46
56132,0.647,2,02:15:46
56133,0.647,2,02:15:47
56134,0.645,2,02:15:48
56135,0.642,2,02:15:48
56136,0.661,2,02:15:49
56137,0.678,2,02:15:50
56138,0.693,2,02:15:50
56139,0.704,2,02:15:51
56140,0.698,2,02:15:52
56141,0.731,2,02:15:53
56142,0.712,2,02:15:53
56143,0.713,2,02:15:54
56144,0.726,2,02:15:55
56145,0.749,2,02:15:55
56146,0.785,2,02:15:56
56147,0.825,2,02:15:57
56148,0.818,2,02:15:58
56149,0.778,2,02:15:59
56150,0.757,2,02:15:59
56151,0.738,2,02:16:00
56152,0.755,2,02:16:01
56153,0.809,2,02:16:02
56154,0.819,2,02:16:03
56155,0.862,2,02:16:03
56156,0.895,2,02:16:04
56157,0.871,2,02:16:05
56158,0.82,2,02:16:06
56159,0.787,2,02:16:07
56160,0.78,2,02:16:08
56161,0.804,2,02:16:08
56162,0.784,2,02:16:16
56163,0.82,2,02:16:17
56164,0.778,2,02:16:17
56165,0.78,2,02:16:18
56166,0.811,2,02:16:19
56167,0.877,2,02:16:20
56168,0.847,2,02:16:21
56169,0.854,2,02:16:22
56170,0.833,2,02:16:22
56171,0.852,2,02:16:23
56172,0.85,2,02:16:24
56173,0.839,2,02:16:25
56174,0.824,2,02:16:26
56175,0.792,2,02:16:27
56176,0.777,2,02:16:27
56177,0.754,2,02:16:28
56178,0.741,2,02:16:29
56179,0.735,2,02:16:30
56180,0.722,2,02:16:30
56181,0.677,2,02:16:31
56182,0.685,2,02:16:32
56183,0.717,2,02:16:32
56184,0.766,2,02:16:33
56185,0.774,2,02:16:34
56186,0.779,2,02:16:35
56187,0.788,2,02:16:35
56188,0.818,2,02:16:36
56189,0.816,2,02:16:37
56190,0.857,2,02:16:38
56191,0.845,2,02:16:39
56192,0.812,2,02:16:40
56193,0.783,2,02:16:40
56194,0.777,2,02:16:41
56195,0.776,2,02:16:49
56196,0.739,2,02:16:50
56197,0.711,2,02:16:50
56198,0.733,2,02:16:51
56199,0.787,2,02:16:52
56200,0.792,2,02:16:53
56201,0.834,2,02:16:53
56202,0.892,2,02:16:54
56203,0.846,2,02:16:55
56204,0.869,2,02:16:56
56205,0.843,2,02:16:57
56206,0.803,2,02:16:58
56207,0.806,2,02:16:59
56208,0.797,2,02:16:59
56209,0.806,2,02:17:00
56210,0.821,2,02:17:01
56211,0.811,2,02:17:02
56212,0.776,2,02:17:03
56213,0.755,2,02:17:03
56214,0.771,2,02:17:04
56215,0.83,2,02:17:05
56216,0.832,2,02:17:06
56217,0.864,2,02:17:07
56218,0.887,2,02:17:07
56219,0.877,2,02:17:08
56220,0.886,2,02:17:09
56221,0.878,2,02:17:10
56222,0.867,2,02:17:11
56223,0.839,2,02:17:12
56224,0.787,2,02:17:13
56225,0.791,2,02:17:13
56226,0.778,2,02:17:14
56227,0.853,2,02:17:22
56228,0.851,2,02:17:22
56229,0.839,2,02:17:23
56230,0.876,2,02:17:24
56231,0.901,2,02:17:25
56232,0.863,2,02:17:26
56233,0.872,2,02:17:27
56234,0.938,2,02:17:28
56235,0.912,2,02:17:29
56236,0.888,2,02:17:29
56237,0.846,2,02:17:30
56238,0.769,2,02:17:31
56239,0.744,2,02:17:32
56240,0.738,2,02:17:33
56241,0.754,2,02:17:33
56242,0.783,2,02:17:34
56243,0.839,2,02:17:35
56244,0.813,2,02:17:36
56245,0.827,2,02:17:37
56246,0.924,2,02:17:37
56247,0.941,2,02:17:38
56248,0.865,2,02:17:39
56249,0.78,2,02:17:40
56250,0.783,2,02:17:41
56251,0.809,2,02:17:42
56252,0.895,2,02:17:43
56253,0.842,2,02:17:43
56254,0.835,2,02:17:44
56255,0.839,2,02:17:45
56256,0.823,2,02:17:46
56257,0.857,2,02:17:47
56258,0.888,2,02:17:55
56259,0.84,2,02:17:55
56260,0.834,2,02:17:56
56261,0.819,2,02:17:57
56262,0.821,2,02:17:58
56263,0.849,2,02:17:59
56264,0.872,2,02:18:00
56265,0.86,2,02:18:01
56266,0.812,2,02:18:01
56267,0.747,2,02:18:02
56268,0.771,2,02:18:03
56269,0.804,2,02:18:04
56270,0.849,2,02:18:04
56271,0.88,2,02:18:05
56272,0.867,2,02:18:06
56273,0.831,2,02:18:07
56274,0.847,2,02:18:08
56275,0.855,2,02:18:09
56276,0.841,2,02:18:10
56277,0.868,2,02:18:10
56278,0.864,2,02:18:11
56279,0.89,2,02:18:12
56280,0.938,2,02:18:13
56281,0.894,2,02:18:14
56282,0.888,2,02:18:15
56283,0.847,2,02:18:16
56284,0.811,2,02:18:17
56285,0.805,2,02:18:17
56286,0.854,2,02:18:18
56287,0.87,2,02:18:19
56288,0.902,2,02:18:20
56289,0.818,2,02:18:28
56290,0.845,2,02:18:29
56291,0.849,2,02:18:30
56292,0.845,2,02:18:31
56293,0.892,2,02:18:32
56294,0.888,2,02:18:33
56295,0.865,2,02:18:33
56296,0.854,2,02:18:34
56297,0.845,2,02:18:35
56298,0.828,2,02:18:36
56299,0.835,2,02:18:37
56300,0.828,2,02:18:38
56301,0.839,2,02:18:39
56302,0.819,2,02:18:39
56303,0.783,2,02:18:40
56304,0.799,2,02:18:41
56305,0.823,2,02:18:42
56306,0.845,2,02:18:43
56307,0.794,2,02:18:43
56308,0.735,2,02:18:44
56309,0.768,2,02:18:45
56310,0.818,2,02:18:46
56311,0.805,2,02:18:47
56312,0.823,2,02:18:47
56313,0.782,2,02:18:48
56314,0.798,2,02:18:49
56315,0.789,2,02:18:50
56316,0.789,2,02:18:50
56317,0.805,2,02:18:51
56318,0.821,2,02:18:52
56319,0.819,2,02:18:53
56320,0.806,2,02:19:01
56321,0.938,2,02:19:02
56322,0.882,2,02:19:03
56323,0.82,2,02:19:04
56324,0.809,2,02:19:04
56325,0.835,2,02:19:05
56326,0.874,2,02:19:06
56327,0.856,2,02:19:07
56328,0.855,2,02:19:08
56329,0.867,2,02:19:09
56330,0.862,2,02:19:10
56331,0.854,2,02:19:10
56332,0.821,2,02:19:11
56333,0.783,2,02:19:12
56334,0.763,2,02:19:13
56335,0.761,2,02:19:14
56336,0.784,2,02:19:14
56337,0.806,2,02:19:15
56338,0.832,2,02:19:16
56339,0.821,2,02:19:17
56340,0.829,2,02:19:18
56341,0.834,2,02:19:18
56342,0.829,2,02:19:19
56343,0.826,2,02:19:20
56344,0.881,2,02:19:21
56345,0.848,2,02:19:22
56346,0.81,2,02:19:23
56347,0.855,2,02:19:24
56348,0.837,2,02:19:24
56349,0.808,2,02:19:25
56350,0.82,2,02:19:26
56351,0.83,2,02:19:34
56352,0.874,2,02:19:35
56353,0.888,2,02:19:36
56354,0.894,2,02:19:37
56355,0.846,2,02:19:37
56356,0.839,2,02:19:38
56357,0.839,2,02:19:39
56358,0.843,2,02:19:40
56359,0.808,2,02:19:41
56360,0.809,2,02:19:42
56361,0.814,2,02:19:42
56362,0.771,2,02:19:43
56363,0.761,2,02:19:44
56364,0.753,2,02:19:45
56365,0.736,2,02:19:45
56366,0.737,2,02:19:46
56367,0.757,2,02:19:47
56368,0.83,2,02:19:48
56369,0.868,2,02:19:49
56370,0.863,2,02:19:50
56371,0.855,2,02:19:50
56372,0.805,2,02:19:51
56373,0.79,2,02:19:52
56374,0.786,2,02:19:53
56375,0.763,2,02:19:54
56376,0.707,2,02:19:54
56377,0.7,2,02:19:55
56378,0.714,2,02:19:56
56379,0.756,2,02:19:56
56380,0.8,2,02:19:57
56381,0.813,2,02:19:58
56382,0.794,2,02:19:59
56383,0.823,2,02:20:07
56384,0.799,2,02:20:08
56385,0.803,2,02:20:08
56386,0.816,2,02:20:09
56387,0.81,2,02:20:10
56388,0.807,2,02:20:11
56389,0.814,2,02:20:12
56390,0.845,2,02:20:12
56391,0.855,2,02:20:13
56392,0.804,2,02:20:14
56393,0.771,2,02:20:15
56394,0.758,2,02:20:16
56395,0.76,2,02:20:16
56396,0.757,2,02:20:17
56397,0.8,2,02:20:18
56398,0.86,2,02:20:19
56399,0.887,2,02:20:20
56400,0.898,2,02:20:21
56401,0.858,2,02:20:21
56402,0.781,2,02:20:22
56403,0.762,2,02:20:23
56404,0.735,2,02:20:24
56405,0.735,2,02:20:24
56406,0.739,2,02:20:25
56407,0.756,2,02:20:26
56408,0.8,2,02:20:27
56409,0.814,2,02:20:28
56410,0.834,2,02:20:28
56411,0.854,2,02:20:29
56412,0.842,2,02:20:30
56413,0.773,2,02:20:31
56414,0.756,2,02:20:32
56415,0.741,2,02:20:32
56416,0.749,2,02:20:40
56417,0.746,2,02:20:41
56418,0.747,2,02:20:42
56419,0.732,2,02:20:42
56420,0.72,2,02:20:43
56421,0.716,2,02:20:44
56422,0.717,2,02:20:45
56423,0.721,2,02:20:45
56424,0.744,2,02:20:46
56425,0.751,2,02:20:47
56426,0.705,2,02:20:47
56427,0.695,2,02:20:48
56428,0.714,2,02:20:49
56429,0.731,2,02:20:50
56430,0.747,2,02:20:50
56431,0.77,2,02:20:51
56432,0.801,2,02:20:52
56433,0.793,2,02:20:53
56434,0.79,2,02:20:53
56435,0.819,2,02:20:54
56436,0.828,2,02:20:55
56437,0.845,2,02:20:56
56438,0.854,2,02:20:57
56439,0.836,2,02:20:58
56440,0.814,2,02:20:58
56441,0.81,2,02:20:59
56442,0.804,2,02:21:00
56443,0.783,2,02:21:01
56444,0.766,2,02:21:02
56445,0.753,2,02:21:02
56446,0.738,2,02:21:03
56447,0.726,2,02:21:04
56448,0.745,2,02:21:05
56449,0.82,2,02:21:05
56450,0.796,2,02:21:16
56451,0.778,2,02:21:17
56452,0.763,2,02:21:18
56453,0.728,2,02:21:18
56454,0.721,2,02:21:19
56455,0.724,2,02:21:20
56456,0.717,2,02:21:20
56457,0.791,2,02:21:21
56458,0.857,2,02:21:22
56459,0.813,2,02:21:23
56460,0.813,2,02:21:24
56461,0.846,2,02:21:25
56462,0.796,2,02:21:25
56463,0.78,2,02:21:26
56464,0.751,2,02:21:27
56465,0.75,2,02:21:28
56466,0.743,2,02:21:28
56467,0.74,2,02:21:29
56468,0.75,2,02:21:30
56469,0.783,2,02:21:31
56470,0.733,2,02:21:31
56471,0.71,2,02:21:32
56472,0.683,2,02:21:33
56473,0.676,2,02:21:33
56474,0.666,2,02:21:34
56475,0.646,2,02:21:35
56476,0.641,2,02:21:35
56477,0.641,2,02:21:36
56478,0.634,2,02:21:37
56479,0.629,2,02:21:37
56480,0.622,2,02:21:38
56481,0.625,2,02:21:39
56482,0.614,2,02:21:39
56483,0.616,2,02:21:40
56484,0.611,2,02:21:40
56485,0.616,2,02:21:41
56486,0.715,2,02:21:49
56487,0.687,2,02:21:50
56488,0.663,2,02:21:50
56489,0.647,2,02:21:51
56490,0.644,2,02:21:52
56491,0.652,2,02:21:52
56492,0.688,2,02:21:53
56493,0.729,2,02:21:54
56494,0.735,2,02:21:55
56495,0.751,2,02:21:55
56496,0.706,2,02:21:56
56497,0.659,2,02:21:57
56498,0.681,2,02:21:57
56499,0.682,2,02:21:58
56500,0.675,2,02:21:59
56501,0.674,2,02:21:59
56502,0.659,2,02:22:00
56503,0.636,2,02:22:01
56504,0.632,2,02:22:01
56505,0.63,2,02:22:02
56506,0.629,2,02:22:03
56507,0.629,2,02:22:03
56508,0.644,2,02:22:04
56509,0.682,2,02:22:05
56510,0.704,2,02:22:05
56511,0.691,2,02:22:06
56512,0.688,2,02:22:07
56513,0.694,2,02:22:07
56514,0.691,2,02:22:08
56515,0.676,2,02:22:09
56516,0.682,2,02:22:09
56517,0.707,2,02:22:10
56518,0.746,2,02:22:11
56519,0.726,2,02:22:12
56520,0.732,2,02:22:12
56521,0.733,2,02:22:13
56522,0.725,2,02:22:14
56523,0.709,2,02:22:14
56524,0.742,2,02:22:23
56525,0.726,2,02:22:24
56526,0.716,2,02:22:25
56527,0.703,2,02:22:25
56528,0.694,2,02:22:26
56529,0.695,2,02:22:27
56530,0.681,2,02:22:27
56531,0.662,2,02:22:28
56532,0.658,2,02:22:29
56533,0.646,2,02:22:29
56534,0.633,2,02:22:30
56535,0.623,2,02:22:31
56536,0.606,2,02:22:31
56537,0.601,2,02:22:32
56538,0.595,2,02:22:32
56539,0.582,2,02:22:33
56540,0.581,2,02:22:34
56541,0.579,2,02:22:34
56542,0.571,2,02:22:35
56543,0.57,2,02:22:35
56544,0.574,2,02:22:36
56545,0.573,2,02:22:36
56546,0.568,2,02:22:37
56547,0.574,2,02:22:38
56548,0.577,2,02:22:38
56549,0.572,2,02:22:39
56550,0.573,2,02:22:39
56551,0.575,2,02:22:40
56552,0.571,2,02:22:40
56553,0.577,2,02:22:41
56554,0.576,2,02:22:42
56555,0.576,2,02:22:42
56556,0.571,2,02:22:43
56557,0.571,2,02:22:43
56558,0.568,2,02:22:44
56559,0.56,2,02:22:44
56560,0.56,2,02:22:45
56561,0.555,2,02:22:46
56562,0.545,2,02:22:46
56563,0.543,2,02:22:47
56564,0.537,2,02:22:47
56565,0.479,2,02:22:55
56566,0.48,2,02:22:55
56567,0.479,2,02:22:56
56568,0.474,2,02:22:56
56569,0.472,2,02:22:56
56570,0.471,2,02:22:57
56571,0.472,2,02:22:57
56572,0.465,2,02:22:58
56573,0.464,2,02:22:58
56574,0.463,2,02:22:59
56575,0.463,2,02:22:59
56576,0.464,2,02:23:00
56577,0.461,2,02:23:00
56578,0.459,2,02:23:01
56579,0.464,2,02:23:01
56580,0.46,2,02:23:02
56581,0.457,2,02:23:02
56582,0.464,2,02:23:03
56583,0.462,2,02:23:03
56584,0.463,2,02:23:03
56585,0.463,2,02:23:04
56586,0.468,2,02:23:04
56587,0.475,2,02:23:05
56588,0.471,2,02:23:05
56589,0.472,2,02:23:06
56590,0.476,2,02:23:06
56591,0.48,2,02:23:07
56592,0.479,2,02:23:07
56593,0.479,2,02:23:08
56594,0.488,2,02:23:08
56595,0.488,2,02:23:09
56596,0.49,2,02:23:09
56597,0.492,2,02:23:10
56598,0.491,2,02:23:10
56599,0.486,2,02:23:11
56600,0.485,2,02:23:11
56601,0.485,2,02:23:12
56602,0.485,2,02:23:12
56603,0.481,2,02:23:13
56604,0.482,2,02:23:13
56605,0.48,2,02:23:14
56606,0.48,2,02:23:14
56607,0.48,2,02:23:14
56608,0.482,2,02:23:15
56609,0.488,2,02:23:15
56610,0.491,2,02:23:16
56611,0.494,2,02:23:16
56612,0.493,2,02:23:17
56613,0.494,2,02:23:17
56614,0.492,2,02:23:18
56615,0.489,2,02:23:18
56616,0.491,2,02:23:19
56617,0.487,2,02:23:19
56618,0.486,2,02:23:20
56619,0.484,2,02:23:20
56620,0.509,2,02:23:28
56621,0.51,2,02:23:28
56622,0.505,2,02:23:29
56623,0.507,2,02:23:29
56624,0.51,2,02:23:30
56625,0.519,2,02:23:30
56626,0.54,2,02:23:31
56627,0.548,2,02:23:31
56628,0.547,2,02:23:32
56629,0.557,2,02:23:32
56630,0.559,2,02:23:33
56631,0.552,2,02:23:34
56632,0.552,2,02:23:34
56633,0.567,2,02:23:35
56634,0.585,2,02:23:35
56635,0.585,2,02:23:36
56636,0.596,2,02:23:36
56637,0.617,2,02:23:37
56638,0.605,2,02:23:38
56639,0.608,2,02:23:38
56640,0.619,2,02:23:39
56641,0.64,2,02:23:40
56642,0.624,2,02:23:40
56643,0.611,2,02:23:41
56644,0.607,2,02:23:41
56645,0.599,2,02:23:42
56646,0.608,2,02:23:43
56647,0.639,2,02:23:43
56648,0.656,2,02:23:44
56649,0.661,2,02:23:45
56650,0.683,2,02:23:45
56651,0.683,2,02:23:46
56652,0.657,2,02:23:47
56653,0.658,2,02:23:47
56654,0.655,2,02:23:48
56655,0.627,2,02:23:49
56656,0.615,2,02:23:49
56657,0.615,2,02:23:50
56658,0.64,2,02:23:50
56659,0.647,2,02:23:51
56660,0.714,2,02:23:52
56661,0.77,2,02:23:53
56662,0.669,2,02:23:53
56663,0.653,2,02:24:01
56664,0.671,2,02:24:01
56665,0.7,2,02:24:02
56666,0.708,2,02:24:03
56667,0.708,2,02:24:04
56668,0.728,2,02:24:04
56669,0.706,2,02:24:05
56670,0.703,2,02:24:06
56671,0.687,2,02:24:06
56672,0.699,2,02:24:07
56673,0.718,2,02:24:08
56674,0.755,2,02:24:09
56675,0.744,2,02:24:09
56676,0.757,2,02:24:10
56677,0.737,2,02:24:11
56678,0.7,2,02:24:11
56679,0.688,2,02:24:12
56680,0.701,2,02:24:13
56681,0.69,2,02:24:14
56682,0.696,2,02:24:14
56683,0.716,2,02:24:15
56684,0.699,2,02:24:16
56685,0.729,2,02:24:16
56686,0.835,2,02:24:17
56687,0.78,2,02:24:18
56688,0.756,2,02:24:19
56689,0.747,2,02:24:20
56690,0.72,2,02:24:20
56691,0.717,2,02:24:21
56692,0.711,2,02:24:22
56693,0.704,2,02:24:22
56694,0.688,2,02:24:23
56695,0.692,2,02:24:24
56696,0.685,2,02:24:24
56697,0.67,2,02:24:25
56698,0.673,2,02:24:26
56699,0.673,2,02:24:26
56700,0.72,2,02:24:34
56701,0.701,2,02:24:35
56702,0.743,2,02:24:35
56703,0.813,2,02:24:36
56704,0.768,2,02:24:37
56705,0.727,2,02:24:38
56706,0.763,2,02:24:38
56707,0.768,2,02:24:39
56708,0.756,2,02:24:40
56709,0.805,2,02:24:41
56710,0.773,2,02:24:42
56711,0.745,2,02:24:42
56712,0.717,2,02:24:43
56713,0.759,2,02:24:44
56714,0.767,2,02:24:45
56715,0.736,2,02:24:45
56716,0.771,2,02:24:46
56717,0.74,2,02:24:47
56718,0.771,2,02:24:48
56719,0.685,2,02:24:48
56720,0.703,2,02:24:49
56721,0.664,2,02:24:50
56722,0.646,2,02:24:50
56723,0.62,2,02:24:51
56724,0.615,2,02:24:52
56725,0.612,2,02:24:52
56726,0.607,2,02:24:53
56727,0.612,2,02:24:53
56728,0.631,2,02:24:54
56729,0.628,2,02:24:55
56730,0.596,2,02:24:55
56731,0.583,2,02:24:56
56732,0.584,2,02:24:56
56733,0.633,2,02:24:57
56734,0.685,2,02:24:58
56735,0.684,2,02:24:58
56736,0.698,2,02:24:59
56737,0.725,2,02:25:07
56738,0.719,2,02:25:08
56739,0.742,2,02:25:09
56740,0.83,2,02:25:09
56741,0.813,2,02:25:10
56742,0.809,2,02:25:11
56743,0.83,2,02:25:12
56744,0.837,2,02:25:13
56745,0.919,2,02:25:14
56746,0.932,2,02:25:15
56747,0.842,2,02:25:15
56748,0.822,2,02:25:16
56749,0.847,2,02:25:17
56750,0.836,2,02:25:18
56751,0.806,2,02:25:19
56752,0.844,2,02:25:20
56753,0.903,2,02:25:20
56754,0.838,2,02:25:21
56755,0.82,2,02:25:22
56756,0.804,2,02:25:23
56757,0.773,2,02:25:24
56758,0.774,2,02:25:24
56759,0.886,2,02:25:25
56760,0.871,2,02:25:26
56761,0.786,2,02:25:27
56762,0.767,2,02:25:28
56763,0.824,2,02:25:29
56764,0.952,2,02:25:30
56765,0.91,2,02:25:30
56766,0.851,2,02:25:31
56767,0.817,2,02:25:32
56768,0.823,2,02:25:40
56769,0.885,2,02:25:40
56770,0.861,2,02:25:41
56771,0.82,2,02:25:42
56772,0.793,2,02:25:43
56773,0.787,2,02:25:44
56774,0.788,2,02:25:44
56775,0.845,2,02:25:45
56776,0.924,2,02:25:46
56777,0.894,2,02:25:47
56778,0.896,2,02:25:48
56779,0.857,2,02:25:49
56780,0.818,2,02:25:50
56781,0.827,2,02:25:51
56782,0.844,2,02:25:51
56783,0.79,2,02:25:52
56784,0.781,2,02:25:53
56785,0.821,2,02:25:54
56786,0.87,2,02:25:55
56787,0.866,2,02:25:56
56788,0.841,2,02:25:56
56789,0.878,2,02:25:57
56790,0.854,2,02:25:58
56791,0.802,2,02:25:59
56792,0.801,2,02:26:00
56793,0.784,2,02:26:00
56794,0.744,2,02:26:01
56795,0.736,2,02:26:02
56796,0.744,2,02:26:03
56797,0.778,2,02:26:03
56798,0.785,2,02:26:04
56799,0.832,2,02:26:05
56800,0.809,2,02:26:13
56801,0.817,2,02:26:14
56802,0.804,2,02:26:15
56803,0.772,2,02:26:15
56804,0.709,2,02:26:16
56805,0.699,2,02:26:17
