,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
68359,0,0,0,0,59.0,1,0,0,0,0.0,2,04:17:19
68360,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:20
68361,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:21
68362,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:22
68363,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:23
68364,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:24
68365,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:25
68366,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:26
68367,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:27
68375,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:35
68376,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:36
68377,0,0,0,0,57.0,1,0,0,0,0.0,2,04:17:37
68378,0,0,0,0,57.0,1,0,0,0,0.0,2,04:17:38
68379,0,0,0,0,57.0,1,0,0,0,0.0,2,04:17:39
68380,0,0,0,0,57.0,1,0,0,0,0.0,2,04:17:40
68381,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:41
68382,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:42
68383,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:43
68384,0,0,0,0,59.0,1,0,0,0,0.0,2,04:17:44
68385,0,0,0,0,59.0,1,0,0,0,0.0,2,04:17:45
68386,0,0,0,0,59.0,1,0,0,0,0.0,2,04:17:46
68387,0,0,0,0,59.0,1,0,0,0,0.0,2,04:17:47
68388,0,0,0,0,59.0,1,0,0,0,0.0,2,04:17:48
68389,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:49
68390,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:50
68391,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:51
68392,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:52
68393,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:53
68394,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:54
68395,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:55
68396,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:56
68397,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:57
68398,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:58
68399,0,0,0,0,58.0,1,0,0,0,0.0,2,04:17:59
68400,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:00
68407,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:07
68408,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:08
68409,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:09
68410,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:10
68411,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:11
68412,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:12
68413,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:13
68414,0,0,0,0,56.0,1,0,0,0,0.0,2,04:18:14
68415,0,0,0,0,56.0,1,0,0,0,0.0,2,04:18:15
68416,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:16
68417,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:17
68418,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:18
68419,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:19
68420,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:20
68421,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:21
68422,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:22
68423,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:23
68424,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:24
68425,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:25
68426,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:26
68427,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:27
68428,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:28
68429,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:29
68430,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:30
68431,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:31
68432,0,0,0,0,59.0,1,0,0,0,0.0,2,04:18:32
68433,0,0,0,0,59.0,1,0,0,0,0.0,2,04:18:33
68440,0,0,0,0,59.0,1,0,0,0,0.0,2,04:18:40
68441,0,0,0,0,59.0,1,0,0,0,0.0,2,04:18:41
68442,0,0,0,0,59.0,1,0,0,0,0.0,2,04:18:42
68443,0,0,0,0,59.0,1,0,0,0,0.0,2,04:18:43
68444,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:44
68445,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:45
68446,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:46
68447,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:47
68448,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:48
68449,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:49
68450,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:50
68451,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:51
68452,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:52
68453,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:53
68454,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:54
68455,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:55
68456,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:56
68457,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:57
68458,0,0,0,0,58.0,1,0,0,0,0.0,2,04:18:58
68459,0,0,0,0,57.0,1,0,0,0,0.0,2,04:18:59
68460,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:00
68461,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:01
68462,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:02
68463,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:03
68464,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:04
68465,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:05
68466,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:06
68474,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:14
68475,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:15
68476,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:16
68477,0,0,0,0,56.0,1,0,0,0,0.0,2,04:19:17
68478,0,0,0,0,56.0,1,0,0,0,0.0,2,04:19:18
68479,0,0,0,0,56.0,1,0,0,0,0.0,2,04:19:19
68480,0,0,0,0,56.0,1,0,0,0,0.0,2,04:19:20
68481,0,0,0,0,56.0,1,0,0,0,0.0,2,04:19:21
68482,0,0,0,0,56.0,1,0,0,0,0.0,2,04:19:22
68483,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:23
68484,0,0,0,0,56.0,1,0,0,0,0.0,2,04:19:24
68485,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:25
68486,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:26
68487,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:27
68488,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:28
68489,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:29
68490,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:30
68491,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:31
68492,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:32
68493,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:33
68494,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:34
68495,0,0,0,0,58.0,1,0,0,0,0.0,2,04:19:35
68496,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:36
68497,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:37
68498,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:38
68499,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:39
68506,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:46
68507,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:47
68508,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:48
68509,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:49
68510,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:50
68511,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:51
68512,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:52
68513,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:53
68514,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:54
68515,0,0,0,0,57.0,1,0,0,0,0.0,2,04:19:55
68516,0,0,0,0,56.0,1,0,0,0,0.0,2,04:19:56
68517,0,0,0,0,56.0,1,0,0,0,0.0,2,04:19:57
68518,0,0,0,0,56.0,1,0,0,0,0.0,2,04:19:58
68519,0,0,0,0,56.0,1,0,0,0,0.0,2,04:19:59
68520,0,0,0,0,56.0,1,0,0,0,0.0,2,04:20:00
68521,0,0,0,0,56.0,1,0,0,0,0.0,2,04:20:01
68522,0,0,0,0,56.0,1,0,0,0,0.0,2,04:20:02
68523,0,0,0,0,56.0,1,0,0,0,0.0,2,04:20:03
68524,0,0,0,0,56.0,1,0,0,0,0.0,2,04:20:04
68525,0,0,0,0,56.0,1,0,0,0,0.0,2,04:20:05
68526,0,0,0,0,56.0,1,0,0,0,0.0,2,04:20:06
68527,0,0,0,0,56.0,1,0,0,0,0.0,2,04:20:07
68528,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:08
68529,0,0,0,0,56.0,1,0,0,0,0.0,2,04:20:09
68530,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:10
68531,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:11
68532,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:12
68549,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:29
68550,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:30
68551,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:31
68552,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:32
68553,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:33
68554,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:34
68555,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:35
68556,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:36
68557,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:37
68558,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:38
68559,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:39
68560,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:40
68561,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:41
68562,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:42
68563,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:43
68564,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:44
68565,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:45
68566,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:46
68567,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:47
68568,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:48
68569,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:49
68570,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:50
68571,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:51
68572,0,0,0,0,58.0,1,0,0,0,0.0,2,04:20:52
68573,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:53
68574,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:54
68575,0,0,0,0,57.0,1,0,0,0,0.0,2,04:20:55
68582,0,0,0,0,59.0,1,0,0,0,0.0,2,04:21:02
68583,0,0,0,0,58.0,1,0,0,0,0.0,2,04:21:03
68584,0,0,0,0,58.0,1,0,0,0,0.0,2,04:21:04
68585,0,0,0,0,58.0,1,0,0,0,0.0,2,04:21:05
68586,0,0,0,0,58.0,1,0,0,0,0.0,2,04:21:06
68587,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:07
68588,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:08
68589,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:09
68590,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:10
68591,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:11
68592,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:12
68593,0,0,0,0,55.0,1,0,0,0,0.0,2,04:21:13
68594,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:14
68595,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:15
68596,0,0,0,0,55.0,1,0,0,0,0.0,2,04:21:16
68597,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:17
68598,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:18
68599,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:19
68600,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:20
68601,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:21
68602,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:22
68603,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:23
68604,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:24
68605,0,0,0,0,56.0,1,0,0,0,0.0,2,04:21:25
68606,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:26
68607,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:27
68608,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:28
68625,0,0,0,0,58.0,1,0,0,0,0.0,2,04:21:45
68626,0,0,0,0,58.0,1,0,0,0,0.0,2,04:21:46
68627,0,0,0,0,59.0,1,0,0,0,0.0,2,04:21:47
68628,0,0,0,0,59.0,1,0,0,0,0.0,2,04:21:48
68629,0,0,0,0,58.0,1,0,0,0,0.0,2,04:21:49
68630,0,0,0,0,58.0,1,0,0,0,0.0,2,04:21:50
68631,0,0,0,0,58.0,1,0,0,0,0.0,2,04:21:51
68632,0,0,0,0,58.0,1,0,0,0,0.0,2,04:21:52
68633,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:53
68634,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:54
68635,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:55
68636,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:56
68637,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:57
68638,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:58
68639,0,0,0,0,57.0,1,0,0,0,0.0,2,04:21:59
68640,0,0,0,0,57.0,1,0,0,0,0.0,2,04:22:00
68641,0,0,0,0,57.0,1,0,0,0,0.0,2,04:22:01
68642,0,0,0,0,57.0,1,0,0,0,0.0,2,04:22:02
68643,0,0,0,0,57.0,1,0,0,0,0.0,2,04:22:03
68644,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:04
68645,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:05
68646,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:06
68647,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:07
68648,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:08
68649,0,0,0,0,59.0,1,0,0,0,0.0,2,04:22:09
68650,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:10
68651,0,0,0,0,59.0,1,0,0,0,0.0,2,04:22:11
68658,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:18
68659,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:19
68660,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:20
68661,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:21
68662,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:22
68663,0,0,0,0,57.0,1,0,0,0,0.0,2,04:22:23
68664,0,0,0,0,57.0,1,0,0,0,0.0,2,04:22:24
68665,0,0,0,0,57.0,1,0,0,0,0.0,2,04:22:25
68666,0,0,0,0,57.0,1,0,0,0,0.0,2,04:22:26
68667,0,0,0,0,57.0,1,0,0,0,0.0,2,04:22:27
68668,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:28
68669,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:29
68670,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:30
68671,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:31
68672,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:32
68673,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:33
68674,0,0,0,0,59.0,1,0,0,0,0.0,2,04:22:34
68675,0,0,0,0,59.0,1,0,0,0,0.0,2,04:22:35
68676,0,0,0,0,59.0,1,0,0,0,0.0,2,04:22:36
68677,0,0,0,0,59.0,1,0,0,0,0.0,2,04:22:37
68678,0,0,0,0,59.0,1,0,0,0,0.0,2,04:22:38
68679,0,0,0,0,59.0,1,0,0,0,0.0,2,04:22:39
68680,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:40
68681,0,0,0,0,59.0,1,0,0,0,0.0,2,04:22:41
68682,0,0,0,0,59.0,1,0,0,0,0.0,2,04:22:42
68683,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:43
68684,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:44
68691,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:51
68692,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:52
68693,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:53
68694,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:54
68695,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:55
68696,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:56
68697,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:57
68698,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:58
68699,0,0,0,0,58.0,1,0,0,0,0.0,2,04:22:59
68700,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:00
68701,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:01
68702,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:02
68703,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:03
68704,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:04
68705,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:05
68706,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:06
68707,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:07
68708,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:08
68709,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:09
68710,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:10
68711,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:11
68712,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:12
68713,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:13
68714,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:14
68715,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:15
68716,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:16
68717,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:17
68724,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:24
68725,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:25
68726,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:26
68727,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:27
68728,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:28
68729,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:29
68730,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:30
68731,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:31
68732,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:32
68733,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:33
68734,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:34
68735,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:35
68736,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:36
68737,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:37
68738,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:38
68739,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:39
68740,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:40
68741,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:41
68742,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:42
68743,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:43
68744,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:44
68745,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:45
68746,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:46
68747,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:47
68748,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:48
68749,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:49
68750,0,0,0,0,59.0,1,0,0,0,0.0,2,04:23:50
68757,0,0,0,0,57.0,1,0,0,0,0.0,2,04:23:57
68758,0,0,0,0,57.0,1,0,0,0,0.0,2,04:23:58
68759,0,0,0,0,58.0,1,0,0,0,0.0,2,04:23:59
68760,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:00
68761,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:01
68762,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:02
68763,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:03
68764,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:04
68765,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:05
68766,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:06
68767,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:07
68768,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:08
68769,0,0,0,0,56.0,1,0,0,0,0.0,2,04:24:09
68770,0,0,0,0,56.0,1,0,0,0,0.0,2,04:24:10
68771,0,0,0,0,56.0,1,0,0,0,0.0,2,04:24:11
68772,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:12
68773,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:13
68774,0,0,0,0,56.0,1,0,0,0,0.0,2,04:24:14
68775,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:15
68776,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:16
68777,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:17
68778,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:18
68779,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:19
68780,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:20
68781,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:21
68782,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:22
68783,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:23
68790,0,0,0,0,59.0,1,0,0,0,0.0,2,04:24:30
68791,0,0,0,0,59.0,1,0,0,0,0.0,2,04:24:31
68792,0,0,0,0,59.0,1,0,0,0,0.0,2,04:24:32
68793,0,0,0,0,59.0,1,0,0,0,0.0,2,04:24:33
68794,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:34
68795,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:35
68796,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:36
68797,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:37
68798,0,0,0,0,57.0,1,0,0,0,0.0,2,04:24:38
68799,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:39
68800,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:40
68801,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:41
68802,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:42
68803,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:43
68804,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:44
68805,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:45
68806,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:46
68807,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:47
68808,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:48
68809,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:49
68810,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:50
68811,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:51
68812,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:52
68813,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:53
68814,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:54
68815,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:55
68816,0,0,0,0,58.0,1,0,0,0,0.0,2,04:24:56
68823,0,0,0,0,59.0,1,0,0,0,0.0,2,04:25:03
68824,0,0,0,0,59.0,1,0,0,0,0.0,2,04:25:04
68825,0,0,0,0,59.0,1,0,0,0,0.0,2,04:25:05
68826,0,0,0,0,59.0,1,0,0,0,0.0,2,04:25:06
68827,0,0,0,0,58.0,1,0,0,0,0.0,2,04:25:07
68828,0,0,0,0,58.0,1,0,0,0,0.0,2,04:25:08
68829,0,0,0,0,58.0,1,0,0,0,0.0,2,04:25:09
68830,0,0,0,0,57.0,1,0,0,0,0.0,2,04:25:10
68831,0,0,0,0,57.0,1,0,0,0,0.0,2,04:25:11
68832,0,0,0,0,57.0,1,0,0,0,0.0,2,04:25:12
68833,0,0,0,0,57.0,1,0,0,0,0.0,2,04:25:13
68834,0,0,0,0,57.0,1,0,0,0,0.0,2,04:25:14
68835,0,0,0,0,57.0,1,0,0,0,0.0,2,04:25:15
68836,0,0,0,0,57.0,1,0,0,0,0.0,2,04:25:16
68837,0,0,0,0,57.0,1,0,0,0,0.0,2,04:25:17
68838,0,0,0,0,57.0,1,0,0,0,0.0,2,04:25:18
68839,0,0,0,0,57.0,1,0,0,0,0.0,2,04:25:19
68840,0,0,0,0,57.0,1,0,0,0,0.0,2,04:25:20
68841,0,0,0,0,58.0,1,0,0,0,0.0,2,04:25:21
68842,0,0,0,0,58.0,1,0,0,0,0.0,2,04:25:22
68843,0,0,0,0,58.0,1,0,0,0,0.0,2,04:25:23
68844,0,0,0,0,61.0,1,0,0,0,0.0,2,04:25:24
68845,0,0,0,0,61.0,1,0,0,0,0.0,2,04:25:25
68846,0,0,0,0,59.0,1,0,0,0,0.0,2,04:25:26
68847,0,0,0,0,58.0,1,0,0,0,0.0,2,04:25:27
68848,0,0,0,0,57.0,1,0,0,0,0.0,2,04:25:28
68849,0,0,0,0,56.0,1,0,0,0,0.0,2,04:25:29
68856,0,0,0,0,54.0,1,0,0,0,0.0,2,04:25:36
68857,0,0,0,0,54.0,1,0,0,0,0.0,2,04:25:37
68858,0,0,0,0,53.0,1,0,0,0,0.0,2,04:25:38
68859,0,0,0,0,53.0,1,0,0,0,0.0,2,04:25:39
68860,0,0,0,0,54.0,1,0,0,0,0.0,2,04:25:40
68861,0,0,0,0,55.0,1,0,0,0,0.0,2,04:25:41
68862,0,0,0,0,55.0,1,0,0,0,0.0,2,04:25:42
68863,0,0,0,0,55.0,1,0,0,0,0.0,2,04:25:43
68864,0,0,0,0,55.0,1,0,0,0,0.0,2,04:25:44
68865,0,0,0,0,56.0,1,0,0,0,0.0,2,04:25:45
68866,0,0,0,0,56.0,1,0,0,0,0.0,2,04:25:46
68867,0,0,0,0,56.0,1,0,0,0,0.0,2,04:25:47
