,ibi_s,day,time
80944,1.357,2,05:59:41
80945,1.195,2,05:59:43
80946,1.12,2,05:59:44
80947,1.176,2,05:59:45
80948,1.119,2,05:59:46
80949,0.92,2,05:59:47
80950,0.926,2,05:59:48
80951,1.07,2,05:59:49
80952,0.892,2,05:59:50
80953,0.944,2,05:59:51
80954,1.002,2,05:59:52
80955,1.211,2,05:59:53
80956,1.035,2,06:00:01
80957,0.968,2,06:00:02
80958,0.92,2,06:00:03
80959,1.01,2,06:00:04
80960,1.155,2,06:00:05
80961,1.015,2,06:00:06
80962,0.902,2,06:00:07
80963,1.031,2,06:00:08
80964,1.013,2,06:00:09
80965,0.995,2,06:00:10
80966,0.964,2,06:00:11
80967,0.87,2,06:00:12
80968,1.012,2,06:00:13
80969,1.075,2,06:00:14
80970,1.213,2,06:00:15
80971,1.085,2,06:00:17
80972,0.887,2,06:00:17
80973,0.989,2,06:00:18
80974,1.012,2,06:00:19
80975,0.9,2,06:00:20
80976,0.96,2,06:00:21
80977,0.818,2,06:00:22
80978,0.92,2,06:00:23
80979,1.221,2,06:00:24
80980,1.002,2,06:00:25
80981,0.909,2,06:00:26
80982,0.983,2,06:00:34
80983,1.029,2,06:00:35
80984,1.063,2,06:00:36
80985,1.036,2,06:00:37
80986,0.924,2,06:00:38
80987,1.127,2,06:00:39
80988,1.068,2,06:00:41
80989,1.025,2,06:00:42
80990,0.906,2,06:00:42
80991,1.024,2,06:00:43
80992,1.075,2,06:00:45
80993,1.267,2,06:00:46
80994,1.09,2,06:00:47
80995,0.845,2,06:00:48
80996,0.982,2,06:00:49
80997,1.081,2,06:00:50
80998,0.981,2,06:00:51
80999,0.973,2,06:00:52
81000,0.96,2,06:00:53
81001,1.362,2,06:00:54
81002,1.212,2,06:00:55
81003,1.035,2,06:00:56
81004,1.011,2,06:00:57
81005,1.173,2,06:00:59
81006,0.951,2,06:00:59
81007,0.879,2,06:01:07
81008,1.023,2,06:01:08
81009,0.944,2,06:01:09
81010,0.914,2,06:01:09
81011,0.951,2,06:01:10
81012,1.037,2,06:01:11
81013,0.872,2,06:01:12
81014,1.05,2,06:01:13
81015,0.999,2,06:01:14
81016,0.869,2,06:01:15
81017,0.873,2,06:01:16
81018,0.957,2,06:01:17
81019,0.946,2,06:01:18
81020,1.022,2,06:01:19
81021,0.978,2,06:01:20
81022,0.964,2,06:01:21
81023,1.039,2,06:01:22
81024,1.028,2,06:01:23
81025,0.924,2,06:01:24
81026,0.878,2,06:01:25
81027,0.867,2,06:01:26
81028,0.997,2,06:01:27
81029,1.144,2,06:01:28
81030,0.981,2,06:01:29
81031,0.906,2,06:01:30
81032,0.938,2,06:01:31
81033,1.234,2,06:01:32
81034,1.019,2,06:01:40
81035,1.227,2,06:01:41
81036,1.069,2,06:01:42
81037,0.858,2,06:01:43
81038,0.945,2,06:01:44
81039,1.308,2,06:01:46
81040,0.997,2,06:01:47
81041,0.815,2,06:01:47
81042,0.779,2,06:01:48
81043,1.209,2,06:01:49
81044,0.923,2,06:01:50
81045,0.921,2,06:01:51
81046,0.93,2,06:01:52
81047,0.778,2,06:01:53
81048,0.814,2,06:01:54
81049,0.926,2,06:01:55
81050,0.874,2,06:01:56
81051,0.861,2,06:01:56
81052,1.071,2,06:01:57
81053,0.839,2,06:01:58
81054,0.904,2,06:01:59
81055,0.868,2,06:02:00
81056,0.87,2,06:02:01
81057,0.751,2,06:02:02
81058,0.75,2,06:02:02
81059,0.723,2,06:02:03
81060,0.735,2,06:02:04
81061,0.728,2,06:02:05
81062,0.854,2,06:02:05
81063,0.653,2,06:02:13
81064,0.649,2,06:02:14
81065,0.652,2,06:02:14
81066,0.64,2,06:02:15
81067,0.647,2,06:02:16
81068,0.639,2,06:02:16
81069,0.636,2,06:02:17
81070,0.623,2,06:02:18
81071,0.636,2,06:02:18
81072,0.624,2,06:02:19
81073,0.624,2,06:02:19
81074,0.634,2,06:02:20
81075,0.621,2,06:02:21
81076,0.615,2,06:02:21
81077,0.615,2,06:02:22
81078,0.628,2,06:02:23
81079,0.633,2,06:02:23
81080,0.65,2,06:02:24
81081,0.67,2,06:02:25
81082,0.712,2,06:02:25
81083,0.921,2,06:02:26
81084,1.131,2,06:02:27
81085,1.129,2,06:02:28
81086,1.053,2,06:02:30
81087,0.995,2,06:02:31
81088,1.129,2,06:02:32
81089,1.1400000000000001,2,06:02:33
81090,1.054,2,06:02:34
81091,0.821,2,06:02:35
81092,0.852,2,06:02:35
81093,1.3639999999999999,2,06:02:37
81094,1.181,2,06:02:38
81095,1.3439999999999999,2,06:02:45
81096,0.887,2,06:02:46
81097,0.757,2,06:02:47
81098,0.757,2,06:02:48
81099,0.771,2,06:02:49
81100,0.749,2,06:02:49
81101,0.786,2,06:02:50
81102,1.374,2,06:02:52
81103,1.2690000000000001,2,06:02:53
81104,1.201,2,06:02:54
81105,1.229,2,06:02:55
81106,1.142,2,06:02:56
81107,1.165,2,06:02:58
81108,1.099,2,06:02:59
81109,0.997,2,06:03:00
81110,1.2530000000000001,2,06:03:01
81111,1.289,2,06:03:02
81112,1.101,2,06:03:03
81113,1.09,2,06:03:04
81114,1.244,2,06:03:06
81115,1.096,2,06:03:07
81116,0.84,2,06:03:08
81117,0.758,2,06:03:08
81118,0.809,2,06:03:09
81119,1.421,2,06:03:11
81120,1.12,2,06:03:19
81121,1.163,2,06:03:20
81122,1.226,2,06:03:22
81123,1.129,2,06:03:23
81124,1.1,2,06:03:24
81125,1.11,2,06:03:25
81126,1.176,2,06:03:26
81127,1.104,2,06:03:27
81128,1.035,2,06:03:28
81129,1.032,2,06:03:29
81130,0.909,2,06:03:30
81131,0.95,2,06:03:31
81132,1.001,2,06:03:32
81133,1.232,2,06:03:33
81134,1.202,2,06:03:34
81135,1.091,2,06:03:36
81136,1.084,2,06:03:37
81137,1.164,2,06:03:38
81138,1.186,2,06:03:39
81139,1.052,2,06:03:40
81140,0.976,2,06:03:41
81141,1.124,2,06:03:42
81142,1.209,2,06:03:43
81143,1.193,2,06:03:52
81144,1.087,2,06:03:53
81145,0.959,2,06:03:54
81146,0.907,2,06:03:55
81147,1.296,2,06:03:56
81148,1.078,2,06:03:58
81149,1.182,2,06:03:59
81150,1.218,2,06:04:00
81151,1.046,2,06:04:01
81152,1.158,2,06:04:02
81153,1.18,2,06:04:03
81154,1.046,2,06:04:04
81155,0.976,2,06:04:05
81156,1.232,2,06:04:07
81157,1.114,2,06:04:08
81158,0.976,2,06:04:09
81159,1.006,2,06:04:10
81160,1.204,2,06:04:11
81161,1.153,2,06:04:12
81162,1.097,2,06:04:13
81163,1.103,2,06:04:14
81164,1.188,2,06:04:15
81165,1.124,2,06:04:17
81166,1.23,2,06:04:25
81167,1.151,2,06:04:26
81168,1.232,2,06:04:27
81169,1.241,2,06:04:28
81170,1.164,2,06:04:29
81171,0.965,2,06:04:30
81172,0.913,2,06:04:31
81173,0.83,2,06:04:32
81174,0.755,2,06:04:33
81175,0.76,2,06:04:34
81176,0.859,2,06:04:35
81177,1.371,2,06:04:36
81178,1.159,2,06:04:37
81179,1.3,2,06:04:38
81180,1.204,2,06:04:40
81181,1.181,2,06:04:41
81182,1.2570000000000001,2,06:04:42
81183,1.1320000000000001,2,06:04:43
81184,1.014,2,06:04:44
81185,1.193,2,06:04:45
81186,1.201,2,06:04:47
81187,1.117,2,06:04:48
81188,1.171,2,06:04:49
81189,1.146,2,06:04:50
81190,1.351,2,06:04:58
81191,1.264,2,06:04:59
81192,1.1280000000000001,2,06:05:00
81193,1.105,2,06:05:01
81194,1.2530000000000001,2,06:05:03
81195,1.176,2,06:05:04
81196,1.035,2,06:05:05
81197,1.055,2,06:05:06
81198,1.081,2,06:05:07
81199,1.033,2,06:05:08
81200,0.909,2,06:05:09
81201,0.852,2,06:05:10
81202,0.867,2,06:05:11
81203,0.794,2,06:05:11
81204,0.831,2,06:05:12
81205,1.355,2,06:05:14
81206,1.266,2,06:05:15
81207,0.885,2,06:05:16
81208,0.781,2,06:05:17
81209,0.791,2,06:05:17
81210,0.89,2,06:05:18
81211,1.326,2,06:05:20
81212,1.33,2,06:05:21
81213,1.217,2,06:05:22
81214,1.18,2,06:05:23
81215,1.108,2,06:05:32
81216,1.209,2,06:05:33
81217,1.212,2,06:05:34
81218,1.143,2,06:05:35
81219,1.129,2,06:05:36
81220,1.225,2,06:05:37
81221,1.162,2,06:05:39
81222,1.074,2,06:05:40
81223,1.063,2,06:05:41
81224,1.149,2,06:05:42
81225,1.084,2,06:05:43
81226,1.042,2,06:05:44
81227,1.143,2,06:05:45
81228,1.166,2,06:05:46
81229,1.138,2,06:05:47
81230,1.078,2,06:05:49
81231,1.071,2,06:05:50
81232,1.233,2,06:05:51
81233,1.094,2,06:05:52
81234,1.158,2,06:05:53
81235,1.199,2,06:05:54
81236,1.166,2,06:05:55
81237,0.875,2,06:05:56
81238,0.896,2,06:06:04
81239,1.306,2,06:06:05
81240,1.287,2,06:06:07
81241,1.178,2,06:06:08
81242,1.207,2,06:06:09
81243,1.267,2,06:06:10
81244,1.154,2,06:06:11
81245,0.885,2,06:06:12
81246,1.091,2,06:06:13
81247,1.072,2,06:06:14
81248,0.985,2,06:06:15
81249,1.107,2,06:06:17
81250,1.308,2,06:06:18
81251,1.209,2,06:06:19
81252,1.104,2,06:06:20
81253,1.262,2,06:06:21
81254,1.18,2,06:06:23
81255,1.159,2,06:06:24
81256,1.208,2,06:06:25
81257,1.165,2,06:06:26
81258,1.165,2,06:06:27
81259,1.09,2,06:06:28
81260,1.286,2,06:06:38
81261,1.188,2,06:06:39
81262,1.044,2,06:06:40
81263,0.866,2,06:06:41
81264,1.049,2,06:06:42
81265,1.308,2,06:06:43
81266,1.144,2,06:06:44
81267,1.023,2,06:06:45
81268,0.862,2,06:06:46
81269,0.881,2,06:06:47
81270,0.819,2,06:06:48
81271,0.801,2,06:06:49
81272,0.794,2,06:06:49
81273,1.388,2,06:06:51
81274,1.227,2,06:06:52
81275,0.935,2,06:06:53
81276,0.827,2,06:06:54
81277,0.84,2,06:06:55
81278,1.312,2,06:06:56
81279,1.015,2,06:06:57
81280,0.824,2,06:06:58
81281,0.756,2,06:06:58
81282,0.729,2,06:06:59
81283,0.713,2,06:07:00
81284,0.761,2,06:07:01
81285,1.274,2,06:07:02
81286,0.709,2,06:07:10
81287,0.725,2,06:07:10
81288,0.762,2,06:07:11
81289,0.842,2,06:07:12
81290,0.794,2,06:07:13
81291,0.9,2,06:07:14
81292,0.896,2,06:07:15
81293,0.885,2,06:07:15
81294,0.912,2,06:07:16
81295,1.183,2,06:07:18
81296,1.176,2,06:07:19
81297,1.124,2,06:07:20
81298,1.139,2,06:07:21
81299,1.129,2,06:07:22
81300,1.149,2,06:07:23
81301,1.161,2,06:07:24
81302,1.014,2,06:07:25
81303,1.216,2,06:07:27
81304,1.172,2,06:07:28
81305,1.15,2,06:07:29
81306,0.886,2,06:07:30
81307,0.832,2,06:07:31
81308,1.375,2,06:07:32
81309,1.038,2,06:07:33
81310,0.814,2,06:07:34
81311,0.803,2,06:07:35
81312,0.775,2,06:07:35
81313,1.189,2,06:07:43
81314,1.109,2,06:07:45
81315,1.2570000000000001,2,06:07:46
81316,1.237,2,06:07:47
81317,1.177,2,06:07:48
81318,1.072,2,06:07:49
81319,1.167,2,06:07:50
81320,1.187,2,06:07:52
81321,1.093,2,06:07:53
81322,0.952,2,06:07:54
81323,0.89,2,06:07:55
81324,1.3519999999999999,2,06:07:56
81325,1.205,2,06:07:57
81326,1.011,2,06:07:58
81327,1.084,2,06:07:59
81328,1.218,2,06:08:00
81329,1.153,2,06:08:02
81330,1.05,2,06:08:03
81331,1.114,2,06:08:04
81332,1.1360000000000001,2,06:08:05
81333,1.041,2,06:08:06
81334,1.026,2,06:08:07
81335,1.166,2,06:08:08
81336,1.244,2,06:08:16
81337,1.085,2,06:08:17
81338,0.897,2,06:08:18
81339,0.973,2,06:08:19
81340,1.2429999999999999,2,06:08:20
81341,1.104,2,06:08:21
81342,1.221,2,06:08:22
81343,1.145,2,06:08:23
81344,1.094,2,06:08:25
81345,0.955,2,06:08:26
81346,0.972,2,06:08:27
81347,1.251,2,06:08:28
81348,1.103,2,06:08:29
81349,1.125,2,06:08:30
81350,1.157,2,06:08:31
81351,1.057,2,06:08:32
81352,1.119,2,06:08:33
81353,1.038,2,06:08:34
81354,0.997,2,06:08:35
81355,1.025,2,06:08:36
81356,1.043,2,06:08:37
81357,0.908,2,06:08:38
81358,0.932,2,06:08:39
81359,1.2,2,06:08:40
81360,1.009,2,06:08:49
81361,0.916,2,06:08:49
81362,0.802,2,06:08:50
81363,0.906,2,06:08:51
81364,1.268,2,06:08:52
81365,1.082,2,06:08:53
81366,1.109,2,06:08:55
81367,1.154,2,06:08:56
81368,1.105,2,06:08:57
81369,1.038,2,06:08:58
81370,1.129,2,06:08:59
81371,1.199,2,06:09:00
81372,1.129,2,06:09:01
81373,1.025,2,06:09:02
81374,1.163,2,06:09:04
81375,1.2,2,06:09:05
81376,1.131,2,06:09:06
81377,1.009,2,06:09:07
81378,0.93,2,06:09:08
81379,1.3519999999999999,2,06:09:09
81380,1.188,2,06:09:10
81381,1.063,2,06:09:11
81382,1.268,2,06:09:13
81383,1.225,2,06:09:14
81384,1.219,2,06:09:22
81385,1.042,2,06:09:23
81386,1.148,2,06:09:24
81387,1.197,2,06:09:25
81388,1.074,2,06:09:27
81389,0.956,2,06:09:28
81390,1.033,2,06:09:29
81391,1.051,2,06:09:30
81392,0.968,2,06:09:31
81393,1.099,2,06:09:32
81394,1.2429999999999999,2,06:09:33
81395,1.13,2,06:09:34
81396,0.995,2,06:09:35
81397,1.01,2,06:09:36
81398,1.102,2,06:09:37
81399,0.96,2,06:09:38
81400,0.929,2,06:09:39
81401,1.274,2,06:09:40
81402,1.147,2,06:09:41
81403,1.007,2,06:09:42
81404,0.99,2,06:09:43
81405,1.15,2,06:09:45
81406,1.065,2,06:09:46
81407,0.964,2,06:09:47
81408,0.968,2,06:09:55
81409,0.97,2,06:09:56
81410,1.044,2,06:09:57
81411,1.138,2,06:09:58
81412,1.049,2,06:09:59
81413,1.099,2,06:10:00
81414,1.17,2,06:10:01
81415,1.1219999999999999,2,06:10:03
81416,0.896,2,06:10:03
81417,0.783,2,06:10:04
81418,0.786,2,06:10:05
81419,0.892,2,06:10:06
81420,1.329,2,06:10:07
81421,1.341,2,06:10:09
81422,1.315,2,06:10:10
81423,1.175,2,06:10:11
81424,1.057,2,06:10:12
81425,1.012,2,06:10:13
81426,1.049,2,06:10:14
81427,0.99,2,06:10:15
81428,1.296,2,06:10:17
81429,1.219,2,06:10:18
81430,1.1280000000000001,2,06:10:19
81431,1.065,2,06:10:20
81432,1.069,2,06:10:28
81433,0.983,2,06:10:29
81434,1.076,2,06:10:30
81435,1.238,2,06:10:31
81436,1.18,2,06:10:32
81437,1.091,2,06:10:33
81438,1.021,2,06:10:34
81439,1.24,2,06:10:36
81440,1.194,2,06:10:37
81441,1.077,2,06:10:38
81442,0.896,2,06:10:39
81443,0.784,2,06:10:39
81444,0.823,2,06:10:40
81445,0.961,2,06:10:41
81446,0.857,2,06:10:42
81447,0.895,2,06:10:43
81448,0.823,2,06:10:44
81449,0.824,2,06:10:45
81450,0.864,2,06:10:46
81451,0.796,2,06:10:46
81452,0.827,2,06:10:47
81453,0.82,2,06:10:48
81454,0.939,2,06:10:49
81455,0.874,2,06:10:50
81456,1.289,2,06:10:51
81457,1.119,2,06:10:52
81458,0.983,2,06:10:53
81459,1.1360000000000001,2,06:11:02
81460,1.187,2,06:11:03
81461,1.258,2,06:11:04
81462,1.196,2,06:11:05
81463,1.144,2,06:11:06
81464,1.137,2,06:11:08
81465,1.21,2,06:11:09
81466,1.112,2,06:11:10
81467,1.12,2,06:11:11
81468,1.204,2,06:11:12
81469,1.205,2,06:11:13
81470,1.125,2,06:11:15
81471,1.096,2,06:11:16
81472,1.067,2,06:11:17
81473,0.952,2,06:11:18
81474,0.911,2,06:11:19
81475,1.401,2,06:11:20
81476,1.242,2,06:11:21
81477,1.144,2,06:11:22
81478,1.2730000000000001,2,06:11:24
81479,1.212,2,06:11:25
81480,1.133,2,06:11:26
81481,1.144,2,06:11:34
81482,1.035,2,06:11:35
81483,1.187,2,06:11:36
81484,1.157,2,06:11:37
81485,1.072,2,06:11:38
81486,0.98,2,06:11:39
81487,1.087,2,06:11:40
81488,1.093,2,06:11:41
81489,1.119,2,06:11:43
81490,1.065,2,06:11:44
81491,1.165,2,06:11:45
81492,1.169,2,06:11:46
81493,1.144,2,06:11:47
81494,1.028,2,06:11:48
81495,1.034,2,06:11:49
81496,1.252,2,06:11:50
81497,1.212,2,06:11:52
81498,1.077,2,06:11:53
81499,1.097,2,06:11:54
81500,1.233,2,06:11:55
81501,1.234,2,06:11:56
81502,1.084,2,06:11:57
81503,1.003,2,06:11:58
81504,1.077,2,06:11:59
81505,1.316,2,06:12:07
81506,1.179,2,06:12:09
81507,1.206,2,06:12:10
81508,1.217,2,06:12:11
81509,1.162,2,06:12:12
81510,1.123,2,06:12:13
81511,1.164,2,06:12:14
81512,1.179,2,06:12:16
81513,1.1219999999999999,2,06:12:17
81514,1.06,2,06:12:18
81515,1.1400000000000001,2,06:12:19
81516,1.133,2,06:12:20
81517,1.1360000000000001,2,06:12:21
81518,1.119,2,06:12:22
81519,1.167,2,06:12:23
81520,1.111,2,06:12:25
81521,1.07,2,06:12:26
81522,1.093,2,06:12:27
81523,1.119,2,06:12:28
81524,1.011,2,06:12:29
81525,0.874,2,06:12:30
81526,1.2,2,06:12:31
81527,1.163,2,06:12:32
81528,1.292,2,06:12:40
81529,1.258,2,06:12:41
81530,1.157,2,06:12:43
81531,1.211,2,06:12:44
81532,1.196,2,06:12:45
81533,1.154,2,06:12:46
81534,1.1280000000000001,2,06:12:47
81535,1.124,2,06:12:48
81536,1.146,2,06:12:49
81537,1.027,2,06:12:50
81538,1.008,2,06:12:51
81539,1.188,2,06:12:53
81540,1.138,2,06:12:54
81541,1.195,2,06:12:55
81542,1.158,2,06:12:56
81543,1.063,2,06:12:57
81544,0.854,2,06:12:58
81545,0.881,2,06:12:59
81546,0.945,2,06:13:00
81547,1.003,2,06:13:01
81548,1.058,2,06:13:02
81549,1.391,2,06:13:03
81550,1.218,2,06:13:05
81551,1.13,2,06:13:13
81552,1.16,2,06:13:14
81553,1.183,2,06:13:15
81554,1.115,2,06:13:16
81555,1.095,2,06:13:17
81556,1.144,2,06:13:18
81557,1.124,2,06:13:19
81558,1.034,2,06:13:20
81559,1.028,2,06:13:21
81560,1.125,2,06:13:23
81561,1.116,2,06:13:24
81562,1.004,2,06:13:25
81563,1.1320000000000001,2,06:13:26
81564,1.152,2,06:13:27
81565,1.088,2,06:13:28
81566,1.048,2,06:13:29
81567,1.194,2,06:13:30
81568,1.211,2,06:13:31
81569,1.135,2,06:13:33
81570,1.075,2,06:13:34
81571,1.183,2,06:13:35
81572,1.083,2,06:13:36
81573,0.957,2,06:13:37
81574,0.894,2,06:13:38
81575,1.057,2,06:13:46
81576,1.209,2,06:13:47
81577,1.125,2,06:13:48
81578,1.104,2,06:13:50
81579,1.271,2,06:13:51
81580,1.169,2,06:13:52
81581,1.08,2,06:13:53
81582,1.116,2,06:13:54
81583,1.071,2,06:13:55
81584,1.139,2,06:13:56
81585,1.025,2,06:13:57
81586,0.991,2,06:13:58
81587,1.218,2,06:14:00
81588,1.104,2,06:14:01
81589,1.057,2,06:14:02
81590,1.171,2,06:14:03
81591,1.155,2,06:14:04
81592,1.134,2,06:14:05
81593,1.146,2,06:14:06
81594,1.142,2,06:14:07
81595,0.998,2,06:14:08
81596,1.144,2,06:14:10
81597,1.279,2,06:14:11
81598,1.256,2,06:14:19
81599,1.185,2,06:14:20
81600,1.123,2,06:14:21
81601,1.054,2,06:14:22
81602,1.129,2,06:14:24
81603,1.153,2,06:14:25
81604,1.074,2,06:14:26
81605,1.025,2,06:14:27
81606,1.2389999999999999,2,06:14:28
81607,1.196,2,06:14:29
81608,1.115,2,06:14:30
81609,1.083,2,06:14:32
81610,1.092,2,06:14:33
81611,1.159,2,06:14:34
81612,1.102,2,06:14:35
81613,1.063,2,06:14:36
81614,1.104,2,06:14:37
81615,1.144,2,06:14:38
81616,1.052,2,06:14:39
81617,1.147,2,06:14:40
81618,1.238,2,06:14:42
81619,1.158,2,06:14:43
81620,1.091,2,06:14:44
81621,1.095,2,06:14:52
81622,1.103,2,06:14:53
81623,1.108,2,06:14:54
81624,1.167,2,06:14:55
81625,1.171,2,06:14:56
81626,1.212,2,06:14:57
81627,1.194,2,06:14:59
81628,1.153,2,06:15:00
81629,1.189,2,06:15:01
81630,1.141,2,06:15:02
81631,1.219,2,06:15:03
81632,1.189,2,06:15:04
81633,1.1400000000000001,2,06:15:06
81634,1.1320000000000001,2,06:15:07
81635,1.133,2,06:15:08
81636,1.187,2,06:15:09
81637,1.2,2,06:15:10
81638,1.104,2,06:15:11
81639,1.177,2,06:15:13
81640,0.96,2,06:15:14
81641,1.032,2,06:15:15
81642,1.146,2,06:15:16
81643,0.963,2,06:15:17
81644,1.318,2,06:15:26
81645,1.013,2,06:15:27
81646,0.892,2,06:15:28
81647,0.904,2,06:15:29
81648,0.885,2,06:15:29
81649,0.799,2,06:15:30
81650,0.938,2,06:15:31
81651,0.848,2,06:15:32
81652,0.914,2,06:15:33
81653,0.916,2,06:15:34
81654,0.845,2,06:15:35
81655,0.865,2,06:15:36
81656,0.924,2,06:15:36
81657,1.219,2,06:15:38
81658,0.985,2,06:15:39
81659,0.885,2,06:15:40
81660,0.847,2,06:15:40
81661,0.894,2,06:15:41
81662,1.164,2,06:15:42
81663,1.034,2,06:15:43
81664,0.933,2,06:15:44
81665,0.942,2,06:15:45
81666,1.1219999999999999,2,06:15:46
81667,1.045,2,06:15:48
81668,0.944,2,06:15:48
81669,0.871,2,06:15:49
81670,0.845,2,06:15:50
81671,0.937,2,06:15:58
81672,0.901,2,06:15:59
81673,0.949,2,06:16:00
81674,0.961,2,06:16:01
81675,1.064,2,06:16:02
81676,0.944,2,06:16:03
81677,0.9,2,06:16:04
81678,0.903,2,06:16:05
81679,0.918,2,06:16:06
81680,0.999,2,06:16:07
81681,0.948,2,06:16:08
81682,0.925,2,06:16:08
81683,0.933,2,06:16:09
81684,0.962,2,06:16:10
81685,0.938,2,06:16:11
81686,0.88,2,06:16:12
81687,0.877,2,06:16:13
81688,0.883,2,06:16:14
81689,0.941,2,06:16:15
81690,0.915,2,06:16:16
81691,0.878,2,06:16:17
81692,0.921,2,06:16:18
81693,0.93,2,06:16:19
81694,0.951,2,06:16:19
81695,0.93,2,06:16:20
81696,0.912,2,06:16:21
81697,0.924,2,06:16:22
81698,0.924,2,06:16:23
81699,0.929,2,06:16:31
81700,0.908,2,06:16:32
81701,0.935,2,06:16:33
81702,0.939,2,06:16:34
81703,0.954,2,06:16:35
81704,0.896,2,06:16:36
81705,0.935,2,06:16:37
81706,0.964,2,06:16:38
81707,0.944,2,06:16:39
81708,0.928,2,06:16:40
81709,0.926,2,06:16:41
81710,1.006,2,06:16:42
81711,0.939,2,06:16:43
81712,0.896,2,06:16:44
81713,0.855,2,06:16:44
81714,0.915,2,06:16:45
81715,1.123,2,06:16:46
81716,0.946,2,06:16:47
81717,0.923,2,06:16:48
81718,0.946,2,06:16:49
81719,0.947,2,06:16:50
81720,0.892,2,06:16:51
81721,0.881,2,06:16:52
81722,0.917,2,06:16:53
81723,0.955,2,06:16:54
81724,0.898,2,06:16:55
81725,0.88,2,06:16:56
81726,0.927,2,06:17:04
81727,0.912,2,06:17:05
81728,0.948,2,06:17:06
81729,1.021,2,06:17:07
81730,0.945,2,06:17:08
81731,0.907,2,06:17:09
81732,1.009,2,06:17:10
81733,0.939,2,06:17:11
81734,0.877,2,06:17:12
81735,0.922,2,06:17:13
81736,0.861,2,06:17:14
81737,1.039,2,06:17:15
81738,0.931,2,06:17:16
81739,1.015,2,06:17:17
81740,1.081,2,06:17:18
81741,0.942,2,06:17:19
81742,0.832,2,06:17:20
81743,0.929,2,06:17:20
81744,0.862,2,06:17:21
81745,0.933,2,06:17:22
81746,1.151,2,06:17:23
81747,0.943,2,06:17:24
81748,0.899,2,06:17:25
81749,0.877,2,06:17:26
81750,1.299,2,06:17:27
81751,1.126,2,06:17:29
81752,0.915,2,06:17:37
81753,1.308,2,06:17:39
81754,1.089,2,06:17:40
81755,1.062,2,06:17:41
81756,1.11,2,06:17:42
81757,0.975,2,06:17:43
81758,0.837,2,06:17:44
81759,0.786,2,06:17:45
81760,0.787,2,06:17:45
81761,0.828,2,06:17:46
81762,1.3559999999999999,2,06:17:47
81763,0.956,2,06:17:48
81764,1.034,2,06:17:49
81765,1.022,2,06:17:50
81766,0.979,2,06:17:51
81767,0.979,2,06:17:52
81768,1.06,2,06:17:54
81769,1.069,2,06:17:55
81770,0.931,2,06:17:56
81771,0.894,2,06:17:56
81772,0.964,2,06:17:57
81773,0.96,2,06:17:58
81774,0.994,2,06:17:59
81775,0.955,2,06:18:00
81776,0.897,2,06:18:01
81777,0.934,2,06:18:02
81778,0.978,2,06:18:10
81779,0.948,2,06:18:11
81780,0.914,2,06:18:12
81781,1.018,2,06:18:13
81782,1.021,2,06:18:14
81783,0.966,2,06:18:15
81784,1.035,2,06:18:16
81785,0.957,2,06:18:17
81786,0.919,2,06:18:18
81787,0.968,2,06:18:19
81788,1.026,2,06:18:20
81789,0.937,2,06:18:20
81790,0.906,2,06:18:21
81791,0.98,2,06:18:22
81792,0.957,2,06:18:23
81793,0.932,2,06:18:24
81794,0.912,2,06:18:25
81795,1.029,2,06:18:26
81796,1.032,2,06:18:27
81797,0.925,2,06:18:28
81798,0.868,2,06:18:29
81799,0.886,2,06:18:30
81800,0.914,2,06:18:31
81801,0.902,2,06:18:32
81802,0.876,2,06:18:33
81803,0.882,2,06:18:33
81804,0.897,2,06:18:34
81805,0.995,2,06:18:35
81806,1.021,2,06:18:43
81807,0.963,2,06:18:44
81808,0.916,2,06:18:45
81809,1.1,2,06:18:46
81810,0.946,2,06:18:47
81811,0.892,2,06:18:48
81812,0.897,2,06:18:49
81813,0.921,2,06:18:50
81814,0.892,2,06:18:50
81815,0.866,2,06:18:51
81816,0.779,2,06:18:52
81817,0.773,2,06:18:53
81818,0.761,2,06:18:54
81819,0.799,2,06:18:54
81820,1.357,2,06:18:56
81821,1.139,2,06:18:57
81822,0.929,2,06:18:58
81823,0.948,2,06:18:59
81824,1.143,2,06:19:00
81825,1.048,2,06:19:01
81826,0.903,2,06:19:02
81827,0.907,2,06:19:03
81828,1.237,2,06:19:04
81829,1.163,2,06:19:05
81830,1.053,2,06:19:06
81831,0.971,2,06:19:07
81832,1.021,2,06:19:08
81833,1.02,2,06:19:17
81834,0.996,2,06:19:18
81835,0.962,2,06:19:18
81836,0.951,2,06:19:19
81837,0.936,2,06:19:20
81838,0.983,2,06:19:21
81839,0.967,2,06:19:22
81840,0.939,2,06:19:23
81841,1.039,2,06:19:24
81842,1.083,2,06:19:25
81843,0.963,2,06:19:26
81844,1.043,2,06:19:27
81845,1.069,2,06:19:28
81846,1.021,2,06:19:29
81847,0.936,2,06:19:30
81848,0.999,2,06:19:31
81849,0.964,2,06:19:32
81850,0.996,2,06:19:33
81851,0.952,2,06:19:34
81852,1.051,2,06:19:35
81853,0.938,2,06:19:36
81854,0.924,2,06:19:37
81855,0.973,2,06:19:38
81856,0.921,2,06:19:39
81857,0.903,2,06:19:40
81858,0.921,2,06:19:41
81859,0.962,2,06:19:49
81860,1.075,2,06:19:50
81861,0.943,2,06:19:51
81862,0.997,2,06:19:52
81863,1.063,2,06:19:53
81864,0.892,2,06:19:54
81865,0.792,2,06:19:55
