,ibi_s,day,time
55639,0.849,2,00:57:18
55640,0.867,2,00:57:19
55641,0.87,2,00:57:20
55642,0.846,2,00:57:21
55643,0.827,2,00:57:21
55644,0.82,2,00:57:22
55645,0.821,2,00:57:23
55646,0.775,2,00:57:31
55647,0.764,2,00:57:31
55648,0.751,2,00:57:32
55649,0.724,2,00:57:33
55650,0.74,2,00:57:34
55651,0.726,2,00:57:34
55652,0.74,2,00:57:35
55653,0.781,2,00:57:36
55654,0.837,2,00:57:37
55655,0.928,2,00:57:38
55656,0.919,2,00:57:39
55657,0.95,2,00:57:39
55658,0.968,2,00:57:40
55659,0.945,2,00:57:41
55660,0.914,2,00:57:42
55661,0.947,2,00:57:43
55662,0.99,2,00:57:44
55663,1.013,2,00:57:45
55664,1.009,2,00:57:46
55665,1.054,2,00:57:47
55666,1.036,2,00:57:48
55667,1.021,2,00:57:49
55668,1.045,2,00:57:50
55669,1.081,2,00:57:51
55670,1.034,2,00:57:53
55671,0.971,2,00:57:53
55672,1.008,2,00:57:55
55673,1.068,2,00:57:56
55674,0.928,2,00:58:04
55675,0.99,2,00:58:05
55676,0.938,2,00:58:06
55677,0.948,2,00:58:07
55678,1.049,2,00:58:08
55679,1.137,2,00:58:09
55680,1.021,2,00:58:10
55681,1.007,2,00:58:11
55682,0.91,2,00:58:12
55683,0.87,2,00:58:13
55684,0.837,2,00:58:14
55685,0.831,2,00:58:14
55686,0.791,2,00:58:15
55687,0.767,2,00:58:16
55688,0.768,2,00:58:17
55689,0.794,2,00:58:17
55690,0.795,2,00:58:18
55691,0.775,2,00:58:19
55692,0.806,2,00:58:20
55693,0.823,2,00:58:21
55694,0.841,2,00:58:22
55695,0.883,2,00:58:22
55696,0.864,2,00:58:23
55697,0.877,2,00:58:24
55698,0.895,2,00:58:25
55699,0.811,2,00:58:26
55700,0.442,2,00:58:26
55701,0.416,2,00:58:27
55702,0.818,2,00:58:28
55703,0.801,2,00:58:28
55704,0.788,2,00:58:29
55705,0.256,2,00:58:29
55706,0.867,2,00:58:37
55707,0.837,2,00:58:38
55708,0.878,2,00:58:39
55709,0.878,2,00:58:40
55710,0.965,2,00:58:41
55711,0.989,2,00:58:42
55712,0.679,2,00:58:42
55713,0.259,2,00:58:43
55714,0.926,2,00:58:44
55715,0.902,2,00:58:45
55716,0.874,2,00:58:45
55717,0.867,2,00:58:46
55718,0.884,2,00:58:47
55719,0.894,2,00:58:48
55720,0.889,2,00:58:49
55721,0.875,2,00:58:50
55722,0.896,2,00:58:51
55723,0.907,2,00:58:52
55724,0.914,2,00:58:53
55725,0.938,2,00:58:53
55726,0.977,2,00:58:54
55727,0.945,2,00:58:55
55728,1.013,2,00:58:56
55729,1.069,2,00:58:57
55730,1.046,2,00:58:58
55731,0.999,2,00:58:59
55732,0.958,2,00:59:00
55733,1.0,2,00:59:01
55734,1.027,2,00:59:02
55735,0.937,2,00:59:10
55736,0.839,2,00:59:11
55737,0.885,2,00:59:12
55738,0.893,2,00:59:13
55739,0.875,2,00:59:14
55740,0.918,2,00:59:15
55741,0.938,2,00:59:16
55742,0.912,2,00:59:16
55743,0.917,2,00:59:17
55744,0.894,2,00:59:18
55745,0.867,2,00:59:19
55746,0.897,2,00:59:20
55747,0.941,2,00:59:21
55748,0.924,2,00:59:22
55749,0.949,2,00:59:23
55750,0.974,2,00:59:24
55751,0.929,2,00:59:25
55752,0.936,2,00:59:26
55753,0.898,2,00:59:27
55754,0.521,2,00:59:27
55755,0.325,2,00:59:27
55756,0.895,2,00:59:28
55757,0.927,2,00:59:29
55758,0.901,2,00:59:30
55759,0.878,2,00:59:31
55760,0.867,2,00:59:32
55761,0.803,2,00:59:33
55762,0.774,2,00:59:33
55763,0.757,2,00:59:34
55764,0.754,2,00:59:35
55765,0.883,2,00:59:44
55766,0.878,2,00:59:45
55767,0.916,2,00:59:46
55768,0.902,2,00:59:47
55769,0.911,2,00:59:48
55770,0.922,2,00:59:48
55771,0.943,2,00:59:49
55772,0.932,2,00:59:50
55773,0.999,2,00:59:51
55774,1.052,2,00:59:52
55775,1.024,2,00:59:53
55776,1.059,2,00:59:54
55777,1.033,2,00:59:55
55778,1.021,2,00:59:57
55779,1.003,2,00:59:58
55780,0.977,2,00:59:58
55781,0.961,2,00:59:59
55782,0.908,2,01:00:00
55783,0.867,2,01:00:01
55784,0.883,2,01:00:02
55785,0.859,2,01:00:03
55786,0.908,2,01:00:04
55787,1.004,2,01:00:05
55788,1.139,2,01:00:06
55789,1.113,2,01:00:07
55790,1.084,2,01:00:08
55791,1.073,2,01:00:16
55792,1.062,2,01:00:17
55793,1.055,2,01:00:18
55794,1.027,2,01:00:19
55795,1.095,2,01:00:20
55796,1.072,2,01:00:21
55797,1.02,2,01:00:22
55798,1.042,2,01:00:23
55799,1.006,2,01:00:24
55800,1.01,2,01:00:25
55801,1.054,2,01:00:26
55802,1.021,2,01:00:27
55803,1.04,2,01:00:28
55804,1.043,2,01:00:29
55805,0.974,2,01:00:30
55806,1.01,2,01:00:31
55807,0.965,2,01:00:32
55808,0.916,2,01:00:33
55809,0.929,2,01:00:34
55810,0.911,2,01:00:35
55811,0.906,2,01:00:36
55812,0.91,2,01:00:37
55813,0.873,2,01:00:38
55814,0.881,2,01:00:39
55815,0.892,2,01:00:40
55816,0.878,2,01:00:40
55817,0.883,2,01:00:41
55818,1.055,2,01:00:49
55819,1.113,2,01:00:50
55820,1.099,2,01:00:52
55821,1.1219999999999999,2,01:00:53
55822,1.123,2,01:00:54
55823,1.068,2,01:00:55
55824,1.115,2,01:00:56
55825,1.056,2,01:00:57
55826,1.086,2,01:00:58
55827,1.055,2,01:00:59
55828,1.055,2,01:01:00
55829,1.101,2,01:01:01
55830,1.053,2,01:01:02
55831,1.063,2,01:01:03
55832,1.057,2,01:01:05
55833,1.005,2,01:01:06
55834,1.015,2,01:01:07
55835,0.919,2,01:01:07
55836,0.909,2,01:01:08
55837,0.912,2,01:01:09
55838,0.938,2,01:01:10
55839,0.983,2,01:01:11
55840,0.952,2,01:01:12
55841,0.878,2,01:01:13
55842,0.837,2,01:01:14
55843,0.867,2,01:01:22
55844,0.933,2,01:01:23
55845,1.052,2,01:01:24
55846,1.005,2,01:01:25
55847,0.996,2,01:01:26
55848,1.039,2,01:01:27
55849,1.083,2,01:01:28
55850,1.042,2,01:01:29
55851,1.112,2,01:01:30
55852,1.089,2,01:01:31
55853,1.093,2,01:01:32
55854,1.153,2,01:01:33
55855,1.101,2,01:01:34
55856,1.134,2,01:01:36
55857,1.147,2,01:01:37
55858,1.165,2,01:01:38
55859,1.196,2,01:01:39
55860,1.123,2,01:01:40
55861,1.188,2,01:01:41
55862,1.134,2,01:01:43
55863,1.133,2,01:01:44
55864,1.134,2,01:01:45
55865,1.038,2,01:01:46
55866,0.991,2,01:01:47
55867,1.009,2,01:01:55
55868,1.022,2,01:01:56
55869,0.977,2,01:01:57
55870,0.942,2,01:01:58
55871,0.963,2,01:01:58
55872,0.925,2,01:01:59
55873,0.972,2,01:02:00
55874,1.045,2,01:02:01
55875,1.014,2,01:02:02
55876,1.096,2,01:02:04
55877,1.085,2,01:02:05
55878,1.073,2,01:02:06
55879,1.179,2,01:02:07
55880,1.1280000000000001,2,01:02:08
55881,1.185,2,01:02:09
55882,1.121,2,01:02:10
55883,1.123,2,01:02:11
55884,1.188,2,01:02:13
55885,1.109,2,01:02:14
55886,1.187,2,01:02:15
55887,1.106,2,01:02:16
55888,1.066,2,01:02:17
55889,1.18,2,01:02:18
55890,1.1219999999999999,2,01:02:19
55891,1.145,2,01:02:28
55892,1.161,2,01:02:30
55893,1.086,2,01:02:31
55894,1.17,2,01:02:32
55895,1.159,2,01:02:33
55896,1.102,2,01:02:34
55897,1.172,2,01:02:35
55898,1.15,2,01:02:36
55899,1.139,2,01:02:38
55900,1.102,2,01:02:39
55901,0.962,2,01:02:40
55902,0.958,2,01:02:41
55903,0.924,2,01:02:42
55904,0.861,2,01:02:42
55905,0.834,2,01:02:43
55906,0.834,2,01:02:44
55907,0.856,2,01:02:45
55908,0.943,2,01:02:46
55909,1.053,2,01:02:47
55910,1.041,2,01:02:48
55911,1.067,2,01:02:49
55912,1.054,2,01:02:50
55913,1.014,2,01:02:51
55914,1.115,2,01:02:52
55915,1.126,2,01:02:53
55916,1.156,2,01:03:01
55917,1.117,2,01:03:02
55918,1.055,2,01:03:03
55919,1.1280000000000001,2,01:03:04
55920,1.094,2,01:03:05
55921,1.075,2,01:03:07
55922,1.086,2,01:03:08
55923,1.094,2,01:03:09
55924,1.097,2,01:03:10
55925,1.138,2,01:03:11
55926,1.075,2,01:03:12
55927,1.027,2,01:03:13
55928,0.973,2,01:03:14
55929,0.967,2,01:03:15
55930,0.99,2,01:03:16
55931,0.947,2,01:03:17
55932,0.968,2,01:03:18
55933,0.938,2,01:03:19
55934,0.892,2,01:03:20
55935,0.864,2,01:03:21
55936,0.881,2,01:03:22
55937,0.844,2,01:03:22
55938,0.823,2,01:03:23
55939,0.829,2,01:03:24
55940,0.879,2,01:03:25
55941,0.996,2,01:03:26
55942,1.121,2,01:03:35
55943,1.107,2,01:03:36
55944,1.123,2,01:03:37
55945,1.153,2,01:03:38
55946,1.141,2,01:03:39
55947,1.252,2,01:03:40
55948,1.16,2,01:03:41
55949,1.163,2,01:03:43
55950,1.161,2,01:03:44
55951,1.1280000000000001,2,01:03:45
55952,1.17,2,01:03:46
55953,1.121,2,01:03:47
55954,1.156,2,01:03:48
55955,1.078,2,01:03:49
55956,1.05,2,01:03:50
55957,1.012,2,01:03:52
55958,0.945,2,01:03:52
55959,0.984,2,01:03:53
55960,0.919,2,01:03:54
55961,0.861,2,01:03:55
55962,0.973,2,01:03:56
55963,1.129,2,01:03:57
55964,1.105,2,01:03:58
55965,1.129,2,01:04:07
55966,1.13,2,01:04:09
55967,1.1400000000000001,2,01:04:10
55968,1.063,2,01:04:11
55969,1.183,2,01:04:12
55970,1.183,2,01:04:13
55971,1.175,2,01:04:14
55972,1.217,2,01:04:16
55973,1.171,2,01:04:17
55974,1.172,2,01:04:18
55975,1.19,2,01:04:19
55976,1.119,2,01:04:20
55977,1.146,2,01:04:21
55978,1.166,2,01:04:23
55979,1.081,2,01:04:24
55980,1.104,2,01:04:25
55981,1.11,2,01:04:26
55982,1.125,2,01:04:27
55983,1.133,2,01:04:28
55984,1.101,2,01:04:29
55985,1.134,2,01:04:30
55986,1.11,2,01:04:31
55987,1.099,2,01:04:40
55988,1.095,2,01:04:41
55989,1.11,2,01:04:42
55990,1.091,2,01:04:44
55991,1.124,2,01:04:45
55992,1.105,2,01:04:46
55993,1.115,2,01:04:47
55994,1.1400000000000001,2,01:04:48
55995,1.1,2,01:04:49
55996,1.095,2,01:04:50
55997,1.072,2,01:04:51
55998,1.061,2,01:04:52
55999,1.084,2,01:04:53
56000,1.073,2,01:04:55
56001,1.087,2,01:04:56
56002,1.091,2,01:04:57
56003,1.081,2,01:04:58
56004,1.088,2,01:04:59
56005,1.085,2,01:05:00
56006,1.094,2,01:05:01
56007,1.146,2,01:05:02
56008,1.097,2,01:05:03
56009,1.1320000000000001,2,01:05:04
56010,1.107,2,01:05:13
56011,1.101,2,01:05:14
56012,1.098,2,01:05:16
56013,1.1,2,01:05:17
56014,1.099,2,01:05:18
56015,1.104,2,01:05:19
56016,1.101,2,01:05:20
56017,1.079,2,01:05:21
56018,1.113,2,01:05:22
56019,1.099,2,01:05:23
56020,1.081,2,01:05:24
56021,1.099,2,01:05:25
56022,1.078,2,01:05:26
56023,1.077,2,01:05:28
56024,1.093,2,01:05:29
56025,1.066,2,01:05:30
56026,1.08,2,01:05:31
56027,1.088,2,01:05:32
56028,1.061,2,01:05:33
56029,1.073,2,01:05:34
56030,1.069,2,01:05:35
56031,1.063,2,01:05:36
56032,1.085,2,01:05:37
56033,1.086,2,01:05:38
56034,1.126,2,01:05:46
56035,1.1,2,01:05:47
56036,1.091,2,01:05:48
56037,1.146,2,01:05:49
56038,1.106,2,01:05:50
56039,1.104,2,01:05:52
56040,1.101,2,01:05:53
56041,1.085,2,01:05:54
56042,1.088,2,01:05:55
56043,1.077,2,01:05:56
56044,1.065,2,01:05:57
56045,1.092,2,01:05:58
56046,1.086,2,01:05:59
56047,1.088,2,01:06:00
56048,1.114,2,01:06:01
56049,1.063,2,01:06:02
56050,1.077,2,01:06:04
56051,1.065,2,01:06:05
56052,1.082,2,01:06:06
56053,1.094,2,01:06:07
56054,1.078,2,01:06:08
56055,1.077,2,01:06:09
56056,1.097,2,01:06:10
56057,1.073,2,01:06:11
56058,1.055,2,01:06:19
56059,1.043,2,01:06:20
56060,1.05,2,01:06:21
56061,1.051,2,01:06:22
56062,1.041,2,01:06:23
56063,1.062,2,01:06:24
56064,1.084,2,01:06:25
56065,1.093,2,01:06:26
56066,1.138,2,01:06:27
56067,1.142,2,01:06:28
56068,1.079,2,01:06:29
56069,1.076,2,01:06:30
56070,1.096,2,01:06:31
56071,1.075,2,01:06:33
56072,1.088,2,01:06:34
56073,1.095,2,01:06:35
56074,1.08,2,01:06:36
56075,1.093,2,01:06:37
56076,1.107,2,01:06:38
56077,1.064,2,01:06:39
56078,1.074,2,01:06:40
56079,1.078,2,01:06:41
56080,1.048,2,01:06:42
56081,1.063,2,01:06:43
56082,1.062,2,01:06:44
56083,1.075,2,01:06:52
56084,1.103,2,01:06:53
56085,1.107,2,01:06:54
56086,1.073,2,01:06:55
56087,1.092,2,01:06:56
56088,1.076,2,01:06:57
56089,1.055,2,01:06:58
56090,1.079,2,01:06:59
56091,1.074,2,01:07:01
56092,1.071,2,01:07:02
56093,1.081,2,01:07:03
56094,1.083,2,01:07:04
56095,1.076,2,01:07:05
56096,1.119,2,01:07:06
56097,1.131,2,01:07:07
56098,1.121,2,01:07:08
56099,1.174,2,01:07:09
56100,1.154,2,01:07:11
56101,1.112,2,01:07:12
56102,1.1400000000000001,2,01:07:13
56103,1.154,2,01:07:14
56104,1.123,2,01:07:15
56105,1.145,2,01:07:16
56106,1.139,2,01:07:17
56107,1.064,2,01:07:25
56108,1.05,2,01:07:26
56109,1.052,2,01:07:27
56110,1.026,2,01:07:28
56111,1.032,2,01:07:29
56112,1.032,2,01:07:30
56113,1.01,2,01:07:31
56114,1.007,2,01:07:32
56115,1.021,2,01:07:33
56116,1.019,2,01:07:34
56117,1.028,2,01:07:35
56118,1.032,2,01:07:36
56119,1.016,2,01:07:37
56120,1.023,2,01:07:38
56121,1.026,2,01:07:39
56122,1.008,2,01:07:40
56123,1.021,2,01:07:41
56124,1.027,2,01:07:43
56125,1.005,2,01:07:44
56126,1.014,2,01:07:45
56127,1.019,2,01:07:46
56128,1.012,2,01:07:47
56129,1.021,2,01:07:48
56130,1.034,2,01:07:49
56131,1.023,2,01:07:50
56132,1.005,2,01:07:58
56133,1.027,2,01:07:59
56134,1.043,2,01:08:00
56135,1.036,2,01:08:01
56136,1.067,2,01:08:03
56137,1.06,2,01:08:04
56138,1.058,2,01:08:05
56139,1.087,2,01:08:06
56140,1.072,2,01:08:07
56141,1.082,2,01:08:08
56142,1.077,2,01:08:09
56143,1.063,2,01:08:10
56144,1.085,2,01:08:11
56145,1.085,2,01:08:12
56146,1.078,2,01:08:13
56147,1.111,2,01:08:14
56148,1.073,2,01:08:15
56149,1.096,2,01:08:17
56150,1.1280000000000001,2,01:08:18
56151,1.109,2,01:08:19
56152,1.1280000000000001,2,01:08:20
56153,1.133,2,01:08:21
56154,1.109,2,01:08:22
56155,1.135,2,01:08:23
56156,1.146,2,01:08:31
56157,1.121,2,01:08:32
56158,1.148,2,01:08:33
56159,1.138,2,01:08:34
56160,1.114,2,01:08:36
56161,1.158,2,01:08:37
56162,1.165,2,01:08:38
56163,1.107,2,01:08:39
56164,1.093,2,01:08:40
56165,1.078,2,01:08:41
56166,1.06,2,01:08:42
56167,1.113,2,01:08:43
56168,1.082,2,01:08:44
56169,1.075,2,01:08:46
56170,1.102,2,01:08:47
56171,1.08,2,01:08:48
56172,1.053,2,01:08:49
56173,1.056,2,01:08:50
56174,1.051,2,01:08:51
56175,1.031,2,01:08:52
56176,1.048,2,01:08:53
56177,1.049,2,01:08:54
56178,1.032,2,01:08:55
56179,1.067,2,01:08:56
56180,1.068,2,01:09:07
56181,1.05,2,01:09:08
56182,1.06,2,01:09:09
56183,1.061,2,01:09:10
56184,1.046,2,01:09:11
56185,1.048,2,01:09:12
56186,1.068,2,01:09:13
56187,1.069,2,01:09:14
56188,1.093,2,01:09:15
56189,1.112,2,01:09:16
56190,1.089,2,01:09:17
56191,1.096,2,01:09:18
56192,1.1320000000000001,2,01:09:20
56193,1.124,2,01:09:21
56194,1.15,2,01:09:22
56195,1.165,2,01:09:23
56196,1.129,2,01:09:24
56197,1.1400000000000001,2,01:09:25
56198,1.141,2,01:09:26
56199,1.11,2,01:09:28
56200,1.164,2,01:09:29
56201,1.126,2,01:09:30
56202,1.1,2,01:09:31
56203,1.072,2,01:09:32
56204,1.145,2,01:09:40
56205,1.129,2,01:09:41
56206,1.094,2,01:09:42
56207,1.078,2,01:09:43
56208,1.079,2,01:09:44
56209,1.077,2,01:09:45
56210,1.079,2,01:09:46
56211,1.091,2,01:09:47
56212,1.096,2,01:09:48
56213,1.065,2,01:09:49
56214,1.059,2,01:09:50
56215,1.038,2,01:09:52
56216,1.016,2,01:09:53
56217,1.029,2,01:09:54
56218,1.039,2,01:09:55
56219,1.028,2,01:09:56
56220,1.039,2,01:09:57
56221,1.053,2,01:09:58
56222,1.056,2,01:09:59
56223,1.069,2,01:10:00
56224,1.057,2,01:10:01
56225,1.047,2,01:10:02
56226,1.05,2,01:10:03
56227,1.034,2,01:10:04
56228,1.017,2,01:10:05
56229,1.02,2,01:10:13
56230,1.003,2,01:10:14
56231,1.021,2,01:10:15
56232,1.019,2,01:10:16
56233,1.009,2,01:10:17
56234,1.021,2,01:10:18
56235,1.022,2,01:10:19
56236,1.006,2,01:10:20
56237,1.013,2,01:10:21
56238,0.998,2,01:10:22
56239,0.938,2,01:10:23
56240,0.881,2,01:10:24
56241,0.831,2,01:10:25
56242,0.813,2,01:10:26
56243,0.802,2,01:10:27
56244,0.798,2,01:10:27
56245,0.843,2,01:10:28
56246,0.934,2,01:10:29
56247,0.95,2,01:10:30
56248,0.959,2,01:10:31
56249,0.989,2,01:10:32
56250,0.998,2,01:10:33
56251,1.013,2,01:10:34
56252,1.031,2,01:10:35
56253,1.023,2,01:10:36
56254,1.041,2,01:10:37
56255,1.051,2,01:10:38
56256,1.084,2,01:10:46
56257,1.1219999999999999,2,01:10:47
56258,1.097,2,01:10:48
56259,1.102,2,01:10:49
56260,1.1219999999999999,2,01:10:50
56261,1.094,2,01:10:51
56262,1.097,2,01:10:53
56263,1.095,2,01:10:54
56264,1.078,2,01:10:55
56265,1.091,2,01:10:56
56266,1.081,2,01:10:57
56267,1.083,2,01:10:58
56268,1.103,2,01:10:59
56269,1.098,2,01:11:00
56270,1.12,2,01:11:01
56271,1.12,2,01:11:02
56272,1.107,2,01:11:03
56273,1.111,2,01:11:05
56274,1.094,2,01:11:06
56275,1.057,2,01:11:07
56276,1.051,2,01:11:08
56277,1.057,2,01:11:09
56278,1.049,2,01:11:10
56279,1.06,2,01:11:11
56280,1.07,2,01:11:19
56281,1.05,2,01:11:20
56282,1.081,2,01:11:21
56283,1.087,2,01:11:22
56284,1.063,2,01:11:23
56285,1.067,2,01:11:24
56286,1.075,2,01:11:25
56287,1.058,2,01:11:26
56288,1.076,2,01:11:27
56289,1.06,2,01:11:28
56290,1.068,2,01:11:29
56291,1.082,2,01:11:30
56292,1.08,2,01:11:32
56293,1.09,2,01:11:33
56294,1.117,2,01:11:34
56295,1.108,2,01:11:35
56296,1.12,2,01:11:36
56297,1.08,2,01:11:37
56298,1.042,2,01:11:38
56299,1.028,2,01:11:39
56300,0.982,2,01:11:40
56301,0.94,2,01:11:41
56302,0.921,2,01:11:42
56303,0.881,2,01:11:43
56304,0.895,2,01:11:44
56305,1.068,2,01:11:52
56306,1.051,2,01:11:53
56307,1.059,2,01:11:54
56308,1.052,2,01:11:55
56309,1.052,2,01:11:56
56310,1.076,2,01:11:57
56311,1.065,2,01:11:58
56312,1.079,2,01:11:59
56313,1.105,2,01:12:01
56314,1.098,2,01:12:02
56315,1.091,2,01:12:03
56316,1.103,2,01:12:04
56317,1.075,2,01:12:05
56318,1.086,2,01:12:06
56319,1.12,2,01:12:07
56320,1.146,2,01:12:08
56321,1.12,2,01:12:09
56322,1.124,2,01:12:11
56323,1.114,2,01:12:12
56324,1.064,2,01:12:13
56325,1.078,2,01:12:14
56326,1.074,2,01:12:15
56327,1.052,2,01:12:16
56328,1.085,2,01:12:17
56329,1.074,2,01:12:25
56330,1.054,2,01:12:26
56331,1.065,2,01:12:27
56332,1.074,2,01:12:28
56333,1.056,2,01:12:29
56334,1.053,2,01:12:30
56335,1.063,2,01:12:31
56336,1.044,2,01:12:32
56337,1.058,2,01:12:33
56338,1.063,2,01:12:34
56339,1.033,2,01:12:35
56340,1.017,2,01:12:36
56341,1.037,2,01:12:37
56342,1.063,2,01:12:38
56343,1.039,2,01:12:39
56344,1.077,2,01:12:40
56345,1.104,2,01:12:42
56346,1.095,2,01:12:43
56347,1.047,2,01:12:44
56348,1.059,2,01:12:45
56349,1.076,2,01:12:46
56350,1.059,2,01:12:47
56351,1.081,2,01:12:48
56352,1.147,2,01:12:49
56353,1.139,2,01:12:50
56354,1.142,2,01:12:58
56355,1.106,2,01:12:59
56356,1.117,2,01:13:01
56357,1.102,2,01:13:02
56358,1.074,2,01:13:03
56359,1.13,2,01:13:04
56360,1.173,2,01:13:05
56361,1.123,2,01:13:06
56362,1.103,2,01:13:07
56363,1.15,2,01:13:08
56364,1.116,2,01:13:10
56365,1.095,2,01:13:11
56366,1.12,2,01:13:12
56367,1.1179999999999999,2,01:13:13
56368,1.089,2,01:13:14
56369,1.068,2,01:13:15
56370,1.091,2,01:13:16
56371,1.087,2,01:13:17
56372,1.063,2,01:13:18
56373,1.088,2,01:13:19
56374,1.111,2,01:13:21
56375,1.092,2,01:13:22
56376,1.084,2,01:13:23
56377,1.121,2,01:13:31
56378,1.081,2,01:13:32
56379,1.055,2,01:13:33
56380,1.069,2,01:13:34
56381,1.08,2,01:13:36
56382,1.043,2,01:13:37
56383,1.071,2,01:13:38
56384,1.104,2,01:13:39
56385,1.11,2,01:13:40
56386,1.168,2,01:13:41
56387,1.176,2,01:13:42
56388,1.276,2,01:13:44
56389,1.111,2,01:13:45
56390,1.087,2,01:13:46
56391,1.085,2,01:13:47
56392,1.088,2,01:13:48
56393,1.056,2,01:13:49
56394,1.082,2,01:13:50
56395,1.127,2,01:13:51
56396,1.114,2,01:13:52
56397,1.068,2,01:13:53
56398,1.08,2,01:13:54
56399,1.071,2,01:13:55
56400,1.061,2,01:14:04
56401,1.081,2,01:14:05
56402,1.082,2,01:14:06
56403,1.078,2,01:14:07
56404,1.097,2,01:14:08
56405,1.07,2,01:14:09
56406,1.076,2,01:14:11
56407,1.102,2,01:14:12
56408,1.087,2,01:14:13
56409,1.081,2,01:14:14
56410,1.089,2,01:14:15
56411,1.121,2,01:14:16
56412,1.1179999999999999,2,01:14:17
56413,1.084,2,01:14:18
56414,1.098,2,01:14:19
56415,1.087,2,01:14:20
56416,1.063,2,01:14:21
56417,1.072,2,01:14:23
56418,1.102,2,01:14:24
56419,1.095,2,01:14:25
56420,1.069,2,01:14:26
56421,1.091,2,01:14:27
56422,1.089,2,01:14:28
56423,1.063,2,01:14:29
56424,1.071,2,01:14:37
56425,1.061,2,01:14:38
56426,1.083,2,01:14:39
56427,1.112,2,01:14:40
56428,1.08,2,01:14:41
56429,1.099,2,01:14:42
56430,1.115,2,01:14:43
56431,1.103,2,01:14:44
56432,1.082,2,01:14:45
56433,1.083,2,01:14:46
56434,1.09,2,01:14:47
56435,1.059,2,01:14:48
56436,1.047,2,01:14:50
56437,1.08,2,01:14:51
56438,1.084,2,01:14:52
56439,1.05,2,01:14:53
56440,1.027,2,01:14:54
56441,1.038,2,01:14:55
56442,1.026,2,01:14:56
56443,1.041,2,01:14:57
56444,1.098,2,01:14:58
56445,1.11,2,01:14:59
56446,1.021,2,01:15:00
56447,1.023,2,01:15:01
56448,0.991,2,01:15:02
56449,1.003,2,01:15:10
56450,1.022,2,01:15:11
56451,1.068,2,01:15:12
56452,1.1219999999999999,2,01:15:14
56453,1.173,2,01:15:15
56454,1.148,2,01:15:16
56455,1.126,2,01:15:17
56456,1.125,2,01:15:18
56457,1.131,2,01:15:19
56458,1.095,2,01:15:20
56459,1.074,2,01:15:21
56460,1.102,2,01:15:22
56461,1.116,2,01:15:24
56462,1.104,2,01:15:25
56463,1.12,2,01:15:26
56464,1.104,2,01:15:27
56465,1.083,2,01:15:28
56466,1.11,2,01:15:29
56467,1.104,2,01:15:30
56468,1.101,2,01:15:31
56469,1.093,2,01:15:32
56470,1.111,2,01:15:34
56471,1.107,2,01:15:35
56472,1.1,2,01:15:43
56473,1.075,2,01:15:45
56474,1.102,2,01:15:46
56475,1.076,2,01:15:47
56476,1.061,2,01:15:48
56477,1.127,2,01:15:49
56478,1.144,2,01:15:50
56479,1.08,2,01:15:51
56480,1.087,2,01:15:52
56481,1.114,2,01:15:53
56482,1.078,2,01:15:54
56483,1.066,2,01:15:56
56484,1.071,2,01:15:57
56485,1.073,2,01:15:58
56486,1.044,2,01:15:59
56487,1.046,2,01:16:00
56488,1.05,2,01:16:01
56489,1.039,2,01:16:02
56490,1.08,2,01:16:03
56491,1.126,2,01:16:04
56492,1.16,2,01:16:05
56493,1.089,2,01:16:06
56494,1.089,2,01:16:07
56495,1.095,2,01:16:08
56496,1.194,2,01:16:26
56497,1.135,2,01:16:28
56498,1.155,2,01:16:29
56499,1.1320000000000001,2,01:16:30
56500,1.101,2,01:16:31
56501,1.062,2,01:16:32
56502,1.066,2,01:16:33
56503,1.068,2,01:16:34
56504,1.058,2,01:16:35
56505,1.056,2,01:16:36
56506,1.084,2,01:16:37
56507,1.087,2,01:16:38
56508,1.067,2,01:16:40
56509,1.068,2,01:16:41
56510,1.058,2,01:16:42
56511,1.045,2,01:16:43
56512,1.011,2,01:16:44
56513,0.973,2,01:16:45
56514,0.976,2,01:16:46
56515,1.045,2,01:16:47
56516,1.018,2,01:16:48
56517,1.029,2,01:16:49
56518,1.092,2,01:16:50
56519,1.112,2,01:16:51
56520,1.062,2,01:16:59
56521,1.064,2,01:17:00
56522,1.107,2,01:17:01
56523,1.097,2,01:17:03
56524,1.075,2,01:17:04
56525,1.057,2,01:17:05
56526,1.071,2,01:17:06
56527,1.106,2,01:17:07
56528,1.1280000000000001,2,01:17:08
56529,1.102,2,01:17:09
56530,1.123,2,01:17:10
56531,1.146,2,01:17:11
56532,1.147,2,01:17:13
56533,1.117,2,01:17:14
56534,1.133,2,01:17:15
56535,1.116,2,01:17:16
56536,1.06,2,01:17:17
56537,1.037,2,01:17:18
56538,1.015,2,01:17:19
56539,1.006,2,01:17:20
56540,0.999,2,01:17:21
56541,1.014,2,01:17:22
56542,1.041,2,01:17:23
56543,1.067,2,01:17:24
56544,1.103,2,01:17:32
56545,1.07,2,01:17:33
56546,1.08,2,01:17:34
56547,1.085,2,01:17:36
56548,1.079,2,01:17:37
56549,1.079,2,01:17:38
56550,1.119,2,01:17:39
56551,1.141,2,01:17:40
56552,1.146,2,01:17:41
56553,1.088,2,01:17:42
56554,1.071,2,01:17:43
56555,1.106,2,01:17:44
56556,1.143,2,01:17:46
56557,1.155,2,01:17:47
56558,1.123,2,01:17:48
56559,1.093,2,01:17:49
56560,1.087,2,01:17:50
56561,1.067,2,01:17:51
56562,1.125,2,01:17:52
56563,1.163,2,01:17:53
