,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
74878,0,0,0,0,48.0,0,0,0,1,0.0,2,06:04:58
74879,0,0,0,0,48.0,0,0,0,1,0.0,2,06:04:59
74880,0,0,0,0,47.0,0,0,0,1,0.0,2,06:05:00
74881,0,0,0,0,47.0,0,0,0,1,0.0,2,06:05:01
74882,0,0,0,0,47.0,1,0,0,0,0.0,2,06:05:02
74883,0,0,0,0,47.0,1,0,0,0,0.0,2,06:05:03
74884,0,0,0,0,47.0,1,0,0,0,0.0,2,06:05:04
74885,0,0,0,0,46.0,1,0,0,0,0.0,2,06:05:05
74886,0,0,0,0,46.0,1,0,0,0,0.0,2,06:05:06
74887,0,0,0,0,46.0,1,0,0,0,0.0,2,06:05:07
74888,0,0,0,0,46.0,1,0,0,0,0.0,2,06:05:08
74889,0,0,0,0,46.0,1,0,0,0,0.0,2,06:05:09
74890,0,0,0,0,46.0,1,0,0,0,0.0,2,06:05:10
74891,0,0,0,0,46.0,1,0,0,0,0.0,2,06:05:11
74892,0,0,0,0,45.0,1,0,0,0,0.0,2,06:05:12
74893,0,0,0,0,45.0,1,0,0,0,0.0,2,06:05:13
74894,0,0,0,0,45.0,1,0,0,0,0.0,2,06:05:14
74895,0,0,0,0,46.0,1,0,0,0,0.0,2,06:05:15
74896,0,0,0,0,45.0,1,0,0,0,0.0,2,06:05:16
74897,0,0,0,0,46.0,1,0,0,0,0.0,2,06:05:17
74898,0,0,0,0,46.0,1,0,0,0,0.0,2,06:05:18
74899,0,0,0,0,46.0,1,0,0,0,0.0,2,06:05:19
74906,0,0,0,0,48.0,1,0,0,0,0.0,2,06:05:26
74907,0,0,0,0,48.0,1,0,0,0,0.0,2,06:05:27
74908,0,0,0,0,48.0,1,0,0,0,0.0,2,06:05:28
74909,0,0,0,0,48.0,1,0,0,0,0.0,2,06:05:29
74910,0,0,0,0,48.0,1,0,0,0,0.0,2,06:05:30
74911,0,0,0,0,48.0,1,0,0,0,0.0,2,06:05:31
74912,0,0,0,0,49.0,1,0,0,0,0.0,2,06:05:32
74913,0,0,0,0,49.0,1,0,0,0,0.0,2,06:05:33
74914,0,0,0,0,49.0,1,0,0,0,0.0,2,06:05:34
74915,0,0,0,0,49.0,1,0,0,0,0.0,2,06:05:35
74916,0,0,0,0,48.0,1,0,0,0,0.0,2,06:05:36
74917,0,0,0,0,49.0,1,0,0,0,0.0,2,06:05:37
74918,0,0,0,0,50.0,1,0,0,0,0.0,2,06:05:38
74919,0,0,0,0,51.0,1,0,0,0,0.0,2,06:05:39
74920,0,0,0,0,52.0,1,0,0,0,0.0,2,06:05:40
74921,0,0,0,0,53.0,1,0,0,0,0.0,2,06:05:41
74922,0,0,0,0,52.0,1,0,0,0,0.0,2,06:05:42
74923,0,0,0,0,52.0,1,0,0,0,0.0,2,06:05:43
74924,0,0,0,0,52.0,1,0,0,0,0.0,2,06:05:44
74925,0,0,0,0,52.0,1,0,0,0,0.0,2,06:05:45
74926,0,0,0,0,50.0,1,0,0,0,0.0,2,06:05:46
74927,0,0,0,0,49.0,1,0,0,0,0.0,2,06:05:47
74928,0,0,0,0,49.0,1,0,0,0,0.0,2,06:05:48
74929,0,0,0,0,48.0,1,0,0,0,0.0,2,06:05:49
74930,0,0,0,0,47.0,1,0,0,0,0.0,2,06:05:50
74931,0,0,0,0,47.0,1,0,0,0,0.0,2,06:05:51
74932,0,0,0,0,46.0,1,0,0,0,0.0,2,06:05:52
74939,0,0,0,0,45.0,1,0,0,0,0.0,2,06:05:59
74940,0,0,0,0,45.0,1,0,0,0,0.0,2,06:06:00
74941,0,0,0,0,45.0,1,0,0,0,0.0,2,06:06:01
74942,0,0,0,0,45.0,1,0,0,0,0.0,2,06:06:02
74943,0,0,0,0,45.0,1,0,0,0,0.0,2,06:06:03
74944,0,0,0,0,44.0,1,0,0,0,0.0,2,06:06:04
74945,0,0,0,0,44.0,1,0,0,0,0.0,2,06:06:05
74946,0,0,0,0,45.0,1,0,0,0,0.0,2,06:06:06
74947,0,0,0,0,45.0,1,0,0,0,0.0,2,06:06:07
74948,0,0,0,0,44.0,1,0,0,0,0.0,2,06:06:08
74949,0,0,0,0,44.0,1,0,0,0,0.0,2,06:06:09
74950,0,0,0,0,45.0,1,0,0,0,0.0,2,06:06:10
74951,0,0,0,0,45.0,1,0,0,0,0.0,2,06:06:11
74952,0,0,0,0,45.0,1,0,0,0,0.0,2,06:06:12
74953,0,0,0,0,45.0,1,0,0,0,0.0,2,06:06:13
74954,0,0,0,0,45.0,1,0,0,0,0.0,2,06:06:14
74955,0,0,0,0,45.0,1,0,0,0,0.0,2,06:06:15
74956,0,0,0,0,46.0,1,0,0,0,0.0,2,06:06:16
74957,0,0,0,0,46.0,1,0,0,0,0.0,2,06:06:17
74958,0,0,0,0,46.0,1,0,0,0,0.0,2,06:06:18
74959,0,0,0,0,46.0,1,0,0,0,0.0,2,06:06:19
74960,0,0,0,0,46.0,1,0,0,0,0.0,2,06:06:20
74961,0,0,0,0,46.0,1,0,0,0,0.0,2,06:06:21
74962,0,0,0,0,47.0,1,0,0,0,0.0,2,06:06:22
74963,0,0,0,0,47.0,1,0,0,0,0.0,2,06:06:23
74964,0,0,0,0,47.0,1,0,0,0,0.0,2,06:06:24
74965,0,0,0,0,47.0,1,0,0,0,0.0,2,06:06:25
74972,0,0,0,0,48.0,1,0,0,0,0.0,2,06:06:32
74973,0,0,0,0,48.0,1,0,0,0,0.0,2,06:06:33
74974,0,0,0,0,48.0,1,0,0,0,0.0,2,06:06:34
74975,0,0,0,0,51.0,1,0,0,0,0.0,2,06:06:35
74976,0,0,0,0,51.0,1,0,0,0,0.0,2,06:06:36
74977,0,0,0,0,52.0,1,0,0,0,0.0,2,06:06:37
74978,0,0,0,0,52.0,1,0,0,0,0.0,2,06:06:38
74979,0,0,0,0,52.0,1,0,0,0,0.0,2,06:06:39
74980,0,0,0,0,52.0,1,0,0,0,0.0,2,06:06:40
74981,0,0,0,0,52.0,1,0,0,0,0.0,2,06:06:41
74982,0,0,0,0,52.0,1,0,0,0,0.0,2,06:06:42
74983,0,0,0,0,52.0,1,0,0,0,0.0,2,06:06:43
74984,0,0,0,0,52.0,1,0,0,0,0.0,2,06:06:44
74985,0,0,0,0,51.0,1,0,0,0,0.0,2,06:06:45
74986,0,0,0,0,50.0,1,0,0,0,0.0,2,06:06:46
74987,0,0,0,0,50.0,1,0,0,0,0.0,2,06:06:47
74988,0,0,0,0,50.0,1,0,0,0,0.0,2,06:06:48
74989,0,0,0,0,49.0,1,0,0,0,0.0,2,06:06:49
74990,0,0,0,0,48.0,1,0,0,0,0.0,2,06:06:50
74991,0,0,0,0,48.0,1,0,0,0,0.0,2,06:06:51
74992,0,0,0,0,47.0,1,0,0,0,0.0,2,06:06:52
74993,0,0,0,0,47.0,1,0,0,0,0.0,2,06:06:53
74994,0,0,0,0,47.0,1,0,0,0,0.0,2,06:06:54
74995,0,0,0,0,47.0,1,0,0,0,0.0,2,06:06:55
74996,0,0,0,0,46.0,1,0,0,0,0.0,2,06:06:56
74997,0,0,0,0,46.0,1,0,0,0,0.0,2,06:06:57
74998,0,0,0,0,46.0,1,0,0,0,0.0,2,06:06:58
75005,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:05
75006,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:06
75007,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:07
75008,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:08
75009,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:09
75010,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:10
75011,0,0,0,0,47.0,1,0,0,0,0.0,2,06:07:11
75012,0,0,0,0,48.0,1,0,0,0,0.0,2,06:07:12
75013,0,0,0,0,49.0,1,0,0,0,0.0,2,06:07:13
75014,0,0,0,0,50.0,1,0,0,0,0.0,2,06:07:14
75015,0,0,0,0,51.0,1,0,0,0,0.0,2,06:07:15
75016,0,0,0,0,51.0,1,0,0,0,0.0,2,06:07:16
75017,0,0,0,0,50.0,1,0,0,0,0.0,2,06:07:17
75018,0,0,0,0,50.0,1,0,0,0,0.0,2,06:07:18
75019,0,0,0,0,49.0,1,0,0,0,0.0,2,06:07:19
75020,0,0,0,0,49.0,1,0,0,0,0.0,2,06:07:20
75021,0,0,0,0,49.0,1,0,0,0,0.0,2,06:07:21
75022,0,0,0,0,49.0,1,0,0,0,0.0,2,06:07:22
75023,0,0,0,0,49.0,1,0,0,0,0.0,2,06:07:23
75024,0,0,0,0,49.0,1,0,0,0,0.0,2,06:07:24
75025,0,0,0,0,49.0,1,0,0,0,0.0,2,06:07:25
75026,0,0,0,0,49.0,1,0,0,0,0.0,2,06:07:26
75027,0,0,0,0,48.0,1,0,0,0,0.0,2,06:07:27
75028,0,0,0,0,47.0,1,0,0,0,0.0,2,06:07:28
75029,0,0,0,0,47.0,1,0,0,0,0.0,2,06:07:29
75030,0,0,0,0,47.0,1,0,0,0,0.0,2,06:07:30
75031,0,0,0,0,47.0,1,0,0,0,0.0,2,06:07:31
75038,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:38
75039,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:39
75040,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:40
75041,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:41
75042,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:42
75043,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:43
75044,0,0,0,0,47.0,1,0,0,0,0.0,2,06:07:44
75045,0,0,0,0,48.0,1,0,0,0,0.0,2,06:07:45
75046,0,0,0,0,49.0,1,0,0,0,0.0,2,06:07:46
75047,0,0,0,0,51.0,1,0,0,0,0.0,2,06:07:47
75048,0,0,0,0,51.0,1,0,0,0,0.0,2,06:07:48
75049,0,0,0,0,51.0,1,0,0,0,0.0,2,06:07:49
75050,0,0,0,0,49.0,1,0,0,0,0.0,2,06:07:50
75051,0,0,0,0,48.0,1,0,0,0,0.0,2,06:07:51
75052,0,0,0,0,48.0,1,0,0,0,0.0,2,06:07:52
75053,0,0,0,0,48.0,1,0,0,0,0.0,2,06:07:53
75054,0,0,0,0,47.0,1,0,0,0,0.0,2,06:07:54
75055,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:55
75056,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:56
75057,0,0,0,0,46.0,1,0,0,0,0.0,2,06:07:57
75058,0,0,0,0,45.0,1,0,0,0,0.0,2,06:07:58
75059,0,0,0,0,45.0,1,0,0,0,0.0,2,06:07:59
75060,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:00
75061,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:01
75062,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:02
75063,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:03
75064,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:04
75071,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:11
75072,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:12
75073,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:13
75074,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:14
75075,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:15
75076,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:16
75077,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:17
75078,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:18
75079,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:19
75080,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:20
75081,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:21
75082,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:22
75083,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:23
75084,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:24
75085,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:25
75086,0,0,0,0,45.0,1,0,0,0,0.0,2,06:08:26
75087,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:27
75088,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:28
75089,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:29
75090,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:30
75091,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:31
75092,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:32
75093,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:33
75094,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:34
75095,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:35
75096,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:36
75097,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:37
75104,0,0,0,0,46.0,1,0,0,0,0.0,2,06:08:44
75105,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:45
75106,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:46
75107,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:47
75108,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:48
75109,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:49
75110,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:50
75111,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:51
75112,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:52
75113,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:53
75114,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:54
75115,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:55
75116,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:56
75117,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:57
75118,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:58
75119,0,0,0,0,47.0,1,0,0,0,0.0,2,06:08:59
75120,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:00
75121,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:01
75122,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:02
75123,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:03
75124,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:04
75125,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:05
75126,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:06
75127,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:07
75128,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:08
75129,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:09
75130,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:10
75137,0,0,0,0,48.0,1,0,0,0,0.0,2,06:09:17
75138,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:18
75139,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:19
75140,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:20
75141,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:21
75142,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:22
75143,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:23
75144,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:24
75145,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:25
75146,0,0,0,0,47.0,1,0,0,0,0.0,2,06:09:26
75147,0,0,0,0,48.0,1,0,0,0,0.0,2,06:09:27
75148,0,0,0,0,49.0,1,0,0,0,0.0,2,06:09:28
75149,0,0,0,0,50.0,1,0,0,0,0.0,2,06:09:29
75150,0,0,0,0,51.0,1,0,0,0,0.0,2,06:09:30
75151,0,0,0,0,51.0,1,0,0,0,0.0,2,06:09:31
75152,0,0,0,0,51.0,1,0,0,0,0.0,2,06:09:32
75153,0,0,0,0,52.0,1,0,0,0,0.0,2,06:09:33
75154,0,0,0,0,51.0,1,0,0,0,0.0,2,06:09:34
75155,0,0,0,0,51.0,1,0,0,0,0.0,2,06:09:35
75156,0,0,0,0,51.0,1,0,0,0,0.0,2,06:09:36
75157,0,0,0,0,51.0,1,0,0,0,0.0,2,06:09:37
75158,0,0,0,0,51.0,1,0,0,0,0.0,2,06:09:38
75159,0,0,0,0,51.0,1,0,0,0,0.0,2,06:09:39
75160,0,0,0,0,50.0,1,0,0,0,0.0,2,06:09:40
75161,0,0,0,0,50.0,1,0,0,0,0.0,2,06:09:41
75162,0,0,0,0,50.0,1,0,0,0,0.0,2,06:09:42
75163,0,0,0,0,48.0,1,0,0,0,0.0,2,06:09:43
75170,0,0,0,0,45.0,1,0,0,0,0.0,2,06:09:50
75171,0,0,0,0,45.0,1,0,0,0,0.0,2,06:09:51
75172,0,0,0,0,45.0,1,0,0,0,0.0,2,06:09:52
75173,0,0,0,0,45.0,1,0,0,0,0.0,2,06:09:53
75174,0,0,0,0,45.0,1,0,0,0,0.0,2,06:09:54
75175,0,0,0,0,45.0,1,0,0,0,0.0,2,06:09:55
75176,0,0,0,0,45.0,1,0,0,0,0.0,2,06:09:56
75177,0,0,0,0,45.0,1,0,0,0,0.0,2,06:09:57
75178,0,0,0,0,45.0,1,0,0,0,0.0,2,06:09:58
75179,0,0,0,0,45.0,1,0,0,0,0.0,2,06:09:59
75180,0,0,0,0,45.0,1,0,0,0,0.0,2,06:10:00
75181,0,0,0,0,45.0,1,0,0,0,0.0,2,06:10:01
75182,0,0,0,0,45.0,1,0,0,0,0.0,2,06:10:02
75183,0,0,0,0,45.0,1,0,0,0,0.0,2,06:10:03
75184,0,0,0,0,45.0,1,0,0,0,0.0,2,06:10:04
75185,0,0,0,0,45.0,1,0,0,0,0.0,2,06:10:05
75186,0,0,0,0,45.0,1,0,0,0,0.0,2,06:10:06
75187,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:07
75188,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:08
75189,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:09
75190,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:10
75191,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:11
75192,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:12
75193,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:13
75194,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:14
75195,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:15
75196,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:16
75203,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:23
75204,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:24
75205,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:25
75206,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:26
75207,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:27
75208,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:28
75209,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:29
75210,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:30
75211,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:31
75212,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:32
75213,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:33
75214,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:34
75215,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:35
75216,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:36
75217,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:37
75218,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:38
75219,0,0,0,0,46.0,1,0,0,0,0.0,2,06:10:39
75220,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:40
75221,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:41
75222,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:42
75223,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:43
75224,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:44
75225,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:45
75226,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:46
75227,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:47
75228,0,0,0,0,47.0,1,0,0,0,0.0,2,06:10:48
75229,0,0,0,0,48.0,1,0,0,0,0.0,2,06:10:49
75236,0,0,0,0,51.0,1,0,0,0,0.0,2,06:10:56
75237,0,0,0,0,49.0,1,0,0,0,0.0,2,06:10:57
75238,0,0,0,0,49.0,1,0,0,0,0.0,2,06:10:58
75239,0,0,0,0,48.0,1,0,0,0,0.0,2,06:10:59
75240,0,0,0,0,48.0,1,0,0,0,0.0,2,06:11:00
75241,0,0,0,0,48.0,1,0,0,0,0.0,2,06:11:01
75242,0,0,0,0,48.0,1,0,0,0,0.0,2,06:11:02
75243,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:03
75244,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:04
75245,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:05
75246,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:06
75247,0,0,0,0,46.0,1,0,0,0,0.0,2,06:11:07
75248,0,0,0,0,46.0,1,0,0,0,0.0,2,06:11:08
75249,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:09
75250,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:10
75251,0,0,0,0,48.0,1,0,0,0,0.0,2,06:11:11
75252,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:12
75253,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:13
75254,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:14
75255,0,0,0,0,46.0,1,0,0,0,0.0,2,06:11:15
75256,0,0,0,0,46.0,1,0,0,0,0.0,2,06:11:16
75257,0,0,0,0,46.0,1,0,0,0,0.0,2,06:11:17
75258,0,0,0,0,46.0,1,0,0,0,0.0,2,06:11:18
75259,0,0,0,0,45.0,1,0,0,0,0.0,2,06:11:19
75260,0,0,0,0,45.0,1,0,0,0,0.0,2,06:11:20
75261,0,0,0,0,45.0,1,0,0,0,0.0,2,06:11:21
75262,0,0,0,0,45.0,1,0,0,0,0.0,2,06:11:22
75269,0,0,0,0,45.0,1,0,0,0,0.0,2,06:11:29
75270,0,0,0,0,45.0,1,0,0,0,0.0,2,06:11:30
75271,0,0,0,0,45.0,1,0,0,0,0.0,2,06:11:31
75272,0,0,0,0,46.0,1,0,0,0,0.0,2,06:11:32
75273,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:33
75274,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:34
75275,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:35
75276,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:36
75277,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:37
75278,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:38
75279,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:39
75280,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:40
75281,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:41
75282,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:42
75283,0,0,0,0,46.0,1,0,0,0,0.0,2,06:11:43
75284,0,0,0,0,46.0,1,0,0,0,0.0,2,06:11:44
75285,0,0,0,0,46.0,1,0,0,0,0.0,2,06:11:45
75286,0,0,0,0,46.0,1,0,0,0,0.0,2,06:11:46
75287,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:47
75288,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:48
75289,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:49
75290,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:50
75291,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:51
75292,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:52
75293,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:53
75294,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:54
75295,0,0,0,0,47.0,1,0,0,0,0.0,2,06:11:55
75302,0,0,0,0,47.0,1,0,0,0,0.0,2,06:12:02
75303,0,0,0,0,47.0,1,0,0,0,0.0,2,06:12:03
75304,0,0,0,0,47.0,1,0,0,0,0.0,2,06:12:04
75305,0,0,0,0,47.0,1,0,0,0,0.0,2,06:12:05
75306,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:06
75307,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:07
75308,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:08
75309,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:09
75310,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:10
75311,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:11
75312,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:12
75313,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:13
75314,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:14
75315,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:15
75316,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:16
75317,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:17
75318,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:18
75319,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:19
75320,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:20
75321,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:21
75322,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:22
75323,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:23
75324,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:24
75325,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:25
75326,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:26
75327,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:27
75328,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:28
75335,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:35
75336,0,0,0,0,47.0,1,0,0,0,0.0,2,06:12:36
75337,0,0,0,0,47.0,1,0,0,0,0.0,2,06:12:37
75338,0,0,0,0,47.0,1,0,0,0,0.0,2,06:12:38
75339,0,0,0,0,47.0,1,0,0,0,0.0,2,06:12:39
75340,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:40
75341,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:41
75342,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:42
75343,0,0,0,0,50.0,1,0,0,0,0.0,2,06:12:43
75344,0,0,0,0,50.0,1,0,0,0,0.0,2,06:12:44
75345,0,0,0,0,50.0,1,0,0,0,0.0,2,06:12:45
75346,0,0,0,0,50.0,1,0,0,0,0.0,2,06:12:46
75347,0,0,0,0,50.0,1,0,0,0,0.0,2,06:12:47
75348,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:48
75349,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:49
75350,0,0,0,0,49.0,1,0,0,0,0.0,2,06:12:50
75351,0,0,0,0,48.0,1,0,0,0,0.0,2,06:12:51
75352,0,0,0,0,47.0,1,0,0,0,0.0,2,06:12:52
75353,0,0,0,0,47.0,1,0,0,0,0.0,2,06:12:53
75354,0,0,0,0,46.0,1,0,0,0,0.0,2,06:12:54
75355,0,0,0,0,46.0,1,0,0,0,0.0,2,06:12:55
75356,0,0,0,0,46.0,1,0,0,0,0.0,2,06:12:56
75357,0,0,0,0,46.0,1,0,0,0,0.0,2,06:12:57
75358,0,0,0,0,45.0,1,0,0,0,0.0,2,06:12:58
