,ibi_s,day,time
76876,0.852,2,05:01:32
76877,1.056,2,05:01:33
76878,1.058,2,05:01:34
76879,1.037,2,05:01:35
76880,0.969,2,05:01:36
76881,0.877,2,05:01:37
76882,0.839,2,05:01:38
76883,1.029,2,05:01:39
76884,1.011,2,05:01:40
76885,0.999,2,05:01:41
76886,0.959,2,05:01:42
76887,0.933,2,05:01:43
76888,1.016,2,05:01:44
76889,0.996,2,05:01:45
76890,0.952,2,05:01:46
76891,0.878,2,05:01:47
76892,0.855,2,05:01:47
76893,0.931,2,05:01:48
76894,0.919,2,05:01:49
76895,0.888,2,05:01:50
76896,0.829,2,05:01:51
76897,0.88,2,05:01:52
76898,1.104,2,05:01:53
76899,0.984,2,05:01:54
76900,0.897,2,05:01:55
76901,0.992,2,05:02:03
76902,1.006,2,05:02:04
76903,0.93,2,05:02:05
76904,0.916,2,05:02:06
76905,1.063,2,05:02:07
76906,1.047,2,05:02:08
76907,0.981,2,05:02:09
76908,0.897,2,05:02:10
76909,0.878,2,05:02:11
76910,1.057,2,05:02:12
76911,1.054,2,05:02:13
76912,1.014,2,05:02:14
76913,0.914,2,05:02:15
76914,0.896,2,05:02:16
76915,1.036,2,05:02:17
76916,1.031,2,05:02:18
76917,1.044,2,05:02:19
76918,0.956,2,05:02:20
76919,0.897,2,05:02:21
76920,0.89,2,05:02:22
76921,1.002,2,05:02:23
76922,0.896,2,05:02:24
76923,0.888,2,05:02:25
76924,1.053,2,05:02:26
76925,1.066,2,05:02:27
76926,1.039,2,05:02:28
76927,1.089,2,05:02:36
76928,1.091,2,05:02:37
76929,1.017,2,05:02:38
76930,0.906,2,05:02:39
76931,0.932,2,05:02:39
76932,0.988,2,05:02:40
76933,1.008,2,05:02:41
76934,0.926,2,05:02:42
76935,0.854,2,05:02:43
76936,0.913,2,05:02:44
76937,0.925,2,05:02:45
76938,0.854,2,05:02:46
76939,0.801,2,05:02:47
76940,0.879,2,05:02:48
76941,1.145,2,05:02:49
76942,1.069,2,05:02:50
76943,0.976,2,05:02:51
76944,1.101,2,05:02:52
76945,1.141,2,05:02:53
76946,1.076,2,05:02:54
76947,0.971,2,05:02:55
76948,0.931,2,05:02:56
76949,0.951,2,05:02:57
76950,1.061,2,05:02:58
76951,1.057,2,05:02:59
76952,0.977,2,05:03:00
76953,0.864,2,05:03:01
76954,1.026,2,05:03:09
76955,0.896,2,05:03:10
76956,0.896,2,05:03:11
76957,1.005,2,05:03:12
76958,1.026,2,05:03:13
76959,0.988,2,05:03:14
76960,0.87,2,05:03:15
76961,0.887,2,05:03:16
76962,0.958,2,05:03:16
76963,0.96,2,05:03:17
76964,0.902,2,05:03:18
76965,0.851,2,05:03:19
76966,0.944,2,05:03:20
76967,1.02,2,05:03:21
76968,0.973,2,05:03:22
76969,0.846,2,05:03:23
76970,0.871,2,05:03:24
76971,0.921,2,05:03:25
76972,0.921,2,05:03:26
76973,0.864,2,05:03:27
76974,0.809,2,05:03:27
76975,0.909,2,05:03:28
76976,1.043,2,05:03:29
76977,0.943,2,05:03:30
76978,0.831,2,05:03:31
76979,0.777,2,05:03:32
76980,0.936,2,05:03:33
76981,1.161,2,05:03:34
76982,1.179,2,05:03:42
76983,1.043,2,05:03:43
76984,0.891,2,05:03:44
76985,0.79,2,05:03:45
76986,0.899,2,05:03:46
76987,1.01,2,05:03:47
76988,0.984,2,05:03:48
76989,0.85,2,05:03:49
76990,0.826,2,05:03:49
76991,0.917,2,05:03:50
76992,0.992,2,05:03:51
76993,0.938,2,05:03:52
76994,0.887,2,05:03:53
76995,0.862,2,05:03:54
76996,0.979,2,05:03:55
76997,1.064,2,05:03:56
76998,1.084,2,05:03:57
76999,0.978,2,05:03:58
77000,0.878,2,05:03:59
77001,0.83,2,05:04:00
77002,0.978,2,05:04:01
77003,1.023,2,05:04:02
77004,0.977,2,05:04:03
77005,0.893,2,05:04:04
77006,0.837,2,05:04:05
77007,0.913,2,05:04:05
77008,1.042,2,05:04:07
77009,0.95,2,05:04:07
77010,0.972,2,05:04:15
77011,0.901,2,05:04:16
77012,0.86,2,05:04:17
77013,0.819,2,05:04:17
77014,1.065,2,05:04:18
77015,1.073,2,05:04:20
77016,0.983,2,05:04:21
77017,0.869,2,05:04:21
77018,0.831,2,05:04:22
77019,0.917,2,05:04:23
77020,0.967,2,05:04:24
77021,0.952,2,05:04:25
77022,0.852,2,05:04:26
77023,0.903,2,05:04:27
77024,1.089,2,05:04:28
77025,0.939,2,05:04:29
77026,0.855,2,05:04:30
77027,0.813,2,05:04:31
77028,0.824,2,05:04:31
77029,1.123,2,05:04:32
77030,1.062,2,05:04:34
77031,0.994,2,05:04:35
77032,0.919,2,05:04:35
77033,1.032,2,05:04:36
77034,1.079,2,05:04:38
77035,1.061,2,05:04:39
77036,1.03,2,05:04:40
77037,1.029,2,05:04:48
77038,1.0,2,05:04:49
77039,0.963,2,05:04:50
77040,0.876,2,05:04:51
77041,0.863,2,05:04:51
77042,1.064,2,05:04:52
77043,1.106,2,05:04:54
77044,1.057,2,05:04:55
77045,0.924,2,05:04:56
77046,0.831,2,05:04:56
77047,0.92,2,05:04:57
77048,1.063,2,05:04:58
77049,0.98,2,05:04:59
77050,0.936,2,05:05:00
77051,0.894,2,05:05:01
77052,0.961,2,05:05:02
77053,1.093,2,05:05:03
77054,1.074,2,05:05:04
77055,0.939,2,05:05:05
77056,0.878,2,05:05:06
77057,0.922,2,05:05:07
77058,0.998,2,05:05:08
77059,0.875,2,05:05:09
77060,0.855,2,05:05:10
77061,1.064,2,05:05:11
77062,1.066,2,05:05:12
77063,1.017,2,05:05:13
77064,0.867,2,05:05:21
77065,0.995,2,05:05:22
77066,1.106,2,05:05:23
77067,1.113,2,05:05:24
77068,1.066,2,05:05:25
77069,0.962,2,05:05:26
77070,0.996,2,05:05:27
77071,1.048,2,05:05:28
77072,1.075,2,05:05:29
77073,1.01,2,05:05:30
77074,0.893,2,05:05:31
77075,0.948,2,05:05:32
77076,1.119,2,05:05:33
77077,1.085,2,05:05:34
77078,0.915,2,05:05:35
77079,0.883,2,05:05:36
77080,1.013,2,05:05:37
77081,1.155,2,05:05:38
77082,1.159,2,05:05:39
77083,1.076,2,05:05:40
77084,1.027,2,05:05:42
77085,0.879,2,05:05:42
77086,0.894,2,05:05:43
77087,1.1400000000000001,2,05:05:44
77088,1.124,2,05:05:46
77089,1.068,2,05:05:54
77090,1.095,2,05:05:55
77091,1.041,2,05:05:56
77092,0.891,2,05:05:57
77093,0.954,2,05:05:58
77094,1.099,2,05:05:59
77095,1.116,2,05:06:00
77096,1.027,2,05:06:01
77097,0.921,2,05:06:02
77098,0.956,2,05:06:03
77099,1.116,2,05:06:04
77100,1.123,2,05:06:06
77101,1.102,2,05:06:07
77102,1.002,2,05:06:08
77103,0.932,2,05:06:09
77104,0.887,2,05:06:09
77105,1.001,2,05:06:10
77106,1.039,2,05:06:12
77107,1.033,2,05:06:13
77108,0.957,2,05:06:14
77109,0.952,2,05:06:14
77110,0.958,2,05:06:15
77111,1.008,2,05:06:16
77112,0.936,2,05:06:17
77113,0.906,2,05:06:18
77114,1.03,2,05:06:19
77115,1.038,2,05:06:27
77116,0.942,2,05:06:28
77117,0.842,2,05:06:29
77118,0.864,2,05:06:30
77119,1.075,2,05:06:31
77120,1.092,2,05:06:32
77121,0.96,2,05:06:33
77122,0.924,2,05:06:34
77123,1.041,2,05:06:35
77124,1.076,2,05:06:36
77125,1.013,2,05:06:37
77126,0.89,2,05:06:38
77127,0.901,2,05:06:39
77128,0.946,2,05:06:39
77129,0.958,2,05:06:40
77130,0.856,2,05:06:41
77131,0.815,2,05:06:42
77132,0.921,2,05:06:43
77133,0.999,2,05:06:44
77134,1.022,2,05:06:45
77135,0.903,2,05:06:46
77136,0.833,2,05:06:47
77137,0.881,2,05:06:48
77138,0.964,2,05:06:49
77139,1.004,2,05:06:50
77140,0.851,2,05:06:50
77141,0.827,2,05:06:51
77142,0.937,2,05:06:52
77143,0.914,2,05:07:00
77144,1.114,2,05:07:01
77145,1.039,2,05:07:02
77146,0.97,2,05:07:03
77147,0.854,2,05:07:04
77148,0.846,2,05:07:04
77149,1.07,2,05:07:06
77150,0.963,2,05:07:06
77151,0.91,2,05:07:07
77152,0.829,2,05:07:08
77153,0.85,2,05:07:09
77154,1.172,2,05:07:10
77155,1.058,2,05:07:11
77156,0.996,2,05:07:12
77157,0.88,2,05:07:13
77158,0.885,2,05:07:14
77159,1.05,2,05:07:15
77160,1.03,2,05:07:16
77161,0.935,2,05:07:17
77162,0.888,2,05:07:18
77163,1.016,2,05:07:19
77164,0.983,2,05:07:20
77165,0.947,2,05:07:21
77166,0.883,2,05:07:22
77167,0.905,2,05:07:23
77168,1.023,2,05:07:24
77169,1.001,2,05:07:25
77170,0.955,2,05:07:33
77171,1.026,2,05:07:34
77172,0.95,2,05:07:35
77173,1.012,2,05:07:36
77174,1.065,2,05:07:37
77175,1.061,2,05:07:38
77176,1.014,2,05:07:39
77177,0.902,2,05:07:40
77178,0.918,2,05:07:41
77179,0.93,2,05:07:42
77180,1.022,2,05:07:43
77181,0.957,2,05:07:44
77182,0.882,2,05:07:45
77183,1.082,2,05:07:46
77184,1.1179999999999999,2,05:07:47
77185,1.102,2,05:07:48
77186,0.993,2,05:07:49
77187,0.901,2,05:07:50
77188,0.907,2,05:07:51
77189,0.971,2,05:07:52
77190,0.969,2,05:07:53
77191,1.08,2,05:07:54
77192,1.057,2,05:07:55
77193,1.041,2,05:07:56
77194,1.019,2,05:07:57
77195,0.954,2,05:07:58
77196,0.982,2,05:08:06
77197,0.937,2,05:08:07
77198,0.878,2,05:08:08
77199,0.835,2,05:08:09
77200,0.863,2,05:08:09
77201,0.901,2,05:08:10
77202,0.978,2,05:08:11
77203,0.781,2,05:08:12
77204,0.749,2,05:08:13
77205,0.764,2,05:08:14
77206,0.824,2,05:08:14
77207,0.986,2,05:08:15
77208,0.824,2,05:08:16
77209,0.777,2,05:08:17
77210,0.743,2,05:08:18
77211,0.413,2,05:08:18
77212,0.311,2,05:08:19
77213,0.724,2,05:08:19
77214,0.698,2,05:08:20
77215,0.411,2,05:08:20
77216,0.271,2,05:08:21
77217,0.678,2,05:08:21
77218,0.676,2,05:08:22
77219,0.668,2,05:08:23
77220,0.675,2,05:08:23
77221,0.661,2,05:08:24
77222,0.651,2,05:08:25
77223,0.646,2,05:08:25
77224,0.647,2,05:08:26
77225,0.639,2,05:08:27
77226,0.632,2,05:08:27
77227,0.636,2,05:08:28
77228,0.642,2,05:08:28
77229,0.642,2,05:08:29
77230,0.646,2,05:08:30
77231,0.64,2,05:08:30
77232,0.636,2,05:08:31
77233,0.807,2,05:08:39
77234,0.836,2,05:08:40
77235,0.9,2,05:08:41
77236,0.931,2,05:08:42
77237,0.898,2,05:08:43
77238,0.831,2,05:08:43
77239,0.82,2,05:08:44
77240,1.144,2,05:08:45
77241,1.02,2,05:08:46
77242,0.889,2,05:08:47
77243,0.83,2,05:08:48
77244,0.849,2,05:08:49
77245,1.147,2,05:08:50
77246,0.982,2,05:08:51
77247,0.868,2,05:08:52
77248,1.1,2,05:08:53
77249,1.126,2,05:08:54
77250,1.076,2,05:08:55
77251,0.903,2,05:08:56
77252,0.911,2,05:08:57
77253,1.082,2,05:08:58
77254,1.066,2,05:08:59
77255,0.931,2,05:09:00
77256,0.954,2,05:09:01
77257,1.032,2,05:09:02
77258,1.094,2,05:09:03
77259,0.96,2,05:09:04
77260,1.002,2,05:09:12
77261,0.941,2,05:09:13
77262,0.985,2,05:09:14
77263,1.023,2,05:09:15
77264,0.933,2,05:09:16
77265,0.976,2,05:09:17
77266,1.03,2,05:09:18
77267,1.014,2,05:09:19
77268,1.057,2,05:09:20
77269,1.017,2,05:09:21
77270,0.931,2,05:09:22
77271,0.975,2,05:09:23
77272,1.013,2,05:09:24
77273,1.005,2,05:09:25
77274,0.96,2,05:09:26
77275,0.971,2,05:09:27
77276,0.951,2,05:09:28
77277,0.999,2,05:09:29
77278,0.991,2,05:09:30
77279,0.987,2,05:09:31
77280,0.984,2,05:09:32
77281,1.019,2,05:09:33
77282,1.063,2,05:09:34
77283,1.032,2,05:09:35
77284,0.971,2,05:09:36
77285,0.85,2,05:09:37
77286,0.914,2,05:09:45
77287,0.934,2,05:09:46
77288,0.969,2,05:09:47
77289,0.994,2,05:09:48
77290,0.979,2,05:09:49
77291,0.925,2,05:09:50
77292,0.979,2,05:09:51
77293,1.072,2,05:09:52
77294,1.08,2,05:09:53
77295,0.99,2,05:09:54
77296,0.89,2,05:09:55
77297,0.816,2,05:09:56
77298,0.754,2,05:09:57
77299,0.78,2,05:09:57
77300,0.847,2,05:09:58
77301,0.752,2,05:09:59
77302,0.771,2,05:10:00
77303,0.794,2,05:10:00
77304,0.857,2,05:10:01
77305,0.788,2,05:10:02
77306,0.806,2,05:10:03
77307,0.773,2,05:10:04
77308,0.77,2,05:10:04
77309,0.778,2,05:10:05
77310,0.777,2,05:10:06
77311,0.781,2,05:10:07
77312,0.759,2,05:10:08
77313,0.767,2,05:10:08
77314,0.816,2,05:10:09
77315,0.863,2,05:10:10
77316,0.832,2,05:10:18
77317,0.854,2,05:10:18
77318,1.216,2,05:10:20
77319,1.04,2,05:10:21
77320,0.912,2,05:10:22
77321,0.953,2,05:10:22
77322,1.074,2,05:10:24
77323,0.965,2,05:10:25
77324,0.957,2,05:10:25
77325,0.98,2,05:10:26
77326,1.034,2,05:10:27
77327,1.097,2,05:10:29
77328,1.05,2,05:10:30
77329,0.981,2,05:10:31
77330,1.04,2,05:10:32
77331,1.079,2,05:10:33
77332,1.09,2,05:10:34
77333,1.066,2,05:10:35
77334,0.94,2,05:10:36
77335,0.862,2,05:10:37
77336,1.029,2,05:10:38
77337,0.987,2,05:10:39
77338,0.891,2,05:10:40
77339,1.11,2,05:10:41
77340,1.161,2,05:10:42
77341,1.143,2,05:10:43
77342,1.1179999999999999,2,05:10:52
77343,0.992,2,05:10:53
77344,0.874,2,05:10:53
77345,0.905,2,05:10:54
77346,1.015,2,05:10:55
77347,0.985,2,05:10:56
77348,1.013,2,05:10:57
77349,1.13,2,05:10:58
77350,1.12,2,05:11:00
77351,1.01,2,05:11:01
77352,0.916,2,05:11:02
77353,1.0,2,05:11:03
77354,1.101,2,05:11:04
77355,0.947,2,05:11:05
77356,0.897,2,05:11:05
77357,0.922,2,05:11:06
77358,1.057,2,05:11:07
77359,0.973,2,05:11:08
77360,0.867,2,05:11:09
77361,0.962,2,05:11:10
77362,1.055,2,05:11:11
77363,0.994,2,05:11:12
77364,0.998,2,05:11:13
77365,1.141,2,05:11:14
77366,1.109,2,05:11:16
77367,0.96,2,05:11:16
77368,0.796,2,05:11:24
77369,0.77,2,05:11:25
77370,0.764,2,05:11:25
77371,0.828,2,05:11:26
77372,0.775,2,05:11:27
77373,0.778,2,05:11:28
77374,0.746,2,05:11:28
77375,0.764,2,05:11:29
77376,0.745,2,05:11:30
77377,0.747,2,05:11:31
77378,0.724,2,05:11:31
77379,0.718,2,05:11:32
77380,0.682,2,05:11:33
77381,0.685,2,05:11:34
77382,0.669,2,05:11:34
77383,0.655,2,05:11:35
77384,0.636,2,05:11:35
77385,0.633,2,05:11:36
77386,0.62,2,05:11:37
77387,0.608,2,05:11:37
77388,0.602,2,05:11:38
77389,0.6,2,05:11:39
77390,0.587,2,05:11:39
77391,0.591,2,05:11:40
77392,0.584,2,05:11:40
77393,0.583,2,05:11:41
77394,0.605,2,05:11:41
77395,0.635,2,05:11:42
77396,0.647,2,05:11:43
77397,0.663,2,05:11:43
77398,0.675,2,05:11:44
77399,0.719,2,05:11:45
77400,0.704,2,05:11:46
77401,0.717,2,05:11:46
77402,0.767,2,05:11:47
77403,0.933,2,05:11:48
77404,0.82,2,05:11:49
77405,0.911,2,05:11:57
77406,0.836,2,05:11:58
77407,0.93,2,05:11:59
77408,1.134,2,05:12:00
77409,1.09,2,05:12:01
77410,0.938,2,05:12:02
77411,0.855,2,05:12:03
77412,0.898,2,05:12:04
77413,0.996,2,05:12:05
77414,1.015,2,05:12:06
77415,0.906,2,05:12:07
77416,0.898,2,05:12:08
77417,0.953,2,05:12:09
77418,0.978,2,05:12:10
77419,0.9,2,05:12:10
77420,0.88,2,05:12:11
77421,0.944,2,05:12:12
77422,0.98,2,05:12:13
77423,0.936,2,05:12:14
77424,0.845,2,05:12:15
77425,0.906,2,05:12:16
77426,1.082,2,05:12:17
77427,1.079,2,05:12:18
77428,1.034,2,05:12:19
77429,0.964,2,05:12:20
77430,0.976,2,05:12:21
77431,1.048,2,05:12:22
77432,1.089,2,05:12:30
77433,1.165,2,05:12:31
77434,1.115,2,05:12:32
77435,1.059,2,05:12:34
77436,0.89,2,05:12:34
77437,0.887,2,05:12:35
77438,1.043,2,05:12:36
77439,1.068,2,05:12:37
77440,1.036,2,05:12:38
77441,0.994,2,05:12:39
77442,0.91,2,05:12:40
77443,1.117,2,05:12:41
77444,1.135,2,05:12:43
77445,1.096,2,05:12:44
77446,1.033,2,05:12:45
77447,0.891,2,05:12:46
77448,0.932,2,05:12:47
77449,1.048,2,05:12:48
77450,1.036,2,05:12:49
77451,0.929,2,05:12:50
77452,1.109,2,05:12:51
77453,1.1360000000000001,2,05:12:52
77454,1.095,2,05:12:53
77455,1.04,2,05:12:54
77456,0.984,2,05:12:55
77457,1.1179999999999999,2,05:13:03
77458,1.124,2,05:13:05
77459,1.1400000000000001,2,05:13:06
77460,1.017,2,05:13:07
77461,0.932,2,05:13:08
77462,1.1179999999999999,2,05:13:09
77463,1.111,2,05:13:10
77464,1.058,2,05:13:11
77465,0.97,2,05:13:12
77466,1.0,2,05:13:13
77467,1.1280000000000001,2,05:13:14
77468,1.143,2,05:13:15
77469,1.057,2,05:13:16
77470,1.002,2,05:13:17
77471,1.035,2,05:13:18
77472,0.979,2,05:13:19
77473,0.891,2,05:13:20
77474,0.923,2,05:13:21
77475,1.1360000000000001,2,05:13:22
77476,1.153,2,05:13:23
77477,1.028,2,05:13:24
77478,1.119,2,05:13:25
77479,1.097,2,05:13:27
77480,1.013,2,05:13:28
77481,1.06,2,05:13:36
77482,1.062,2,05:13:37
77483,1.057,2,05:13:38
77484,1.141,2,05:13:39
77485,1.092,2,05:13:41
77486,1.01,2,05:13:42
77487,0.902,2,05:13:42
77488,1.137,2,05:13:44
77489,1.134,2,05:13:45
77490,1.083,2,05:13:46
77491,1.058,2,05:13:47
77492,0.967,2,05:13:48
77493,1.008,2,05:13:49
77494,1.127,2,05:13:50
77495,1.129,2,05:13:51
77496,1.15,2,05:13:52
77497,1.077,2,05:13:53
77498,1.02,2,05:13:54
77499,1.056,2,05:13:55
77500,1.054,2,05:13:56
77501,1.015,2,05:13:58
77502,0.937,2,05:13:58
77503,0.915,2,05:13:59
77504,0.99,2,05:14:00
77505,1.058,2,05:14:01
77506,1.065,2,05:14:09
77507,1.061,2,05:14:10
77508,1.037,2,05:14:11
77509,0.985,2,05:14:12
77510,0.91,2,05:14:13
77511,0.988,2,05:14:14
77512,1.014,2,05:14:15
77513,0.964,2,05:14:16
77514,1.055,2,05:14:17
77515,1.088,2,05:14:18
77516,1.116,2,05:14:19
77517,1.033,2,05:14:20
77518,1.053,2,05:14:21
77519,1.081,2,05:14:22
77520,1.093,2,05:14:23
77521,0.986,2,05:14:24
77522,0.911,2,05:14:25
77523,0.983,2,05:14:26
77524,1.045,2,05:14:27
77525,1.11,2,05:14:28
77526,1.068,2,05:14:29
77527,1.023,2,05:14:30
77528,1.137,2,05:14:32
77529,1.027,2,05:14:33
77530,0.972,2,05:14:34
77531,1.138,2,05:14:42
77532,1.09,2,05:14:43
77533,1.094,2,05:14:45
77534,1.068,2,05:14:46
77535,1.061,2,05:14:47
77536,0.955,2,05:14:48
77537,0.91,2,05:14:49
77538,1.089,2,05:14:50
77539,1.189,2,05:14:51
77540,1.153,2,05:14:52
77541,1.028,2,05:14:53
77542,1.084,2,05:14:54
77543,1.106,2,05:14:55
77544,1.1179999999999999,2,05:14:56
77545,1.051,2,05:14:57
77546,1.115,2,05:14:59
77547,1.169,2,05:15:00
77548,1.178,2,05:15:01
77549,1.124,2,05:15:02
77550,1.001,2,05:15:03
77551,0.921,2,05:15:04
77552,1.177,2,05:15:05
77553,1.223,2,05:15:06
77554,1.145,2,05:15:07
77555,0.991,2,05:15:15
77556,0.969,2,05:15:16
77557,1.066,2,05:15:17
77558,1.236,2,05:15:18
77559,1.189,2,05:15:20
77560,1.083,2,05:15:21
77561,0.971,2,05:15:22
77562,0.99,2,05:15:23
77563,1.159,2,05:15:24
77564,1.082,2,05:15:25
77565,1.0,2,05:15:26
77566,1.15,2,05:15:27
77567,1.138,2,05:15:28
77568,1.126,2,05:15:29
77569,1.125,2,05:15:30
77570,1.021,2,05:15:32
77571,0.975,2,05:15:32
77572,1.102,2,05:15:34
77573,1.134,2,05:15:35
77574,1.116,2,05:15:36
77575,1.003,2,05:15:37
77576,1.072,2,05:15:38
77577,1.13,2,05:15:39
77578,1.141,2,05:15:40
77579,1.037,2,05:15:48
77580,1.009,2,05:15:49
77581,1.146,2,05:15:50
77582,1.1280000000000001,2,05:15:51
77583,1.1,2,05:15:52
77584,1.011,2,05:15:53
77585,1.135,2,05:15:54
77586,1.152,2,05:15:55
77587,1.111,2,05:15:56
77588,1.068,2,05:15:58
77589,1.061,2,05:15:59
77590,1.151,2,05:16:00
77591,1.17,2,05:16:01
77592,1.113,2,05:16:02
77593,1.1179999999999999,2,05:16:03
77594,1.222,2,05:16:04
77595,1.182,2,05:16:06
77596,1.145,2,05:16:07
77597,1.04,2,05:16:08
77598,1.1320000000000001,2,05:16:09
77599,1.1400000000000001,2,05:16:10
77600,1.115,2,05:16:11
77601,0.982,2,05:16:12
77602,1.096,2,05:16:13
77603,1.0,2,05:16:21
77604,1.184,2,05:16:22
77605,1.185,2,05:16:23
77606,1.127,2,05:16:24
77607,1.048,2,05:16:25
77608,0.929,2,05:16:26
77609,1.01,2,05:16:27
77610,1.219,2,05:16:29
77611,1.157,2,05:16:30
77612,1.06,2,05:16:31
77613,1.083,2,05:16:32
77614,1.068,2,05:16:33
77615,1.114,2,05:16:34
77616,1.077,2,05:16:35
77617,1.012,2,05:16:36
77618,1.107,2,05:16:37
77619,1.147,2,05:16:38
77620,1.127,2,05:16:39
77621,1.015,2,05:16:40
77622,1.057,2,05:16:42
77623,1.116,2,05:16:43
77624,1.097,2,05:16:44
77625,1.036,2,05:16:45
77626,0.917,2,05:16:46
77627,1.124,2,05:16:54
77628,0.998,2,05:16:55
77629,0.996,2,05:16:56
77630,1.013,2,05:16:57
77631,0.976,2,05:16:58
77632,1.012,2,05:16:59
77633,1.127,2,05:17:00
77634,1.1360000000000001,2,05:17:01
77635,1.051,2,05:17:02
77636,1.096,2,05:17:03
77637,1.114,2,05:17:04
77638,1.126,2,05:17:05
77639,1.12,2,05:17:06
77640,0.997,2,05:17:07
77641,1.068,2,05:17:08
77642,1.154,2,05:17:10
77643,1.18,2,05:17:11
77644,1.121,2,05:17:12
77645,1.05,2,05:17:13
77646,1.021,2,05:17:14
77647,1.139,2,05:17:15
77648,1.155,2,05:17:16
77649,1.142,2,05:17:17
77650,1.105,2,05:17:19
77651,0.958,2,05:17:27
77652,0.91,2,05:17:28
77653,0.931,2,05:17:29
77654,1.126,2,05:17:30
77655,1.219,2,05:17:31
77656,1.041,2,05:17:32
77657,1.053,2,05:17:33
77658,1.093,2,05:17:34
77659,0.996,2,05:17:35
77660,0.909,2,05:17:36
77661,0.84,2,05:17:37
77662,0.764,2,05:17:38
77663,0.764,2,05:17:39
77664,0.738,2,05:17:39
77665,0.725,2,05:17:40
77666,0.711,2,05:17:41
77667,0.692,2,05:17:41
77668,0.684,2,05:17:42
77669,0.679,2,05:17:43
77670,0.674,2,05:17:43
77671,0.675,2,05:17:44
77672,0.666,2,05:17:45
77673,0.676,2,05:17:45
77674,0.677,2,05:17:46
77675,0.675,2,05:17:47
77676,0.678,2,05:17:47
77677,0.672,2,05:17:48
77678,0.674,2,05:17:49
77679,0.678,2,05:17:49
77680,0.684,2,05:17:50
77681,0.737,2,05:17:51
77682,0.776,2,05:17:52
77683,0.77,2,05:17:52
77684,1.154,2,05:18:00
77685,0.888,2,05:18:01
77686,0.833,2,05:18:02
77687,0.908,2,05:18:03
77688,1.2810000000000001,2,05:18:04
77689,1.188,2,05:18:05
77690,1.313,2,05:18:07
77691,1.242,2,05:18:08
77692,1.219,2,05:18:09
77693,1.151,2,05:18:10
77694,1.214,2,05:18:11
77695,1.216,2,05:18:13
77696,1.1,2,05:18:14
77697,1.042,2,05:18:15
77698,1.135,2,05:18:16
77699,1.135,2,05:18:17
77700,1.03,2,05:18:18
77701,1.2429999999999999,2,05:18:19
77702,1.251,2,05:18:21
77703,1.198,2,05:18:22
77704,1.075,2,05:18:23
77705,0.937,2,05:18:24
77706,1.191,2,05:18:25
77707,1.07,2,05:18:33
77708,1.147,2,05:18:35
77709,1.159,2,05:18:36
77710,1.156,2,05:18:37
77711,1.121,2,05:18:38
77712,1.094,2,05:18:39
77713,1.065,2,05:18:40
77714,1.146,2,05:18:41
77715,1.038,2,05:18:42
77716,1.053,2,05:18:43
77717,1.084,2,05:18:45
77718,1.109,2,05:18:46
77719,1.055,2,05:18:47
77720,1.071,2,05:18:48
77721,1.025,2,05:18:49
77722,1.006,2,05:18:50
77723,1.003,2,05:18:51
77724,1.035,2,05:18:52
77725,1.103,2,05:18:53
77726,1.05,2,05:18:54
77727,1.009,2,05:18:55
77728,1.09,2,05:18:56
77729,1.206,2,05:18:57
77730,1.159,2,05:18:58
77731,1.051,2,05:19:06
77732,1.082,2,05:19:07
77733,1.083,2,05:19:08
77734,1.058,2,05:19:09
77735,1.039,2,05:19:11
77736,1.051,2,05:19:12
77737,1.045,2,05:19:13
77738,1.068,2,05:19:14
77739,1.095,2,05:19:15
77740,1.084,2,05:19:16
77741,1.028,2,05:19:17
77742,1.089,2,05:19:18
77743,1.085,2,05:19:19
77744,1.053,2,05:19:20
77745,1.024,2,05:19:21
77746,1.175,2,05:19:22
77747,1.15,2,05:19:23
77748,1.154,2,05:19:25
77749,1.097,2,05:19:26
77750,1.044,2,05:19:27
77751,1.121,2,05:19:28
77752,1.149,2,05:19:29
77753,1.19,2,05:19:30
77754,1.017,2,05:19:31
77755,1.214,2,05:19:39
77756,1.1179999999999999,2,05:19:40
77757,1.106,2,05:19:41
77758,1.067,2,05:19:42
77759,1.088,2,05:19:43
77760,1.152,2,05:19:44
77761,1.137,2,05:19:46
77762,1.03,2,05:19:47
77763,0.961,2,05:19:48
77764,1.033,2,05:19:49
77765,1.081,2,05:19:50
77766,1.063,2,05:19:51
77767,0.948,2,05:19:52
77768,1.26,2,05:19:53
77769,1.229,2,05:19:54
77770,1.187,2,05:19:55
77771,1.071,2,05:19:56
77772,1.156,2,05:19:58
77773,1.165,2,05:19:59
77774,1.135,2,05:20:00
77775,1.117,2,05:20:01
77776,1.006,2,05:20:02
77777,1.007,2,05:20:03
77778,1.258,2,05:20:04
77779,1.147,2,05:20:12
77780,1.12,2,05:20:13
77781,1.027,2,05:20:14
77782,1.007,2,05:20:15
77783,1.125,2,05:20:16
77784,1.158,2,05:20:18
77785,1.151,2,05:20:19
77786,1.073,2,05:20:20
77787,1.09,2,05:20:21
77788,1.175,2,05:20:22
77789,1.222,2,05:20:23
77790,1.102,2,05:20:24
77791,1.08,2,05:20:25
77792,1.145,2,05:20:27
77793,1.089,2,05:20:28
77794,1.073,2,05:20:29
77795,1.03,2,05:20:30
77796,1.032,2,05:20:31
77797,0.995,2,05:20:32
77798,1.077,2,05:20:33
77799,1.089,2,05:20:34
77800,1.126,2,05:20:35
77801,1.131,2,05:20:36
