,ibi_s,day,time
75965,1.1219999999999999,2,07:19:38
75966,1.179,2,07:19:40
75967,1.146,2,07:19:41
75968,1.163,2,07:19:42
75969,1.187,2,07:19:43
75970,1.173,2,07:19:44
75971,1.054,2,07:19:45
75972,1.124,2,07:19:53
75973,1.031,2,07:19:54
75974,1.036,2,07:19:55
75975,1.145,2,07:19:56
75976,1.112,2,07:19:57
75977,1.129,2,07:19:58
75978,1.24,2,07:20:00
75979,1.198,2,07:20:01
75980,1.134,2,07:20:02
75981,1.163,2,07:20:03
75982,1.155,2,07:20:04
75983,1.149,2,07:20:05
75984,1.096,2,07:20:06
75985,1.157,2,07:20:08
75986,1.242,2,07:20:09
75987,1.12,2,07:20:10
75988,1.042,2,07:20:11
75989,1.057,2,07:20:12
75990,1.103,2,07:20:13
75991,1.018,2,07:20:14
75992,1.067,2,07:20:15
75993,1.164,2,07:20:16
75994,1.227,2,07:20:18
75995,1.06,2,07:20:26
75996,0.949,2,07:20:27
75997,0.887,2,07:20:28
75998,0.85,2,07:20:29
75999,0.833,2,07:20:30
76000,0.845,2,07:20:31
76001,0.891,2,07:20:32
76002,0.935,2,07:20:33
76003,0.951,2,07:20:34
76004,1.01,2,07:20:35
76005,1.1360000000000001,2,07:20:36
76006,1.052,2,07:20:37
76007,0.974,2,07:20:38
76008,0.97,2,07:20:39
76009,0.988,2,07:20:40
76010,0.927,2,07:20:41
76011,0.905,2,07:20:42
76012,0.922,2,07:20:42
76013,0.917,2,07:20:43
76014,0.89,2,07:20:44
76015,0.9,2,07:20:45
76016,0.957,2,07:20:46
76017,0.984,2,07:20:47
76018,0.929,2,07:20:48
76019,0.904,2,07:20:49
76020,0.938,2,07:20:50
76021,0.955,2,07:20:51
76022,1.014,2,07:20:59
76023,0.994,2,07:21:00
76024,0.956,2,07:21:01
76025,1.015,2,07:21:02
76026,1.045,2,07:21:03
76027,1.05,2,07:21:04
76028,0.961,2,07:21:05
76029,1.002,2,07:21:06
76030,1.148,2,07:21:08
76031,1.1,2,07:21:09
76032,0.972,2,07:21:10
76033,0.974,2,07:21:11
76034,1.076,2,07:21:12
76035,1.1219999999999999,2,07:21:13
76036,1.095,2,07:21:14
76037,1.147,2,07:21:15
76038,1.133,2,07:21:16
76039,1.038,2,07:21:17
76040,1.023,2,07:21:18
76041,1.058,2,07:21:19
76042,1.073,2,07:21:20
76043,0.954,2,07:21:21
76044,0.899,2,07:21:22
76045,0.879,2,07:21:23
76046,0.862,2,07:21:24
76047,0.902,2,07:21:32
76048,0.938,2,07:21:33
76049,1.017,2,07:21:34
76050,1.028,2,07:21:35
76051,1.022,2,07:21:36
76052,1.146,2,07:21:37
76053,1.223,2,07:21:39
76054,1.215,2,07:21:40
76055,1.244,2,07:21:41
76056,1.2469999999999999,2,07:21:42
76057,1.173,2,07:21:43
76058,1.111,2,07:21:45
76059,1.12,2,07:21:46
76060,1.139,2,07:21:47
76061,1.12,2,07:21:48
76062,0.998,2,07:21:49
76063,0.886,2,07:21:50
76064,0.847,2,07:21:51
76065,0.899,2,07:21:52
76066,1.125,2,07:21:53
76067,1.231,2,07:21:54
76068,1.31,2,07:21:55
76069,1.374,2,07:21:57
76070,1.108,2,07:22:05
76071,1.108,2,07:22:06
76072,1.098,2,07:22:07
76073,1.028,2,07:22:08
76074,1.021,2,07:22:09
76075,0.967,2,07:22:10
76076,0.888,2,07:22:11
76077,0.84,2,07:22:12
76078,0.831,2,07:22:12
76079,0.869,2,07:22:13
76080,0.941,2,07:22:14
76081,0.952,2,07:22:15
76082,0.973,2,07:22:16
76083,1.063,2,07:22:17
76084,1.022,2,07:22:18
76085,0.98,2,07:22:19
76086,1.061,2,07:22:20
76087,1.076,2,07:22:21
76088,0.979,2,07:22:22
76089,0.982,2,07:22:23
76090,1.071,2,07:22:24
76091,1.029,2,07:22:25
76092,0.975,2,07:22:26
76093,0.98,2,07:22:27
76094,0.959,2,07:22:28
76095,0.925,2,07:22:29
76096,0.936,2,07:22:30
76097,1.245,2,07:22:38
76098,1.256,2,07:22:39
76099,1.217,2,07:22:41
76100,1.15,2,07:22:42
76101,1.177,2,07:22:43
76102,1.177,2,07:22:44
76103,1.167,2,07:22:45
76104,1.127,2,07:22:46
76105,1.091,2,07:22:48
76106,1.129,2,07:22:49
76107,1.065,2,07:22:50
76108,0.993,2,07:22:51
76109,0.892,2,07:22:52
76110,0.918,2,07:22:53
76111,1.117,2,07:22:54
76112,1.11,2,07:22:55
76113,0.974,2,07:22:56
76114,0.896,2,07:22:57
76115,0.846,2,07:22:57
76116,0.789,2,07:22:58
76117,0.761,2,07:22:59
76118,0.745,2,07:23:00
76119,0.275,2,07:23:00
76120,0.287,2,07:23:00
76121,0.263,2,07:23:01
76122,0.257,2,07:23:01
76123,0.436,2,07:23:01
76124,0.609,2,07:23:02
76125,5.75,2,07:23:13
76126,0.645,2,07:23:13
76127,0.643,2,07:23:14
76128,0.65,2,07:23:15
76129,0.667,2,07:23:15
76130,0.687,2,07:23:16
76131,0.71,2,07:23:17
76132,0.725,2,07:23:18
76133,0.736,2,07:23:18
76134,0.765,2,07:23:19
76135,0.797,2,07:23:20
76136,0.844,2,07:23:21
76137,0.824,2,07:23:21
76138,0.848,2,07:23:22
76139,0.929,2,07:23:23
76140,0.987,2,07:23:24
76141,0.907,2,07:23:25
76142,0.869,2,07:23:26
76143,0.85,2,07:23:27
76144,0.813,2,07:23:28
76145,0.786,2,07:23:28
76146,0.768,2,07:23:29
76147,0.757,2,07:23:30
76148,0.774,2,07:23:31
76149,0.818,2,07:23:32
76150,0.973,2,07:23:33
76151,1.1179999999999999,2,07:23:34
76152,1.086,2,07:23:35
76153,1.152,2,07:23:36
76154,0.986,2,07:23:44
76155,0.943,2,07:23:45
76156,1.021,2,07:23:46
76157,1.055,2,07:23:47
76158,0.962,2,07:23:48
76159,0.922,2,07:23:49
76160,0.922,2,07:23:50
76161,0.91,2,07:23:51
76162,0.86,2,07:23:52
76163,0.859,2,07:23:53
76164,0.877,2,07:23:54
76165,0.911,2,07:23:54
76166,0.931,2,07:23:55
76167,0.959,2,07:23:56
76168,1.1,2,07:23:57
76169,1.19,2,07:23:59
76170,1.189,2,07:24:00
76171,1.119,2,07:24:01
76172,1.111,2,07:24:02
76173,1.106,2,07:24:03
76174,1.028,2,07:24:04
76175,0.95,2,07:24:05
76176,0.918,2,07:24:06
76177,1.028,2,07:24:07
76178,1.126,2,07:24:08
76179,1.13,2,07:24:09
76180,0.825,2,07:24:17
76181,0.813,2,07:24:17
76182,0.829,2,07:24:18
76183,0.859,2,07:24:19
76184,0.842,2,07:24:20
76185,1.337,2,07:24:21
76186,1.1219999999999999,2,07:24:22
76187,1.08,2,07:24:23
76188,0.959,2,07:24:24
76189,0.921,2,07:24:25
76190,0.878,2,07:24:26
76191,0.847,2,07:24:27
76192,0.852,2,07:24:28
76193,0.869,2,07:24:29
76194,0.836,2,07:24:30
76195,0.831,2,07:24:30
76196,0.851,2,07:24:31
76197,0.871,2,07:24:32
76198,0.877,2,07:24:33
76199,0.866,2,07:24:34
76200,0.897,2,07:24:35
76201,0.904,2,07:24:36
76202,0.857,2,07:24:37
76203,0.857,2,07:24:37
76204,0.889,2,07:24:38
76205,0.914,2,07:24:39
76206,0.882,2,07:24:40
76207,0.889,2,07:24:41
76208,0.945,2,07:24:42
76209,1.142,2,07:24:50
76210,1.109,2,07:24:51
76211,1.133,2,07:24:52
76212,1.047,2,07:24:53
76213,0.92,2,07:24:54
76214,0.845,2,07:24:55
76215,0.884,2,07:24:56
76216,0.923,2,07:24:57
76217,0.837,2,07:24:58
76218,0.259,2,07:24:58
76219,0.254,2,07:24:58
76220,6.333,2,07:25:05
76221,0.739,2,07:25:05
76222,0.764,2,07:25:06
76223,0.814,2,07:25:07
76224,0.93,2,07:25:08
76225,1.05,2,07:25:09
76226,1.092,2,07:25:10
76227,1.114,2,07:25:11
76228,1.071,2,07:25:12
76229,1.05,2,07:25:13
76230,1.026,2,07:25:14
76231,1.031,2,07:25:15
76232,0.97,2,07:25:23
76233,0.995,2,07:25:24
76234,1.024,2,07:25:25
76235,1.024,2,07:25:26
76236,0.911,2,07:25:27
76237,0.846,2,07:25:28
76238,0.835,2,07:25:29
76239,0.858,2,07:25:30
76240,0.938,2,07:25:31
76241,0.955,2,07:25:31
76242,0.508,2,07:25:32
76243,0.256,2,07:25:32
76244,0.291,2,07:25:33
76245,0.851,2,07:30:20
76246,3.52,2,07:30:24
76247,41.942,2,07:32:10
76248,2.836,2,07:32:13
76249,0.936,2,07:32:13
76250,1.8679999999999999,2,07:32:15
76251,0.904,2,07:32:16
76252,0.948,2,07:32:17
76253,0.93,2,07:32:18
76254,0.912,2,07:32:19
76255,0.947,2,07:32:20
76256,0.924,2,07:32:21
76257,0.893,2,07:32:22
76258,0.889,2,07:32:23
76259,0.946,2,07:32:24
76260,0.927,2,07:32:35
76261,0.95,2,07:32:36
76262,0.927,2,07:32:37
76263,0.983,2,07:32:38
76264,1.031,2,07:32:39
76265,0.985,2,07:32:40
76266,0.999,2,07:32:41
76267,1.053,2,07:32:42
76268,1.001,2,07:32:43
76269,0.94,2,07:32:44
76270,0.944,2,07:32:45
76271,0.946,2,07:32:46
76272,0.896,2,07:32:46
76273,0.875,2,07:32:47
76274,0.904,2,07:32:48
76275,0.898,2,07:32:49
76276,0.922,2,07:32:50
76277,1.02,2,07:32:51
76278,1.051,2,07:32:52
76279,0.964,2,07:32:53
76280,1.013,2,07:32:54
76281,1.08,2,07:32:55
76282,1.067,2,07:32:56
76283,0.994,2,07:32:57
76284,0.978,2,07:32:58
76285,0.937,2,07:32:59
76286,0.919,2,07:33:00
76287,0.957,2,07:33:11
76288,0.988,2,07:33:12
76289,0.938,2,07:33:13
76290,0.868,2,07:33:14
76291,0.835,2,07:33:15
76292,0.813,2,07:33:16
76293,0.813,2,07:33:16
76294,0.85,2,07:33:17
76295,0.823,2,07:33:18
76296,0.866,2,07:33:19
76297,0.997,2,07:33:20
76298,1.092,2,07:33:21
76299,1.035,2,07:33:22
76300,1.028,2,07:33:23
76301,1.001,2,07:33:24
76302,0.917,2,07:33:25
76303,0.856,2,07:33:26
76304,0.858,2,07:33:27
76305,0.95,2,07:33:28
76306,0.986,2,07:33:29
76307,0.89,2,07:33:30
76308,0.873,2,07:33:30
76309,0.969,2,07:33:31
76310,1.015,2,07:33:32
76311,1.039,2,07:33:33
76312,1.112,2,07:33:35
76313,1.101,2,07:33:36
76314,0.965,2,07:33:47
76315,0.922,2,07:33:48
76316,0.956,2,07:33:49
76317,1.018,2,07:33:50
76318,1.077,2,07:33:51
76319,1.014,2,07:33:52
76320,0.998,2,07:33:53
76321,0.967,2,07:33:54
76322,0.897,2,07:33:55
76323,0.859,2,07:33:55
76324,0.902,2,07:33:56
76325,0.985,2,07:33:57
76326,1.087,2,07:33:58
76327,1.032,2,07:33:59
76328,1.116,2,07:34:01
76329,1.12,2,07:34:02
76330,1.012,2,07:34:03
76331,0.984,2,07:34:04
76332,1.008,2,07:34:05
76333,1.037,2,07:34:06
76334,0.94,2,07:34:07
76335,0.933,2,07:34:08
76336,0.935,2,07:34:08
76337,0.937,2,07:34:09
76338,0.96,2,07:34:10
76339,1.011,2,07:34:11
76340,1.097,2,07:34:12
76341,0.931,2,07:34:20
76342,0.885,2,07:34:21
76343,0.924,2,07:34:22
76344,0.998,2,07:34:23
76345,1.014,2,07:34:24
76346,0.96,2,07:34:25
76347,0.997,2,07:34:26
76348,0.977,2,07:34:27
76349,0.919,2,07:34:28
76350,0.911,2,07:34:29
76351,0.927,2,07:34:30
76352,0.942,2,07:34:31
76353,0.906,2,07:34:32
76354,0.968,2,07:34:33
76355,0.992,2,07:34:34
76356,0.967,2,07:34:34
76357,0.939,2,07:34:35
76358,0.982,2,07:34:36
76359,0.994,2,07:34:37
76360,0.952,2,07:34:38
76361,0.959,2,07:34:39
76362,0.877,2,07:34:40
76363,0.835,2,07:34:41
76364,0.823,2,07:34:42
76365,0.851,2,07:34:43
76366,0.92,2,07:34:44
76367,0.951,2,07:34:45
76368,0.925,2,07:34:45
76369,0.805,2,07:34:53
76370,0.811,2,07:34:54
76371,0.814,2,07:34:55
76372,0.852,2,07:34:55
76373,0.921,2,07:34:56
76374,0.97,2,07:34:57
76375,0.929,2,07:34:58
76376,0.978,2,07:34:59
76377,0.979,2,07:35:00
76378,0.914,2,07:35:01
76379,0.918,2,07:35:02
76380,0.954,2,07:35:03
76381,0.95,2,07:35:04
76382,0.909,2,07:35:05
76383,0.973,2,07:35:06
76384,1.006,2,07:35:07
76385,0.961,2,07:35:08
76386,0.948,2,07:35:09
76387,0.965,2,07:35:10
76388,0.936,2,07:35:11
76389,0.888,2,07:35:11
76390,0.915,2,07:35:12
76391,0.933,2,07:35:13
76392,0.896,2,07:35:14
76393,0.877,2,07:35:15
76394,0.903,2,07:35:16
76395,0.916,2,07:35:17
76396,0.888,2,07:35:18
76397,0.941,2,07:35:26
76398,0.992,2,07:35:27
76399,0.941,2,07:35:28
76400,0.912,2,07:35:29
76401,0.938,2,07:35:30
76402,0.945,2,07:35:31
76403,0.931,2,07:35:32
76404,0.917,2,07:35:33
76405,0.971,2,07:35:34
76406,1.025,2,07:35:35
76407,1.005,2,07:35:36
76408,0.987,2,07:35:37
76409,0.991,2,07:35:38
76410,1.003,2,07:35:39
76411,0.937,2,07:35:40
76412,0.898,2,07:35:41
76413,0.879,2,07:35:42
76414,0.892,2,07:35:42
76415,0.706,2,07:35:43
76416,0.485,2,07:35:44
76417,0.482,2,07:35:44
76418,1.577,2,07:35:46
76419,0.748,2,07:35:46
76420,0.763,2,07:35:47
76421,0.827,2,07:35:48
76422,0.865,2,07:35:49
76423,0.922,2,07:35:50
76424,0.973,2,07:35:51
76425,1.009,2,07:35:59
76426,1.006,2,07:36:00
76427,1.049,2,07:36:01
76428,1.088,2,07:36:02
76429,1.096,2,07:36:03
76430,1.1179999999999999,2,07:36:04
76431,1.161,2,07:36:06
76432,1.087,2,07:36:07
76433,0.943,2,07:36:08
76434,0.854,2,07:36:09
76435,0.842,2,07:36:09
76436,0.895,2,07:36:10
76437,0.989,2,07:36:11
76438,1.027,2,07:36:12
76439,1.123,2,07:36:13
76440,1.076,2,07:36:14
76441,1.062,2,07:36:16
76442,1.083,2,07:36:17
76443,0.987,2,07:36:18
76444,0.943,2,07:36:19
76445,0.968,2,07:36:20
76446,0.949,2,07:36:20
76447,0.938,2,07:36:21
76448,1.002,2,07:36:22
76449,1.05,2,07:36:23
76450,0.991,2,07:36:24
76451,0.932,2,07:36:32
76452,0.943,2,07:36:33
76453,1.01,2,07:36:34
76454,1.049,2,07:36:35
76455,1.019,2,07:36:36
76456,1.053,2,07:36:37
76457,1.068,2,07:36:38
76458,1.057,2,07:36:40
76459,0.952,2,07:36:40
76460,0.866,2,07:36:41
76461,0.818,2,07:36:42
76462,0.805,2,07:36:43
76463,0.803,2,07:36:44
76464,0.798,2,07:36:45
76465,0.829,2,07:36:45
76466,0.86,2,07:36:46
76467,0.884,2,07:36:47
76468,0.858,2,07:36:48
76469,0.844,2,07:36:49
76470,0.877,2,07:36:50
76471,0.893,2,07:36:51
76472,0.854,2,07:36:51
76473,0.829,2,07:36:52
76474,0.841,2,07:36:53
76475,0.891,2,07:36:54
76476,1.014,2,07:36:55
76477,1.11,2,07:36:56
76478,1.078,2,07:36:57
76479,0.998,2,07:37:05
76480,1.028,2,07:37:06
76481,1.098,2,07:37:07
76482,1.074,2,07:37:08
76483,0.98,2,07:37:09
76484,0.973,2,07:37:10
76485,0.97,2,07:37:11
76486,0.909,2,07:37:12
76487,0.885,2,07:37:13
76488,0.937,2,07:37:14
76489,0.987,2,07:37:15
76490,0.933,2,07:37:16
76491,0.934,2,07:37:17
76492,1.02,2,07:37:18
76493,1.063,2,07:37:19
76494,0.952,2,07:37:20
76495,0.97,2,07:37:21
76496,0.994,2,07:37:22
76497,0.954,2,07:37:23
76498,0.918,2,07:37:24
76499,0.924,2,07:37:25
76500,0.88,2,07:37:25
76501,0.854,2,07:37:26
76502,0.82,2,07:37:27
76503,0.816,2,07:37:28
76504,0.82,2,07:37:29
76505,0.804,2,07:37:30
76506,0.748,2,07:37:30
76507,3.477,2,07:37:38
76508,0.293,2,07:37:38
76509,6.2379999999999995,2,07:37:44
76510,0.794,2,07:37:45
76511,0.805,2,07:37:46
76512,0.808,2,07:37:47
76513,0.815,2,07:37:48
76514,0.825,2,07:37:48
76515,0.849,2,07:37:49
76516,0.896,2,07:37:50
76517,0.96,2,07:37:51
76518,0.999,2,07:37:52
76519,1.035,2,07:37:53
76520,1.046,2,07:37:54
76521,1.038,2,07:37:55
76522,1.023,2,07:37:56
76523,1.013,2,07:37:57
76524,1.005,2,07:37:58
76525,1.032,2,07:37:59
76526,1.032,2,07:38:00
76527,1.042,2,07:38:01
76528,1.018,2,07:38:02
76529,0.994,2,07:38:03
76530,1.104,2,07:38:11
76531,1.078,2,07:38:12
76532,1.027,2,07:38:13
76533,0.962,2,07:38:14
76534,0.926,2,07:38:15
76535,0.85,2,07:38:16
76536,0.827,2,07:38:17
76537,0.838,2,07:38:18
76538,0.796,2,07:38:18
76539,0.775,2,07:38:19
76540,0.887,2,07:38:20
76541,1.079,2,07:38:21
76542,0.897,2,07:38:22
76543,0.869,2,07:38:23
76544,0.9,2,07:38:24
76545,0.959,2,07:38:25
76546,0.775,2,07:38:26
76547,1.305,2,07:38:27
76548,1.139,2,07:38:28
76549,1.138,2,07:38:29
76550,1.08,2,07:38:30
76551,1.073,2,07:38:31
76552,1.063,2,07:38:32
76553,1.028,2,07:38:33
76554,0.974,2,07:38:34
76555,0.949,2,07:38:35
76556,0.952,2,07:38:36
76557,0.961,2,07:38:44
76558,0.95,2,07:38:45
76559,0.941,2,07:38:46
76560,0.965,2,07:38:47
76561,0.927,2,07:38:48
76562,0.869,2,07:38:49
76563,0.836,2,07:38:50
76564,0.851,2,07:38:51
76565,0.811,2,07:38:52
76566,0.79,2,07:38:52
76567,0.817,2,07:38:53
76568,0.85,2,07:38:54
76569,0.857,2,07:38:55
76570,0.842,2,07:38:56
76571,0.895,2,07:38:57
76572,0.972,2,07:38:58
76573,0.914,2,07:38:58
76574,0.884,2,07:38:59
76575,0.935,2,07:39:00
76576,0.964,2,07:39:01
76577,0.911,2,07:39:02
76578,0.891,2,07:39:03
76579,0.925,2,07:39:04
76580,0.907,2,07:39:05
76581,0.903,2,07:39:06
76582,0.984,2,07:39:07
76583,1.113,2,07:39:08
76584,1.066,2,07:39:09
76585,0.997,2,07:39:17
76586,1.086,2,07:39:18
76587,1.076,2,07:39:19
76588,1.049,2,07:39:20
76589,1.038,2,07:39:21
76590,1.042,2,07:39:22
76591,1.0,2,07:39:23
76592,1.014,2,07:39:24
76593,1.082,2,07:39:25
76594,1.097,2,07:39:26
76595,1.035,2,07:39:28
76596,1.034,2,07:39:29
76597,1.031,2,07:39:30
76598,0.92,2,07:39:30
76599,0.84,2,07:39:31
76600,0.834,2,07:39:32
76601,0.84,2,07:39:33
76602,0.893,2,07:39:34
76603,0.945,2,07:39:35
76604,0.894,2,07:39:36
76605,0.876,2,07:39:37
76606,0.851,2,07:39:37
76607,0.844,2,07:39:38
76608,0.848,2,07:39:39
76609,0.815,2,07:39:40
76610,0.799,2,07:39:41
76611,0.751,2,07:39:42
76612,0.737,2,07:39:42
76613,0.816,2,07:39:50
76614,0.844,2,07:39:51
76615,0.874,2,07:39:51
76616,0.9,2,07:39:52
76617,0.923,2,07:39:53
76618,0.938,2,07:39:54
76619,0.967,2,07:39:55
76620,0.957,2,07:39:56
76621,0.932,2,07:39:57
76622,0.894,2,07:39:58
76623,0.901,2,07:39:59
76624,0.927,2,07:40:00
76625,0.958,2,07:40:01
76626,1.019,2,07:40:02
76627,1.046,2,07:40:03
76628,1.061,2,07:40:04
76629,1.05,2,07:40:05
76630,1.036,2,07:40:06
76631,0.959,2,07:40:07
76632,0.645,2,07:40:08
76633,0.303,2,07:40:08
76634,19.33,2,07:40:27
76635,0.611,2,07:40:27
76636,0.363,2,07:40:28
76637,0.583,2,07:40:28
76638,0.582,2,07:40:29
76639,1.9340000000000002,2,07:40:31
76640,1.1179999999999999,2,07:40:32
76641,0.495,2,07:40:32
76642,2.88,2,07:40:35
76643,0.57,2,07:40:36
76644,0.595,2,07:40:36
76645,0.636,2,07:40:37
76646,0.688,2,07:40:38
76647,0.703,2,07:40:38
76648,0.699,2,07:40:39
76649,0.658,2,07:40:40
76650,0.665,2,07:40:40
76651,0.682,2,07:40:41
76652,0.683,2,07:40:42
76653,0.689,2,07:40:42
76654,0.696,2,07:40:43
76655,0.7,2,07:40:45
76656,0.705,2,07:40:45
76657,0.713,2,07:40:45
76658,0.711,2,07:40:46
76659,0.706,2,07:40:47
76660,0.703,2,07:40:47
76661,0.703,2,07:40:48
76662,0.698,2,07:40:49
76663,0.689,2,07:40:49
76664,0.863,2,07:40:57
76665,0.75,2,07:40:58
76666,1.044,2,07:40:59
76667,0.854,2,07:40:59
76668,0.829,2,07:41:00
76669,0.78,2,07:41:01
76670,0.758,2,07:41:02
76671,0.73,2,07:41:03
76672,0.706,2,07:41:03
76673,0.377,2,07:41:04
76674,0.304,2,07:41:04
76675,0.645,2,07:41:05
76676,0.636,2,07:41:05
76677,0.623,2,07:41:06
76678,0.622,2,07:41:06
76679,0.629,2,07:41:07
76680,0.629,2,07:41:08
76681,0.624,2,07:41:08
76682,0.617,2,07:41:09
76683,0.623,2,07:41:10
76684,0.631,2,07:41:10
76685,0.667,2,07:41:11
76686,0.719,2,07:41:12
76687,0.776,2,07:41:12
76688,0.845,2,07:41:13
76689,0.87,2,07:41:14
76690,0.853,2,07:41:15
76691,0.837,2,07:41:16
76692,0.807,2,07:41:17
76693,0.794,2,07:41:17
76694,0.773,2,07:41:18
76695,0.76,2,07:41:19
76696,0.75,2,07:41:20
76697,0.753,2,07:41:20
76698,0.762,2,07:41:21
76699,0.794,2,07:41:22
76700,0.8,2,07:41:43
76701,0.818,2,07:41:44
76702,0.853,2,07:41:44
76703,0.897,2,07:41:45
76704,0.443,2,07:41:46
76705,0.343,2,07:41:46
76706,0.662,2,07:41:47
76707,0.777,2,07:41:48
76708,0.371,2,07:41:48
76709,3.927,2,07:41:52
76710,1.937,2,07:41:54
76711,0.637,2,07:41:54
76712,0.624,2,07:41:55
76713,0.625,2,07:41:56
76714,0.633,2,07:41:56
76715,0.655,2,07:41:57
76716,0.691,2,07:41:58
76717,0.677,2,07:41:58
76718,0.696,2,07:41:59
76719,0.733,2,07:42:00
76720,0.734,2,07:42:01
76721,0.791,2,07:42:01
76722,0.866,2,07:42:02
76723,0.931,2,07:42:03
76724,0.984,2,07:42:04
76725,0.878,2,07:42:05
76726,0.264,2,07:42:05
76727,0.645,2,07:42:06
76728,0.856,2,07:42:07
76729,0.313,2,07:42:07
76730,0.312,2,07:42:07
76731,0.621,2,07:42:16
76732,0.614,2,07:42:17
76733,0.609,2,07:42:17
76734,0.608,2,07:42:18
76735,0.607,2,07:42:19
76736,0.603,2,07:42:19
76737,0.608,2,07:42:20
76738,0.617,2,07:42:20
76739,0.626,2,07:42:21
76740,0.638,2,07:42:22
76741,0.683,2,07:42:22
76742,0.651,2,07:42:23
76743,0.657,2,07:42:24
76744,0.664,2,07:42:24
76745,0.661,2,07:42:25
76746,0.657,2,07:42:26
76747,0.651,2,07:42:26
76748,0.645,2,07:42:27
76749,0.637,2,07:42:28
76750,0.634,2,07:42:28
76751,0.624,2,07:42:29
76752,0.624,2,07:42:29
76753,0.625,2,07:42:30
76754,0.626,2,07:42:31
76755,0.63,2,07:42:31
76756,0.621,2,07:42:32
76757,0.633,2,07:42:33
76758,0.641,2,07:42:33
76759,0.645,2,07:42:34
76760,0.64,2,07:42:34
76761,0.654,2,07:42:35
76762,0.66,2,07:42:36
76763,0.663,2,07:42:36
76764,0.665,2,07:42:37
76765,0.671,2,07:42:38
76766,0.666,2,07:42:38
76767,0.666,2,07:42:39
76768,0.665,2,07:42:40
76769,0.662,2,07:42:40
76770,0.657,2,07:42:41
76771,0.623,2,07:42:49
76772,0.618,2,07:42:49
76773,0.611,2,07:42:50
76774,0.603,2,07:42:51
76775,0.594,2,07:42:51
76776,0.58,2,07:42:52
76777,0.581,2,07:42:52
76778,0.584,2,07:42:53
76779,0.589,2,07:42:54
76780,0.605,2,07:42:54
76781,0.616,2,07:42:55
76782,0.621,2,07:42:55
76783,0.624,2,07:42:56
76784,0.626,2,07:42:57
76785,0.621,2,07:42:57
76786,0.622,2,07:42:58
76787,0.618,2,07:42:58
76788,0.612,2,07:42:59
76789,0.605,2,07:43:00
76790,0.6,2,07:43:00
76791,0.596,2,07:43:01
76792,0.594,2,07:43:01
76793,0.592,2,07:43:02
76794,0.588,2,07:43:03
76795,0.585,2,07:43:03
76796,0.582,2,07:43:04
76797,0.579,2,07:43:04
76798,0.574,2,07:43:05
76799,0.571,2,07:43:06
76800,0.57,2,07:43:06
76801,0.569,2,07:43:07
76802,0.574,2,07:43:07
76803,0.58,2,07:43:08
76804,0.583,2,07:43:08
76805,0.587,2,07:43:09
76806,0.582,2,07:43:10
76807,0.587,2,07:43:10
76808,0.589,2,07:43:11
76809,0.59,2,07:43:11
76810,0.598,2,07:43:12
76811,0.606,2,07:43:13
76812,0.604,2,07:43:13
76813,0.607,2,07:43:14
76814,0.608,2,07:43:14
76815,0.647,2,07:43:22
76816,0.641,2,07:43:23
76817,0.632,2,07:43:23
76818,0.624,2,07:43:24
76819,0.613,2,07:43:24
76820,0.607,2,07:43:25
76821,0.612,2,07:43:26
76822,0.622,2,07:43:26
76823,0.663,2,07:43:27
76824,0.8,2,07:43:28
76825,0.865,2,07:43:29
76826,0.403,2,07:43:29
76827,0.915,2,07:43:30
76828,0.755,2,07:43:31
76829,0.707,2,07:43:31
76830,0.681,2,07:43:32
76831,0.664,2,07:43:33
76832,0.644,2,07:43:33
76833,0.614,2,07:43:34
76834,0.596,2,07:43:35
76835,0.587,2,07:43:35
76836,0.599,2,07:43:36
76837,0.602,2,07:43:36
76838,0.601,2,07:43:37
76839,0.603,2,07:43:38
76840,0.608,2,07:43:38
76841,0.61,2,07:43:39
76842,0.612,2,07:43:39
76843,0.614,2,07:43:40
76844,0.614,2,07:43:41
76845,0.607,2,07:43:41
76846,0.604,2,07:43:42
76847,0.598,2,07:43:42
76848,0.592,2,07:43:43
76849,0.586,2,07:43:44
76850,0.58,2,07:43:44
76851,0.575,2,07:43:45
76852,0.571,2,07:43:45
76853,0.566,2,07:43:46
76854,0.566,2,07:43:46
76855,0.574,2,07:43:47
76856,0.821,2,07:43:55
76857,0.842,2,07:43:55
76858,0.817,2,07:43:56
76859,0.796,2,07:43:57
76860,0.793,2,07:43:58
76861,0.805,2,07:43:59
76862,0.783,2,07:43:59
76863,0.808,2,07:44:00
76864,0.838,2,07:44:01
76865,0.865,2,07:44:02
76866,0.896,2,07:44:03
76867,0.823,2,07:44:04
76868,0.8,2,07:44:04
76869,0.791,2,07:44:05
76870,0.751,2,07:44:06
76871,0.723,2,07:44:07
76872,0.718,2,07:44:07
76873,0.731,2,07:44:08
76874,0.724,2,07:44:09
76875,0.732,2,07:44:10
76876,0.748,2,07:44:10
76877,0.761,2,07:44:11
76878,0.76,2,07:44:12
76879,0.763,2,07:44:13
76880,0.765,2,07:44:13
76881,0.755,2,07:44:14
76882,0.783,2,07:44:15
76883,0.77,2,07:44:16
76884,0.762,2,07:44:16
76885,0.743,2,07:44:17
76886,0.745,2,07:44:18
76887,0.764,2,07:44:19
76888,0.771,2,07:44:19
76889,0.781,2,07:44:20
76890,0.889,2,07:44:28
76891,0.83,2,07:44:29
76892,0.949,2,07:44:30
