,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
80357,38,46,13,0,83.0,0,1,0,0,61.07,2,07:42:17
80358,24,34,0,1,85.0,0,1,0,0,41.62,2,07:42:18
80359,45,60,32,1,88.0,0,1,0,0,81.54,2,07:42:19
80360,52,134,63,0,89.0,0,1,0,0,156.94,2,07:42:20
80361,10,54,28,0,92.0,0,1,0,0,61.64,2,07:42:21
80362,24,36,29,0,93.0,0,1,0,0,52.09,2,07:42:22
80363,19,17,5,1,94.0,0,1,0,0,25.98,2,07:42:23
80364,35,5,14,1,93.0,0,1,0,0,38.03,2,07:42:24
80365,5,26,15,0,93.0,0,0,0,1,30.43,2,07:42:25
80366,81,70,31,0,92.0,0,1,0,0,111.45,2,07:42:26
80367,71,32,59,1,92.0,0,1,0,0,97.7,2,07:42:27
80368,26,28,57,0,92.0,0,1,0,0,68.62,2,07:42:28
80369,50,3,25,1,92.0,0,1,0,0,55.98,2,07:42:29
80370,16,0,6,0,93.0,0,1,0,0,17.09,2,07:42:30
80371,100,81,111,1,93.0,0,1,0,0,169.95,2,07:42:31
80372,82,106,45,1,94.0,0,1,0,0,141.37,2,07:42:32
80373,56,37,136,0,94.0,0,1,0,0,151.66,2,07:42:33
80374,0,2,10,0,94.0,0,0,1,0,10.2,2,07:42:34
80375,0,14,8,0,94.0,0,0,1,0,16.12,2,07:42:35
80376,0,0,0,0,94.0,0,0,1,0,0.0,2,07:42:36
80377,0,0,0,0,94.0,0,0,1,0,0.0,2,07:42:37
80378,6,15,0,0,93.0,0,0,1,0,16.16,2,07:42:38
80379,0,0,0,0,93.0,0,0,1,0,0.0,2,07:42:39
80380,0,0,0,0,92.0,0,0,1,0,0.0,2,07:42:40
80381,0,0,0,0,92.0,0,0,1,0,0.0,2,07:42:41
80382,0,0,0,0,91.0,0,0,1,0,0.0,2,07:42:42
80383,0,0,0,0,91.0,0,0,1,0,0.0,2,07:42:43
80390,113,28,11,0,93.0,0,1,0,0,116.94,2,07:42:50
80391,51,62,53,1,94.0,0,1,0,0,96.2,2,07:42:51
80392,51,66,39,1,95.0,0,1,0,0,92.08,2,07:42:52
80393,0,0,0,0,96.0,0,0,0,1,0.0,2,07:42:53
80394,0,0,0,0,98.0,0,0,0,1,0.0,2,07:42:54
80395,0,0,0,0,98.0,0,0,0,1,0.0,2,07:42:55
80396,0,0,0,0,99.0,0,0,0,1,0.0,2,07:42:56
80397,0,0,0,0,98.0,0,0,0,1,0.0,2,07:42:57
80398,0,0,0,0,98.0,0,0,0,1,0.0,2,07:42:58
80399,0,0,0,0,98.0,0,0,0,1,0.0,2,07:42:59
80400,0,0,0,0,97.0,0,0,0,1,0.0,2,07:43:00
80401,0,0,0,0,97.0,0,0,0,1,0.0,2,07:43:01
80402,0,0,0,0,98.0,0,0,0,1,0.0,2,07:43:02
80403,0,0,0,0,99.0,0,0,0,1,0.0,2,07:43:03
80404,0,0,0,0,99.0,0,0,0,1,0.0,2,07:43:04
80405,0,0,0,0,100.0,0,0,0,1,0.0,2,07:43:05
80406,0,0,0,0,101.0,0,0,0,1,0.0,2,07:43:06
80407,0,0,0,0,101.0,0,0,0,1,0.0,2,07:43:07
80408,0,0,0,0,102.0,0,0,0,1,0.0,2,07:43:08
80409,0,0,0,0,103.0,0,0,1,0,0.0,2,07:43:09
80410,0,0,0,0,103.0,0,0,1,0,0.0,2,07:43:10
80411,0,0,0,0,103.0,0,0,1,0,0.0,2,07:43:11
80412,0,0,0,0,102.0,0,0,1,0,0.0,2,07:43:12
80413,0,0,0,0,102.0,0,0,1,0,0.0,2,07:43:13
80414,0,0,0,0,102.0,0,0,1,0,0.0,2,07:43:14
80415,0,0,0,0,101.0,0,0,1,0,0.0,2,07:43:15
80416,0,0,0,0,101.0,0,0,1,0,0.0,2,07:43:16
80423,0,0,0,0,97.0,0,0,1,0,0.0,2,07:43:23
80424,0,0,0,0,96.0,0,0,1,0,0.0,2,07:43:24
80425,0,0,0,0,96.0,0,0,1,0,0.0,2,07:43:25
80426,0,0,0,0,96.0,0,0,1,0,0.0,2,07:43:26
80427,0,0,0,0,96.0,0,0,1,0,0.0,2,07:43:27
80428,15,1,14,0,96.0,0,1,0,0,20.54,2,07:43:28
80429,54,134,113,1,96.0,0,1,0,0,183.41,2,07:43:29
80430,93,110,35,1,96.0,0,1,0,0,148.24,2,07:43:30
80431,38,14,42,0,96.0,0,1,0,0,58.34,2,07:43:31
80432,28,102,38,0,96.0,0,1,0,0,112.39,2,07:43:32
80433,89,153,19,1,92.0,0,1,0,0,178.02,2,07:43:33
80434,81,50,62,1,92.0,0,1,0,0,113.6,2,07:43:34
80435,30,58,87,1,92.0,0,1,0,0,108.78,2,07:43:35
80436,199,181,114,1,93.0,0,1,0,0,292.16,2,07:43:36
80437,252,272,67,1,95.0,0,1,0,0,376.8,2,07:43:37
80438,99,79,59,0,96.0,0,1,0,0,139.72,2,07:43:38
80439,52,54,102,0,96.0,0,1,0,0,126.59,2,07:43:39
80440,99,28,160,1,97.0,0,1,0,0,190.22,2,07:43:40
80441,15,19,64,0,97.0,0,1,0,0,68.43,2,07:43:41
80442,6,0,27,0,97.0,0,0,0,1,27.66,2,07:43:42
80443,10,0,17,1,98.0,0,1,0,0,19.72,2,07:43:43
80444,9,3,7,0,98.0,0,1,0,0,11.79,2,07:43:44
80445,18,8,45,0,98.0,0,1,0,0,49.12,2,07:43:45
80446,46,43,70,1,99.0,0,1,0,0,94.15,2,07:43:46
80447,35,61,112,1,101.0,0,1,0,0,132.25,2,07:43:47
80448,88,104,119,1,102.0,0,1,0,0,180.89,2,07:43:48
80449,56,12,97,2,102.0,0,1,0,0,112.65,2,07:43:49
80456,30,23,63,0,93.0,0,1,0,0,73.47,2,07:43:56
80457,0,10,25,0,88.0,0,0,1,0,26.93,2,07:43:57
80458,14,53,20,0,86.0,0,1,0,0,58.35,2,07:43:58
80459,0,52,30,0,85.0,0,0,1,0,60.03,2,07:43:59
80460,10,33,26,1,84.0,0,1,0,0,43.19,2,07:44:00
80461,47,13,19,1,82.0,0,1,0,0,52.34,2,07:44:01
80462,67,16,52,0,81.0,0,1,0,0,86.31,2,07:44:02
80463,67,112,179,1,80.0,0,1,0,0,221.53,2,07:44:03
80464,64,87,205,0,78.0,0,1,0,0,231.71,2,07:44:04
80465,86,184,28,1,77.0,0,1,0,0,205.03,2,07:44:05
80466,44,155,294,1,76.0,0,1,0,0,335.26,2,07:44:06
80467,35,11,77,0,76.0,0,1,0,0,85.29,2,07:44:07
80468,29,0,73,0,77.0,0,1,0,0,78.55,2,07:44:08
80469,36,9,23,0,78.0,0,1,0,0,43.66,2,07:44:09
80470,34,136,141,2,79.0,0,1,0,0,198.83,2,07:44:10
80471,97,152,177,0,79.0,0,1,0,0,252.67,2,07:44:11
80472,63,12,48,0,80.0,0,1,0,0,80.11,2,07:44:12
80473,94,25,89,0,80.0,0,1,0,0,131.84,2,07:44:13
80474,57,29,86,1,79.0,0,1,0,0,107.17,2,07:44:14
80475,79,15,103,0,79.0,0,1,0,0,130.67,2,07:44:15
80476,31,2,24,0,79.0,0,1,0,0,39.26,2,07:44:16
80477,51,81,120,1,79.0,0,1,0,0,153.5,2,07:44:17
80478,0,33,46,0,79.0,0,0,1,0,56.61,2,07:44:18
80479,41,125,49,1,79.0,0,1,0,0,140.38,2,07:44:19
80480,138,149,29,0,79.0,0,1,0,0,205.15,2,07:44:20
80481,117,197,146,0,79.0,0,1,0,0,271.69,2,07:44:21
80482,49,33,131,1,79.0,0,1,0,0,143.7,2,07:44:22
80489,9,0,10,0,86.0,0,1,0,0,13.45,2,07:44:29
80490,144,3,159,0,86.0,0,1,0,0,214.54,2,07:44:30
80491,78,57,193,1,86.0,0,1,0,0,215.83,2,07:44:31
80492,16,9,17,0,86.0,0,1,0,0,25.02,2,07:44:32
80493,8,1,24,0,82.0,0,1,0,0,25.32,2,07:44:33
80494,18,12,78,0,79.0,0,1,0,0,80.94,2,07:44:34
80495,31,0,89,1,78.0,0,1,0,0,94.24,2,07:44:35
80496,0,0,4,0,77.0,0,0,1,0,4.0,2,07:44:36
80497,0,0,7,0,77.0,0,0,1,0,7.0,2,07:44:37
80498,0,0,13,0,78.0,0,0,1,0,13.0,2,07:44:38
80499,42,13,117,0,78.0,0,1,0,0,124.99,2,07:44:39
80500,21,23,171,0,77.0,0,1,0,0,173.81,2,07:44:40
80501,22,10,109,1,76.0,0,1,0,0,111.65,2,07:44:41
80502,1,0,19,0,75.0,0,0,1,0,19.03,2,07:44:42
80503,9,0,36,0,74.0,0,1,0,0,37.11,2,07:44:43
80504,0,0,0,0,73.0,0,0,1,0,0.0,2,07:44:44
80505,0,0,0,0,73.0,0,0,1,0,0.0,2,07:44:45
80506,0,0,0,0,74.0,0,0,1,0,0.0,2,07:44:46
80507,0,0,0,0,75.0,0,0,1,0,0.0,2,07:44:47
80508,23,9,19,1,76.0,0,1,0,0,31.16,2,07:44:48
80509,52,25,43,0,76.0,0,1,0,0,71.96,2,07:44:49
80510,94,68,90,1,76.0,0,1,0,0,146.83,2,07:44:50
80511,81,30,34,0,77.0,0,1,0,0,92.83,2,07:44:51
80512,106,26,0,0,78.0,0,1,0,0,109.14,2,07:44:52
80513,52,153,97,0,79.0,0,1,0,0,188.47,2,07:44:53
80514,83,124,121,2,80.0,0,1,0,0,192.11,2,07:44:54
80515,51,35,72,0,81.0,0,1,0,0,94.92,2,07:44:55
80525,31,0,58,0,87.0,0,1,0,0,65.76,2,07:45:05
80526,7,0,37,0,89.0,0,1,0,0,37.66,2,07:45:06
80527,128,35,141,1,89.0,0,1,0,0,193.62,2,07:45:07
80528,133,0,71,0,90.0,0,1,0,0,150.76,2,07:45:08
80529,56,117,123,0,89.0,0,1,0,0,178.76,2,07:45:09
80530,7,66,28,0,88.0,0,1,0,0,72.03,2,07:45:10
80531,89,162,103,1,87.0,0,1,0,0,211.6,2,07:45:11
80532,38,122,39,1,85.0,0,1,0,0,133.6,2,07:45:12
80533,0,0,38,0,83.0,0,0,1,0,38.0,2,07:45:13
80534,0,0,0,0,85.0,0,0,1,0,0.0,2,07:45:14
80535,0,0,0,0,83.0,0,0,1,0,0.0,2,07:45:15
80536,0,0,0,0,82.0,0,0,1,0,0.0,2,07:45:16
80537,0,0,0,0,82.0,0,0,1,0,0.0,2,07:45:17
80538,0,0,0,0,82.0,0,0,1,0,0.0,2,07:45:18
80539,0,0,0,0,82.0,0,0,1,0,0.0,2,07:45:19
80540,0,0,0,0,82.0,0,0,1,0,0.0,2,07:45:20
80541,0,0,0,0,82.0,0,0,1,0,0.0,2,07:45:21
80542,0,0,0,0,82.0,0,0,1,0,0.0,2,07:45:22
80543,0,0,0,0,81.0,0,0,1,0,0.0,2,07:45:23
80544,0,0,0,0,80.0,0,0,1,0,0.0,2,07:45:24
80545,0,0,0,0,77.0,0,0,1,0,0.0,2,07:45:25
80546,0,0,0,0,77.0,0,0,1,0,0.0,2,07:45:26
80547,0,0,0,0,74.0,0,0,1,0,0.0,2,07:45:27
80548,0,0,0,0,72.0,0,0,1,0,0.0,2,07:45:28
80549,0,0,0,0,71.0,0,0,1,0,0.0,2,07:45:29
80550,0,0,0,0,70.0,0,0,1,0,0.0,2,07:45:30
80551,0,0,0,0,69.0,0,0,1,0,0.0,2,07:45:31
80558,0,0,48,0,73.0,0,0,1,0,48.0,2,07:45:38
80559,0,0,0,0,73.0,0,0,1,0,0.0,2,07:45:39
80560,0,0,0,0,73.0,0,0,1,0,0.0,2,07:45:40
80561,0,0,0,0,73.0,0,0,1,0,0.0,2,07:45:41
80562,0,0,0,0,74.0,0,0,1,0,0.0,2,07:45:42
80563,0,0,0,0,75.0,0,0,1,0,0.0,2,07:45:43
80564,0,0,0,0,74.0,0,0,1,0,0.0,2,07:45:44
80565,0,0,0,0,73.0,0,0,1,0,0.0,2,07:45:45
80566,0,0,0,0,72.0,0,0,1,0,0.0,2,07:45:46
80567,0,0,0,0,70.0,0,0,1,0,0.0,2,07:45:47
80568,0,0,0,0,69.0,0,0,1,0,0.0,2,07:45:48
80569,0,0,0,0,69.0,0,0,1,0,0.0,2,07:45:49
80570,0,0,0,0,69.0,0,0,1,0,0.0,2,07:45:50
80571,0,0,0,0,69.0,0,0,1,0,0.0,2,07:45:51
80572,0,0,0,0,70.0,0,0,1,0,0.0,2,07:45:52
80573,0,0,0,0,70.0,0,0,1,0,0.0,2,07:45:53
80574,0,0,0,0,70.0,0,0,1,0,0.0,2,07:45:54
80575,0,0,0,0,69.0,0,0,1,0,0.0,2,07:45:55
80576,0,0,0,0,70.0,0,0,1,0,0.0,2,07:45:56
80577,0,0,0,0,70.0,0,0,1,0,0.0,2,07:45:57
80578,0,0,0,0,70.0,0,0,1,0,0.0,2,07:45:58
80579,0,0,0,0,69.0,0,0,1,0,0.0,2,07:45:59
80580,0,0,0,0,69.0,0,0,1,0,0.0,2,07:46:00
80581,0,0,0,0,70.0,0,0,1,0,0.0,2,07:46:01
80582,0,0,0,0,70.0,0,0,1,0,0.0,2,07:46:02
80583,0,0,0,0,71.0,0,0,1,0,0.0,2,07:46:03
80584,0,0,0,0,71.0,0,0,1,0,0.0,2,07:46:04
80591,0,0,0,0,70.0,0,0,1,0,0.0,2,07:46:11
80592,0,0,0,0,70.0,0,0,1,0,0.0,2,07:46:12
80593,0,0,0,0,72.0,0,0,1,0,0.0,2,07:46:13
80594,0,0,0,0,74.0,0,0,1,0,0.0,2,07:46:14
80595,0,0,0,0,74.0,0,0,1,0,0.0,2,07:46:15
80596,0,0,0,0,74.0,0,0,1,0,0.0,2,07:46:16
80597,0,0,0,0,74.0,0,0,1,0,0.0,2,07:46:17
80598,57,4,85,0,74.0,0,1,0,0,102.42,2,07:46:18
80599,36,26,91,1,74.0,0,1,0,0,101.26,2,07:46:19
80600,22,0,91,0,73.0,0,1,0,0,93.62,2,07:46:20
80601,0,0,91,0,72.0,0,0,1,0,91.0,2,07:46:21
80602,0,0,24,0,71.0,0,0,1,0,24.0,2,07:46:22
80603,0,0,0,0,71.0,0,0,1,0,0.0,2,07:46:23
80604,0,0,0,0,72.0,0,0,1,0,0.0,2,07:46:24
80605,0,0,24,0,72.0,0,0,1,0,24.0,2,07:46:25
80606,0,0,0,0,74.0,0,0,1,0,0.0,2,07:46:26
80607,0,0,38,0,74.0,0,0,1,0,38.0,2,07:46:27
80608,0,0,33,0,73.0,0,1,0,0,33.0,2,07:46:28
80609,0,0,56,0,73.0,0,1,0,0,56.0,2,07:46:29
80610,11,0,121,0,72.0,0,1,0,0,121.5,2,07:46:30
80611,15,0,114,1,71.0,0,1,0,0,114.98,2,07:46:31
80612,3,0,66,0,70.0,0,0,1,0,66.07,2,07:46:32
80613,0,0,29,0,69.0,0,1,0,0,29.0,2,07:46:33
80614,0,0,0,0,69.0,0,1,0,0,0.0,2,07:46:34
80615,0,0,0,0,70.0,0,1,0,0,0.0,2,07:46:35
80616,0,0,48,0,71.0,0,1,0,0,48.0,2,07:46:36
80617,29,0,163,1,72.0,0,1,0,0,165.56,2,07:46:37
80624,20,14,162,1,74.0,0,1,0,0,163.83,2,07:46:44
80625,60,72,239,1,75.0,0,1,0,0,256.72,2,07:46:45
80626,53,57,107,1,75.0,0,1,0,0,132.31,2,07:46:46
80627,58,99,101,1,75.0,0,1,0,0,152.86,2,07:46:47
80628,39,40,85,0,76.0,0,1,0,0,101.72,2,07:46:48
80629,8,1,13,1,77.0,0,1,0,0,15.3,2,07:46:49
80630,4,0,157,0,77.0,0,0,1,0,157.05,2,07:46:50
80631,45,0,151,0,78.0,0,1,0,0,157.56,2,07:46:51
80632,17,24,19,1,77.0,0,1,0,0,35.01,2,07:46:52
80633,3,0,105,0,77.0,0,0,1,0,105.04,2,07:46:53
80634,20,6,17,1,77.0,0,1,0,0,26.93,2,07:46:54
80635,26,0,22,1,76.0,0,1,0,0,34.06,2,07:46:55
80636,20,0,45,0,76.0,0,1,0,0,49.24,2,07:46:56
80637,0,0,0,0,76.0,0,0,1,0,0.0,2,07:46:57
80638,49,6,91,1,76.0,0,1,0,0,103.53,2,07:46:58
80639,33,8,43,0,76.0,0,1,0,0,54.79,2,07:46:59
80640,24,35,78,1,76.0,0,1,0,0,88.8,2,07:47:00
80641,22,0,19,1,76.0,0,1,0,0,29.07,2,07:47:01
80642,93,13,144,0,75.0,0,1,0,0,171.91,2,07:47:02
80643,39,43,75,1,75.0,0,1,0,0,94.84,2,07:47:03
80644,38,129,111,0,75.0,0,1,0,0,174.37,2,07:47:04
80645,43,160,190,0,75.0,0,1,0,0,252.09,2,07:47:05
80646,12,45,49,0,75.0,0,1,0,0,67.6,2,07:47:06
80647,26,9,92,1,75.0,0,1,0,0,96.03,2,07:47:07
80648,5,0,38,0,75.0,0,0,1,0,38.33,2,07:47:08
80649,41,0,77,1,74.0,0,1,0,0,87.24,2,07:47:09
80650,18,0,46,0,75.0,0,1,0,0,49.4,2,07:47:10
80657,0,0,0,0,78.0,0,0,1,0,0.0,2,07:47:17
80658,0,0,0,0,78.0,0,0,1,0,0.0,2,07:47:18
80659,0,0,0,0,78.0,0,0,1,0,0.0,2,07:47:19
80660,0,0,0,0,77.0,0,0,1,0,0.0,2,07:47:20
80661,0,0,0,0,77.0,0,0,1,0,0.0,2,07:47:21
80662,0,0,0,0,77.0,0,0,1,0,0.0,2,07:47:22
80663,0,0,0,0,76.0,0,0,1,0,0.0,2,07:47:23
80664,0,0,0,0,76.0,0,0,1,0,0.0,2,07:47:24
80665,0,0,0,0,75.0,0,0,1,0,0.0,2,07:47:25
80666,0,0,0,0,75.0,0,0,1,0,0.0,2,07:47:26
80667,6,0,0,1,76.0,0,0,1,0,6.0,2,07:47:27
80668,0,0,0,0,77.0,0,0,1,0,0.0,2,07:47:28
80669,58,0,67,0,78.0,0,1,0,0,88.62,2,07:47:29
80670,0,0,64,0,78.0,0,1,0,0,64.0,2,07:47:30
80671,34,0,166,1,79.0,0,1,0,0,169.45,2,07:47:31
80672,0,0,39,0,78.0,0,0,1,0,39.0,2,07:47:32
80673,0,0,25,0,78.0,0,0,1,0,25.0,2,07:47:33
80674,27,0,69,0,77.0,0,1,0,0,74.09,2,07:47:34
80675,17,0,22,0,77.0,0,1,0,0,27.8,2,07:47:35
80676,0,0,0,0,77.0,0,0,1,0,0.0,2,07:47:36
80677,0,0,0,0,76.0,0,0,1,0,0.0,2,07:47:37
80678,0,0,0,0,76.0,0,0,1,0,0.0,2,07:47:38
80679,24,0,29,0,76.0,0,1,0,0,37.64,2,07:47:39
80680,41,0,137,1,76.0,0,1,0,0,143.0,2,07:47:40
80681,57,0,101,0,77.0,0,1,0,0,115.97,2,07:47:41
80682,0,0,99,0,78.0,0,0,1,0,99.0,2,07:47:42
80683,0,0,6,0,79.0,0,0,1,0,6.0,2,07:47:43
80690,42,118,138,1,82.0,0,1,0,0,186.37,2,07:47:50
80691,33,4,71,0,81.0,0,1,0,0,78.4,2,07:47:51
80692,11,0,51,0,81.0,0,1,0,0,52.17,2,07:47:52
80693,0,0,0,0,81.0,0,0,1,0,0.0,2,07:47:53
80694,0,0,0,0,81.0,0,0,1,0,0.0,2,07:47:54
80695,0,0,0,0,81.0,0,0,1,0,0.0,2,07:47:55
80696,3,52,135,0,80.0,0,0,1,0,144.7,2,07:47:56
80697,32,8,40,1,80.0,0,1,0,0,51.85,2,07:47:57
80698,6,0,67,0,80.0,0,0,1,0,67.27,2,07:47:58
80699,32,33,76,0,80.0,0,1,0,0,88.82,2,07:47:59
80700,5,10,60,0,81.0,0,1,0,0,61.03,2,07:48:00
80701,53,53,163,1,81.0,0,1,0,0,179.41,2,07:48:01
80702,0,0,29,0,81.0,0,0,1,0,29.0,2,07:48:02
80703,0,0,1,0,82.0,0,0,1,0,1.0,2,07:48:03
80704,0,0,0,0,81.0,0,0,1,0,0.0,2,07:48:04
80705,37,36,108,0,80.0,0,1,0,0,119.7,2,07:48:05
80706,0,0,46,0,78.0,0,1,0,0,46.0,2,07:48:06
80707,0,0,18,0,76.0,0,1,0,0,18.0,2,07:48:07
80708,0,0,2,0,74.0,0,0,1,0,2.0,2,07:48:08
80709,0,0,15,0,72.0,0,0,1,0,15.0,2,07:48:09
80710,0,0,0,0,70.0,0,0,1,0,0.0,2,07:48:10
80711,0,0,0,0,70.0,0,0,1,0,0.0,2,07:48:11
80712,0,0,0,0,70.0,0,0,1,0,0.0,2,07:48:12
80713,0,0,0,0,71.0,0,0,1,0,0.0,2,07:48:13
80714,0,0,0,0,73.0,0,0,1,0,0.0,2,07:48:14
80715,0,0,0,0,73.0,0,0,1,0,0.0,2,07:48:15
80716,0,0,0,0,73.0,0,0,1,0,0.0,2,07:48:16
80723,18,14,18,0,73.0,0,1,0,0,29.05,2,07:48:23
80724,37,33,65,0,74.0,0,1,0,0,81.75,2,07:48:24
80725,0,0,31,0,73.0,0,1,0,0,31.0,2,07:48:25
80726,0,0,0,0,73.0,0,1,0,0,0.0,2,07:48:26
80727,0,0,0,0,73.0,0,1,0,0,0.0,2,07:48:27
80728,0,0,2,0,73.0,0,1,0,0,2.0,2,07:48:28
80729,0,0,0,0,73.0,0,1,0,0,0.0,2,07:48:29
80730,0,0,0,0,74.0,0,1,0,0,0.0,2,07:48:30
80731,0,0,0,0,73.0,0,1,0,0,0.0,2,07:48:31
80732,0,0,0,0,72.0,0,1,0,0,0.0,2,07:48:32
80733,0,0,33,0,71.0,0,1,0,0,33.0,2,07:48:33
80734,0,0,5,0,70.0,0,1,0,0,5.0,2,07:48:34
80735,0,0,4,0,69.0,0,1,0,0,4.0,2,07:48:35
80736,0,0,0,0,68.0,0,1,0,0,0.0,2,07:48:36
80737,0,0,0,0,68.0,0,1,0,0,0.0,2,07:48:37
80738,0,0,0,0,68.0,0,1,0,0,0.0,2,07:48:38
80739,0,0,0,0,69.0,0,1,0,0,0.0,2,07:48:39
80740,0,0,10,0,69.0,0,0,1,0,10.0,2,07:48:40
80741,14,0,0,0,69.0,0,1,0,0,14.0,2,07:48:41
80742,128,136,129,1,69.0,0,1,0,0,226.98,2,07:48:42
80743,41,36,36,1,70.0,0,1,0,0,65.37,2,07:48:43
80744,0,32,0,0,71.0,0,0,0,1,32.0,2,07:48:44
80745,0,0,0,0,72.0,0,0,0,1,0.0,2,07:48:45
80746,33,10,32,0,75.0,0,1,0,0,47.04,2,07:48:46
80747,10,1,10,0,76.0,0,1,0,0,14.18,2,07:48:47
80748,0,0,0,0,76.0,0,0,1,0,0.0,2,07:48:48
80749,0,0,0,0,75.0,0,0,1,0,0.0,2,07:48:49
80756,44,38,115,2,67.0,0,1,0,0,128.86,2,07:48:56
80757,109,40,204,0,67.0,0,1,0,0,234.73,2,07:48:57
80758,12,1,32,1,67.0,0,1,0,0,34.19,2,07:48:58
80759,31,2,63,0,67.0,0,1,0,0,70.24,2,07:48:59
80760,0,0,21,0,67.0,0,0,1,0,21.0,2,07:49:00
80761,0,0,0,0,67.0,0,0,1,0,0.0,2,07:49:01
80762,47,50,16,1,68.0,0,1,0,0,70.46,2,07:49:02
80763,50,122,28,0,69.0,0,1,0,0,134.79,2,07:49:03
80764,67,62,71,0,70.0,0,1,0,0,115.65,2,07:49:04
80765,7,39,10,0,71.0,0,1,0,0,40.87,2,07:49:05
80766,76,84,7,0,72.0,0,1,0,0,113.49,2,07:49:06
80767,56,102,137,1,73.0,0,1,0,0,179.75,2,07:49:07
80768,15,54,65,0,77.0,0,1,0,0,85.83,2,07:49:08
80769,10,28,28,1,78.0,0,1,0,0,40.84,2,07:49:09
80770,26,49,17,0,78.0,0,1,0,0,58.02,2,07:49:10
80771,31,92,3,1,79.0,0,1,0,0,97.13,2,07:49:11
80772,56,16,74,1,83.0,0,1,0,0,94.17,2,07:49:12
80773,35,57,82,0,85.0,0,1,0,0,105.82,2,07:49:13
80774,52,36,82,1,86.0,0,1,0,0,103.56,2,07:49:14
80775,55,127,150,1,89.0,0,1,0,0,204.09,2,07:49:15
80776,43,22,89,1,90.0,0,1,0,0,101.26,2,07:49:16
80777,9,61,73,0,93.0,0,1,0,0,95.56,2,07:49:17
80778,0,0,0,0,95.0,0,0,1,0,0.0,2,07:49:18
80779,0,0,0,0,95.0,0,1,0,0,0.0,2,07:49:19
80780,23,9,47,1,96.0,0,1,0,0,53.09,2,07:49:20
80781,40,10,88,0,97.0,0,1,0,0,97.18,2,07:49:21
80782,5,0,18,0,96.0,0,1,0,0,18.68,2,07:49:22
80789,93,0,127,0,84.0,0,1,0,0,157.41,2,07:49:29
80790,11,0,58,0,82.0,0,1,0,0,59.03,2,07:49:30
80791,14,2,59,1,80.0,0,1,0,0,60.67,2,07:49:31
80792,46,106,113,0,79.0,0,1,0,0,161.62,2,07:49:32
80793,61,81,65,0,78.0,0,1,0,0,120.45,2,07:49:33
80794,26,77,41,1,76.0,0,1,0,0,91.03,2,07:49:34
80795,71,88,58,0,76.0,0,1,0,0,127.08,2,07:49:35
80796,11,19,140,1,76.0,0,1,0,0,141.71,2,07:49:36
80797,45,8,37,0,76.0,0,1,0,0,58.8,2,07:49:37
80798,0,0,54,0,76.0,0,0,1,0,54.0,2,07:49:38
80799,29,14,28,0,76.0,0,1,0,0,42.67,2,07:49:39
80800,32,0,106,1,76.0,0,1,0,0,110.72,2,07:49:40
80801,9,0,34,0,76.0,0,1,0,0,35.17,2,07:49:41
80802,30,0,37,0,76.0,0,1,0,0,47.63,2,07:49:42
80803,14,0,24,0,76.0,0,1,0,0,27.78,2,07:49:43
80804,0,0,0,0,77.0,0,0,1,0,0.0,2,07:49:44
80805,0,0,0,0,77.0,0,0,1,0,0.0,2,07:49:45
80806,0,26,8,0,78.0,0,0,1,0,27.2,2,07:49:46
80807,13,36,33,0,78.0,0,1,0,0,50.54,2,07:49:47
80808,80,106,109,1,79.0,0,1,0,0,171.81,2,07:49:48
80809,52,125,156,0,79.0,0,1,0,0,206.56,2,07:49:49
80810,0,39,106,0,79.0,0,1,0,0,112.95,2,07:49:50
80811,4,15,81,1,79.0,0,1,0,0,82.47,2,07:49:51
80812,10,29,26,0,79.0,0,1,0,0,40.21,2,07:49:52
80813,0,4,21,0,79.0,0,1,0,0,21.38,2,07:49:53
80814,0,7,18,0,80.0,0,1,0,0,19.31,2,07:49:54
80815,2,11,17,0,81.0,0,1,0,0,20.35,2,07:49:55
80822,0,0,0,0,94.0,0,0,1,0,0.0,2,07:50:02
80823,0,0,0,0,95.0,0,0,1,0,0.0,2,07:50:03
80824,0,0,0,0,94.0,0,0,1,0,0.0,2,07:50:04
80825,0,54,30,0,94.0,0,0,1,0,61.77,2,07:50:05
80826,10,82,0,1,94.0,0,1,0,0,82.61,2,07:50:06
80827,7,33,0,0,91.0,0,1,0,0,33.73,2,07:50:07
80828,21,8,2,0,89.0,0,1,0,0,22.56,2,07:50:08
80829,9,10,0,1,86.0,0,1,0,0,13.45,2,07:50:09
80830,96,22,171,0,85.0,0,1,0,0,197.33,2,07:50:10
80831,34,13,134,1,84.0,0,1,0,0,138.86,2,07:50:11
80832,14,31,83,0,84.0,0,1,0,0,89.7,2,07:50:12
80833,0,9,57,0,85.0,0,0,1,0,57.71,2,07:50:13
80834,0,7,28,0,85.0,0,0,1,0,28.86,2,07:50:14
80835,10,22,7,0,86.0,0,1,0,0,25.16,2,07:50:15
80836,30,60,45,1,87.0,0,1,0,0,80.78,2,07:50:16
80837,26,40,15,1,87.0,0,1,0,0,50.01,2,07:50:17
80838,33,74,41,1,88.0,0,1,0,0,90.81,2,07:50:18
80839,30,11,18,1,89.0,0,1,0,0,36.67,2,07:50:19
80840,16,20,20,1,90.0,0,1,0,0,32.5,2,07:50:20
