,ibi_s,day,time
66943,0.843,2,04:21:39
66944,0.854,2,04:21:40
66945,0.854,2,04:21:41
66946,0.844,2,04:21:42
66947,0.888,2,04:21:42
66948,1.081,2,04:21:44
66949,1.066,2,04:21:52
66950,1.041,2,04:21:53
66951,1.023,2,04:21:54
66952,1.073,2,04:21:55
66953,1.058,2,04:21:56
66954,1.018,2,04:21:57
66955,1.055,2,04:21:58
66956,1.066,2,04:21:59
66957,1.071,2,04:22:00
66958,1.052,2,04:22:01
66959,1.087,2,04:22:02
66960,1.09,2,04:22:03
66961,1.11,2,04:22:05
66962,1.063,2,04:22:06
66963,1.096,2,04:22:07
66964,1.085,2,04:22:08
66965,1.049,2,04:22:09
66966,1.0,2,04:22:10
66967,1.04,2,04:22:11
66968,1.044,2,04:22:12
66969,1.024,2,04:22:13
66970,0.988,2,04:22:14
66971,1.022,2,04:22:15
66972,1.035,2,04:22:16
66973,1.054,2,04:22:17
66974,1.076,2,04:22:25
66975,1.123,2,04:22:27
66976,1.146,2,04:22:28
66977,1.119,2,04:22:29
66978,1.135,2,04:22:30
66979,1.105,2,04:22:31
66980,1.069,2,04:22:32
66981,1.067,2,04:22:33
66982,1.052,2,04:22:34
66983,1.023,2,04:22:35
66984,1.023,2,04:22:36
66985,1.038,2,04:22:37
66986,1.068,2,04:22:38
66987,1.064,2,04:22:39
66988,1.076,2,04:22:41
66989,1.1280000000000001,2,04:22:42
66990,1.108,2,04:22:43
66991,1.124,2,04:22:44
66992,1.088,2,04:22:45
66993,1.041,2,04:22:46
66994,1.068,2,04:22:47
66995,1.039,2,04:22:48
66996,0.993,2,04:22:49
66997,1.006,2,04:22:50
66998,1.008,2,04:22:58
66999,1.013,2,04:22:59
67000,0.959,2,04:23:00
67001,0.96,2,04:23:01
67002,0.976,2,04:23:02
67003,0.993,2,04:23:03
67004,0.958,2,04:23:04
67005,0.97,2,04:23:05
67006,0.993,2,04:23:06
67007,1.02,2,04:23:07
67008,1.013,2,04:23:08
67009,1.055,2,04:23:09
67010,1.077,2,04:23:10
67011,1.085,2,04:23:11
67012,1.04,2,04:23:12
67013,1.063,2,04:23:13
67014,1.034,2,04:23:14
67015,0.998,2,04:23:15
67016,1.012,2,04:23:16
67017,1.015,2,04:23:17
67018,1.067,2,04:23:19
67019,1.051,2,04:23:20
67020,1.021,2,04:23:21
67021,1.052,2,04:23:22
67022,1.069,2,04:23:23
67023,1.0,2,04:23:31
67024,0.983,2,04:23:32
67025,1.015,2,04:23:33
67026,1.084,2,04:23:34
67027,1.056,2,04:23:35
67028,1.016,2,04:23:36
67029,1.062,2,04:23:37
67030,1.058,2,04:23:38
67031,0.997,2,04:23:39
67032,1.008,2,04:23:40
67033,1.001,2,04:23:41
67034,0.975,2,04:23:42
67035,0.902,2,04:23:43
67036,0.88,2,04:23:44
67037,0.9,2,04:23:45
67038,0.984,2,04:23:46
67039,0.909,2,04:23:47
67040,1.1400000000000001,2,04:23:48
67041,1.126,2,04:23:49
67042,1.024,2,04:23:50
67043,1.081,2,04:23:51
67044,1.098,2,04:23:52
67045,1.053,2,04:23:53
67046,1.01,2,04:23:54
67047,1.053,2,04:23:55
67048,1.089,2,04:23:56
67049,1.038,2,04:24:04
67050,1.069,2,04:24:05
67051,1.055,2,04:24:06
67052,1.117,2,04:24:07
67053,1.1179999999999999,2,04:24:08
67054,1.104,2,04:24:09
67055,1.099,2,04:24:10
67056,1.1,2,04:24:11
67057,1.058,2,04:24:12
67058,1.076,2,04:24:13
67059,1.064,2,04:24:14
67060,1.036,2,04:24:15
67061,1.059,2,04:24:17
67062,1.063,2,04:24:18
67063,1.071,2,04:24:19
67064,1.065,2,04:24:20
67065,1.111,2,04:24:21
67066,1.105,2,04:24:22
67067,1.067,2,04:24:23
67068,1.083,2,04:24:24
67069,1.065,2,04:24:25
67070,1.039,2,04:24:26
67071,1.062,2,04:24:27
67072,1.072,2,04:24:28
67073,1.049,2,04:24:29
67074,1.063,2,04:24:37
67075,1.073,2,04:24:38
67076,1.07,2,04:24:39
67077,1.069,2,04:24:40
67078,1.05,2,04:24:41
67079,1.062,2,04:24:42
67080,1.059,2,04:24:43
67081,1.017,2,04:24:44
67082,0.993,2,04:24:45
67083,0.966,2,04:24:46
67084,0.93,2,04:24:47
67085,0.9,2,04:24:48
67086,0.989,2,04:24:49
67087,1.021,2,04:24:50
67088,1.004,2,04:24:51
67089,1.334,2,04:24:52
67090,1.146,2,04:24:54
67091,1.017,2,04:24:55
67092,1.045,2,04:24:56
67093,1.063,2,04:24:57
67094,0.996,2,04:24:58
67095,0.96,2,04:24:59
67096,0.998,2,04:25:00
67097,0.985,2,04:25:01
67098,0.977,2,04:25:02
67099,1.062,2,04:25:10
67100,1.091,2,04:25:11
67101,1.054,2,04:25:12
67102,1.051,2,04:25:13
67103,1.068,2,04:25:14
67104,1.031,2,04:25:15
67105,1.053,2,04:25:16
67106,1.062,2,04:25:17
67107,1.027,2,04:25:18
67108,1.04,2,04:25:19
67109,1.051,2,04:25:20
67110,1.033,2,04:25:21
67111,1.082,2,04:25:22
67112,1.116,2,04:25:24
67113,1.093,2,04:25:25
67114,1.1179999999999999,2,04:25:26
67115,1.101,2,04:25:27
67116,1.109,2,04:25:28
67117,1.073,2,04:25:29
67118,1.066,2,04:25:30
67119,1.065,2,04:25:31
67120,1.054,2,04:25:32
67121,1.043,2,04:25:33
67122,1.061,2,04:25:34
67123,1.026,2,04:25:35
67124,1.04,2,04:25:43
67125,1.068,2,04:25:44
67126,1.014,2,04:25:45
67127,1.024,2,04:25:46
67128,1.033,2,04:25:47
67129,1.012,2,04:25:48
67130,0.979,2,04:25:49
67131,1.024,2,04:25:50
67132,1.059,2,04:25:51
67133,1.044,2,04:25:52
67134,1.028,2,04:25:53
67135,1.087,2,04:25:54
67136,1.068,2,04:25:55
67137,1.026,2,04:25:56
67138,1.05,2,04:25:57
67139,1.026,2,04:25:58
67140,1.022,2,04:25:59
67141,1.023,2,04:26:00
67142,0.992,2,04:26:01
67143,0.989,2,04:26:02
67144,1.013,2,04:26:03
67145,0.998,2,04:26:04
67146,1.0,2,04:26:05
67147,1.029,2,04:26:06
67148,1.021,2,04:26:07
67149,1.026,2,04:26:08
67150,1.002,2,04:26:16
67151,1.066,2,04:26:17
67152,1.063,2,04:26:18
67153,1.1179999999999999,2,04:26:20
67154,1.085,2,04:26:21
67155,1.064,2,04:26:22
67156,1.098,2,04:26:23
67157,1.104,2,04:26:24
67158,1.031,2,04:26:25
67159,1.042,2,04:26:26
67160,1.022,2,04:26:27
67161,0.996,2,04:26:28
67162,0.991,2,04:26:29
67163,0.969,2,04:26:30
67164,0.917,2,04:26:31
67165,0.93,2,04:26:32
67166,0.976,2,04:26:33
67167,1.037,2,04:26:34
67168,0.977,2,04:26:35
67169,0.995,2,04:26:36
67170,1.015,2,04:26:37
67171,0.96,2,04:26:38
67172,0.961,2,04:26:39
67173,0.938,2,04:26:40
67174,0.941,2,04:26:41
67175,1.059,2,04:26:49
67176,1.056,2,04:26:50
67177,1.006,2,04:26:51
67178,0.973,2,04:26:52
67179,0.979,2,04:26:53
67180,0.992,2,04:26:54
67181,0.975,2,04:26:55
67182,0.988,2,04:26:56
67183,1.032,2,04:26:57
67184,1.053,2,04:26:58
67185,1.016,2,04:26:59
67186,1.044,2,04:27:00
67187,1.066,2,04:27:01
67188,1.037,2,04:27:02
67189,1.043,2,04:27:04
67190,1.044,2,04:27:05
67191,1.013,2,04:27:06
67192,1.014,2,04:27:07
67193,1.021,2,04:27:08
67194,1.029,2,04:27:09
67195,1.0,2,04:27:10
67196,1.016,2,04:27:11
67197,1.02,2,04:27:12
67198,1.001,2,04:27:13
67199,0.974,2,04:27:14
67200,1.011,2,04:27:22
67201,1.032,2,04:27:23
67202,1.07,2,04:27:24
67203,1.063,2,04:27:25
67204,1.156,2,04:27:26
67205,1.102,2,04:27:27
67206,1.109,2,04:27:28
67207,1.063,2,04:27:29
67208,1.071,2,04:27:30
67209,1.063,2,04:27:31
67210,1.065,2,04:27:32
67211,1.061,2,04:27:33
67212,1.055,2,04:27:35
67213,1.014,2,04:27:36
67214,0.992,2,04:27:37
67215,1.011,2,04:27:38
67216,1.021,2,04:27:39
67217,1.016,2,04:27:40
67218,1.012,2,04:27:41
67219,1.044,2,04:27:42
67220,1.054,2,04:27:43
67221,1.046,2,04:27:44
67222,1.026,2,04:27:45
67223,1.072,2,04:27:46
67224,1.076,2,04:27:47
67225,0.985,2,04:27:55
67226,1.024,2,04:27:56
67227,1.044,2,04:27:57
67228,1.004,2,04:27:58
67229,1.013,2,04:27:59
67230,1.022,2,04:28:00
67231,1.022,2,04:28:01
67232,1.006,2,04:28:02
67233,1.029,2,04:28:03
67234,1.011,2,04:28:04
67235,0.956,2,04:28:05
67236,0.952,2,04:28:06
67237,0.975,2,04:28:07
67238,0.968,2,04:28:08
67239,0.954,2,04:28:09
67240,1.157,2,04:28:10
67241,1.177,2,04:28:11
67242,1.01,2,04:28:12
67243,1.034,2,04:28:13
67244,1.094,2,04:28:15
67245,1.077,2,04:28:16
67246,1.035,2,04:28:17
67247,1.016,2,04:28:18
67248,1.048,2,04:28:19
67249,1.021,2,04:28:20
67250,0.999,2,04:28:28
67251,0.985,2,04:28:29
67252,0.99,2,04:28:30
67253,1.034,2,04:28:31
67254,1.039,2,04:28:32
67255,1.0,2,04:28:33
67256,0.989,2,04:28:34
67257,1.018,2,04:28:35
67258,0.99,2,04:28:36
67259,1.047,2,04:28:37
67260,1.162,2,04:28:38
67261,1.137,2,04:28:39
67262,1.16,2,04:28:40
67263,1.237,2,04:28:42
67264,1.139,2,04:28:43
67265,1.089,2,04:28:44
67266,1.158,2,04:28:45
67267,1.157,2,04:28:46
67268,1.091,2,04:28:47
67269,1.149,2,04:28:48
67270,1.1320000000000001,2,04:28:49
67271,1.119,2,04:28:51
67272,1.116,2,04:28:52
67273,1.074,2,04:28:53
67274,1.073,2,04:29:01
67275,1.025,2,04:29:02
67276,1.034,2,04:29:03
67277,1.052,2,04:29:04
67278,1.002,2,04:29:05
67279,1.021,2,04:29:06
67280,1.051,2,04:29:08
67281,1.054,2,04:29:09
67282,1.009,2,04:29:10
67283,1.044,2,04:29:11
67284,1.058,2,04:29:12
67285,1.011,2,04:29:13
67286,1.044,2,04:29:14
67287,1.046,2,04:29:15
67288,1.028,2,04:29:16
67289,1.024,2,04:29:17
67290,1.05,2,04:29:18
67291,1.036,2,04:29:19
67292,1.023,2,04:29:20
67293,1.057,2,04:29:21
67294,1.048,2,04:29:22
67295,1.024,2,04:29:23
67296,1.063,2,04:29:24
67297,1.063,2,04:29:25
67298,1.027,2,04:29:26
67299,1.024,2,04:29:34
67300,1.045,2,04:29:35
67301,1.05,2,04:29:37
67302,1.041,2,04:29:38
67303,1.146,2,04:29:39
67304,1.096,2,04:29:40
67305,1.037,2,04:29:41
67306,1.063,2,04:29:42
67307,1.055,2,04:29:43
67308,1.009,2,04:29:44
67309,0.987,2,04:29:45
67310,0.997,2,04:29:46
67311,1.01,2,04:29:47
67312,0.959,2,04:29:48
67313,0.916,2,04:29:49
67314,0.883,2,04:29:50
67315,0.97,2,04:29:51
67316,0.979,2,04:29:52
67317,1.2349999999999999,2,04:29:53
67318,1.155,2,04:29:54
67319,1.059,2,04:29:55
67320,1.154,2,04:29:56
67321,1.195,2,04:29:57
67322,1.1320000000000001,2,04:29:59
67323,1.084,2,04:30:07
67324,1.063,2,04:30:08
67325,1.009,2,04:30:09
67326,1.045,2,04:30:11
67327,1.031,2,04:30:12
67328,1.007,2,04:30:13
67329,1.042,2,04:30:14
67330,1.059,2,04:30:15
67331,1.023,2,04:30:16
67332,1.07,2,04:30:17
67333,1.074,2,04:30:18
67334,1.046,2,04:30:19
67335,1.024,2,04:30:20
67336,1.056,2,04:30:21
67337,1.035,2,04:30:22
67338,1.016,2,04:30:23
67339,1.043,2,04:30:24
67340,1.034,2,04:30:25
67341,1.018,2,04:30:26
67342,1.061,2,04:30:27
67343,1.088,2,04:30:28
67344,1.065,2,04:30:29
67345,1.045,2,04:30:30
67346,1.045,2,04:30:31
67347,1.054,2,04:30:32
67348,1.019,2,04:30:40
67349,1.045,2,04:30:41
67350,1.023,2,04:30:42
67351,0.98,2,04:30:43
67352,1.005,2,04:30:44
67353,1.0,2,04:30:45
67354,0.975,2,04:30:46
67355,1.051,2,04:30:47
67356,1.104,2,04:30:48
67357,1.068,2,04:30:49
67358,1.042,2,04:30:50
67359,1.126,2,04:30:51
67360,1.104,2,04:30:52
67361,1.109,2,04:30:53
67362,1.144,2,04:30:54
67363,1.112,2,04:30:56
67364,1.095,2,04:30:57
67365,1.106,2,04:30:58
67366,1.077,2,04:30:59
67367,1.046,2,04:31:00
67368,1.074,2,04:31:01
67369,1.074,2,04:31:02
67370,1.031,2,04:31:03
67371,1.041,2,04:31:04
67372,1.021,2,04:31:05
67373,1.005,2,04:31:13
67374,1.003,2,04:31:14
67375,0.986,2,04:31:15
67376,1.003,2,04:31:16
67377,1.005,2,04:31:17
67378,0.987,2,04:31:18
67379,0.996,2,04:31:19
67380,1.011,2,04:31:20
67381,0.987,2,04:31:21
67382,1.011,2,04:31:22
67383,0.996,2,04:31:23
67384,0.996,2,04:31:24
67385,0.994,2,04:31:25
67386,0.981,2,04:31:26
67387,1.002,2,04:31:27
67388,1.024,2,04:31:28
67389,1.009,2,04:31:29
67390,0.979,2,04:31:30
67391,0.995,2,04:31:31
67392,1.047,2,04:31:32
67393,1.044,2,04:31:33
67394,1.106,2,04:31:34
67395,1.148,2,04:31:36
67396,1.158,2,04:31:37
67397,1.214,2,04:31:38
67398,0.953,2,04:31:46
67399,1.016,2,04:31:47
67400,1.048,2,04:31:48
67401,1.079,2,04:31:50
67402,1.024,2,04:31:51
67403,0.996,2,04:31:52
67404,1.067,2,04:31:53
67405,1.048,2,04:31:54
67406,1.085,2,04:31:55
67407,1.073,2,04:31:56
67408,1.051,2,04:31:57
67409,1.048,2,04:31:58
67410,1.044,2,04:31:59
67411,0.985,2,04:32:00
67412,0.979,2,04:32:01
67413,1.007,2,04:32:02
67414,1.025,2,04:32:03
67415,0.979,2,04:32:04
67416,0.955,2,04:32:05
67417,0.933,2,04:32:06
67418,0.979,2,04:32:07
67419,0.931,2,04:32:08
67420,0.94,2,04:32:09
67421,1.126,2,04:32:10
67422,1.029,2,04:32:11
67423,0.829,2,04:32:19
67424,0.836,2,04:32:20
67425,0.844,2,04:32:21
67426,0.768,2,04:32:22
67427,0.922,2,04:32:23
67428,0.85,2,04:32:23
67429,0.836,2,04:32:24
67430,0.257,2,04:32:25
67431,0.569,2,04:32:25
67432,0.584,2,04:32:26
67433,0.73,2,04:32:26
67434,0.301,2,04:32:27
67435,0.353,2,04:32:27
67436,0.442,2,04:32:28
67437,0.781,2,04:32:28
67438,0.758,2,04:32:29
67439,0.747,2,04:32:30
67440,0.724,2,04:32:31
67441,0.732,2,04:32:31
67442,0.72,2,04:32:32
67443,0.704,2,04:32:33
67444,0.704,2,04:32:33
67445,0.706,2,04:32:34
67446,0.7,2,04:32:35
67447,0.693,2,04:32:35
67448,0.7,2,04:32:36
67449,0.713,2,04:32:37
67450,0.813,2,04:32:38
67451,0.877,2,04:32:39
67452,1.126,2,04:32:40
67453,1.286,2,04:32:41
67454,1.228,2,04:32:42
67455,1.113,2,04:32:43
67456,1.084,2,04:32:52
67457,1.148,2,04:32:54
67458,1.143,2,04:32:55
67459,1.127,2,04:32:56
67460,1.069,2,04:32:57
67461,1.107,2,04:32:58
67462,1.143,2,04:32:59
67463,1.105,2,04:33:00
67464,1.063,2,04:33:01
67465,1.083,2,04:33:02
67466,1.097,2,04:33:04
67467,1.088,2,04:33:05
67468,1.035,2,04:33:06
67469,1.028,2,04:33:07
67470,1.063,2,04:33:08
67471,1.126,2,04:33:09
67472,1.072,2,04:33:10
67473,1.074,2,04:33:11
67474,1.101,2,04:33:12
67475,1.071,2,04:33:13
67476,1.019,2,04:33:14
67477,1.033,2,04:33:15
67478,1.014,2,04:33:16
67479,0.999,2,04:33:17
67480,1.089,2,04:33:25
67481,1.04,2,04:33:26
67482,1.042,2,04:33:27
67483,1.063,2,04:33:28
67484,1.056,2,04:33:29
67485,1.006,2,04:33:30
67486,1.047,2,04:33:31
67487,1.072,2,04:33:32
67488,1.043,2,04:33:33
67489,1.029,2,04:33:34
67490,1.058,2,04:33:35
67491,1.07,2,04:33:36
67492,1.059,2,04:33:37
67493,1.077,2,04:33:38
67494,1.085,2,04:33:39
67495,1.046,2,04:33:40
67496,1.03,2,04:33:41
67497,1.009,2,04:33:42
67498,0.99,2,04:33:43
67499,0.942,2,04:33:44
67500,0.916,2,04:33:45
67501,0.891,2,04:33:46
67502,1.033,2,04:33:47
67503,1.052,2,04:33:48
67504,1.229,2,04:33:49
67505,1.055,2,04:33:58
67506,1.019,2,04:33:59
67507,1.026,2,04:34:00
67508,1.085,2,04:34:01
67509,1.097,2,04:34:02
67510,1.052,2,04:34:03
67511,1.099,2,04:34:04
67512,1.094,2,04:34:05
67513,1.056,2,04:34:07
67514,1.101,2,04:34:08
67515,1.116,2,04:34:09
67516,1.076,2,04:34:10
67517,1.081,2,04:34:11
67518,1.101,2,04:34:12
67519,1.063,2,04:34:13
67520,1.052,2,04:34:14
67521,1.07,2,04:34:15
67522,1.098,2,04:34:16
67523,1.031,2,04:34:17
67524,1.06,2,04:34:18
67525,1.065,2,04:34:19
67526,1.069,2,04:34:20
67527,1.087,2,04:34:22
67528,1.149,2,04:34:23
67529,1.098,2,04:34:31
67530,1.111,2,04:34:32
67531,1.105,2,04:34:33
67532,1.055,2,04:34:34
67533,1.061,2,04:34:35
67534,1.056,2,04:34:36
67535,1.02,2,04:34:37
67536,1.046,2,04:34:38
67537,1.114,2,04:34:39
67538,1.103,2,04:34:40
67539,1.096,2,04:34:41
67540,1.115,2,04:34:43
67541,1.092,2,04:34:44
67542,1.06,2,04:34:45
67543,1.086,2,04:34:46
67544,1.073,2,04:34:47
67545,1.033,2,04:34:48
67546,1.045,2,04:34:49
67547,1.057,2,04:34:50
67548,1.053,2,04:34:51
67549,1.039,2,04:34:52
67550,1.048,2,04:34:53
67551,1.063,2,04:34:54
67552,1.028,2,04:34:55
67553,1.049,2,04:34:56
67554,1.056,2,04:35:04
67555,1.077,2,04:35:05
67556,1.038,2,04:35:06
67557,1.016,2,04:35:07
67558,1.033,2,04:35:08
67559,1.031,2,04:35:09
67560,1.015,2,04:35:10
67561,1.049,2,04:35:11
67562,1.077,2,04:35:12
67563,1.075,2,04:35:13
67564,1.05,2,04:35:14
67565,1.106,2,04:35:15
67566,1.1,2,04:35:16
67567,1.094,2,04:35:17
67568,1.104,2,04:35:19
67569,1.088,2,04:35:20
67570,1.09,2,04:35:21
67571,1.105,2,04:35:22
67572,1.099,2,04:35:23
67573,1.06,2,04:35:24
67574,1.065,2,04:35:25
67575,1.066,2,04:35:26
67576,1.03,2,04:35:27
67577,1.049,2,04:35:28
67578,1.07,2,04:35:29
67579,1.037,2,04:35:37
67580,1.057,2,04:35:38
67581,1.009,2,04:35:39
67582,1.018,2,04:35:40
67583,1.031,2,04:35:41
67584,1.043,2,04:35:42
67585,1.018,2,04:35:43
67586,1.036,2,04:35:44
67587,1.025,2,04:35:45
67588,1.0,2,04:35:46
67589,1.009,2,04:35:47
67590,1.013,2,04:35:48
67591,1.02,2,04:35:49
67592,1.021,2,04:35:50
67593,1.06,2,04:35:51
67594,1.06,2,04:35:52
67595,1.021,2,04:35:53
67596,1.051,2,04:35:54
67597,1.078,2,04:35:55
67598,1.067,2,04:35:56
67599,1.06,2,04:35:57
67600,1.104,2,04:35:58
67601,1.102,2,04:35:59
67602,1.063,2,04:36:01
67603,1.043,2,04:36:02
67604,1.09,2,04:36:10
67605,1.1280000000000001,2,04:36:11
67606,1.119,2,04:36:13
67607,1.091,2,04:36:14
67608,1.063,2,04:36:15
67609,1.089,2,04:36:16
67610,1.079,2,04:36:17
67611,1.068,2,04:36:18
67612,1.089,2,04:36:19
67613,1.093,2,04:36:20
67614,1.082,2,04:36:21
67615,1.1179999999999999,2,04:36:22
67616,1.131,2,04:36:23
67617,1.11,2,04:36:25
67618,1.1400000000000001,2,04:36:26
67619,1.088,2,04:36:27
67620,1.104,2,04:36:28
67621,1.097,2,04:36:29
67622,1.051,2,04:36:30
67623,1.065,2,04:36:31
67624,1.08,2,04:36:32
67625,1.063,2,04:36:33
67626,1.046,2,04:36:34
67627,1.1179999999999999,2,04:36:35
67628,1.069,2,04:36:43
67629,1.083,2,04:36:44
67630,1.064,2,04:36:45
67631,1.036,2,04:36:46
67632,1.049,2,04:36:47
67633,1.014,2,04:36:48
67634,1.015,2,04:36:49
67635,1.046,2,04:36:50
67636,1.026,2,04:36:51
67637,0.993,2,04:36:52
67638,0.999,2,04:36:53
67639,0.982,2,04:36:54
67640,0.981,2,04:36:55
67641,1.053,2,04:36:56
67642,1.13,2,04:36:58
67643,1.048,2,04:36:59
67644,1.111,2,04:37:01
67645,1.146,2,04:37:01
67646,1.148,2,04:37:02
67647,1.12,2,04:37:03
67648,1.169,2,04:37:04
67649,1.124,2,04:37:05
67650,1.07,2,04:37:06
67651,1.101,2,04:37:08
67652,1.063,2,04:37:16
67653,1.019,2,04:37:17
67654,1.079,2,04:37:18
67655,1.037,2,04:37:19
67656,1.017,2,04:37:20
67657,1.03,2,04:37:21
67658,1.095,2,04:37:22
67659,1.105,2,04:37:23
67660,1.024,2,04:37:24
67661,1.08,2,04:37:26
67662,1.078,2,04:37:27
67663,1.092,2,04:37:28
67664,1.021,2,04:37:29
67665,1.044,2,04:37:30
67666,1.043,2,04:37:31
67667,1.014,2,04:37:32
67668,1.052,2,04:37:33
67669,1.08,2,04:37:34
67670,1.039,2,04:37:35
67671,1.034,2,04:37:36
67672,1.126,2,04:37:37
67673,1.165,2,04:37:38
67674,1.139,2,04:37:39
67675,1.169,2,04:37:41
67676,1.149,2,04:37:49
67677,1.104,2,04:37:50
67678,1.159,2,04:37:51
67679,1.116,2,04:37:52
67680,1.095,2,04:37:53
67681,1.064,2,04:37:54
67682,1.079,2,04:37:55
67683,1.063,2,04:37:56
67684,1.062,2,04:37:57
67685,1.062,2,04:37:58
67686,1.119,2,04:38:00
67687,1.133,2,04:38:01
67688,1.103,2,04:38:02
67689,1.113,2,04:38:03
67690,1.112,2,04:38:04
67691,1.075,2,04:38:05
67692,1.101,2,04:38:06
67693,1.063,2,04:38:07
67694,1.063,2,04:38:08
67695,1.025,2,04:38:09
67696,1.005,2,04:38:10
67697,0.948,2,04:38:11
67698,0.897,2,04:38:12
67699,1.016,2,04:38:13
67700,1.145,2,04:38:14
67701,1.001,2,04:38:22
67702,1.025,2,04:38:23
67703,1.014,2,04:38:24
67704,1.012,2,04:38:25
67705,0.978,2,04:38:26
67706,0.96,2,04:38:27
67707,0.98,2,04:38:28
67708,0.995,2,04:38:29
67709,0.983,2,04:38:30
67710,0.962,2,04:38:31
67711,0.982,2,04:38:32
67712,0.981,2,04:38:33
67713,0.98,2,04:38:34
67714,0.925,2,04:38:35
67715,1.019,2,04:38:36
67716,1.08,2,04:38:37
67717,1.083,2,04:38:38
67718,1.061,2,04:38:39
67719,1.089,2,04:38:40
67720,1.148,2,04:38:41
67721,1.141,2,04:38:42
67722,1.159,2,04:38:43
67723,1.154,2,04:38:45
67724,1.082,2,04:38:46
67725,1.085,2,04:38:47
67726,1.086,2,04:38:55
67727,1.071,2,04:38:56
67728,1.058,2,04:38:57
67729,1.102,2,04:38:59
67730,1.102,2,04:39:00
67731,1.044,2,04:39:01
67732,1.068,2,04:39:02
67733,1.065,2,04:39:03
67734,1.022,2,04:39:04
67735,1.024,2,04:39:05
67736,1.061,2,04:39:06
67737,1.066,2,04:39:07
67738,1.072,2,04:39:08
67739,1.045,2,04:39:09
67740,1.076,2,04:39:10
67741,1.117,2,04:39:11
67742,1.1280000000000001,2,04:39:12
67743,1.112,2,04:39:14
67744,1.188,2,04:39:15
67745,1.185,2,04:39:16
67746,1.129,2,04:39:17
67747,1.202,2,04:39:18
67748,1.179,2,04:39:19
67749,1.078,2,04:39:28
67750,1.1280000000000001,2,04:39:29
67751,1.149,2,04:39:31
67752,1.119,2,04:39:32
67753,1.1280000000000001,2,04:39:33
67754,1.182,2,04:39:34
67755,1.166,2,04:39:35
67756,1.108,2,04:39:36
67757,1.163,2,04:39:38
67758,1.113,2,04:39:39
67759,1.051,2,04:39:40
67760,1.088,2,04:39:41
67761,1.086,2,04:39:42
67762,1.045,2,04:39:43
67763,1.02,2,04:39:44
67764,1.067,2,04:39:45
67765,1.074,2,04:39:46
67766,1.1,2,04:39:47
67767,1.104,2,04:39:48
67768,1.146,2,04:39:49
67769,1.124,2,04:39:51
67770,1.066,2,04:39:52
67771,1.088,2,04:39:53
67772,1.117,2,04:40:01
67773,1.145,2,04:40:02
67774,1.126,2,04:40:04
67775,1.111,2,04:40:05
67776,1.123,2,04:40:06
67777,1.106,2,04:40:07
67778,1.088,2,04:40:08
67779,1.098,2,04:40:09
67780,1.1,2,04:40:10
67781,1.12,2,04:40:11
67782,1.146,2,04:40:13
67783,1.1,2,04:40:14
67784,1.1280000000000001,2,04:40:15
67785,1.144,2,04:40:16
67786,1.096,2,04:40:17
67787,1.121,2,04:40:18
67788,1.112,2,04:40:19
67789,1.05,2,04:40:20
67790,1.017,2,04:40:21
67791,1.004,2,04:40:22
67792,1.021,2,04:40:23
67793,1.143,2,04:40:24
67794,1.338,2,04:40:26
67795,1.17,2,04:40:34
67796,1.117,2,04:40:35
67797,1.161,2,04:40:36
67798,1.126,2,04:40:37
67799,1.151,2,04:40:39
67800,1.124,2,04:40:40
67801,1.091,2,04:40:41
67802,1.103,2,04:40:42
67803,1.09,2,04:40:43
67804,1.045,2,04:40:44
67805,1.064,2,04:40:45
67806,1.04,2,04:40:46
67807,0.998,2,04:40:47
67808,1.022,2,04:40:48
67809,1.008,2,04:40:49
67810,1.019,2,04:40:50
67811,1.053,2,04:40:51
67812,1.03,2,04:40:52
67813,1.023,2,04:40:53
67814,1.028,2,04:40:54
67815,0.988,2,04:40:55
67816,0.994,2,04:40:56
67817,1.003,2,04:40:57
67818,0.987,2,04:40:58
67819,0.988,2,04:40:59
67820,1.038,2,04:41:07
67821,1.039,2,04:41:08
67822,0.995,2,04:41:09
67823,0.977,2,04:41:10
67824,1.011,2,04:41:11
67825,1.061,2,04:41:12
67826,1.017,2,04:41:13
67827,1.052,2,04:41:14
67828,1.104,2,04:41:15
67829,1.07,2,04:41:16
67830,1.083,2,04:41:17
67831,1.103,2,04:41:18
67832,1.067,2,04:41:19
67833,1.072,2,04:41:20
67834,1.03,2,04:41:21
67835,1.014,2,04:41:22
67836,1.049,2,04:41:23
67837,1.051,2,04:41:24
67838,1.02,2,04:41:25
67839,1.054,2,04:41:27
67840,1.048,2,04:41:28
67841,1.036,2,04:41:29
67842,1.065,2,04:41:30
67843,1.031,2,04:41:31
67844,0.991,2,04:41:32
67845,1.157,2,04:41:40
67846,1.101,2,04:41:41
67847,1.124,2,04:41:42
67848,1.098,2,04:41:44
67849,1.073,2,04:41:45
67850,1.022,2,04:41:46
67851,1.051,2,04:41:47
67852,1.06,2,04:41:48
67853,1.1,2,04:41:49
67854,1.062,2,04:41:50
67855,1.079,2,04:41:51
67856,1.079,2,04:41:52
67857,1.066,2,04:41:53
67858,1.047,2,04:41:54
67859,1.08,2,04:41:55
67860,1.053,2,04:41:56
67861,1.064,2,04:41:57
67862,1.084,2,04:41:59
67863,1.055,2,04:42:00
67864,1.05,2,04:42:01
67865,1.021,2,04:42:02
67866,1.014,2,04:42:03
67867,0.969,2,04:42:04
67868,0.96,2,04:42:05
67869,0.854,2,04:42:13
