,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
75743,0,0,0,0,79.0,0,1,0,0,0.0,2,06:43:23
75744,0,0,0,0,79.0,0,1,0,0,0.0,2,06:43:24
75745,0,0,0,0,79.0,0,1,0,0,0.0,2,06:43:25
75746,0,0,0,0,79.0,0,1,0,0,0.0,2,06:43:26
75747,0,0,0,0,76.0,0,1,0,0,0.0,2,06:43:27
75748,0,0,0,0,73.0,0,1,0,0,0.0,2,06:43:28
75749,0,0,0,0,71.0,0,1,0,0,0.0,2,06:43:29
75750,0,0,0,0,69.0,0,1,0,0,0.0,2,06:43:30
75757,0,0,0,0,63.0,0,1,0,0,0.0,2,06:43:37
75758,0,0,0,0,63.0,0,1,0,0,0.0,2,06:43:38
75759,0,0,0,0,64.0,0,1,0,0,0.0,2,06:43:39
75760,0,0,0,0,63.0,0,1,0,0,0.0,2,06:43:40
75761,0,0,0,0,63.0,0,1,0,0,0.0,2,06:43:41
75762,0,0,0,0,62.0,0,1,0,0,0.0,2,06:43:42
75763,0,0,0,0,62.0,0,1,0,0,0.0,2,06:43:43
75764,0,0,0,0,62.0,0,1,0,0,0.0,2,06:43:44
75765,0,0,0,0,63.0,0,1,0,0,0.0,2,06:43:45
75766,0,0,0,0,63.0,0,1,0,0,0.0,2,06:43:46
75767,0,0,0,0,63.0,0,1,0,0,0.0,2,06:43:47
75768,0,0,0,0,63.0,0,1,0,0,0.0,2,06:43:48
75769,0,0,0,0,63.0,0,1,0,0,0.0,2,06:43:49
75770,0,0,0,0,64.0,0,1,0,0,0.0,2,06:43:50
75771,0,0,0,0,64.0,0,1,0,0,0.0,2,06:43:51
75772,0,0,0,0,64.0,0,1,0,0,0.0,2,06:43:52
75773,0,0,0,0,64.0,0,1,0,0,0.0,2,06:43:53
75774,0,0,0,0,63.0,0,1,0,0,0.0,2,06:43:54
75775,0,0,0,0,64.0,0,1,0,0,0.0,2,06:43:55
75776,0,0,0,0,64.0,0,1,0,0,0.0,2,06:43:56
75777,0,0,0,0,64.0,0,1,0,0,0.0,2,06:43:57
75778,0,0,0,0,64.0,0,1,0,0,0.0,2,06:43:58
75779,0,0,0,0,63.0,0,1,0,0,0.0,2,06:43:59
75780,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:00
75781,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:01
75782,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:02
75783,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:03
75790,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:10
75791,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:11
75792,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:12
75793,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:13
75794,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:14
75795,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:15
75796,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:16
75797,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:17
75798,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:18
75799,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:19
75800,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:20
75801,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:21
75802,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:22
75803,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:23
75804,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:24
75805,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:25
75806,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:26
75807,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:27
75808,0,0,0,0,63.0,0,1,0,0,0.0,2,06:44:28
75809,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:29
75810,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:30
75811,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:31
75812,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:32
75813,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:33
75814,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:34
75815,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:35
75816,0,0,0,0,64.0,0,1,0,0,0.0,2,06:44:36
75823,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:43
75824,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:44
75825,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:45
75826,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:46
75827,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:47
75828,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:48
75829,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:49
75830,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:50
75831,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:51
75832,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:52
75833,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:53
75834,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:54
75835,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:55
75836,0,0,0,0,66.0,0,1,0,0,0.0,2,06:44:56
75837,0,0,0,0,66.0,0,1,0,0,0.0,2,06:44:57
75838,0,0,0,0,66.0,0,1,0,0,0.0,2,06:44:58
75839,0,0,0,0,65.0,0,1,0,0,0.0,2,06:44:59
75840,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:00
75841,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:01
75842,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:02
75843,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:03
75844,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:04
75845,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:05
75846,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:06
75847,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:07
75848,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:08
75849,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:09
75856,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:16
75857,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:17
75858,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:18
75859,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:19
75860,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:20
75861,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:21
75862,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:22
75863,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:23
75864,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:24
75865,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:25
75866,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:26
75867,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:27
75868,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:28
75869,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:29
75870,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:30
75871,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:31
75872,0,0,0,0,64.0,0,1,0,0,0.0,2,06:45:32
75873,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:33
75874,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:34
75875,0,0,0,0,64.0,0,1,0,0,0.0,2,06:45:35
75876,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:36
75877,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:37
75878,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:38
75879,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:39
75880,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:40
75881,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:41
75882,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:42
75889,0,0,0,0,67.0,0,1,0,0,0.0,2,06:45:49
75890,0,0,0,0,67.0,0,1,0,0,0.0,2,06:45:50
75891,0,0,0,0,68.0,0,1,0,0,0.0,2,06:45:51
75892,0,0,0,0,67.0,0,1,0,0,0.0,2,06:45:52
75893,0,0,0,0,67.0,0,1,0,0,0.0,2,06:45:53
75894,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:54
75895,0,0,0,0,66.0,0,1,0,0,0.0,2,06:45:55
75896,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:56
75897,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:57
75898,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:58
75899,0,0,0,0,65.0,0,1,0,0,0.0,2,06:45:59
75900,0,0,0,0,65.0,0,1,0,0,0.0,2,06:46:00
75901,0,0,0,0,64.0,0,1,0,0,0.0,2,06:46:01
75902,0,0,0,0,64.0,0,1,0,0,0.0,2,06:46:02
75903,0,0,0,0,64.0,0,1,0,0,0.0,2,06:46:03
75904,0,0,0,0,65.0,0,1,0,0,0.0,2,06:46:04
75905,0,0,0,0,65.0,0,1,0,0,0.0,2,06:46:05
75906,0,0,0,0,64.0,0,1,0,0,0.0,2,06:46:06
75907,0,0,0,0,65.0,0,1,0,0,0.0,2,06:46:07
75908,0,0,0,0,65.0,0,1,0,0,0.0,2,06:46:08
75909,0,0,0,0,65.0,0,1,0,0,0.0,2,06:46:09
75910,0,0,0,0,65.0,0,1,0,0,0.0,2,06:46:10
75911,0,0,0,0,64.0,0,1,0,0,0.0,2,06:46:11
75912,0,0,0,0,64.0,0,1,0,0,0.0,2,06:46:12
75913,0,0,0,0,65.0,0,1,0,0,0.0,2,06:46:13
75914,0,0,0,0,65.0,0,1,0,0,0.0,2,06:46:14
75915,0,0,0,0,66.0,0,1,0,0,0.0,2,06:46:15
75922,0,0,0,0,63.0,1,0,0,0,0.0,2,06:46:22
75923,0,0,0,0,63.0,1,0,0,0,0.0,2,06:46:23
75924,0,0,0,0,63.0,1,0,0,0,0.0,2,06:46:24
75925,0,0,0,0,63.0,1,0,0,0,0.0,2,06:46:25
75926,0,0,0,0,63.0,1,0,0,0,0.0,2,06:46:26
75927,0,0,0,0,63.0,1,0,0,0,0.0,2,06:46:27
75928,0,0,0,0,63.0,1,0,0,0,0.0,2,06:46:28
75929,0,0,0,0,63.0,1,0,0,0,0.0,2,06:46:29
75930,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:30
75931,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:31
75932,0,0,0,0,63.0,1,0,0,0,0.0,2,06:46:32
75933,0,0,0,0,63.0,1,0,0,0,0.0,2,06:46:33
75934,0,0,0,0,63.0,1,0,0,0,0.0,2,06:46:34
75935,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:35
75936,0,0,0,0,65.0,1,0,0,0,0.0,2,06:46:36
75937,0,0,0,0,65.0,1,0,0,0,0.0,2,06:46:37
75938,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:38
75939,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:39
75940,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:40
75941,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:41
75942,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:42
75943,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:43
75944,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:44
75945,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:45
75946,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:46
75947,0,0,0,0,64.0,1,0,0,0,0.0,2,06:46:47
75948,0,0,0,0,63.0,1,0,0,0,0.0,2,06:46:48
75955,0,0,0,0,65.0,1,0,0,0,0.0,2,06:46:55
75956,0,0,0,0,65.0,1,0,0,0,0.0,2,06:46:56
75957,0,0,0,0,65.0,1,0,0,0,0.0,2,06:46:57
75958,0,0,0,0,65.0,1,0,0,0,0.0,2,06:46:58
75959,0,0,0,0,65.0,1,0,0,0,0.0,2,06:46:59
75960,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:00
75961,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:01
75962,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:02
75963,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:03
75964,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:04
75965,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:05
75966,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:06
75967,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:07
75968,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:08
75969,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:09
75970,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:10
75971,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:11
75972,0,0,0,0,65.0,1,0,0,0,0.0,2,06:47:12
75973,0,0,0,0,65.0,1,0,0,0,0.0,2,06:47:13
75974,0,0,0,0,65.0,1,0,0,0,0.0,2,06:47:14
75975,0,0,0,0,65.0,1,0,0,0,0.0,2,06:47:15
75976,0,0,0,0,65.0,1,0,0,0,0.0,2,06:47:16
75977,0,0,0,0,65.0,1,0,0,0,0.0,2,06:47:17
75978,0,0,0,0,65.0,1,0,0,0,0.0,2,06:47:18
75979,0,0,0,0,65.0,1,0,0,0,0.0,2,06:47:19
75980,0,0,0,0,65.0,1,0,0,0,0.0,2,06:47:20
75981,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:21
75988,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:28
75989,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:29
75990,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:30
75991,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:31
75992,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:32
75993,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:33
75994,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:34
75995,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:35
75996,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:36
75997,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:37
75998,0,0,0,0,67.0,1,0,0,0,0.0,2,06:47:38
75999,0,0,0,0,68.0,1,0,0,0,0.0,2,06:47:39
76000,0,0,0,0,68.0,1,0,0,0,0.0,2,06:47:40
76001,0,0,0,0,67.0,1,0,0,0,0.0,2,06:47:41
76002,0,0,0,0,67.0,1,0,0,0,0.0,2,06:47:42
76003,0,0,0,0,67.0,1,0,0,0,0.0,2,06:47:43
76004,0,0,0,0,67.0,1,0,0,0,0.0,2,06:47:44
76005,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:45
76006,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:46
76007,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:47
76008,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:48
76009,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:49
76010,0,0,0,0,65.0,1,0,0,0,0.0,2,06:47:50
76011,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:51
76012,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:52
76013,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:53
76014,0,0,0,0,66.0,1,0,0,0,0.0,2,06:47:54
76021,0,0,0,0,65.0,1,0,0,0,0.0,2,06:48:01
76022,0,0,0,0,66.0,0,1,0,0,0.0,2,06:48:02
76023,0,0,0,0,66.0,0,1,0,0,0.0,2,06:48:03
76024,0,0,0,0,66.0,0,1,0,0,0.0,2,06:48:04
76025,0,0,0,0,66.0,0,1,0,0,0.0,2,06:48:05
76026,0,0,0,0,66.0,0,1,0,0,0.0,2,06:48:06
76027,0,0,0,0,67.0,0,1,0,0,0.0,2,06:48:07
76028,0,0,0,0,67.0,0,1,0,0,0.0,2,06:48:08
76029,0,0,0,0,66.0,0,1,0,0,0.0,2,06:48:09
76030,0,0,0,0,66.0,0,1,0,0,0.0,2,06:48:10
76031,0,0,0,0,65.0,0,1,0,0,0.0,2,06:48:11
76032,0,0,0,0,65.0,0,1,0,0,0.0,2,06:48:12
76033,0,0,0,0,65.0,0,1,0,0,0.0,2,06:48:13
76034,0,0,0,0,65.0,0,1,0,0,0.0,2,06:48:14
76035,0,0,0,0,65.0,0,1,0,0,0.0,2,06:48:15
76036,0,0,0,0,64.0,0,1,0,0,0.0,2,06:48:16
76037,0,0,0,0,64.0,0,1,0,0,0.0,2,06:48:17
76038,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:18
76039,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:19
76040,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:20
76041,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:21
76042,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:22
76043,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:23
76044,0,0,0,0,64.0,0,1,0,0,0.0,2,06:48:24
76045,0,0,0,0,64.0,0,1,0,0,0.0,2,06:48:25
76046,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:26
76047,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:27
76054,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:34
76055,0,0,0,0,64.0,0,1,0,0,0.0,2,06:48:35
76056,0,0,0,0,64.0,0,1,0,0,0.0,2,06:48:36
76057,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:37
76058,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:38
76059,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:39
76060,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:40
76061,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:41
76062,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:42
76063,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:43
76064,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:44
76065,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:45
76066,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:46
76067,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:47
76068,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:48
76069,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:49
76070,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:50
76071,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:51
76072,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:52
76073,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:53
76074,0,0,0,0,63.0,0,1,0,0,0.0,2,06:48:54
76075,0,0,0,0,64.0,0,1,0,0,0.0,2,06:48:55
76076,0,0,0,0,64.0,0,1,0,0,0.0,2,06:48:56
76077,0,0,0,0,64.0,0,1,0,0,0.0,2,06:48:57
76078,0,0,0,0,64.0,0,1,0,0,0.0,2,06:48:58
76079,0,0,0,0,64.0,0,1,0,0,0.0,2,06:48:59
76080,0,0,0,0,65.0,0,1,0,0,0.0,2,06:49:00
76087,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:07
76088,0,0,0,0,62.0,0,1,0,0,0.0,2,06:49:08
76089,0,0,0,0,62.0,0,1,0,0,0.0,2,06:49:09
76090,0,0,0,0,62.0,0,1,0,0,0.0,2,06:49:10
76091,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:11
76092,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:12
76093,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:13
76094,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:14
76095,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:15
76096,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:16
76097,0,0,0,0,62.0,0,1,0,0,0.0,2,06:49:17
76098,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:18
76099,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:19
76100,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:20
76101,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:21
76102,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:22
76103,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:23
76104,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:24
76105,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:25
76106,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:26
76107,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:27
76108,0,0,0,0,63.0,0,1,0,0,0.0,2,06:49:28
76109,67,35,102,0,63.0,0,1,0,0,126.96,2,06:49:29
76110,200,21,33,1,63.0,0,1,0,0,203.79,2,06:49:30
76111,131,112,63,0,63.0,0,1,0,0,183.5,2,06:49:31
76112,21,8,0,0,65.0,0,1,0,0,22.47,2,06:49:32
76113,25,8,0,0,66.0,0,1,0,0,26.25,2,06:49:33
76121,74,0,14,0,86.0,0,1,0,0,75.31,2,06:49:41
76122,8,0,0,0,90.0,0,1,0,0,8.0,2,06:49:42
76123,0,0,0,0,91.0,0,0,1,0,0.0,2,06:49:43
76124,0,0,0,0,95.0,0,0,1,0,0.0,2,06:49:44
76125,0,0,0,0,97.0,0,0,1,0,0.0,2,06:49:45
76126,0,0,2,0,100.0,0,0,1,0,2.0,2,06:49:46
76127,0,0,0,0,101.0,0,0,1,0,0.0,2,06:49:47
76128,0,0,0,0,102.0,0,0,1,0,0.0,2,06:49:48
76129,0,0,0,0,101.0,0,0,1,0,0.0,2,06:49:49
76130,0,0,0,0,100.0,0,0,1,0,0.0,2,06:49:50
76131,0,0,0,0,99.0,0,0,1,0,0.0,2,06:49:51
76132,0,0,0,0,98.0,0,0,1,0,0.0,2,06:49:52
76133,0,0,0,0,96.0,0,0,1,0,0.0,2,06:49:53
76134,0,0,0,0,96.0,0,0,1,0,0.0,2,06:49:54
76135,0,0,0,0,94.0,0,0,1,0,0.0,2,06:49:55
76136,0,0,0,0,92.0,0,0,1,0,0.0,2,06:49:56
76137,0,0,0,0,89.0,0,0,1,0,0.0,2,06:49:57
76138,0,0,0,0,86.0,0,0,1,0,0.0,2,06:49:58
76139,0,0,0,0,83.0,0,0,1,0,0.0,2,06:49:59
76140,0,0,0,0,80.0,0,0,1,0,0.0,2,06:50:00
76141,0,0,0,0,77.0,0,0,1,0,0.0,2,06:50:01
76142,0,0,0,0,76.0,0,0,1,0,0.0,2,06:50:02
76143,0,0,0,0,74.0,0,0,1,0,0.0,2,06:50:03
76144,0,0,0,0,72.0,0,0,1,0,0.0,2,06:50:04
76145,0,0,0,0,69.0,0,0,1,0,0.0,2,06:50:05
76146,0,0,0,0,68.0,0,0,1,0,0.0,2,06:50:06
76153,0,0,0,0,64.0,0,0,1,0,0.0,2,06:50:13
76154,0,0,0,0,63.0,0,0,1,0,0.0,2,06:50:14
76155,0,0,0,0,63.0,0,0,1,0,0.0,2,06:50:15
76156,0,0,0,0,63.0,0,0,1,0,0.0,2,06:50:16
76157,0,0,0,0,62.0,0,0,1,0,0.0,2,06:50:17
76158,0,0,0,0,62.0,0,0,1,0,0.0,2,06:50:18
76159,0,0,0,0,62.0,0,0,1,0,0.0,2,06:50:19
76160,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:20
76161,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:21
76162,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:22
76163,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:23
76164,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:24
76165,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:25
76166,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:26
76167,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:27
76168,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:28
76169,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:29
76170,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:30
76171,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:31
76172,0,0,0,0,60.0,0,0,1,0,0.0,2,06:50:32
76173,0,0,0,0,60.0,0,0,1,0,0.0,2,06:50:33
76174,0,0,0,0,60.0,0,0,1,0,0.0,2,06:50:34
76175,0,0,0,0,60.0,0,0,1,0,0.0,2,06:50:35
76176,0,0,0,0,60.0,0,0,1,0,0.0,2,06:50:36
76177,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:37
76178,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:38
76179,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:39
76186,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:46
76187,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:47
76188,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:48
76189,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:49
76190,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:50
76191,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:51
76192,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:52
76193,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:53
76194,0,0,0,0,61.0,0,0,1,0,0.0,2,06:50:54
76195,0,0,0,0,60.0,0,0,1,0,0.0,2,06:50:55
76196,0,0,0,0,60.0,0,0,1,0,0.0,2,06:50:56
76197,0,0,0,0,60.0,0,0,1,0,0.0,2,06:50:57
76198,0,0,0,0,60.0,0,0,1,0,0.0,2,06:50:58
76199,0,0,0,0,60.0,0,0,1,0,0.0,2,06:50:59
76200,0,0,0,0,61.0,0,0,1,0,0.0,2,06:51:00
76201,0,0,0,0,61.0,0,0,1,0,0.0,2,06:51:01
76202,0,0,0,0,62.0,0,0,1,0,0.0,2,06:51:02
76203,0,0,0,0,61.0,0,0,1,0,0.0,2,06:51:03
76204,0,0,0,0,61.0,0,0,1,0,0.0,2,06:51:04
76205,0,0,0,0,61.0,0,0,1,0,0.0,2,06:51:05
76206,0,0,0,0,61.0,0,0,1,0,0.0,2,06:51:06
76207,0,0,0,0,61.0,0,0,1,0,0.0,2,06:51:07
76208,0,0,0,0,60.0,0,0,1,0,0.0,2,06:51:08
76209,0,0,0,0,60.0,0,0,1,0,0.0,2,06:51:09
76210,0,0,0,0,60.0,0,0,1,0,0.0,2,06:51:10
76211,0,0,0,0,60.0,0,0,1,0,0.0,2,06:51:11
76212,0,0,0,0,60.0,0,0,1,0,0.0,2,06:51:12
76219,0,0,0,0,63.0,0,0,1,0,0.0,2,06:51:19
76220,0,0,0,0,63.0,0,0,1,0,0.0,2,06:51:20
76221,0,0,0,0,64.0,0,0,1,0,0.0,2,06:51:21
76222,0,0,0,0,62.0,0,0,1,0,0.0,2,06:51:22
76223,0,0,0,0,62.0,0,0,1,0,0.0,2,06:51:23
76224,0,0,0,0,63.0,0,0,1,0,0.0,2,06:51:24
76225,0,0,0,0,63.0,0,0,1,0,0.0,2,06:51:25
76226,0,0,0,0,63.0,0,0,1,0,0.0,2,06:51:26
76227,0,0,0,0,62.0,0,0,1,0,0.0,2,06:51:27
76228,0,0,0,0,62.0,0,0,1,0,0.0,2,06:51:28
76229,0,0,0,0,62.0,0,0,1,0,0.0,2,06:51:29
76230,0,0,0,0,62.0,0,0,1,0,0.0,2,06:51:30
