,ibi_s,day,time
59972,0.808,2,02:07:52
59973,0.84,2,02:07:53
59974,0.866,2,02:07:54
59975,0.845,2,02:07:55
59976,0.809,2,02:07:56
59977,0.848,2,02:07:57
59978,0.869,2,02:07:57
59979,0.848,2,02:07:58
59980,0.816,2,02:07:59
59981,0.853,2,02:08:07
59982,0.818,2,02:08:07
59983,0.825,2,02:08:08
59984,0.858,2,02:08:09
59985,0.891,2,02:08:10
59986,0.833,2,02:08:11
59987,0.854,2,02:08:12
59988,0.876,2,02:08:13
59989,0.873,2,02:08:13
59990,0.824,2,02:08:14
59991,0.848,2,02:08:15
59992,0.872,2,02:08:16
59993,0.885,2,02:08:17
59994,0.833,2,02:08:18
59995,0.841,2,02:08:19
59996,0.857,2,02:08:19
59997,0.9,2,02:08:20
59998,0.845,2,02:08:21
59999,0.86,2,02:08:22
60000,0.862,2,02:08:23
60001,0.804,2,02:08:24
60002,0.776,2,02:08:24
60003,0.792,2,02:08:25
60004,0.803,2,02:08:26
60005,0.782,2,02:08:27
60006,0.773,2,02:08:28
60007,0.795,2,02:08:28
60008,0.85,2,02:08:29
60009,0.847,2,02:08:30
60010,0.807,2,02:08:31
60011,0.843,2,02:08:32
60012,0.797,2,02:08:40
60013,0.821,2,02:08:41
60014,0.832,2,02:08:42
60015,0.839,2,02:08:42
60016,0.811,2,02:08:43
60017,0.836,2,02:08:44
60018,0.845,2,02:08:45
60019,0.826,2,02:08:46
60020,0.807,2,02:08:47
60021,0.832,2,02:08:47
60022,0.804,2,02:08:48
60023,0.793,2,02:08:49
60024,0.813,2,02:08:50
60025,0.8,2,02:08:51
60026,0.773,2,02:08:51
60027,0.793,2,02:08:52
60028,0.807,2,02:08:53
60029,0.833,2,02:08:54
60030,0.788,2,02:08:55
60031,0.815,2,02:08:55
60032,0.813,2,02:08:56
60033,0.782,2,02:08:57
60034,0.805,2,02:08:58
60035,0.793,2,02:08:59
60036,0.778,2,02:08:59
60037,0.845,2,02:09:00
60038,0.866,2,02:09:01
60039,0.811,2,02:09:02
60040,0.825,2,02:09:03
60041,0.769,2,02:09:04
60042,0.782,2,02:09:04
60043,0.757,2,02:09:05
60044,0.844,2,02:09:13
60045,0.826,2,02:09:14
60046,0.804,2,02:09:15
60047,0.813,2,02:09:16
60048,0.863,2,02:09:16
60049,0.801,2,02:09:17
60050,0.773,2,02:09:18
60051,0.788,2,02:09:19
60052,0.764,2,02:09:20
60053,0.809,2,02:09:20
60054,0.819,2,02:09:21
60055,0.852,2,02:09:22
60056,0.862,2,02:09:23
60057,0.847,2,02:09:24
60058,0.824,2,02:09:25
60059,0.799,2,02:09:25
60060,0.802,2,02:09:26
60061,0.791,2,02:09:27
60062,0.782,2,02:09:28
60063,0.755,2,02:09:29
60064,0.788,2,02:09:29
60065,0.79,2,02:09:30
60066,0.75,2,02:09:31
60067,0.727,2,02:09:32
60068,0.713,2,02:09:32
60069,0.682,2,02:09:33
60070,0.666,2,02:09:34
60071,0.647,2,02:09:34
60072,0.629,2,02:09:35
60073,0.618,2,02:09:36
60074,0.632,2,02:09:36
60075,0.617,2,02:09:37
60076,0.617,2,02:09:37
60077,0.618,2,02:09:38
60078,0.662,2,02:09:46
60079,0.656,2,02:09:47
60080,0.651,2,02:09:47
60081,0.674,2,02:09:48
60082,0.643,2,02:09:49
60083,0.645,2,02:09:49
60084,0.627,2,02:09:50
60085,0.649,2,02:09:50
60086,0.654,2,02:09:51
60087,0.633,2,02:09:52
60088,0.662,2,02:09:52
60089,0.656,2,02:09:53
60090,0.652,2,02:09:54
60091,0.748,2,02:09:54
60092,0.723,2,02:09:55
60093,0.663,2,02:09:56
60094,0.658,2,02:09:57
60095,0.696,2,02:09:57
60096,0.731,2,02:09:58
60097,0.733,2,02:09:59
60098,0.725,2,02:09:59
60099,0.778,2,02:10:00
60100,0.74,2,02:10:01
60101,0.684,2,02:10:02
60102,0.673,2,02:10:02
60103,0.695,2,02:10:03
60104,0.664,2,02:10:04
60105,0.656,2,02:10:04
60106,0.68,2,02:10:05
60107,0.681,2,02:10:06
60108,0.636,2,02:10:06
60109,0.646,2,02:10:07
60110,0.69,2,02:10:08
60111,0.733,2,02:10:08
60112,0.771,2,02:10:09
60113,0.74,2,02:10:10
60114,0.781,2,02:10:11
60115,0.805,2,02:10:11
60116,0.705,2,02:10:19
60117,0.703,2,02:10:19
60118,0.702,2,02:10:20
60119,0.679,2,02:10:21
60120,0.673,2,02:10:21
60121,0.655,2,02:10:22
60122,0.635,2,02:10:23
60123,0.625,2,02:10:23
60124,0.657,2,02:10:24
60125,0.663,2,02:10:25
60126,0.665,2,02:10:25
60127,0.665,2,02:10:26
60128,0.665,2,02:10:27
60129,0.677,2,02:10:27
60130,0.707,2,02:10:28
60131,0.771,2,02:10:29
60132,0.73,2,02:10:29
60133,0.726,2,02:10:30
60134,0.758,2,02:10:31
60135,0.803,2,02:10:32
60136,0.831,2,02:10:33
60137,0.812,2,02:10:33
60138,0.757,2,02:10:34
60139,0.774,2,02:10:35
60140,0.77,2,02:10:36
60141,0.82,2,02:10:36
60142,0.776,2,02:10:37
60143,0.792,2,02:10:38
60144,0.846,2,02:10:39
60145,0.831,2,02:10:40
60146,0.763,2,02:10:40
60147,0.758,2,02:10:41
60148,0.82,2,02:10:42
60149,0.903,2,02:10:43
60150,0.896,2,02:10:44
60151,0.813,2,02:10:52
60152,0.781,2,02:10:52
60153,0.765,2,02:10:53
60154,0.692,2,02:10:54
60155,0.665,2,02:10:54
60156,0.715,2,02:10:55
60157,0.776,2,02:10:56
60158,0.767,2,02:10:57
60159,0.734,2,02:10:57
60160,0.727,2,02:10:58
60161,0.699,2,02:10:59
60162,0.721,2,02:11:00
60163,0.7,2,02:11:00
60164,0.395,2,02:11:01
60165,0.311,2,02:11:01
60166,0.667,2,02:11:02
60167,0.665,2,02:11:02
60168,0.65,2,02:11:03
60169,0.635,2,02:11:04
60170,0.638,2,02:11:04
60171,0.617,2,02:11:05
60172,0.604,2,02:11:05
60173,0.596,2,02:11:06
60174,0.589,2,02:11:07
60175,0.583,2,02:11:07
60176,0.572,2,02:11:08
60177,0.562,2,02:11:08
60178,0.559,2,02:11:09
60179,0.551,2,02:11:09
60180,0.547,2,02:11:10
60181,0.539,2,02:11:11
60182,0.543,2,02:11:11
60183,0.552,2,02:11:12
60184,0.535,2,02:11:12
60185,0.546,2,02:11:13
60186,0.556,2,02:11:13
60187,0.584,2,02:11:14
60188,0.641,2,02:11:15
60189,0.62,2,02:11:15
60190,0.661,2,02:11:16
60191,0.748,2,02:11:17
60192,0.725,2,02:11:17
60193,0.671,2,02:11:25
60194,0.688,2,02:11:26
60195,0.666,2,02:11:27
60196,0.632,2,02:11:27
60197,0.632,2,02:11:28
60198,0.623,2,02:11:28
60199,0.638,2,02:11:29
60200,0.632,2,02:11:30
60201,0.624,2,02:11:30
60202,0.609,2,02:11:31
60203,0.617,2,02:11:32
60204,0.625,2,02:11:32
60205,0.634,2,02:11:33
60206,0.643,2,02:11:33
60207,0.64,2,02:11:34
60208,0.62,2,02:11:35
60209,0.613,2,02:11:35
60210,0.617,2,02:11:36
60211,0.625,2,02:11:37
60212,0.622,2,02:11:37
60213,0.647,2,02:11:38
60214,0.637,2,02:11:38
60215,0.635,2,02:11:39
60216,0.622,2,02:11:40
60217,0.609,2,02:11:40
60218,0.6,2,02:11:41
60219,0.59,2,02:11:41
60220,0.604,2,02:11:42
60221,0.62,2,02:11:43
60222,0.635,2,02:11:43
60223,0.631,2,02:11:44
60224,0.627,2,02:11:45
60225,0.616,2,02:11:45
60226,0.642,2,02:11:46
60227,0.643,2,02:11:47
60228,0.63,2,02:11:47
60229,0.613,2,02:11:48
60230,0.605,2,02:11:48
60231,0.611,2,02:11:49
60232,0.621,2,02:11:50
60233,0.642,2,02:11:50
60234,0.607,2,02:11:58
60235,0.624,2,02:11:58
60236,0.623,2,02:11:59
60237,0.605,2,02:12:00
60238,0.608,2,02:12:00
60239,0.616,2,02:12:01
60240,0.646,2,02:12:02
60241,0.625,2,02:12:02
60242,0.625,2,02:12:03
60243,0.684,2,02:12:03
60244,0.754,2,02:12:04
60245,0.711,2,02:12:05
60246,0.653,2,02:12:06
60247,0.678,2,02:12:06
60248,0.661,2,02:12:07
60249,0.675,2,02:12:08
60250,0.669,2,02:12:08
60251,0.644,2,02:12:09
60252,0.627,2,02:12:10
60253,0.618,2,02:12:10
60254,0.648,2,02:12:11
60255,0.636,2,02:12:11
60256,0.659,2,02:12:12
60257,0.649,2,02:12:13
60258,0.628,2,02:12:13
60259,0.672,2,02:12:14
60260,0.675,2,02:12:15
60261,0.751,2,02:12:15
60262,0.665,2,02:12:16
60263,0.667,2,02:12:17
60264,0.662,2,02:12:17
60265,0.692,2,02:12:18
60266,0.712,2,02:12:19
60267,0.676,2,02:12:20
60268,0.661,2,02:12:20
60269,0.665,2,02:12:21
60270,0.678,2,02:12:22
60271,0.68,2,02:12:22
60272,0.655,2,02:12:23
60273,0.608,2,02:12:31
60274,0.618,2,02:12:31
60275,0.618,2,02:12:32
60276,0.665,2,02:12:33
60277,0.699,2,02:12:33
60278,0.687,2,02:12:34
60279,0.666,2,02:12:35
60280,0.662,2,02:12:35
60281,0.63,2,02:12:36
60282,0.608,2,02:12:37
60283,0.594,2,02:12:37
60284,0.614,2,02:12:38
60285,0.654,2,02:12:38
60286,0.764,2,02:12:39
60287,0.733,2,02:12:40
60288,0.78,2,02:12:41
60289,0.711,2,02:12:41
60290,0.743,2,02:12:42
60291,0.7,2,02:12:43
60292,0.692,2,02:12:43
60293,0.66,2,02:12:44
60294,0.66,2,02:12:45
60295,0.668,2,02:12:45
60296,0.646,2,02:12:46
60297,0.631,2,02:12:47
60298,0.629,2,02:12:47
60299,0.607,2,02:12:48
60300,0.605,2,02:12:49
60301,0.604,2,02:12:49
60302,0.6,2,02:12:50
60303,0.611,2,02:12:50
60304,0.628,2,02:12:51
60305,0.648,2,02:12:52
60306,0.64,2,02:12:52
60307,0.653,2,02:12:53
60308,0.663,2,02:12:54
60309,0.688,2,02:12:54
60310,0.694,2,02:12:55
60311,0.587,2,02:12:56
60312,0.52,2,02:12:56
60313,0.582,2,02:13:04
60314,0.588,2,02:13:04
60315,0.588,2,02:13:05
60316,0.588,2,02:13:06
60317,0.598,2,02:13:06
60318,0.604,2,02:13:07
60319,0.609,2,02:13:07
60320,0.616,2,02:13:08
60321,0.621,2,02:13:09
60322,0.625,2,02:13:09
60323,0.635,2,02:13:10
60324,0.636,2,02:13:10
60325,0.638,2,02:13:11
60326,0.639,2,02:13:12
60327,0.639,2,02:13:12
60328,0.635,2,02:13:13
60329,0.646,2,02:13:14
60330,0.638,2,02:13:14
60331,0.652,2,02:13:15
60332,0.65,2,02:13:16
60333,0.648,2,02:13:16
60334,0.659,2,02:13:17
60335,0.661,2,02:13:18
60336,0.664,2,02:13:18
60337,0.668,2,02:13:19
60338,0.666,2,02:13:20
60339,0.664,2,02:13:20
60340,0.663,2,02:13:21
60341,0.658,2,02:13:22
60342,0.642,2,02:13:22
60343,0.64,2,02:13:23
60344,0.651,2,02:13:23
60345,0.668,2,02:13:24
60346,0.676,2,02:13:25
60347,0.694,2,02:13:26
60348,0.688,2,02:13:26
60349,0.678,2,02:13:27
60350,0.655,2,02:13:28
60351,0.663,2,02:13:28
60352,0.638,2,02:13:29
60353,0.638,2,02:13:37
60354,0.67,2,02:13:38
60355,0.635,2,02:13:38
60356,0.624,2,02:13:39
60357,0.637,2,02:13:40
60358,0.656,2,02:13:40
60359,0.698,2,02:13:41
60360,0.699,2,02:13:42
60361,0.711,2,02:13:42
60362,0.706,2,02:13:43
60363,0.71,2,02:13:44
60364,0.689,2,02:13:45
60365,0.65,2,02:13:45
60366,0.659,2,02:13:46
60367,0.651,2,02:13:46
60368,0.631,2,02:13:47
60369,0.643,2,02:13:48
60370,0.629,2,02:13:48
60371,0.631,2,02:13:49
60372,0.756,2,02:13:50
60373,0.71,2,02:13:50
60374,0.7,2,02:13:51
60375,0.68,2,02:13:52
60376,0.668,2,02:13:53
60377,0.64,2,02:13:53
60378,0.632,2,02:13:54
60379,0.637,2,02:13:54
60380,0.646,2,02:13:55
60381,0.655,2,02:13:56
60382,0.656,2,02:13:56
60383,0.678,2,02:13:57
60384,0.688,2,02:13:58
60385,0.684,2,02:13:58
60386,0.689,2,02:13:59
60387,0.706,2,02:14:00
60388,0.687,2,02:14:01
60389,0.7,2,02:14:01
60390,0.719,2,02:14:02
60391,0.844,2,02:14:10
60392,0.877,2,02:14:11
60393,0.769,2,02:14:12
60394,0.867,2,02:14:13
60395,0.952,2,02:14:14
60396,0.925,2,02:14:15
60397,0.818,2,02:14:15
60398,0.793,2,02:14:16
60399,0.769,2,02:14:17
60400,0.767,2,02:14:18
60401,0.786,2,02:14:19
60402,0.797,2,02:14:19
60403,0.796,2,02:14:20
60404,0.831,2,02:14:21
60405,0.833,2,02:14:22
60406,0.818,2,02:14:23
60407,0.863,2,02:14:23
60408,0.871,2,02:14:24
60409,0.813,2,02:14:25
60410,0.817,2,02:14:26
60411,0.807,2,02:14:27
60412,0.793,2,02:14:28
60413,0.813,2,02:14:28
60414,0.827,2,02:14:29
60415,0.807,2,02:14:30
60416,0.811,2,02:14:31
60417,0.812,2,02:14:32
60418,0.781,2,02:14:32
60419,0.815,2,02:14:33
60420,0.833,2,02:14:34
60421,0.798,2,02:14:35
60422,0.808,2,02:14:43
60423,0.853,2,02:14:44
60424,0.861,2,02:14:44
60425,0.819,2,02:14:45
60426,0.865,2,02:14:46
60427,0.882,2,02:14:47
60428,0.839,2,02:14:48
60429,0.864,2,02:14:49
60430,0.89,2,02:14:50
60431,0.859,2,02:14:50
60432,0.844,2,02:14:51
60433,0.901,2,02:14:52
60434,0.867,2,02:14:53
60435,0.834,2,02:14:54
60436,0.889,2,02:14:55
60437,0.91,2,02:14:56
60438,0.952,2,02:14:57
60439,0.931,2,02:14:58
60440,0.879,2,02:14:58
60441,0.906,2,02:14:59
60442,0.88,2,02:15:00
60443,0.866,2,02:15:01
60444,0.837,2,02:15:02
60445,0.887,2,02:15:03
60446,0.896,2,02:15:04
60447,0.918,2,02:15:05
60448,0.87,2,02:15:06
60449,0.914,2,02:15:06
60450,0.927,2,02:15:07
60451,0.832,2,02:15:08
60452,0.884,2,02:15:16
60453,0.92,2,02:15:17
60454,0.938,2,02:15:18
60455,0.938,2,02:15:19
60456,0.87,2,02:15:20
60457,0.843,2,02:15:21
60458,0.831,2,02:15:22
60459,0.861,2,02:15:23
60460,0.831,2,02:15:23
60461,0.874,2,02:15:24
60462,0.938,2,02:15:25
60463,0.881,2,02:15:26
60464,0.945,2,02:15:27
60465,0.893,2,02:15:28
60466,0.925,2,02:15:29
60467,0.918,2,02:15:30
60468,0.891,2,02:15:31
60469,0.957,2,02:15:32
60470,0.999,2,02:15:33
60471,1.011,2,02:15:34
60472,0.922,2,02:15:35
60473,0.955,2,02:15:35
60474,0.987,2,02:15:36
60475,0.985,2,02:15:37
60476,0.913,2,02:15:38
60477,0.935,2,02:15:39
60478,0.967,2,02:15:40
60479,0.978,2,02:15:41
60480,0.976,2,02:15:49
60481,0.917,2,02:15:50
60482,0.94,2,02:15:51
60483,0.977,2,02:15:52
60484,0.963,2,02:15:53
60485,0.916,2,02:15:54
60486,0.949,2,02:15:55
60487,0.984,2,02:15:56
60488,1.002,2,02:15:57
60489,0.927,2,02:15:58
60490,0.935,2,02:15:58
60491,0.96,2,02:15:59
60492,0.908,2,02:16:00
60493,0.848,2,02:16:01
60494,0.891,2,02:16:02
60495,0.954,2,02:16:03
60496,0.874,2,02:16:04
60497,0.973,2,02:16:05
60498,1.031,2,02:16:06
60499,0.993,2,02:16:07
60500,1.03,2,02:16:08
60501,1.034,2,02:16:09
60502,0.97,2,02:16:10
60503,0.936,2,02:16:11
60504,0.848,2,02:16:12
60505,0.783,2,02:16:12
60506,0.797,2,02:16:13
60507,0.802,2,02:16:14
60508,0.891,2,02:16:26
60509,0.938,2,02:16:27
60510,0.97,2,02:16:28
60511,0.965,2,02:16:29
60512,0.914,2,02:16:30
60513,0.955,2,02:16:31
60514,0.874,2,02:16:32
60515,0.845,2,02:16:33
60516,0.806,2,02:16:33
60517,0.761,2,02:16:34
60518,0.845,2,02:16:35
60519,0.855,2,02:16:36
60520,0.968,2,02:16:37
60521,0.998,2,02:16:38
60522,0.983,2,02:16:39
60523,0.891,2,02:16:40
60524,0.929,2,02:16:41
60525,0.946,2,02:16:42
60526,0.94,2,02:16:42
60527,0.868,2,02:16:43
60528,0.903,2,02:16:44
60529,0.921,2,02:16:45
60530,0.931,2,02:16:46
60531,0.883,2,02:16:47
60532,0.893,2,02:16:58
60533,0.932,2,02:17:00
60534,0.96,2,02:17:00
60535,0.972,2,02:17:01
60536,0.92,2,02:17:01
60537,0.932,2,02:17:02
60538,0.961,2,02:17:04
60539,0.961,2,02:17:04
60540,0.922,2,02:17:05
60541,0.963,2,02:17:06
60542,0.982,2,02:17:07
60543,0.985,2,02:17:09
60544,0.929,2,02:17:10
60545,0.939,2,02:17:10
60546,0.961,2,02:17:11
60547,0.972,2,02:17:13
60548,0.906,2,02:17:14
60549,0.934,2,02:17:14
60550,0.958,2,02:17:15
60551,0.976,2,02:17:16
60552,0.928,2,02:17:17
60553,0.949,2,02:17:18
60554,0.984,2,02:17:19
60555,0.996,2,02:17:20
60556,0.995,2,02:17:31
60557,0.934,2,02:17:32
60558,0.976,2,02:17:33
60559,1.009,2,02:17:34
60560,1.015,2,02:17:36
60561,0.952,2,02:17:37
60562,0.965,2,02:17:37
60563,0.983,2,02:17:39
60564,0.987,2,02:17:40
60565,0.938,2,02:17:40
60566,0.988,2,02:17:41
60567,1.008,2,02:17:42
60568,0.987,2,02:17:43
60569,0.924,2,02:17:44
60570,0.952,2,02:17:45
60571,0.972,2,02:17:46
60572,0.972,2,02:17:48
60573,0.914,2,02:17:49
60574,0.951,2,02:17:50
60575,0.997,2,02:17:51
60576,0.993,2,02:17:51
60577,0.934,2,02:17:52
60578,0.868,2,02:17:52
60579,0.833,2,02:17:53
60580,1.175,2,02:18:01
60581,0.949,2,02:18:02
60582,0.983,2,02:18:03
60583,0.967,2,02:18:04
60584,0.969,2,02:18:05
60585,1.01,2,02:18:06
60586,1.014,2,02:18:07
60587,0.932,2,02:18:08
60588,0.956,2,02:18:09
60589,0.969,2,02:18:10
60590,0.925,2,02:18:10
60591,0.979,2,02:18:11
60592,1.022,2,02:18:12
60593,1.027,2,02:18:14
60594,0.973,2,02:18:14
60595,0.996,2,02:18:15
60596,1.025,2,02:18:17
60597,1.033,2,02:18:18
60598,0.998,2,02:18:19
60599,0.932,2,02:18:19
60600,0.864,2,02:18:20
60601,0.845,2,02:18:21
60602,0.813,2,02:18:22
60603,0.765,2,02:18:23
60604,0.786,2,02:18:24
60605,0.775,2,02:18:24
60606,0.786,2,02:18:25
60607,0.901,2,02:18:26
60608,0.837,2,02:18:34
60609,0.842,2,02:18:34
60610,0.821,2,02:18:35
60611,0.783,2,02:18:36
60612,0.923,2,02:18:37
60613,1.112,2,02:18:38
60614,0.921,2,02:18:39
60615,0.978,2,02:18:40
60616,0.969,2,02:18:41
60617,0.934,2,02:18:42
60618,0.991,2,02:18:43
60619,1.006,2,02:18:44
60620,0.995,2,02:18:45
60621,0.921,2,02:18:46
60622,0.94,2,02:18:47
60623,0.961,2,02:18:48
60624,0.979,2,02:18:49
60625,0.913,2,02:18:50
60626,0.961,2,02:18:51
60627,0.997,2,02:18:52
60628,1.018,2,02:18:53
60629,0.955,2,02:18:54
60630,0.978,2,02:18:55
60631,1.013,2,02:18:56
60632,1.028,2,02:18:57
60633,1.012,2,02:18:58
60634,0.953,2,02:18:59
60635,0.96,2,02:19:07
60636,0.998,2,02:19:08
60637,1.011,2,02:19:09
60638,0.966,2,02:19:10
60639,0.982,2,02:19:11
60640,1.025,2,02:19:12
60641,1.035,2,02:19:13
60642,0.972,2,02:19:14
60643,0.965,2,02:19:15
60644,0.988,2,02:19:16
60645,0.984,2,02:19:17
60646,0.931,2,02:19:18
60647,0.945,2,02:19:19
60648,0.993,2,02:19:20
60649,1.012,2,02:19:21
60650,0.966,2,02:19:22
60651,0.986,2,02:19:23
60652,1.019,2,02:19:24
60653,1.02,2,02:19:25
60654,0.956,2,02:19:26
60655,0.953,2,02:19:27
60656,0.991,2,02:19:28
60657,1.004,2,02:19:29
60658,0.949,2,02:19:30
60659,0.984,2,02:19:31
60660,1.013,2,02:19:32
60661,0.997,2,02:19:40
60662,1.017,2,02:19:41
60663,0.963,2,02:19:42
60664,0.996,2,02:19:43
60665,1.029,2,02:19:44
60666,1.029,2,02:19:45
60667,0.961,2,02:19:46
60668,0.983,2,02:19:47
60669,1.015,2,02:19:48
60670,1.018,2,02:19:49
60671,1.015,2,02:19:50
60672,0.961,2,02:19:51
60673,0.974,2,02:19:52
60674,1.018,2,02:19:53
60675,1.036,2,02:19:54
60676,1.022,2,02:19:55
60677,0.952,2,02:19:56
60678,0.98,2,02:19:57
60679,1.007,2,02:19:58
60680,1.024,2,02:19:59
60681,1.028,2,02:20:00
60682,0.97,2,02:20:01
60683,0.986,2,02:20:02
60684,1.033,2,02:20:03
60685,1.046,2,02:20:04
60686,1.002,2,02:20:05
60687,0.993,2,02:20:13
60688,0.99,2,02:20:14
60689,1.029,2,02:20:15
60690,1.042,2,02:20:16
60691,0.98,2,02:20:17
60692,0.981,2,02:20:18
60693,1.046,2,02:20:19
60694,1.065,2,02:20:20
60695,1.009,2,02:20:21
60696,1.058,2,02:20:22
60697,1.092,2,02:20:24
60698,1.083,2,02:20:25
60699,1.013,2,02:20:26
60700,1.015,2,02:20:27
60701,1.03,2,02:20:28
60702,1.038,2,02:20:29
60703,0.979,2,02:20:30
60704,0.982,2,02:20:31
60705,1.026,2,02:20:32
60706,1.028,2,02:20:33
60707,0.977,2,02:20:34
60708,0.986,2,02:20:35
60709,1.028,2,02:20:36
60710,1.049,2,02:20:37
60711,1.034,2,02:20:38
60712,1.045,2,02:20:46
60713,1.037,2,02:20:47
60714,0.967,2,02:20:48
60715,1.013,2,02:20:49
60716,1.038,2,02:20:50
60717,1.047,2,02:20:51
60718,1.024,2,02:20:52
60719,0.979,2,02:20:53
60720,1.013,2,02:20:54
60721,1.043,2,02:20:55
60722,1.041,2,02:20:56
60723,1.021,2,02:20:57
60724,0.97,2,02:20:58
60725,0.93,2,02:20:59
60726,0.968,2,02:21:00
60727,1.01,2,02:21:01
60728,1.028,2,02:21:02
60729,0.991,2,02:21:03
60730,1.015,2,02:21:04
60731,1.042,2,02:21:05
60732,1.048,2,02:21:06
60733,0.986,2,02:21:07
60734,0.983,2,02:21:08
60735,1.021,2,02:21:09
60736,1.021,2,02:21:10
60737,0.988,2,02:21:11
60738,1.05,2,02:21:19
60739,1.03,2,02:21:20
60740,0.976,2,02:21:21
60741,0.943,2,02:21:22
60742,0.999,2,02:21:23
60743,1.054,2,02:21:24
60744,1.034,2,02:21:25
60745,0.973,2,02:21:26
60746,0.975,2,02:21:27
60747,1.008,2,02:21:28
60748,1.044,2,02:21:29
60749,0.994,2,02:21:30
60750,1.022,2,02:21:32
60751,1.053,2,02:21:33
60752,1.062,2,02:21:34
60753,1.012,2,02:21:35
60754,0.954,2,02:21:36
60755,1.005,2,02:21:37
60756,1.036,2,02:21:38
60757,1.036,2,02:21:39
60758,0.988,2,02:21:40
60759,0.992,2,02:21:41
60760,1.02,2,02:21:42
60761,1.021,2,02:21:43
60762,0.985,2,02:21:44
60763,0.948,2,02:21:52
60764,1.006,2,02:21:53
60765,1.039,2,02:21:54
60766,1.019,2,02:21:55
60767,0.961,2,02:21:56
60768,0.929,2,02:21:57
60769,0.97,2,02:21:58
60770,0.999,2,02:21:59
60771,1.0,2,02:22:00
60772,0.945,2,02:22:01
60773,0.927,2,02:22:02
60774,0.994,2,02:22:03
60775,1.02,2,02:22:04
60776,1.026,2,02:22:05
60777,0.985,2,02:22:06
60778,0.931,2,02:22:07
60779,0.964,2,02:22:08
60780,0.979,2,02:22:09
60781,0.991,2,02:22:10
60782,0.948,2,02:22:11
60783,0.908,2,02:22:12
60784,0.944,2,02:22:13
60785,0.962,2,02:22:14
60786,0.942,2,02:22:15
60787,0.932,2,02:22:16
60788,0.996,2,02:22:17
60789,0.969,2,02:22:25
60790,0.938,2,02:22:26
60791,0.893,2,02:22:27
60792,0.896,2,02:22:28
60793,0.948,2,02:22:29
60794,0.979,2,02:22:30
60795,0.983,2,02:22:31
60796,0.94,2,02:22:32
60797,0.955,2,02:22:33
60798,0.966,2,02:22:34
60799,0.986,2,02:22:35
60800,0.925,2,02:22:36
60801,0.925,2,02:22:37
60802,0.947,2,02:22:37
60803,0.96,2,02:22:38
60804,0.909,2,02:22:39
60805,0.911,2,02:22:40
60806,0.954,2,02:22:41
60807,0.962,2,02:22:42
60808,0.92,2,02:22:43
60809,0.943,2,02:22:44
60810,0.985,2,02:22:45
60811,0.984,2,02:22:46
60812,0.966,2,02:22:47
60813,0.928,2,02:22:48
60814,0.954,2,02:22:49
60815,0.953,2,02:22:50
60816,0.914,2,02:22:58
60817,0.945,2,02:22:59
60818,0.962,2,02:23:00
60819,0.962,2,02:23:01
60820,0.902,2,02:23:02
60821,0.891,2,02:23:03
60822,0.927,2,02:23:04
60823,0.936,2,02:23:05
60824,0.949,2,02:23:06
60825,0.911,2,02:23:07
60826,0.889,2,02:23:08
60827,0.927,2,02:23:09
60828,0.927,2,02:23:09
60829,0.951,2,02:23:10
60830,0.939,2,02:23:11
60831,0.949,2,02:23:12
60832,0.982,2,02:23:13
60833,0.957,2,02:23:14
60834,0.94,2,02:23:15
60835,0.94,2,02:23:16
60836,0.918,2,02:23:17
60837,0.907,2,02:23:18
60838,0.907,2,02:23:19
60839,0.921,2,02:23:20
60840,0.889,2,02:23:21
60841,0.896,2,02:23:22
60842,0.927,2,02:23:22
60843,0.958,2,02:23:23
60844,0.861,2,02:23:31
60845,0.892,2,02:23:32
60846,0.907,2,02:23:33
60847,0.922,2,02:23:33
60848,0.885,2,02:23:34
60849,0.865,2,02:23:35
60850,0.907,2,02:23:36
60851,0.944,2,02:23:37
60852,0.955,2,02:23:38
60853,0.905,2,02:23:39
60854,0.871,2,02:23:40
60855,0.897,2,02:23:41
60856,0.92,2,02:23:42
60857,0.923,2,02:23:43
60858,0.899,2,02:23:43
60859,0.87,2,02:23:44
60860,0.918,2,02:23:45
60861,0.946,2,02:23:46
60862,0.991,2,02:23:47
60863,0.934,2,02:23:48
60864,0.902,2,02:23:49
60865,0.932,2,02:23:50
60866,0.954,2,02:23:51
60867,0.94,2,02:23:52
60868,0.914,2,02:23:53
60869,0.881,2,02:23:54
60870,0.918,2,02:23:55
60871,0.925,2,02:23:55
60872,0.939,2,02:23:56
60873,0.93,2,02:24:04
60874,0.925,2,02:24:05
60875,0.892,2,02:24:05
60876,0.893,2,02:24:06
60877,0.917,2,02:24:07
60878,0.924,2,02:24:08
60879,0.921,2,02:24:09
60880,0.889,2,02:24:10
60881,0.9,2,02:24:11
60882,0.912,2,02:24:12
60883,0.925,2,02:24:13
60884,0.894,2,02:24:14
60885,0.891,2,02:24:15
60886,0.896,2,02:24:15
60887,0.902,2,02:24:16
60888,0.875,2,02:24:17
60889,0.857,2,02:24:18
60890,0.868,2,02:24:19
60891,0.871,2,02:24:20
60892,0.89,2,02:24:21
60893,0.862,2,02:24:22
60894,0.863,2,02:24:22
60895,0.901,2,02:24:23
60896,0.915,2,02:24:24
60897,0.902,2,02:24:25
60898,0.868,2,02:24:26
60899,0.921,2,02:24:27
60900,0.937,2,02:24:28
60901,0.962,2,02:24:29
60902,0.94,2,02:24:37
60903,0.892,2,02:24:38
