,ibi_s,day,time
72584,0.255,2,08:50:25
72585,0.611,2,08:50:26
72586,0.77,2,08:50:27
72587,0.965,2,08:50:28
72588,0.845,2,08:50:28
72589,0.88,2,08:50:36
72590,0.854,2,08:50:36
72591,0.804,2,08:50:37
72592,0.808,2,08:50:38
72593,0.842,2,08:50:39
72594,0.887,2,08:50:40
72595,0.879,2,08:50:41
72596,0.865,2,08:50:41
72597,0.865,2,08:50:42
72598,0.864,2,08:50:43
72599,0.886,2,08:50:44
72600,0.89,2,08:50:45
72601,0.91,2,08:50:46
72602,0.898,2,08:50:47
72603,0.877,2,08:50:48
72604,0.858,2,08:50:48
72605,0.879,2,08:50:49
72606,0.888,2,08:50:50
72607,0.875,2,08:50:51
72608,0.896,2,08:50:52
72609,0.9,2,08:50:53
72610,0.887,2,08:50:54
72611,0.915,2,08:50:55
72612,0.905,2,08:50:56
72613,0.829,2,08:50:56
72614,0.841,2,08:50:57
72615,0.881,2,08:50:58
72616,0.932,2,08:50:59
72617,0.968,2,08:51:00
72618,0.894,2,08:51:01
72619,0.777,2,08:51:09
72620,0.764,2,08:51:09
72621,0.298,2,08:51:10
72622,0.479,2,08:51:10
72623,0.823,2,08:51:11
72624,0.842,2,08:51:12
72625,0.377,2,08:51:12
72626,0.417,2,08:51:13
72627,0.826,2,08:51:13
72628,0.884,2,08:51:14
72629,0.89,2,08:51:15
72630,0.89,2,08:51:16
72631,0.924,2,08:51:17
72632,0.327,2,08:51:17
72633,0.612,2,08:51:18
72634,0.863,2,08:51:19
72635,0.892,2,08:51:20
72636,0.895,2,08:51:21
72637,0.898,2,08:51:21
72638,0.847,2,08:51:22
72639,0.814,2,08:51:23
72640,0.779,2,08:51:24
72641,0.775,2,08:51:25
72642,0.797,2,08:51:25
72643,0.766,2,08:51:26
72644,0.798,2,08:51:27
72645,0.817,2,08:51:28
72646,0.854,2,08:51:29
72647,0.89,2,08:51:30
72648,0.864,2,08:51:30
72649,0.906,2,08:51:31
72650,0.933,2,08:51:32
72651,0.959,2,08:51:33
72652,0.888,2,08:51:34
72653,0.977,2,08:51:42
72654,0.516,2,08:51:42
72655,0.339,2,08:51:42
72656,0.905,2,08:51:43
72657,0.393,2,08:51:44
72658,0.641,2,08:51:44
72659,1.111,2,08:51:45
72660,1.161,2,08:51:47
72661,1.161,2,08:51:48
72662,1.102,2,08:51:49
72663,0.466,2,08:51:49
72664,0.455,2,08:51:50
72665,0.609,2,08:51:50
72666,0.289,2,08:51:51
72667,0.286,2,08:51:51
72668,0.478,2,08:51:51
72669,1.307,2,08:51:53
72670,1.076,2,08:51:54
72671,1.164,2,08:51:55
72672,1.034,2,08:51:56
72673,1.081,2,08:51:57
72674,1.138,2,08:51:58
72675,1.072,2,08:51:59
72676,1.087,2,08:52:00
72677,1.021,2,08:52:01
72678,0.934,2,08:52:02
72679,0.952,2,08:52:03
72680,1.036,2,08:52:04
72681,0.503,2,08:52:05
72682,0.464,2,08:52:05
72683,0.976,2,08:52:06
72684,1.023,2,08:52:07
72685,0.982,2,08:52:15
72686,0.48,2,08:52:15
72687,0.438,2,08:52:16
72688,0.863,2,08:52:16
72689,0.855,2,08:52:17
72690,0.367,2,08:52:18
72691,0.476,2,08:52:18
72692,0.856,2,08:52:19
72693,0.404,2,08:52:19
72694,0.439,2,08:52:20
72695,0.808,2,08:52:21
72696,0.65,2,08:52:21
72697,1.047,2,08:52:22
72698,0.969,2,08:52:23
72699,1.034,2,08:52:24
72700,0.701,2,08:52:25
72701,0.291,2,08:52:25
72702,0.521,2,08:52:26
72703,0.538,2,08:52:26
72704,0.986,2,08:52:27
72705,0.922,2,08:52:28
72706,0.944,2,08:52:29
72707,1.0,2,08:52:30
72708,0.396,2,08:52:31
72709,0.324,2,08:52:31
72710,1.148,2,08:52:32
72711,0.646,2,08:52:33
72712,0.315,2,08:52:33
72713,1.01,2,08:52:34
72714,1.009,2,08:52:35
72715,0.291,2,08:52:35
72716,0.335,2,08:52:36
72717,0.414,2,08:52:36
72718,0.291,2,08:52:36
72719,0.829,2,08:52:37
72720,1.021,2,08:52:38
72721,1.061,2,08:52:39
72722,0.876,2,08:52:40
72723,0.944,2,08:52:48
72724,0.898,2,08:52:49
72725,0.909,2,08:52:50
72726,0.468,2,08:52:51
72727,0.454,2,08:52:51
72728,0.318,2,08:52:51
72729,0.53,2,08:52:52
72730,0.524,2,08:52:53
72731,0.304,2,08:52:53
72732,0.563,2,08:52:53
72733,0.8,2,08:52:54
72734,0.272,2,08:52:54
72735,0.615,2,08:52:55
72736,0.808,2,08:52:56
72737,0.285,2,08:52:56
72738,0.848,2,08:52:57
72739,0.858,2,08:52:58
72740,0.804,2,08:52:59
72741,0.828,2,08:52:59
72742,0.609,2,08:53:00
72743,0.255,2,08:53:00
72744,0.279,2,08:53:01
72745,0.593,2,08:53:01
72746,0.87,2,08:53:02
72747,0.273,2,08:53:02
72748,0.6,2,08:53:03
72749,0.854,2,08:53:04
72750,0.785,2,08:53:05
72751,0.796,2,08:53:05
72752,0.82,2,08:53:06
72753,0.844,2,08:53:07
72754,0.847,2,08:53:08
72755,0.87,2,08:53:09
72756,0.375,2,08:53:09
72757,0.549,2,08:53:10
72758,0.878,2,08:53:11
72759,0.895,2,08:53:11
72760,0.852,2,08:53:12
72761,0.407,2,08:53:13
72762,0.416,2,08:53:13
72763,0.79,2,08:53:21
72764,0.818,2,08:53:22
72765,0.847,2,08:53:23
72766,0.843,2,08:53:23
72767,0.85,2,08:53:24
72768,0.857,2,08:53:25
72769,0.87,2,08:53:26
72770,0.813,2,08:53:27
72771,0.82,2,08:53:28
72772,0.818,2,08:53:28
72773,0.8,2,08:53:29
72774,0.809,2,08:53:30
72775,0.813,2,08:53:31
72776,0.829,2,08:53:32
72777,0.8,2,08:53:33
72778,0.811,2,08:53:33
72779,0.839,2,08:53:34
72780,0.824,2,08:53:35
72781,0.828,2,08:53:36
72782,0.822,2,08:53:37
72783,0.831,2,08:53:38
72784,0.412,2,08:53:38
72785,0.374,2,08:53:38
72786,0.809,2,08:53:39
72787,0.856,2,08:53:40
72788,0.885,2,08:53:41
72789,0.851,2,08:53:42
72790,0.877,2,08:53:43
72791,0.904,2,08:53:43
72792,0.876,2,08:53:44
72793,0.899,2,08:53:45
72794,0.941,2,08:53:46
72795,0.953,2,08:53:54
72796,0.955,2,08:53:55
72797,0.904,2,08:53:56
72798,0.915,2,08:53:57
72799,0.929,2,08:53:58
72800,0.908,2,08:53:59
72801,0.923,2,08:54:00
72802,0.633,2,08:54:01
72803,0.329,2,08:54:01
72804,0.492,2,08:54:01
72805,0.445,2,08:54:02
72806,0.952,2,08:54:03
72807,0.998,2,08:54:04
72808,0.357,2,08:54:04
72809,0.406,2,08:54:05
72810,0.785,2,08:54:05
72811,0.318,2,08:54:06
72812,0.771,2,08:54:06
72813,0.969,2,08:54:07
72814,1.107,2,08:54:08
72815,0.982,2,08:54:09
72816,0.602,2,08:54:10
72817,0.337,2,08:54:10
72818,0.773,2,08:54:11
72819,0.348,2,08:54:12
72820,0.73,2,08:54:12
72821,0.263,2,08:54:13
72822,0.37,2,08:54:13
72823,0.296,2,08:54:13
72824,0.806,2,08:54:14
72825,0.975,2,08:54:15
72826,0.918,2,08:54:16
72827,0.353,2,08:54:16
72828,0.492,2,08:54:17
72829,0.283,2,08:54:17
72830,0.575,2,08:54:18
72831,0.276,2,08:54:18
72832,0.391,2,08:54:18
72833,1.093,2,08:54:19
72834,0.707,2,08:54:27
72835,0.633,2,08:54:27
72836,0.308,2,08:54:28
72837,0.447,2,08:54:28
72838,0.316,2,08:54:28
72839,1.1360000000000001,2,08:54:30
72840,0.915,2,08:54:31
72841,0.889,2,08:54:31
72842,0.308,2,08:54:32
72843,0.565,2,08:54:32
72844,0.856,2,08:54:33
72845,0.848,2,08:54:34
72846,0.851,2,08:54:35
72847,0.61,2,08:54:35
72848,1.085,2,08:54:37
72849,0.884,2,08:54:37
72850,0.887,2,08:54:38
72851,0.321,2,08:54:39
72852,0.534,2,08:54:39
72853,0.857,2,08:54:40
72854,0.434,2,08:54:40
72855,0.43,2,08:54:41
72856,0.864,2,08:54:42
72857,0.866,2,08:54:43
72858,0.399,2,08:54:43
72859,0.277,2,08:54:43
72860,0.389,2,08:54:44
72861,0.558,2,08:54:44
72862,0.794,2,08:54:45
72863,0.815,2,08:54:46
72864,0.881,2,08:54:47
72865,0.681,2,08:54:47
72866,0.374,2,08:54:48
72867,0.79,2,08:54:49
72868,0.912,2,08:54:49
72869,0.255,2,08:54:50
72870,0.623,2,08:54:50
72871,0.849,2,08:54:51
72872,0.8,2,08:54:52
72873,0.906,2,08:55:00
72874,0.871,2,08:55:01
72875,0.851,2,08:55:02
72876,1.019,2,08:55:03
72877,0.881,2,08:55:03
72878,0.9,2,08:55:04
72879,0.915,2,08:55:05
72880,0.891,2,08:55:06
72881,0.9,2,08:55:07
72882,0.962,2,08:55:08
72883,0.941,2,08:55:09
72884,0.903,2,08:55:10
72885,0.926,2,08:55:11
72886,0.938,2,08:55:12
72887,0.96,2,08:55:13
72888,0.938,2,08:55:14
72889,0.882,2,08:55:15
72890,0.899,2,08:55:15
72891,0.949,2,08:55:16
72892,0.966,2,08:55:17
72893,0.97,2,08:55:18
72894,0.973,2,08:55:19
72895,0.962,2,08:55:20
72896,0.963,2,08:55:21
72897,0.94,2,08:55:22
72898,0.927,2,08:55:23
72899,0.912,2,08:55:24
72900,0.891,2,08:55:25
72901,0.99,2,08:55:33
72902,0.914,2,08:55:33
72903,0.946,2,08:55:34
72904,0.93,2,08:55:35
72905,0.883,2,08:55:36
72906,0.911,2,08:55:37
72907,0.954,2,08:55:38
72908,0.9,2,08:55:39
72909,0.938,2,08:55:40
72910,1.003,2,08:55:41
72911,0.951,2,08:55:42
72912,0.981,2,08:55:43
72913,0.995,2,08:55:44
72914,0.979,2,08:55:45
72915,1.021,2,08:55:46
72916,0.973,2,08:55:47
72917,0.972,2,08:55:48
72918,0.995,2,08:55:49
72919,0.94,2,08:55:50
72920,0.936,2,08:55:51
72921,0.912,2,08:55:52
72922,0.907,2,08:55:52
72923,0.934,2,08:55:53
72924,0.924,2,08:55:54
72925,0.92,2,08:55:55
72926,0.958,2,08:55:56
72927,0.943,2,08:55:57
72928,0.958,2,08:55:58
72929,0.934,2,08:56:06
72930,0.999,2,08:56:07
72931,0.921,2,08:56:08
72932,0.928,2,08:56:09
72933,0.939,2,08:56:10
72934,0.883,2,08:56:11
72935,0.896,2,08:56:12
72936,0.97,2,08:56:13
72937,0.926,2,08:56:14
72938,0.931,2,08:56:15
72939,0.956,2,08:56:16
72940,0.29,2,08:56:16
72941,0.595,2,08:56:16
72942,0.473,2,08:56:17
72943,0.443,2,08:56:17
72944,0.305,2,08:56:18
72945,0.61,2,08:56:18
72946,0.933,2,08:56:19
72947,0.945,2,08:56:20
72948,0.259,2,08:56:20
72949,0.606,2,08:56:21
72950,0.856,2,08:56:22
72951,0.877,2,08:56:23
72952,0.835,2,08:56:24
72953,0.782,2,08:56:24
72954,0.975,2,08:56:25
72955,0.88,2,08:56:26
72956,0.87,2,08:56:27
72957,0.501,2,08:56:28
72958,0.302,2,08:56:28
72959,0.816,2,08:56:29
72960,0.811,2,08:56:30
72961,0.856,2,08:56:30
72962,0.535,2,08:56:31
72963,0.355,2,08:56:31
72964,0.783,2,08:56:39
72965,0.801,2,08:56:40
72966,0.799,2,08:56:41
72967,0.807,2,08:56:41
72968,0.782,2,08:56:42
72969,0.3,2,08:56:43
72970,0.44,2,08:56:43
72971,0.773,2,08:56:44
72972,0.792,2,08:56:45
72973,0.654,2,08:56:45
72974,0.788,2,08:56:46
72975,0.55,2,08:56:47
72976,0.564,2,08:56:47
72977,0.484,2,08:56:48
72978,0.274,2,08:56:48
72979,1.079,2,08:56:49
72980,0.905,2,08:56:50
72981,0.905,2,08:56:51
72982,0.917,2,08:56:52
72983,0.9,2,08:56:53
72984,0.929,2,08:56:54
72985,0.959,2,08:56:54
72986,0.854,2,08:56:55
72987,0.822,2,08:56:56
72988,0.813,2,08:56:57
72989,0.545,2,08:56:58
72990,0.327,2,08:56:58
72991,0.675,2,08:56:59
72992,0.372,2,08:56:59
72993,0.388,2,08:56:59
72994,0.747,2,08:57:00
72995,0.725,2,08:57:01
72996,0.757,2,08:57:02
72997,0.775,2,08:57:02
72998,0.788,2,08:57:03
72999,0.783,2,08:57:04
73000,0.793,2,08:57:12
73001,0.784,2,08:57:13
73002,0.786,2,08:57:13
73003,0.769,2,08:57:14
73004,0.777,2,08:57:15
73005,0.823,2,08:57:16
73006,0.808,2,08:57:17
73007,0.814,2,08:57:17
73008,0.817,2,08:57:18
73009,0.798,2,08:57:19
73010,0.801,2,08:57:20
73011,0.802,2,08:57:21
73012,0.8,2,08:57:21
73013,0.776,2,08:57:22
73014,0.791,2,08:57:23
73015,0.807,2,08:57:24
73016,0.8,2,08:57:25
73017,0.764,2,08:57:25
73018,0.769,2,08:57:26
73019,0.795,2,08:57:27
73020,0.8,2,08:57:28
73021,0.778,2,08:57:28
73022,0.791,2,08:57:29
73023,0.816,2,08:57:30
73024,0.8,2,08:57:31
73025,0.819,2,08:57:32
73026,0.815,2,08:57:32
73027,0.803,2,08:57:33
73028,0.766,2,08:57:34
73029,0.781,2,08:57:35
73030,0.772,2,08:57:36
73031,0.76,2,08:57:36
73032,0.744,2,08:57:37
73033,0.87,2,08:57:45
73034,0.905,2,08:57:46
73035,0.627,2,08:57:47
73036,0.264,2,08:57:47
73037,0.396,2,08:57:47
73038,0.478,2,08:57:48
73039,0.837,2,08:57:49
73040,0.711,2,08:57:49
73041,0.336,2,08:57:50
73042,0.629,2,08:57:50
73043,0.934,2,08:57:51
73044,0.931,2,08:57:52
73045,1.0,2,08:57:53
73046,0.654,2,08:57:54
73047,0.321,2,08:57:54
73048,1.005,2,08:57:55
73049,1.094,2,08:57:56
73050,0.823,2,08:57:57
73051,0.918,2,08:57:58
73052,0.35,2,08:57:58
73053,0.854,2,08:57:59
73054,0.617,2,08:58:00
73055,0.363,2,08:58:00
73056,0.324,2,08:58:01
73057,0.379,2,08:58:01
73058,0.589,2,08:58:01
73059,0.653,2,08:58:02
73060,0.884,2,08:58:03
73061,0.303,2,08:58:03
73062,0.536,2,08:58:04
73063,0.894,2,08:58:05
73064,0.942,2,08:58:06
73065,0.455,2,08:58:06
73066,0.428,2,08:58:07
73067,0.841,2,08:58:07
73068,0.916,2,08:58:08
73069,0.951,2,08:58:09
73070,0.354,2,08:58:10
73071,0.612,2,08:58:10
73072,1.011,2,08:58:24
73073,0.922,2,08:58:25
73074,0.901,2,08:58:26
73075,0.896,2,08:58:27
73076,0.891,2,08:58:28
73077,0.863,2,08:58:28
73078,0.889,2,08:58:29
73079,0.943,2,08:58:30
73080,0.994,2,08:58:31
73081,1.025,2,08:58:32
73082,1.111,2,08:58:33
73083,1.06,2,08:58:35
73084,1.053,2,08:58:36
73085,1.029,2,08:58:37
73086,0.987,2,08:58:38
73087,0.989,2,08:58:39
73088,1.115,2,08:58:40
73089,1.127,2,08:58:41
73090,1.05,2,08:58:42
73091,1.1,2,08:58:43
73092,1.04,2,08:58:44
73093,1.059,2,08:58:45
73094,1.04,2,08:58:46
73095,0.951,2,08:58:47
73096,1.039,2,08:58:48
73097,1.164,2,08:58:49
73098,0.97,2,08:58:57
73099,0.812,2,08:58:58
73100,1.091,2,08:58:59
73101,0.859,2,08:58:59
73102,0.9,2,08:59:00
73103,0.988,2,08:59:01
73104,0.993,2,08:59:02
73105,1.028,2,08:59:03
73106,1.011,2,08:59:04
73107,0.902,2,08:59:05
73108,0.904,2,08:59:06
73109,0.925,2,08:59:07
73110,0.959,2,08:59:08
73111,0.928,2,08:59:09
73112,0.863,2,08:59:10
73113,0.809,2,08:59:11
73114,0.813,2,08:59:11
73115,0.836,2,08:59:12
73116,0.919,2,08:59:13
73117,0.905,2,08:59:14
73118,0.869,2,08:59:15
73119,0.828,2,08:59:16
73120,0.837,2,08:59:17
73121,0.882,2,08:59:18
73122,0.894,2,08:59:18
73123,0.876,2,08:59:19
73124,0.823,2,08:59:20
73125,0.812,2,08:59:21
73126,0.805,2,08:59:22
73127,0.836,2,08:59:30
73128,0.964,2,08:59:31
73129,0.673,2,08:59:32
73130,1.047,2,08:59:33
73131,0.773,2,08:59:33
73132,0.77,2,08:59:34
73133,0.511,2,08:59:35
73134,0.281,2,08:59:35
73135,0.787,2,08:59:36
73136,0.769,2,08:59:36
73137,0.825,2,08:59:37
73138,0.812,2,08:59:38
73139,0.829,2,08:59:39
73140,0.87,2,08:59:40
73141,0.891,2,08:59:41
73142,0.882,2,08:59:42
73143,0.885,2,08:59:42
73144,0.887,2,08:59:43
73145,0.903,2,08:59:44
73146,0.902,2,08:59:45
73147,0.886,2,08:59:46
73148,0.912,2,08:59:47
73149,0.899,2,08:59:48
73150,0.842,2,08:59:49
73151,0.9,2,08:59:50
73152,0.958,2,08:59:51
73153,1.028,2,08:59:52
73154,0.975,2,08:59:53
73155,0.962,2,08:59:54
73156,0.923,2,08:59:54
73157,0.922,2,08:59:55
73158,0.854,2,09:00:03
73159,0.85,2,09:00:04
73160,0.821,2,09:00:05
73161,0.8,2,09:00:06
73162,0.88,2,09:00:06
73163,0.939,2,09:00:07
73164,0.938,2,09:00:08
73165,0.885,2,09:00:09
73166,0.936,2,09:00:10
73167,0.978,2,09:00:11
73168,0.904,2,09:00:12
73169,0.918,2,09:00:13
73170,0.991,2,09:00:14
73171,1.021,2,09:00:15
73172,0.933,2,09:00:16
73173,0.968,2,09:00:17
73174,0.971,2,09:00:18
73175,0.92,2,09:00:19
73176,0.845,2,09:00:20
73177,0.854,2,09:00:20
73178,0.866,2,09:00:21
73179,0.845,2,09:00:22
73180,0.821,2,09:00:23
73181,0.831,2,09:00:24
73182,0.854,2,09:00:25
73183,0.807,2,09:00:25
73184,0.823,2,09:00:26
73185,0.844,2,09:00:27
73186,0.827,2,09:00:28
73187,0.594,2,09:00:36
73188,0.261,2,09:00:36
73189,0.837,2,09:00:37
73190,0.808,2,09:00:38
73191,0.813,2,09:00:38
73192,0.808,2,09:00:39
73193,0.347,2,09:00:40
73194,0.45,2,09:00:40
73195,0.272,2,09:00:40
73196,0.521,2,09:00:41
73197,0.83,2,09:00:42
73198,0.792,2,09:00:42
73199,0.778,2,09:00:43
73200,0.791,2,09:00:44
73201,0.802,2,09:00:45
73202,0.758,2,09:00:46
73203,0.766,2,09:00:46
73204,0.755,2,09:00:47
73205,0.74,2,09:00:48
73206,0.806,2,09:00:49
73207,0.838,2,09:00:50
73208,0.881,2,09:00:50
73209,0.896,2,09:00:51
73210,0.854,2,09:00:52
73211,0.86,2,09:00:53
73212,0.894,2,09:00:54
73213,0.937,2,09:00:55
73214,0.971,2,09:00:56
73215,0.892,2,09:00:57
73216,0.916,2,09:00:58
73217,0.984,2,09:00:59
73218,0.998,2,09:01:00
73219,0.978,2,09:01:01
73220,1.002,2,09:01:09
73221,0.945,2,09:01:10
73222,0.913,2,09:01:11
73223,0.947,2,09:01:12
73224,0.852,2,09:01:13
73225,0.917,2,09:01:14
73226,0.471,2,09:01:14
73227,0.531,2,09:01:15
73228,0.925,2,09:01:16
73229,0.97,2,09:01:16
73230,1.03,2,09:01:18
73231,0.879,2,09:01:18
73232,0.593,2,09:01:19
73233,0.279,2,09:01:19
73234,0.928,2,09:01:20
73235,0.901,2,09:01:21
73236,0.515,2,09:01:22
73237,0.347,2,09:01:22
73238,0.93,2,09:01:23
73239,1.031,2,09:01:24
73240,0.945,2,09:01:25
73241,0.792,2,09:01:26
73242,1.16,2,09:01:27
73243,0.863,2,09:01:28
73244,0.44,2,09:01:28
73245,0.395,2,09:01:29
73246,0.866,2,09:01:29
73247,0.919,2,09:01:30
73248,0.855,2,09:01:31
73249,0.905,2,09:01:32
73250,1.037,2,09:01:33
73251,0.988,2,09:01:34
73252,0.938,2,09:01:42
73253,0.993,2,09:01:43
73254,0.921,2,09:01:44
73255,0.993,2,09:01:45
73256,1.016,2,09:01:46
73257,0.986,2,09:01:47
73258,0.983,2,09:01:48
73259,1.022,2,09:01:49
73260,0.993,2,09:01:50
73261,0.986,2,09:01:51
73262,1.068,2,09:01:52
73263,1.064,2,09:01:53
73264,0.97,2,09:01:54
73265,0.887,2,09:01:55
73266,0.825,2,09:01:56
73267,0.856,2,09:01:57
73268,0.927,2,09:01:57
73269,0.911,2,09:01:58
73270,0.916,2,09:01:59
73271,0.979,2,09:02:00
73272,0.998,2,09:02:01
73273,0.948,2,09:02:02
73274,0.971,2,09:02:03
73275,0.968,2,09:02:04
73276,0.911,2,09:02:05
73277,0.926,2,09:02:06
73278,0.943,2,09:02:07
73279,0.965,2,09:02:15
73280,0.946,2,09:02:16
73281,0.862,2,09:02:17
73282,0.887,2,09:02:18
73283,0.955,2,09:02:19
73284,0.92,2,09:02:20
73285,0.846,2,09:02:21
73286,0.833,2,09:02:21
73287,0.882,2,09:02:22
73288,0.966,2,09:02:23
73289,0.974,2,09:02:24
73290,1.006,2,09:02:25
73291,1.011,2,09:02:26
73292,0.951,2,09:02:27
73293,0.972,2,09:02:28
73294,0.994,2,09:02:29
73295,0.947,2,09:02:30
73296,0.922,2,09:02:31
73297,0.994,2,09:02:32
73298,1.026,2,09:02:33
73299,1.026,2,09:02:34
73300,0.922,2,09:02:35
73301,0.948,2,09:02:36
73302,1.037,2,09:02:37
73303,1.039,2,09:02:38
73304,0.973,2,09:02:39
73305,0.91,2,09:02:40
73306,0.295,2,09:02:48
73307,0.851,2,09:02:48
73308,0.877,2,09:02:49
73309,0.875,2,09:02:50
73310,0.874,2,09:02:51
73311,0.906,2,09:02:52
73312,0.906,2,09:02:53
73313,0.885,2,09:02:54
73314,0.853,2,09:02:55
73315,0.828,2,09:02:55
73316,0.816,2,09:02:56
73317,0.815,2,09:02:57
73318,0.811,2,09:02:58
73319,0.799,2,09:02:59
73320,0.779,2,09:02:59
73321,0.775,2,09:03:00
73322,0.764,2,09:03:01
73323,0.763,2,09:03:02
73324,0.778,2,09:03:03
73325,0.785,2,09:03:03
73326,0.81,2,09:03:04
73327,0.84,2,09:03:05
73328,0.869,2,09:03:06
73329,0.903,2,09:03:07
73330,0.905,2,09:03:08
73331,0.921,2,09:03:09
73332,0.887,2,09:03:09
73333,0.875,2,09:03:10
73334,0.908,2,09:03:11
73335,0.927,2,09:03:12
73336,0.966,2,09:03:13
73337,0.925,2,09:03:21
73338,0.963,2,09:03:22
73339,0.871,2,09:03:23
73340,0.895,2,09:03:23
73341,0.971,2,09:03:24
73342,0.876,2,09:03:25
73343,0.971,2,09:03:26
73344,1.199,2,09:03:28
73345,0.975,2,09:03:28
73346,1.013,2,09:03:29
73347,1.027,2,09:03:31
73348,0.925,2,09:03:31
73349,1.007,2,09:03:32
73350,1.094,2,09:03:34
73351,1.001,2,09:03:35
73352,1.087,2,09:03:36
73353,1.127,2,09:03:37
73354,1.03,2,09:03:38
73355,1.075,2,09:03:39
73356,1.078,2,09:03:40
73357,1.0,2,09:03:41
73358,1.021,2,09:03:42
73359,0.979,2,09:03:43
73360,0.939,2,09:03:44
73361,0.893,2,09:03:45
73362,0.841,2,09:03:46
73363,0.851,2,09:03:46
73364,0.902,2,09:03:54
73365,0.9,2,09:03:55
73366,0.94,2,09:03:56
73367,0.966,2,09:03:57
73368,0.97,2,09:03:58
73369,0.945,2,09:03:59
73370,0.947,2,09:04:00
73371,0.947,2,09:04:01
73372,0.87,2,09:04:02
73373,0.86,2,09:04:03
73374,0.901,2,09:04:04
73375,0.866,2,09:04:04
73376,0.944,2,09:04:05
73377,0.972,2,09:04:06
73378,0.935,2,09:04:07
73379,0.931,2,09:04:08
73380,0.891,2,09:04:09
73381,0.887,2,09:04:10
73382,0.896,2,09:04:11
73383,0.846,2,09:04:12
73384,0.815,2,09:04:13
73385,0.816,2,09:04:13
73386,0.813,2,09:04:14
73387,0.775,2,09:04:15
73388,0.8,2,09:04:16
73389,0.866,2,09:04:17
73390,0.92,2,09:04:18
73391,0.886,2,09:04:18
73392,0.914,2,09:04:19
73393,0.95,2,09:04:27
73394,0.946,2,09:04:28
73395,0.911,2,09:04:29
73396,0.898,2,09:04:29
73397,0.889,2,09:04:30
73398,0.824,2,09:04:31
73399,0.778,2,09:04:32
73400,0.794,2,09:04:33
73401,0.794,2,09:04:33
73402,0.844,2,09:04:34
73403,0.871,2,09:04:35
73404,0.819,2,09:04:36
73405,0.814,2,09:04:37
73406,0.824,2,09:04:38
73407,0.782,2,09:04:38
73408,0.776,2,09:04:39
73409,0.72,2,09:04:40
73410,0.754,2,09:04:41
73411,0.741,2,09:04:41
73412,0.764,2,09:04:42
73413,0.756,2,09:04:43
73414,0.745,2,09:04:44
73415,0.766,2,09:04:44
73416,0.791,2,09:04:45
73417,0.798,2,09:04:46
73418,0.802,2,09:04:47
73419,0.753,2,09:04:48
73420,0.741,2,09:04:48
73421,0.758,2,09:04:49
73422,0.787,2,09:04:50
73423,0.866,2,09:04:51
73424,0.901,2,09:04:52
73425,0.798,2,09:05:00
73426,0.814,2,09:05:01
73427,0.84,2,09:05:02
73428,0.857,2,09:05:03
73429,0.868,2,09:05:03
73430,0.878,2,09:05:04
73431,0.903,2,09:05:05
73432,0.897,2,09:05:06
73433,0.855,2,09:05:07
73434,0.825,2,09:05:08
73435,0.847,2,09:05:09
73436,0.817,2,09:05:09
73437,0.776,2,09:05:10
73438,0.748,2,09:05:11
73439,0.731,2,09:05:12
73440,0.717,2,09:05:12
73441,0.711,2,09:05:13
73442,0.717,2,09:05:14
73443,0.759,2,09:05:15
73444,0.827,2,09:05:15
73445,0.874,2,09:05:16
73446,0.893,2,09:05:17
73447,0.889,2,09:05:18
73448,0.873,2,09:05:19
73449,0.896,2,09:05:20
73450,0.859,2,09:05:21
73451,0.813,2,09:05:22
73452,0.818,2,09:05:22
73453,0.834,2,09:05:23
73454,0.893,2,09:05:24
73455,0.806,2,09:05:25
73456,0.967,2,09:05:33
73457,0.959,2,09:05:34
73458,0.89,2,09:05:35
73459,0.852,2,09:05:36
73460,0.85,2,09:05:37
73461,0.874,2,09:05:38
73462,0.801,2,09:05:38
73463,0.865,2,09:05:39
73464,0.818,2,09:05:40
73465,0.79,2,09:05:41
73466,0.776,2,09:05:42
73467,0.774,2,09:05:42
73468,0.751,2,09:05:43
73469,0.717,2,09:05:44
73470,0.713,2,09:05:45
73471,0.703,2,09:05:45
73472,0.728,2,09:05:46
73473,0.801,2,09:05:47
73474,0.876,2,09:05:48
73475,0.833,2,09:05:49
73476,0.854,2,09:05:49
73477,0.891,2,09:05:50
73478,0.874,2,09:05:51
73479,0.883,2,09:05:52
73480,0.924,2,09:05:53
73481,0.929,2,09:05:54
73482,0.854,2,09:05:55
73483,0.892,2,09:05:56
73484,0.943,2,09:05:57
73485,0.89,2,09:05:57
73486,0.87,2,09:05:58
73487,0.951,2,09:06:06
73488,0.926,2,09:06:07
73489,0.86,2,09:06:08
73490,0.864,2,09:06:08
73491,0.868,2,09:06:09
73492,0.914,2,09:06:10
73493,0.931,2,09:06:11
73494,0.887,2,09:06:12
73495,0.826,2,09:06:13
73496,0.827,2,09:06:14
73497,0.875,2,09:06:15
73498,0.969,2,09:06:15
73499,1.003,2,09:06:16
73500,0.904,2,09:06:17
73501,0.854,2,09:06:18
73502,0.905,2,09:06:19
73503,0.909,2,09:06:20
73504,0.891,2,09:06:21
73505,0.863,2,09:06:22
73506,0.825,2,09:06:23
73507,0.796,2,09:06:23
73508,0.832,2,09:06:24
73509,0.873,2,09:06:25
73510,0.94,2,09:06:26
73511,0.884,2,09:06:27
73512,0.876,2,09:06:28
73513,0.862,2,09:06:29
73514,0.806,2,09:06:29
73515,0.775,2,09:06:30
