,ibi_s,day,time
49894,0.759,1,23:47:01
49895,0.738,1,23:47:01
49896,0.756,1,23:47:02
49897,0.771,1,23:47:03
49898,0.727,1,23:47:04
49899,0.714,1,23:47:04
49900,0.72,1,23:47:05
49901,0.748,1,23:47:06
49902,0.844,1,23:47:07
49903,0.84,1,23:47:08
49904,0.764,1,23:47:08
49905,0.718,1,23:47:09
49906,0.728,1,23:47:10
49907,0.682,1,23:47:10
49908,0.691,1,23:47:11
49909,0.681,1,23:47:12
49910,0.716,1,23:47:13
49911,0.751,1,23:47:13
49912,0.758,1,23:47:14
49913,0.724,1,23:47:15
49914,0.684,1,23:47:15
49915,0.701,1,23:47:16
49916,0.705,1,23:47:17
49917,0.751,1,23:47:18
49918,0.762,1,23:47:18
49919,0.777,1,23:47:19
49920,0.773,1,23:47:27
49921,0.832,1,23:47:28
49922,0.799,1,23:47:28
49923,0.729,1,23:47:29
49924,0.7,1,23:47:30
49925,0.722,1,23:47:30
49926,0.75,1,23:47:31
49927,0.768,1,23:47:32
49928,0.771,1,23:47:33
49929,0.737,1,23:47:33
49930,0.768,1,23:47:34
49931,0.683,1,23:47:35
49932,0.663,1,23:47:36
49933,0.669,1,23:47:36
49934,0.677,1,23:47:37
49935,0.728,1,23:47:38
49936,0.747,1,23:47:38
49937,0.763,1,23:47:39
49938,0.713,1,23:47:40
49939,0.708,1,23:47:41
49940,0.682,1,23:47:41
49941,0.689,1,23:47:42
49942,0.733,1,23:47:43
49943,0.798,1,23:47:44
49944,0.802,1,23:47:44
49945,0.757,1,23:47:45
49946,0.743,1,23:47:46
49947,0.719,1,23:47:47
49948,0.702,1,23:47:47
49949,0.695,1,23:47:48
49950,0.68,1,23:47:49
49951,0.674,1,23:47:49
49952,0.662,1,23:47:50
49953,0.661,1,23:47:51
49954,0.69,1,23:47:51
49955,0.813,1,23:47:52
49956,0.629,1,23:48:00
49957,0.667,1,23:48:00
49958,0.752,1,23:48:01
49959,1.143,1,23:48:02
49960,1.044,1,23:48:03
49961,0.985,1,23:48:04
49962,0.924,1,23:48:05
49963,0.8,1,23:48:06
49964,0.757,1,23:48:07
49965,0.741,1,23:48:08
49966,0.741,1,23:48:08
49967,0.762,1,23:48:09
49968,0.772,1,23:48:10
49969,0.769,1,23:48:11
49970,0.709,1,23:48:11
49971,0.71,1,23:48:12
49972,0.717,1,23:48:13
49973,0.731,1,23:48:13
49974,0.766,1,23:48:14
49975,0.722,1,23:48:15
49976,0.757,1,23:48:16
49977,0.766,1,23:48:16
49978,0.79,1,23:48:17
49979,0.796,1,23:48:18
49980,0.76,1,23:48:19
49981,0.771,1,23:48:20
49982,0.729,1,23:48:20
49983,0.678,1,23:48:21
49984,0.667,1,23:48:22
49985,0.654,1,23:48:22
49986,0.657,1,23:48:23
49987,0.688,1,23:48:24
49988,0.732,1,23:48:24
49989,0.774,1,23:48:25
49990,0.749,1,23:48:33
49991,0.773,1,23:48:34
49992,0.855,1,23:48:35
49993,0.911,1,23:48:36
49994,0.874,1,23:48:37
49995,0.817,1,23:48:37
49996,0.755,1,23:48:38
49997,0.738,1,23:48:39
49998,0.726,1,23:48:40
49999,0.729,1,23:48:40
50000,0.759,1,23:48:41
50001,0.758,1,23:48:42
50002,0.757,1,23:48:43
50003,0.798,1,23:48:43
50004,0.84,1,23:48:44
50005,0.853,1,23:48:45
50006,0.839,1,23:48:46
50007,0.783,1,23:48:47
50008,0.731,1,23:48:48
50009,0.707,1,23:48:48
50010,0.697,1,23:48:49
50011,0.688,1,23:48:50
50012,0.695,1,23:48:50
50013,0.695,1,23:48:51
50014,0.656,1,23:48:52
50015,0.681,1,23:48:52
50016,0.715,1,23:48:53
50017,0.775,1,23:48:54
50018,0.826,1,23:48:55
50019,0.786,1,23:48:55
50020,0.715,1,23:48:56
50021,0.712,1,23:48:57
50022,0.729,1,23:48:58
50023,0.785,1,23:48:58
50024,0.781,1,23:49:06
50025,0.772,1,23:49:07
50026,0.74,1,23:49:08
50027,0.758,1,23:49:08
50028,0.749,1,23:49:09
50029,0.725,1,23:49:10
50030,0.705,1,23:49:10
50031,0.68,1,23:49:11
50032,0.652,1,23:49:12
50033,0.651,1,23:49:12
50034,0.653,1,23:49:13
50035,0.689,1,23:49:14
50036,0.75,1,23:49:15
50037,0.748,1,23:49:15
50038,0.776,1,23:49:16
50039,0.754,1,23:49:17
50040,0.745,1,23:49:18
50041,0.711,1,23:49:18
50042,0.672,1,23:49:19
50043,0.647,1,23:49:20
50044,0.637,1,23:49:20
50045,0.636,1,23:49:21
50046,0.652,1,23:49:22
50047,0.683,1,23:49:22
50048,0.817,1,23:49:23
50049,0.987,1,23:49:24
50050,0.959,1,23:49:25
50051,0.879,1,23:49:26
50052,0.754,1,23:49:27
50053,0.717,1,23:49:27
50054,0.7,1,23:49:28
50055,0.717,1,23:49:29
50056,0.746,1,23:49:29
50057,0.807,1,23:49:30
50058,0.813,1,23:49:31
50059,0.699,1,23:49:39
50060,0.701,1,23:49:39
50061,0.692,1,23:49:40
50062,0.744,1,23:49:41
50063,0.744,1,23:49:41
50064,0.692,1,23:49:42
50065,0.671,1,23:49:43
50066,0.679,1,23:49:43
50067,0.708,1,23:49:44
50068,0.76,1,23:49:45
50069,0.786,1,23:49:46
50070,0.803,1,23:49:47
50071,0.781,1,23:49:47
50072,0.758,1,23:49:48
50073,0.733,1,23:49:49
50074,0.684,1,23:49:50
50075,0.695,1,23:49:50
50076,0.675,1,23:49:51
50077,0.68,1,23:49:52
50078,0.691,1,23:49:52
50079,0.664,1,23:49:53
50080,0.671,1,23:49:54
50081,0.667,1,23:49:54
50082,0.647,1,23:49:55
50083,0.648,1,23:49:56
50084,0.64,1,23:49:56
50085,0.616,1,23:49:57
50086,0.631,1,23:49:57
50087,0.62,1,23:49:58
50088,0.617,1,23:49:59
50089,0.628,1,23:49:59
50090,0.638,1,23:50:00
50091,0.645,1,23:50:01
50092,0.651,1,23:50:01
50093,0.688,1,23:50:02
50094,0.722,1,23:50:03
50095,0.756,1,23:50:03
50096,0.764,1,23:50:04
50097,0.724,1,23:50:12
50098,0.732,1,23:50:12
50099,0.74,1,23:50:13
50100,0.727,1,23:50:14
50101,0.734,1,23:50:14
50102,0.694,1,23:50:15
50103,0.681,1,23:50:16
50104,0.667,1,23:50:16
50105,0.657,1,23:50:17
50106,0.639,1,23:50:18
50107,0.624,1,23:50:18
50108,0.61,1,23:50:19
50109,0.602,1,23:50:20
50110,0.6,1,23:50:20
50111,0.604,1,23:50:21
50112,0.63,1,23:50:21
50113,0.675,1,23:50:22
50114,0.752,1,23:50:23
50115,1.05,1,23:50:24
50116,0.846,1,23:50:25
50117,0.757,1,23:50:26
50118,0.761,1,23:50:26
50119,0.727,1,23:50:27
50120,0.75,1,23:50:28
50121,0.716,1,23:50:28
50122,0.797,1,23:50:29
50123,0.802,1,23:50:30
50124,0.788,1,23:50:31
50125,0.742,1,23:50:32
50126,0.677,1,23:50:32
50127,0.68,1,23:50:33
50128,0.673,1,23:50:34
50129,0.695,1,23:50:34
50130,0.727,1,23:50:35
50131,0.808,1,23:50:36
50132,0.826,1,23:50:37
50133,0.848,1,23:50:45
50134,0.815,1,23:50:46
50135,0.771,1,23:50:47
50136,0.74,1,23:50:47
50137,0.712,1,23:50:48
50138,0.671,1,23:50:49
50139,0.649,1,23:50:49
50140,0.649,1,23:50:50
50141,0.634,1,23:50:51
50142,0.639,1,23:50:51
50143,0.673,1,23:50:52
50144,0.686,1,23:50:53
50145,0.686,1,23:50:53
50146,0.671,1,23:50:54
50147,0.659,1,23:50:55
50148,0.658,1,23:50:55
50149,0.68,1,23:50:56
50150,0.789,1,23:50:57
50151,1.102,1,23:50:58
50152,0.977,1,23:50:59
50153,0.862,1,23:51:00
50154,0.753,1,23:51:00
50155,0.705,1,23:51:01
50156,0.677,1,23:51:02
50157,0.664,1,23:51:02
50158,0.678,1,23:51:03
50159,0.752,1,23:51:04
50160,0.829,1,23:51:05
50161,1.032,1,23:51:06
50162,0.935,1,23:51:07
50163,0.892,1,23:51:08
50164,0.833,1,23:51:08
50165,0.782,1,23:51:09
50166,0.746,1,23:51:10
50167,0.752,1,23:51:18
50168,0.719,1,23:51:18
50169,0.701,1,23:51:19
50170,0.688,1,23:51:20
50171,0.695,1,23:51:20
50172,0.713,1,23:51:21
50173,0.751,1,23:51:22
50174,0.765,1,23:51:23
50175,0.737,1,23:51:23
50176,0.734,1,23:51:24
50177,0.731,1,23:51:25
50178,0.711,1,23:51:26
50179,0.696,1,23:51:26
50180,0.673,1,23:51:27
50181,0.671,1,23:51:28
50182,0.658,1,23:51:28
50183,0.648,1,23:51:29
50184,0.635,1,23:51:30
50185,0.671,1,23:51:30
50186,0.716,1,23:51:31
50187,0.713,1,23:51:32
50188,0.727,1,23:51:32
50189,0.767,1,23:51:33
50190,0.758,1,23:51:34
50191,0.767,1,23:51:35
50192,0.71,1,23:51:35
50193,0.709,1,23:51:36
50194,0.687,1,23:51:37
50195,0.688,1,23:51:37
50196,0.685,1,23:51:38
50197,0.691,1,23:51:39
50198,0.689,1,23:51:39
50199,0.681,1,23:51:40
50200,0.662,1,23:51:41
50201,0.677,1,23:51:42
50202,0.729,1,23:51:42
50203,0.74,1,23:51:43
50204,0.688,1,23:51:51
50205,0.672,1,23:51:51
50206,0.655,1,23:51:52
50207,0.657,1,23:51:53
50208,0.647,1,23:51:53
50209,0.655,1,23:51:54
50210,0.672,1,23:51:55
50211,0.667,1,23:51:55
50212,0.687,1,23:51:56
50213,0.677,1,23:51:57
50214,0.691,1,23:51:57
50215,0.715,1,23:51:58
50216,0.683,1,23:51:59
50217,0.679,1,23:51:59
50218,0.688,1,23:52:00
50219,0.734,1,23:52:01
50220,0.725,1,23:52:01
50221,0.722,1,23:52:02
50222,0.702,1,23:52:03
50223,0.688,1,23:52:04
50224,0.675,1,23:52:04
50225,0.663,1,23:52:05
50226,0.649,1,23:52:06
50227,0.636,1,23:52:06
50228,0.62,1,23:52:07
50229,0.608,1,23:52:07
50230,0.596,1,23:52:08
50231,0.597,1,23:52:09
50232,0.598,1,23:52:09
50233,0.619,1,23:52:10
50234,0.756,1,23:52:11
50235,1.03,1,23:52:12
50236,0.853,1,23:52:12
50237,0.82,1,23:52:13
50238,0.751,1,23:52:14
50239,0.724,1,23:52:15
50240,0.689,1,23:52:15
50241,0.616,1,23:52:16
50242,0.629,1,23:52:24
50243,0.665,1,23:52:25
50244,0.735,1,23:52:25
50245,0.755,1,23:52:26
50246,0.721,1,23:52:27
50247,0.724,1,23:52:27
50248,0.744,1,23:52:28
50249,0.738,1,23:52:29
50250,0.713,1,23:52:30
50251,0.694,1,23:52:30
50252,0.676,1,23:52:31
50253,0.651,1,23:52:32
50254,0.635,1,23:52:32
50255,0.645,1,23:52:33
50256,0.645,1,23:52:34
50257,0.664,1,23:52:34
50258,0.739,1,23:52:35
50259,0.758,1,23:52:36
50260,0.78,1,23:52:37
50261,0.737,1,23:52:37
50262,0.695,1,23:52:38
50263,0.677,1,23:52:39
50264,0.679,1,23:52:39
50265,0.697,1,23:52:40
50266,0.744,1,23:52:41
50267,0.772,1,23:52:42
50268,0.751,1,23:52:42
50269,0.715,1,23:52:43
50270,0.7,1,23:52:44
50271,0.693,1,23:52:44
50272,0.709,1,23:52:45
50273,0.746,1,23:52:46
50274,0.803,1,23:52:47
50275,0.863,1,23:52:48
50276,0.861,1,23:52:48
50277,0.845,1,23:52:49
50278,0.732,1,23:52:57
50279,0.695,1,23:52:58
50280,0.676,1,23:52:58
50281,0.673,1,23:52:59
50282,0.719,1,23:53:00
50283,0.769,1,23:53:01
50284,0.763,1,23:53:01
50285,0.761,1,23:53:02
50286,0.72,1,23:53:03
50287,0.717,1,23:53:04
50288,0.681,1,23:53:04
50289,0.666,1,23:53:05
50290,0.667,1,23:53:06
50291,0.681,1,23:53:06
50292,0.729,1,23:53:07
50293,0.72,1,23:53:08
50294,0.74,1,23:53:08
50295,0.751,1,23:53:09
50296,0.761,1,23:53:10
50297,0.721,1,23:53:11
50298,0.706,1,23:53:11
50299,0.697,1,23:53:12
50300,0.705,1,23:53:13
50301,0.736,1,23:53:13
50302,0.771,1,23:53:14
50303,0.715,1,23:53:15
50304,0.726,1,23:53:16
50305,0.716,1,23:53:16
50306,0.73,1,23:53:17
50307,0.726,1,23:53:18
50308,0.741,1,23:53:19
50309,0.7,1,23:53:19
50310,0.696,1,23:53:20
50311,0.696,1,23:53:21
50312,0.748,1,23:53:21
50313,0.777,1,23:53:22
50314,0.751,1,23:53:30
50315,0.803,1,23:53:31
50316,0.779,1,23:53:31
50317,0.785,1,23:53:32
50318,0.737,1,23:53:33
50319,0.712,1,23:53:34
50320,0.685,1,23:53:34
50321,0.675,1,23:53:35
50322,0.663,1,23:53:36
50323,0.661,1,23:53:36
50324,0.655,1,23:53:37
50325,0.645,1,23:53:38
50326,0.647,1,23:53:38
50327,0.636,1,23:53:39
50328,0.65,1,23:53:40
50329,0.662,1,23:53:40
50330,0.688,1,23:53:41
50331,0.712,1,23:53:42
50332,0.721,1,23:53:42
50333,0.697,1,23:53:43
50334,0.669,1,23:53:44
50335,0.666,1,23:53:44
50336,0.652,1,23:53:45
50337,0.671,1,23:53:46
50338,0.677,1,23:53:46
50339,0.673,1,23:53:47
50340,0.671,1,23:53:48
50341,0.696,1,23:53:48
50342,0.714,1,23:53:49
50343,0.7,1,23:53:50
50344,0.676,1,23:53:51
50345,0.68,1,23:53:51
50346,0.678,1,23:53:52
50347,0.687,1,23:53:53
50348,0.674,1,23:53:53
50349,0.69,1,23:53:54
50350,0.699,1,23:53:55
50351,0.724,1,23:53:55
50352,0.724,1,23:54:03
50353,0.72,1,23:54:03
50354,0.721,1,23:54:04
50355,0.724,1,23:54:05
50356,0.736,1,23:54:06
50357,0.732,1,23:54:06
50358,0.696,1,23:54:07
50359,0.732,1,23:54:08
50360,0.769,1,23:54:09
50361,0.795,1,23:54:09
50362,0.818,1,23:54:10
50363,0.801,1,23:54:11
50364,0.797,1,23:54:12
50365,0.759,1,23:54:13
50366,0.729,1,23:54:13
50367,0.701,1,23:54:14
50368,0.676,1,23:54:15
50369,0.668,1,23:54:15
50370,0.662,1,23:54:16
50371,0.674,1,23:54:17
50372,0.725,1,23:54:17
50373,0.739,1,23:54:18
50374,0.747,1,23:54:19
50375,0.783,1,23:54:20
50376,0.831,1,23:54:20
50377,0.867,1,23:54:21
50378,0.851,1,23:54:22
50379,0.814,1,23:54:23
50380,0.778,1,23:54:24
50381,0.722,1,23:54:25
50382,0.701,1,23:54:25
50383,0.688,1,23:54:26
50384,0.691,1,23:54:27
50385,0.717,1,23:54:27
50386,0.738,1,23:54:28
50387,0.732,1,23:54:36
50388,0.73,1,23:54:37
50389,0.717,1,23:54:37
50390,0.742,1,23:54:38
50391,0.721,1,23:54:39
50392,0.736,1,23:54:40
50393,0.744,1,23:54:40
50394,0.735,1,23:54:41
50395,0.71,1,23:54:42
50396,0.716,1,23:54:42
50397,0.762,1,23:54:43
50398,0.774,1,23:54:44
50399,0.754,1,23:54:45
50400,0.711,1,23:54:45
50401,0.682,1,23:54:46
50402,0.669,1,23:54:47
50403,0.672,1,23:54:47
50404,0.692,1,23:54:48
50405,0.765,1,23:54:49
50406,0.826,1,23:54:50
50407,0.889,1,23:54:51
50408,0.848,1,23:54:51
50409,0.771,1,23:54:52
50410,0.727,1,23:54:53
50411,0.72,1,23:54:54
50412,0.727,1,23:54:54
50413,0.747,1,23:54:55
50414,0.73,1,23:54:56
50415,0.731,1,23:54:57
50416,0.714,1,23:54:57
50417,0.695,1,23:54:58
50418,0.678,1,23:54:59
50419,0.658,1,23:54:59
50420,0.651,1,23:55:00
50421,0.651,1,23:55:01
50422,0.683,1,23:55:01
50423,0.692,1,23:55:09
50424,0.697,1,23:55:10
50425,0.709,1,23:55:10
50426,0.734,1,23:55:11
50427,0.698,1,23:55:12
50428,0.715,1,23:55:13
50429,0.695,1,23:55:13
50430,0.674,1,23:55:14
50431,0.668,1,23:55:15
50432,0.646,1,23:55:15
50433,0.649,1,23:55:16
50434,0.64,1,23:55:17
50435,0.643,1,23:55:17
50436,0.625,1,23:55:18
50437,0.611,1,23:55:18
50438,0.604,1,23:55:19
50439,0.597,1,23:55:20
50440,0.583,1,23:55:20
50441,0.583,1,23:55:21
50442,0.574,1,23:55:21
50443,0.577,1,23:55:22
50444,0.587,1,23:55:23
50445,0.588,1,23:55:23
50446,0.587,1,23:55:24
50447,0.596,1,23:55:24
50448,0.614,1,23:55:25
50449,0.629,1,23:55:26
50450,0.649,1,23:55:26
50451,0.641,1,23:55:27
50452,0.631,1,23:55:28
50453,0.613,1,23:55:28
50454,0.616,1,23:55:29
50455,0.634,1,23:55:29
50456,0.688,1,23:55:30
50457,0.709,1,23:55:31
50458,0.717,1,23:55:31
50459,0.7,1,23:55:32
50460,0.677,1,23:55:33
50461,0.656,1,23:55:34
50462,0.633,1,23:55:34
50463,0.803,1,23:55:42
50464,1.4889999999999999,1,23:55:44
50465,0.737,1,23:55:44
50466,0.648,1,23:55:45
50467,0.359,1,23:55:45
50468,0.285,1,23:55:46
50469,0.415,1,23:55:46
50470,0.92,1,23:55:47
50471,0.702,1,23:55:48
50472,0.733,1,23:55:49
50473,0.744,1,23:55:49
50474,0.746,1,23:55:50
50475,0.689,1,23:55:51
50476,0.667,1,23:55:51
50477,0.655,1,23:55:52
50478,0.677,1,23:55:53
50479,0.7,1,23:55:53
50480,0.737,1,23:55:54
50481,0.753,1,23:55:55
50482,0.745,1,23:55:56
50483,0.732,1,23:55:56
50484,0.685,1,23:55:57
50485,0.668,1,23:55:58
50486,0.646,1,23:55:58
50487,0.643,1,23:55:59
50488,0.646,1,23:56:00
50489,0.674,1,23:56:00
50490,0.698,1,23:56:01
50491,0.757,1,23:56:02
50492,0.801,1,23:56:03
50493,0.777,1,23:56:03
50494,0.736,1,23:56:04
50495,0.705,1,23:56:05
50496,0.677,1,23:56:06
50497,0.67,1,23:56:06
50498,0.661,1,23:56:07
50499,0.818,1,23:56:15
50500,0.812,1,23:56:16
50501,0.796,1,23:56:17
50502,0.761,1,23:56:17
50503,0.726,1,23:56:18
50504,0.69,1,23:56:19
50505,0.676,1,23:56:19
50506,0.669,1,23:56:20
50507,0.682,1,23:56:21
50508,0.706,1,23:56:21
50509,0.714,1,23:56:22
50510,0.699,1,23:56:23
50511,0.684,1,23:56:24
50512,0.687,1,23:56:24
50513,0.682,1,23:56:25
50514,0.689,1,23:56:26
50515,0.701,1,23:56:26
50516,0.696,1,23:56:27
50517,0.7,1,23:56:28
50518,0.675,1,23:56:28
50519,0.656,1,23:56:29
50520,0.672,1,23:56:30
50521,0.69,1,23:56:30
50522,0.703,1,23:56:31
50523,0.712,1,23:56:32
50524,0.695,1,23:56:33
50525,0.675,1,23:56:33
50526,0.645,1,23:56:34
50527,0.632,1,23:56:34
50528,0.622,1,23:56:35
50529,0.615,1,23:56:36
50530,0.637,1,23:56:36
50531,0.738,1,23:56:37
50532,0.744,1,23:56:38
50533,0.779,1,23:56:39
50534,0.867,1,23:56:39
50535,0.862,1,23:56:40
50536,0.704,1,23:56:48
50537,0.695,1,23:56:48
50538,0.688,1,23:56:49
50539,0.665,1,23:56:50
50540,0.684,1,23:56:50
50541,0.693,1,23:56:51
50542,0.749,1,23:56:52
50543,0.832,1,23:56:53
50544,0.821,1,23:56:53
50545,0.793,1,23:56:54
50546,0.754,1,23:56:55
50547,0.718,1,23:56:56
50548,0.697,1,23:56:56
50549,0.675,1,23:56:57
50550,0.66,1,23:56:58
50551,0.666,1,23:56:58
50552,0.697,1,23:56:59
50553,0.739,1,23:57:00
50554,0.758,1,23:57:01
50555,0.736,1,23:57:01
50556,0.744,1,23:57:02
50557,0.724,1,23:57:03
50558,0.738,1,23:57:04
50559,0.733,1,23:57:04
50560,0.759,1,23:57:05
50561,0.737,1,23:57:06
50562,0.719,1,23:57:06
50563,0.743,1,23:57:07
50564,0.749,1,23:57:08
50565,0.742,1,23:57:09
50566,0.746,1,23:57:09
50567,0.726,1,23:57:10
50568,0.71,1,23:57:11
50569,0.719,1,23:57:12
50570,0.719,1,23:57:12
50571,0.671,1,23:57:13
50572,0.633,1,23:57:21
50573,0.624,1,23:57:22
50574,0.635,1,23:57:22
50575,0.657,1,23:57:23
50576,0.724,1,23:57:24
50577,0.694,1,23:57:24
50578,0.678,1,23:57:25
50579,0.688,1,23:57:26
50580,0.71,1,23:57:26
50581,0.723,1,23:57:27
50582,0.726,1,23:57:28
50583,0.701,1,23:57:28
50584,0.705,1,23:57:29
50585,0.693,1,23:57:30
50586,0.675,1,23:57:31
50587,0.653,1,23:57:31
50588,0.644,1,23:57:32
50589,0.661,1,23:57:33
50590,0.729,1,23:57:33
50591,0.766,1,23:57:34
50592,0.78,1,23:57:35
50593,0.764,1,23:57:36
50594,0.746,1,23:57:36
50595,0.736,1,23:57:37
50596,0.714,1,23:57:38
50597,0.738,1,23:57:38
50598,0.694,1,23:57:39
50599,0.684,1,23:57:40
50600,0.683,1,23:57:41
50601,0.677,1,23:57:41
50602,0.667,1,23:57:42
50603,0.651,1,23:57:43
50604,0.648,1,23:57:43
50605,0.667,1,23:57:44
50606,0.702,1,23:57:45
50607,0.76,1,23:57:45
50608,0.715,1,23:57:46
50609,0.673,1,23:57:57
50610,0.677,1,23:57:57
50611,0.652,1,23:57:58
50612,0.632,1,23:57:59
50613,0.622,1,23:57:59
50614,0.614,1,23:58:00
50615,0.625,1,23:58:01
50616,0.674,1,23:58:01
50617,0.739,1,23:58:02
50618,0.792,1,23:58:03
50619,0.774,1,23:58:04
50620,0.689,1,23:58:04
50621,0.683,1,23:58:05
50622,0.689,1,23:58:06
50623,0.708,1,23:58:06
50624,0.727,1,23:58:07
50625,0.693,1,23:58:08
50626,0.683,1,23:58:08
50627,0.686,1,23:58:09
50628,0.673,1,23:58:10
50629,0.653,1,23:58:10
50630,0.64,1,23:58:11
50631,0.629,1,23:58:12
50632,0.627,1,23:58:12
50633,0.643,1,23:58:13
50634,0.694,1,23:58:14
50635,0.755,1,23:58:14
50636,0.836,1,23:58:15
50637,0.782,1,23:58:16
50638,0.724,1,23:58:17
50639,0.67,1,23:58:17
50640,0.665,1,23:58:18
50641,0.663,1,23:58:19
50642,0.663,1,23:58:19
50643,0.665,1,23:58:20
50644,0.646,1,23:58:21
50645,0.678,1,23:58:21
50646,0.648,1,23:58:22
50647,1.947,1,23:58:31
50648,1.021,1,23:58:32
50649,2.199,1,23:58:34
50650,0.626,1,23:58:35
50651,0.608,1,23:58:36
50652,0.622,1,23:58:36
50653,0.65,1,23:58:37
50654,0.695,1,23:58:38
50655,0.728,1,23:58:38
50656,0.73,1,23:58:39
50657,0.685,1,23:58:40
50658,0.664,1,23:58:40
50659,0.662,1,23:58:41
50660,0.663,1,23:58:42
50661,0.672,1,23:58:42
50662,0.687,1,23:58:43
50663,0.671,1,23:58:44
50664,0.691,1,23:58:44
50665,0.684,1,23:58:45
50666,0.673,1,23:58:46
50667,0.667,1,23:58:46
50668,0.676,1,23:58:47
50669,0.702,1,23:58:48
50670,0.712,1,23:58:49
50671,0.705,1,23:58:49
50672,0.691,1,23:58:50
50673,0.675,1,23:58:51
50674,0.686,1,23:58:51
50675,0.636,1,23:58:52
50676,0.653,1,23:58:53
50677,0.643,1,23:58:53
50678,0.648,1,23:58:54
50679,0.65,1,23:58:54
50680,0.646,1,23:58:55
50681,0.788,1,23:59:03
50682,0.779,1,23:59:04
50683,0.689,1,23:59:04
50684,0.681,1,23:59:05
50685,0.656,1,23:59:06
50686,0.634,1,23:59:06
50687,0.619,1,23:59:07
50688,0.61,1,23:59:08
50689,0.63,1,23:59:08
50690,0.676,1,23:59:09
50691,0.692,1,23:59:10
50692,0.711,1,23:59:10
50693,0.712,1,23:59:11
50694,0.731,1,23:59:12
50695,0.701,1,23:59:12
50696,0.725,1,23:59:13
50697,0.686,1,23:59:14
50698,0.67,1,23:59:15
50699,0.662,1,23:59:15
50700,0.63,1,23:59:16
50701,0.626,1,23:59:16
50702,0.614,1,23:59:17
50703,0.616,1,23:59:18
50704,0.61,1,23:59:18
50705,0.619,1,23:59:19
50706,0.618,1,23:59:20
50707,0.637,1,23:59:20
50708,0.788,1,23:59:21
50709,1.001,1,23:59:22
50710,0.889,1,23:59:23
50711,0.861,1,23:59:24
50712,0.815,1,23:59:25
50713,0.738,1,23:59:25
50714,0.682,1,23:59:26
50715,0.65,1,23:59:27
50716,0.643,1,23:59:27
50717,0.661,1,23:59:28
50718,0.65,1,23:59:36
50719,0.637,1,23:59:36
50720,0.636,1,23:59:37
50721,0.648,1,23:59:38
50722,0.674,1,23:59:38
50723,0.68,1,23:59:39
50724,0.687,1,23:59:40
50725,0.647,1,23:59:40
50726,0.618,1,23:59:41
50727,0.607,1,23:59:42
50728,0.595,1,23:59:42
50729,0.587,1,23:59:43
50730,0.58,1,23:59:43
50731,0.625,1,23:59:44
50732,0.701,1,23:59:45
50733,0.828,1,23:59:46
50734,0.907,1,23:59:46
50735,0.923,1,23:59:47
50736,0.832,1,23:59:48
50737,0.801,1,23:59:49
50738,0.745,1,23:59:50
50739,0.73,1,23:59:50
50740,0.666,1,23:59:51
50741,0.666,1,23:59:52
50742,0.662,1,23:59:52
50743,0.656,1,23:59:53
50744,0.653,1,23:59:54
50745,0.641,1,23:59:54
50746,0.652,1,23:59:55
50747,0.686,1,23:59:56
50748,0.789,1,23:59:57
50749,0.826,1,23:59:57
50750,0.866,1,23:59:58
50751,0.753,1,23:59:59
50752,0.667,2,00:00:00
50753,0.653,2,00:00:00
50754,0.646,2,00:00:01
50755,0.643,2,00:00:09
50756,0.638,2,00:00:09
50757,0.644,2,00:00:10
50758,0.677,2,00:00:11
50759,0.703,2,00:00:12
50760,0.695,2,00:00:12
50761,0.658,2,00:00:13
50762,0.631,2,00:00:14
50763,0.63,2,00:00:14
50764,0.63,2,00:00:15
50765,0.651,2,00:00:15
50766,0.668,2,00:00:16
50767,0.671,2,00:00:17
50768,0.639,2,00:00:17
50769,0.624,2,00:00:18
50770,0.606,2,00:00:19
50771,0.603,2,00:00:19
50772,0.602,2,00:00:20
50773,0.591,2,00:00:20
50774,0.6,2,00:00:21
50775,0.617,2,00:00:22
50776,0.648,2,00:00:22
50777,0.673,2,00:00:23
50778,0.661,2,00:00:24
50779,0.633,2,00:00:24
50780,0.635,2,00:00:25
50781,0.654,2,00:00:26
50782,0.718,2,00:00:26
50783,0.722,2,00:00:27
50784,0.712,2,00:00:28
50785,0.692,2,00:00:28
50786,0.675,2,00:00:29
50787,0.646,2,00:00:30
50788,0.635,2,00:00:30
50789,0.625,2,00:00:31
50790,0.637,2,00:00:32
50791,0.665,2,00:00:32
50792,0.718,2,00:00:33
50793,0.733,2,00:00:34
50794,0.735,2,00:00:34
50795,0.644,2,00:00:42
50796,0.62,2,00:00:42
50797,0.639,2,00:00:43
50798,0.644,2,00:00:43
50799,0.659,2,00:00:44
50800,0.689,2,00:00:45
50801,0.682,2,00:00:45
50802,0.666,2,00:00:46
50803,0.634,2,00:00:47
50804,0.601,2,00:00:47
50805,0.592,2,00:00:48
50806,0.6,2,00:00:49
50807,0.603,2,00:00:49
50808,0.629,2,00:00:50
50809,0.673,2,00:00:50
50810,0.704,2,00:00:51
50811,0.768,2,00:00:52
50812,0.762,2,00:00:53
50813,0.698,2,00:00:53
50814,0.678,2,00:00:54
50815,0.659,2,00:00:55
50816,0.632,2,00:00:55
50817,0.632,2,00:00:56
50818,0.615,2,00:00:57
50819,0.649,2,00:00:57
50820,0.673,2,00:00:58
50821,0.685,2,00:00:59
50822,0.688,2,00:00:59
50823,0.694,2,00:01:00
50824,0.718,2,00:01:01
50825,0.766,2,00:01:01
