,ibi_s,day,time
66101,0.858,2,08:13:31
66102,0.826,2,08:13:32
66103,0.834,2,08:13:33
66104,0.842,2,08:13:34
66105,0.88,2,08:13:35
66106,0.877,2,08:13:35
66107,0.902,2,08:13:36
66108,0.91,2,08:13:37
66109,0.917,2,08:13:38
66110,0.882,2,08:13:46
66111,0.867,2,08:13:47
66112,0.848,2,08:13:48
66113,0.851,2,08:13:48
66114,0.86,2,08:13:49
66115,0.889,2,08:13:50
66116,0.885,2,08:13:51
66117,0.915,2,08:13:52
66118,0.943,2,08:13:53
66119,0.929,2,08:13:54
66120,0.899,2,08:13:55
66121,0.913,2,08:13:56
66122,0.912,2,08:13:57
66123,0.897,2,08:13:57
66124,0.857,2,08:13:58
66125,0.862,2,08:13:59
66126,0.858,2,08:14:00
66127,0.837,2,08:14:01
66128,0.846,2,08:14:02
66129,0.854,2,08:14:03
66130,0.868,2,08:14:03
66131,0.854,2,08:14:04
66132,0.861,2,08:14:05
66133,0.866,2,08:14:06
66134,0.872,2,08:14:07
66135,0.86,2,08:14:08
66136,0.835,2,08:14:09
66137,0.858,2,08:14:09
66138,0.916,2,08:14:10
66139,0.942,2,08:14:11
66140,0.882,2,08:14:19
66141,0.914,2,08:14:20
66142,0.929,2,08:14:21
66143,0.939,2,08:14:22
66144,0.905,2,08:14:23
66145,0.907,2,08:14:24
66146,0.873,2,08:14:25
66147,0.81,2,08:14:26
66148,0.786,2,08:14:26
66149,0.779,2,08:14:27
66150,0.826,2,08:14:28
66151,0.842,2,08:14:29
66152,0.804,2,08:14:30
66153,0.775,2,08:14:30
66154,0.755,2,08:14:31
66155,0.776,2,08:14:32
66156,0.812,2,08:14:33
66157,0.867,2,08:14:34
66158,0.867,2,08:14:34
66159,0.895,2,08:14:35
66160,0.87,2,08:14:36
66161,0.865,2,08:14:37
66162,0.828,2,08:14:38
66163,0.847,2,08:14:39
66164,0.859,2,08:14:40
66165,0.888,2,08:14:40
66166,0.915,2,08:14:41
66167,0.897,2,08:14:42
66168,0.861,2,08:14:43
66169,0.874,2,08:14:44
66170,0.857,2,08:14:52
66171,0.871,2,08:14:53
66172,0.87,2,08:14:54
66173,0.843,2,08:14:55
66174,0.866,2,08:14:55
66175,0.903,2,08:14:56
66176,0.932,2,08:14:57
66177,0.876,2,08:14:58
66178,0.865,2,08:14:59
66179,0.869,2,08:15:00
66180,0.879,2,08:15:01
66181,0.873,2,08:15:02
66182,0.857,2,08:15:02
66183,0.885,2,08:15:03
66184,0.895,2,08:15:04
66185,0.86,2,08:15:05
66186,0.831,2,08:15:06
66187,0.83,2,08:15:07
66188,0.833,2,08:15:08
66189,0.839,2,08:15:08
66190,0.813,2,08:15:09
66191,0.834,2,08:15:10
66192,0.854,2,08:15:11
66193,0.834,2,08:15:12
66194,0.827,2,08:15:13
66195,0.845,2,08:15:13
66196,0.856,2,08:15:14
66197,0.858,2,08:15:15
66198,0.845,2,08:15:16
66199,0.858,2,08:15:17
66200,0.883,2,08:15:25
66201,0.872,2,08:15:26
66202,0.862,2,08:15:27
66203,0.842,2,08:15:27
66204,0.867,2,08:15:28
66205,0.875,2,08:15:29
66206,0.883,2,08:15:30
66207,0.861,2,08:15:31
66208,0.889,2,08:15:32
66209,0.889,2,08:15:33
66210,0.891,2,08:15:34
66211,0.865,2,08:15:34
66212,0.872,2,08:15:35
66213,0.865,2,08:15:36
66214,0.854,2,08:15:37
66215,0.847,2,08:15:38
66216,0.812,2,08:15:39
66217,0.819,2,08:15:39
66218,0.826,2,08:15:40
66219,0.854,2,08:15:41
66220,0.847,2,08:15:42
66221,0.834,2,08:15:43
66222,0.846,2,08:15:44
66223,0.87,2,08:15:45
66224,0.896,2,08:15:45
66225,0.854,2,08:15:46
66226,0.876,2,08:15:47
66227,0.874,2,08:15:48
66228,0.899,2,08:15:49
66229,0.868,2,08:15:50
66230,0.837,2,08:15:58
66231,0.867,2,08:15:58
66232,0.9,2,08:15:59
66233,0.867,2,08:16:00
66234,0.864,2,08:16:01
66235,0.854,2,08:16:02
66236,0.84,2,08:16:03
66237,0.794,2,08:16:03
66238,0.794,2,08:16:04
66239,0.779,2,08:16:05
66240,0.767,2,08:16:06
66241,0.736,2,08:16:07
66242,0.721,2,08:16:07
66243,0.727,2,08:16:08
66244,0.749,2,08:16:09
66245,0.771,2,08:16:10
66246,0.843,2,08:16:10
66247,0.891,2,08:16:11
66248,0.913,2,08:16:12
66249,0.895,2,08:16:13
66250,0.889,2,08:16:14
66251,0.868,2,08:16:15
66252,0.814,2,08:16:16
66253,0.769,2,08:16:16
66254,0.767,2,08:16:17
66255,0.744,2,08:16:18
66256,0.716,2,08:16:19
66257,0.703,2,08:16:19
66258,0.69,2,08:16:20
66259,0.676,2,08:16:21
66260,0.659,2,08:16:21
66261,0.656,2,08:16:22
66262,0.65,2,08:16:23
66263,0.642,2,08:16:23
66264,0.842,2,08:16:31
66265,0.845,2,08:16:32
66266,0.833,2,08:16:33
66267,0.785,2,08:16:34
66268,0.76,2,08:16:34
66269,0.747,2,08:16:35
66270,0.725,2,08:16:36
66271,0.704,2,08:16:37
66272,0.721,2,08:16:37
66273,0.742,2,08:16:38
66274,0.783,2,08:16:39
66275,0.538,2,08:16:39
66276,0.969,2,08:16:40
66277,0.773,2,08:16:41
66278,0.791,2,08:16:42
66279,0.771,2,08:16:43
66280,0.718,2,08:16:43
66281,0.732,2,08:16:44
66282,0.704,2,08:16:45
66283,0.7,2,08:16:46
66284,0.691,2,08:16:46
66285,0.672,2,08:16:47
66286,0.677,2,08:16:48
66287,0.662,2,08:16:48
66288,0.652,2,08:16:49
66289,0.643,2,08:16:50
66290,0.634,2,08:16:50
66291,0.621,2,08:16:51
66292,0.613,2,08:16:51
66293,0.612,2,08:16:52
66294,0.608,2,08:16:53
66295,0.613,2,08:16:53
66296,0.636,2,08:16:54
66297,0.66,2,08:16:55
66298,0.678,2,08:16:55
66299,0.689,2,08:16:56
66300,0.687,2,08:17:04
66301,0.692,2,08:17:04
66302,0.702,2,08:17:05
66303,0.707,2,08:17:06
66304,0.69,2,08:17:07
66305,0.692,2,08:17:07
66306,0.693,2,08:17:08
66307,0.697,2,08:17:09
66308,0.687,2,08:17:09
66309,0.696,2,08:17:10
66310,0.694,2,08:17:11
66311,0.699,2,08:17:11
66312,0.729,2,08:17:12
66313,0.756,2,08:17:13
66314,0.764,2,08:17:14
66315,0.796,2,08:17:14
66316,0.801,2,08:17:15
66317,0.812,2,08:17:16
66318,0.805,2,08:17:17
66319,0.764,2,08:17:18
66320,0.769,2,08:17:18
66321,0.76,2,08:17:19
66322,0.74,2,08:17:20
66323,0.72,2,08:17:21
66324,0.692,2,08:17:21
66325,0.678,2,08:17:22
66326,0.677,2,08:17:23
66327,0.671,2,08:17:23
66328,0.664,2,08:17:24
66329,0.665,2,08:17:25
66330,0.657,2,08:17:25
66331,0.647,2,08:17:26
66332,0.642,2,08:17:27
66333,0.631,2,08:17:27
66334,0.627,2,08:17:28
66335,0.645,2,08:17:29
66336,0.66,2,08:17:29
66337,0.699,2,08:17:37
66338,0.694,2,08:17:38
66339,0.714,2,08:17:38
66340,0.746,2,08:17:39
66341,0.81,2,08:17:40
66342,0.877,2,08:17:41
66343,0.953,2,08:17:42
66344,0.981,2,08:17:43
66345,0.937,2,08:17:44
66346,0.952,2,08:17:45
66347,0.925,2,08:17:45
66348,0.889,2,08:17:46
66349,0.899,2,08:17:47
66350,0.875,2,08:17:48
66351,0.841,2,08:17:49
66352,0.82,2,08:17:50
66353,0.812,2,08:17:51
66354,0.781,2,08:17:51
66355,0.811,2,08:17:52
66356,0.816,2,08:17:53
66357,0.822,2,08:17:54
66358,0.813,2,08:17:55
66359,0.808,2,08:17:55
66360,0.844,2,08:17:56
66361,0.894,2,08:17:57
66362,0.891,2,08:17:58
66363,0.858,2,08:17:59
66364,0.879,2,08:18:00
66365,0.862,2,08:18:01
66366,0.848,2,08:18:01
66367,0.807,2,08:18:02
66368,0.883,2,08:18:10
66369,0.847,2,08:18:11
66370,0.856,2,08:18:12
66371,0.848,2,08:18:13
66372,0.84,2,08:18:13
66373,0.814,2,08:18:14
66374,0.844,2,08:18:15
66375,0.866,2,08:18:16
66376,0.88,2,08:18:17
66377,0.833,2,08:18:18
66378,0.862,2,08:18:19
66379,0.874,2,08:18:19
66380,0.86,2,08:18:20
66381,0.813,2,08:18:21
66382,0.822,2,08:18:22
66383,0.818,2,08:18:23
66384,0.815,2,08:18:24
66385,0.787,2,08:18:24
66386,0.804,2,08:18:25
66387,0.813,2,08:18:26
66388,0.855,2,08:18:27
66389,0.862,2,08:18:28
66390,0.857,2,08:18:29
66391,0.854,2,08:18:29
66392,0.87,2,08:18:30
66393,0.825,2,08:18:31
66394,0.808,2,08:18:32
66395,0.788,2,08:18:33
66396,0.781,2,08:18:33
66397,0.767,2,08:18:34
66398,0.771,2,08:18:35
66399,0.833,2,08:18:46
66400,0.873,2,08:18:47
66401,0.847,2,08:18:47
66402,0.867,2,08:18:48
66403,0.861,2,08:18:49
66404,0.898,2,08:18:50
66405,0.843,2,08:18:51
66406,0.865,2,08:18:52
66407,0.89,2,08:18:53
66408,0.886,2,08:18:54
66409,0.874,2,08:18:54
66410,0.885,2,08:18:55
66411,0.894,2,08:18:56
66412,0.852,2,08:18:57
66413,0.883,2,08:18:58
66414,0.885,2,08:18:59
66415,0.874,2,08:19:00
66416,0.861,2,08:19:01
66417,0.865,2,08:19:01
66418,0.869,2,08:19:02
66419,0.825,2,08:19:03
66420,0.851,2,08:19:04
66421,0.86,2,08:19:05
66422,0.853,2,08:19:06
66423,0.896,2,08:19:07
66424,0.904,2,08:19:07
66425,0.9,2,08:19:08
66426,0.882,2,08:19:09
66427,0.898,2,08:19:10
66428,0.898,2,08:19:11
66429,0.845,2,08:19:19
66430,0.846,2,08:19:20
66431,0.89,2,08:19:20
66432,0.9,2,08:19:21
66433,0.896,2,08:19:22
66434,0.854,2,08:19:23
66435,0.878,2,08:19:24
66436,0.903,2,08:19:25
66437,0.898,2,08:19:26
66438,0.867,2,08:19:27
66439,0.884,2,08:19:28
66440,0.89,2,08:19:28
66441,0.867,2,08:19:29
66442,0.893,2,08:19:30
66443,0.9,2,08:19:31
66444,0.872,2,08:19:32
66445,0.895,2,08:19:33
66446,0.885,2,08:19:34
66447,0.861,2,08:19:35
66448,0.836,2,08:19:35
66449,0.802,2,08:19:36
66450,0.765,2,08:19:37
66451,0.782,2,08:19:38
66452,0.766,2,08:19:39
66453,0.789,2,08:19:39
66454,0.829,2,08:19:40
66455,0.92,2,08:19:41
66456,0.916,2,08:19:42
66457,0.831,2,08:19:43
66458,0.785,2,08:19:44
66459,0.777,2,08:19:44
66460,0.621,2,08:19:52
66461,0.62,2,08:19:52
66462,0.611,2,08:19:53
66463,0.602,2,08:19:53
66464,0.596,2,08:19:54
66465,0.593,2,08:19:55
66466,0.605,2,08:19:55
66467,0.646,2,08:19:56
66468,0.727,2,08:19:57
66469,0.823,2,08:19:57
66470,0.86,2,08:19:58
66471,0.883,2,08:19:59
66472,0.848,2,08:20:00
66473,0.842,2,08:20:01
66474,0.795,2,08:20:02
66475,0.729,2,08:20:02
66476,0.72,2,08:20:03
66477,0.729,2,08:20:04
66478,0.747,2,08:20:05
66479,0.785,2,08:20:05
66480,0.809,2,08:20:06
66481,0.802,2,08:20:07
66482,0.804,2,08:20:08
66483,0.82,2,08:20:09
66484,0.816,2,08:20:09
66485,0.781,2,08:20:10
66486,0.752,2,08:20:11
66487,0.746,2,08:20:12
66488,0.757,2,08:20:12
66489,0.769,2,08:20:13
66490,0.771,2,08:20:14
66491,0.789,2,08:20:15
66492,0.811,2,08:20:16
66493,0.842,2,08:20:16
66494,0.851,2,08:20:17
66495,0.841,2,08:20:25
66496,0.898,2,08:20:25
66497,0.88,2,08:20:26
66498,0.85,2,08:20:27
66499,0.844,2,08:20:28
66500,0.847,2,08:20:29
66501,0.844,2,08:20:30
66502,0.814,2,08:20:31
66503,0.833,2,08:20:31
66504,0.829,2,08:20:32
66505,0.843,2,08:20:33
66506,0.823,2,08:20:34
66507,0.846,2,08:20:35
66508,0.832,2,08:20:36
66509,0.828,2,08:20:36
66510,0.803,2,08:20:37
66511,0.8,2,08:20:38
66512,0.797,2,08:20:39
66513,0.821,2,08:20:40
66514,0.827,2,08:20:40
66515,0.816,2,08:20:41
66516,0.846,2,08:20:42
66517,0.868,2,08:20:43
66518,0.854,2,08:20:44
66519,0.853,2,08:20:45
66520,0.849,2,08:20:45
66521,0.824,2,08:20:46
66522,0.791,2,08:20:47
66523,0.787,2,08:20:48
66524,0.78,2,08:20:49
66525,0.781,2,08:20:49
66526,0.766,2,08:20:50
66527,0.767,2,08:20:58
66528,0.768,2,08:20:59
66529,0.741,2,08:20:59
66530,0.744,2,08:21:00
66531,0.741,2,08:21:01
66532,0.742,2,08:21:01
66533,0.736,2,08:21:02
66534,0.736,2,08:21:03
66535,0.736,2,08:21:04
66536,0.744,2,08:21:04
66537,0.733,2,08:21:05
66538,0.746,2,08:21:06
66539,0.752,2,08:21:07
66540,0.771,2,08:21:07
66541,0.755,2,08:21:08
66542,0.778,2,08:21:09
66543,0.78,2,08:21:10
66544,0.789,2,08:21:11
66545,0.78,2,08:21:11
66546,0.774,2,08:21:12
66547,0.773,2,08:21:13
66548,0.781,2,08:21:14
66549,0.778,2,08:21:14
66550,0.77,2,08:21:15
66551,0.77,2,08:21:16
66552,0.766,2,08:21:17
66553,0.758,2,08:21:17
66554,0.765,2,08:21:18
66555,0.747,2,08:21:19
66556,0.728,2,08:21:20
66557,0.723,2,08:21:20
66558,0.722,2,08:21:21
66559,0.724,2,08:21:22
66560,0.741,2,08:21:23
66561,0.769,2,08:21:23
66562,0.789,2,08:21:31
66563,0.811,2,08:21:31
66564,0.819,2,08:21:32
66565,0.832,2,08:21:33
66566,0.823,2,08:21:34
66567,0.833,2,08:21:35
66568,0.833,2,08:21:36
66569,0.807,2,08:21:36
66570,0.818,2,08:21:37
66571,0.819,2,08:21:38
66572,0.827,2,08:21:39
66573,0.822,2,08:21:40
66574,0.837,2,08:21:40
66575,0.833,2,08:21:41
66576,0.813,2,08:21:42
66577,0.825,2,08:21:43
66578,0.832,2,08:21:44
66579,0.817,2,08:21:45
66580,0.789,2,08:21:45
66581,0.77,2,08:21:46
66582,0.768,2,08:21:47
66583,0.748,2,08:21:48
66584,0.76,2,08:21:48
66585,0.759,2,08:21:49
66586,0.763,2,08:21:50
66587,0.769,2,08:21:51
66588,0.779,2,08:21:51
66589,0.782,2,08:21:52
66590,0.791,2,08:21:53
66591,0.791,2,08:21:54
66592,0.807,2,08:21:55
66593,0.807,2,08:21:55
66594,0.807,2,08:21:56
66595,0.826,2,08:22:04
66596,0.858,2,08:22:04
66597,0.901,2,08:22:05
66598,0.852,2,08:22:06
66599,0.853,2,08:22:07
66600,0.857,2,08:22:08
66601,0.865,2,08:22:09
66602,0.818,2,08:22:10
66603,0.813,2,08:22:10
66604,0.779,2,08:22:11
66605,0.756,2,08:22:12
66606,0.754,2,08:22:13
66607,0.772,2,08:22:13
66608,0.784,2,08:22:14
66609,0.813,2,08:22:15
66610,0.834,2,08:22:16
66611,0.886,2,08:22:17
66612,0.916,2,08:22:18
66613,0.91,2,08:22:19
66614,0.908,2,08:22:20
66615,0.896,2,08:22:20
66616,0.882,2,08:22:21
66617,0.855,2,08:22:22
66618,0.867,2,08:22:23
66619,0.877,2,08:22:24
66620,0.884,2,08:22:25
66621,0.857,2,08:22:26
66622,0.885,2,08:22:27
66623,0.892,2,08:22:27
66624,0.882,2,08:22:28
66625,0.853,2,08:22:29
66626,0.847,2,08:22:37
66627,0.836,2,08:22:38
66628,0.843,2,08:22:39
66629,0.864,2,08:22:40
66630,0.881,2,08:22:41
66631,0.842,2,08:22:41
66632,0.867,2,08:22:42
66633,0.874,2,08:22:43
66634,0.886,2,08:22:44
66635,0.837,2,08:22:45
66636,0.844,2,08:22:46
66637,0.836,2,08:22:46
66638,0.838,2,08:22:47
66639,0.808,2,08:22:48
66640,0.827,2,08:22:49
66641,0.83,2,08:22:50
66642,0.834,2,08:22:51
66643,0.806,2,08:22:51
66644,0.827,2,08:22:52
66645,0.826,2,08:22:53
66646,0.83,2,08:22:54
66647,0.8,2,08:22:55
66648,0.811,2,08:22:56
66649,0.809,2,08:22:56
66650,0.811,2,08:22:57
66651,0.806,2,08:22:58
66652,0.827,2,08:22:59
66653,0.83,2,08:23:00
66654,0.85,2,08:23:00
66655,0.833,2,08:23:01
66656,0.855,2,08:23:02
66657,0.74,2,08:23:10
66658,0.754,2,08:23:11
66659,0.774,2,08:23:12
66660,0.78,2,08:23:12
66661,0.819,2,08:23:13
66662,0.843,2,08:23:14
66663,0.846,2,08:23:15
66664,0.815,2,08:23:16
66665,0.845,2,08:23:17
66666,0.855,2,08:23:17
66667,0.868,2,08:23:18
66668,0.845,2,08:23:19
66669,0.879,2,08:23:20
66670,0.879,2,08:23:21
66671,0.834,2,08:23:22
66672,0.805,2,08:23:23
66673,0.786,2,08:23:23
66674,0.813,2,08:23:24
66675,0.826,2,08:23:25
66676,0.803,2,08:23:26
66677,0.821,2,08:23:27
66678,0.878,2,08:23:28
66679,0.842,2,08:23:28
66680,0.813,2,08:23:29
66681,0.802,2,08:23:30
66682,0.805,2,08:23:31
66683,0.809,2,08:23:32
66684,0.805,2,08:23:32
66685,0.827,2,08:23:33
66686,0.837,2,08:23:34
66687,0.834,2,08:23:35
66688,0.789,2,08:23:43
66689,0.783,2,08:23:44
66690,0.818,2,08:23:44
66691,0.798,2,08:23:45
66692,0.795,2,08:23:46
66693,0.817,2,08:23:47
66694,0.824,2,08:23:48
66695,0.771,2,08:23:48
66696,0.771,2,08:23:49
66697,0.755,2,08:23:50
66698,0.765,2,08:23:51
66699,0.704,2,08:23:51
66700,0.713,2,08:23:52
66701,0.726,2,08:23:53
66702,0.743,2,08:23:54
66703,0.742,2,08:23:54
66704,0.76,2,08:23:55
66705,0.777,2,08:23:56
66706,0.82,2,08:23:57
66707,0.851,2,08:23:58
66708,0.87,2,08:23:58
66709,0.821,2,08:23:59
66710,0.845,2,08:24:00
66711,0.835,2,08:24:01
66712,0.844,2,08:24:02
66713,0.803,2,08:24:03
66714,0.839,2,08:24:03
66715,0.873,2,08:24:04
66716,0.949,2,08:24:05
66717,0.971,2,08:24:06
66718,0.979,2,08:24:07
66719,0.985,2,08:24:08
66720,0.906,2,08:24:16
66721,0.926,2,08:24:16
66722,0.935,2,08:24:17
66723,0.915,2,08:24:18
66724,0.928,2,08:24:19
66725,0.924,2,08:24:20
66726,0.883,2,08:24:21
66727,0.893,2,08:24:22
66728,0.878,2,08:24:23
66729,0.86,2,08:24:24
66730,0.833,2,08:24:24
66731,0.841,2,08:24:25
66732,0.892,2,08:24:26
66733,0.918,2,08:24:27
66734,0.898,2,08:24:28
66735,0.916,2,08:24:29
66736,0.915,2,08:24:30
66737,0.89,2,08:24:31
66738,0.876,2,08:24:32
66739,0.864,2,08:24:32
66740,0.864,2,08:24:33
66741,0.857,2,08:24:34
66742,0.842,2,08:24:35
66743,0.86,2,08:24:36
66744,0.885,2,08:24:37
66745,0.893,2,08:24:38
66746,0.858,2,08:24:39
66747,0.883,2,08:24:39
66748,0.886,2,08:24:40
66749,0.906,2,08:24:41
66750,0.824,2,08:24:49
66751,0.815,2,08:24:50
66752,0.781,2,08:24:51
66753,0.784,2,08:24:51
66754,0.781,2,08:24:52
66755,0.779,2,08:24:53
66756,0.768,2,08:24:54
66757,0.747,2,08:24:55
66758,0.734,2,08:24:55
66759,0.706,2,08:24:56
66760,0.702,2,08:24:57
66761,0.694,2,08:24:57
66762,0.697,2,08:24:58
66763,0.704,2,08:24:59
66764,0.717,2,08:25:00
66765,0.72,2,08:25:00
66766,0.737,2,08:25:01
66767,0.739,2,08:25:02
66768,0.736,2,08:25:02
66769,0.724,2,08:25:03
66770,0.743,2,08:25:04
66771,0.749,2,08:25:05
66772,0.753,2,08:25:05
66773,0.76,2,08:25:06
66774,0.752,2,08:25:07
66775,0.773,2,08:25:08
66776,0.777,2,08:25:08
66777,0.795,2,08:25:09
66778,0.771,2,08:25:10
66779,0.804,2,08:25:11
66780,0.832,2,08:25:12
66781,0.846,2,08:25:13
66782,0.817,2,08:25:13
66783,0.83,2,08:25:14
66784,0.803,2,08:25:22
66785,0.829,2,08:25:23
66786,0.83,2,08:25:24
66787,0.82,2,08:25:24
66788,0.81,2,08:25:25
66789,0.813,2,08:25:26
66790,0.817,2,08:25:27
66791,0.786,2,08:25:28
66792,0.81,2,08:25:28
66793,0.803,2,08:25:29
66794,0.771,2,08:25:30
66795,0.772,2,08:25:31
66796,0.769,2,08:25:32
66797,0.785,2,08:25:32
66798,0.799,2,08:25:33
66799,0.801,2,08:25:34
66800,0.771,2,08:25:35
66801,0.784,2,08:25:35
66802,0.793,2,08:25:36
66803,0.817,2,08:25:37
66804,0.789,2,08:25:38
66805,0.818,2,08:25:39
66806,0.829,2,08:25:40
66807,0.842,2,08:25:40
66808,0.789,2,08:25:41
66809,0.762,2,08:25:42
66810,0.759,2,08:25:43
66811,0.755,2,08:25:43
66812,0.75,2,08:25:44
66813,0.763,2,08:25:45
66814,0.799,2,08:25:46
66815,0.827,2,08:25:47
66816,0.812,2,08:25:47
66817,0.897,2,08:26:01
66818,0.873,2,08:26:02
66819,0.884,2,08:26:03
66820,0.877,2,08:26:04
66821,0.88,2,08:26:05
66822,0.854,2,08:26:05
66823,0.88,2,08:26:06
66824,0.876,2,08:26:07
66825,0.868,2,08:26:08
66826,0.85,2,08:26:09
66827,0.859,2,08:26:10
66828,0.874,2,08:26:11
66829,0.841,2,08:26:11
66830,0.859,2,08:26:12
66831,0.83,2,08:26:13
66832,0.793,2,08:26:14
66833,0.77,2,08:26:15
66834,0.751,2,08:26:15
66835,0.742,2,08:26:16
66836,0.728,2,08:26:17
66837,0.737,2,08:26:18
66838,0.739,2,08:26:18
66839,0.764,2,08:26:19
66840,0.753,2,08:26:20
66841,0.769,2,08:26:21
66842,0.734,2,08:26:21
66843,0.747,2,08:26:22
66844,0.72,2,08:26:23
66845,0.703,2,08:26:24
66846,0.687,2,08:26:24
66847,0.676,2,08:26:25
66848,0.668,2,08:26:26
66849,0.651,2,08:26:26
66850,0.704,2,08:26:34
66851,0.704,2,08:26:35
66852,0.694,2,08:26:35
66853,0.681,2,08:26:36
66854,0.679,2,08:26:37
66855,0.689,2,08:26:37
66856,0.709,2,08:26:38
66857,0.713,2,08:26:39
66858,0.735,2,08:26:40
66859,0.772,2,08:26:40
66860,0.834,2,08:26:41
66861,0.869,2,08:26:42
66862,0.831,2,08:26:43
66863,0.851,2,08:26:44
66864,0.845,2,08:26:45
66865,0.865,2,08:26:46
66866,0.82,2,08:26:46
66867,0.826,2,08:26:47
66868,0.816,2,08:26:48
66869,0.867,2,08:26:49
66870,0.88,2,08:26:50
66871,0.89,2,08:26:51
66872,0.913,2,08:26:52
66873,0.947,2,08:26:52
66874,0.893,2,08:26:53
66875,0.896,2,08:26:54
66876,0.897,2,08:26:55
66877,0.889,2,08:26:56
66878,0.832,2,08:26:57
66879,0.837,2,08:26:58
66880,0.89,2,08:26:59
66881,0.952,2,08:27:07
66882,0.968,2,08:27:08
66883,0.926,2,08:27:09
66884,0.957,2,08:27:10
66885,0.956,2,08:27:11
66886,0.955,2,08:27:12
66887,0.923,2,08:27:12
66888,0.97,2,08:27:13
66889,0.982,2,08:27:14
66890,0.998,2,08:27:15
66891,0.96,2,08:27:16
66892,0.979,2,08:27:17
66893,0.976,2,08:27:18
66894,0.94,2,08:27:19
66895,0.946,2,08:27:20
66896,0.94,2,08:27:21
66897,0.939,2,08:27:22
66898,0.88,2,08:27:23
66899,0.916,2,08:27:24
66900,0.934,2,08:27:25
66901,0.928,2,08:27:26
66902,0.893,2,08:27:27
66903,0.946,2,08:27:28
66904,0.956,2,08:27:29
66905,0.953,2,08:27:29
66906,0.91,2,08:27:30
66907,0.948,2,08:27:31
66908,0.947,2,08:27:32
66909,0.962,2,08:27:43
66910,0.971,2,08:27:44
66911,0.956,2,08:27:45
66912,0.907,2,08:27:45
66913,0.867,2,08:27:46
66914,0.873,2,08:27:47
66915,0.887,2,08:27:48
66916,0.89,2,08:27:49
66917,0.853,2,08:27:50
66918,0.857,2,08:27:51
66919,0.879,2,08:27:52
66920,0.913,2,08:27:52
66921,0.912,2,08:27:53
66922,0.893,2,08:27:54
66923,0.902,2,08:27:55
66924,0.922,2,08:27:56
66925,0.905,2,08:27:57
66926,0.898,2,08:27:58
66927,0.882,2,08:27:59
66928,0.895,2,08:28:00
66929,0.897,2,08:28:01
66930,0.902,2,08:28:01
66931,0.879,2,08:28:02
66932,0.903,2,08:28:03
66933,0.906,2,08:28:04
66934,0.928,2,08:28:05
66935,0.931,2,08:28:06
66936,0.907,2,08:28:07
66937,0.936,2,08:28:08
66938,0.919,2,08:28:16
66939,0.86,2,08:28:17
66940,0.876,2,08:28:18
66941,0.885,2,08:28:19
66942,0.885,2,08:28:20
66943,0.849,2,08:28:20
66944,0.875,2,08:28:21
66945,0.886,2,08:28:22
66946,0.909,2,08:28:23
66947,0.881,2,08:28:24
66948,0.896,2,08:28:25
66949,0.896,2,08:28:26
66950,0.896,2,08:28:27
66951,0.856,2,08:28:28
66952,0.883,2,08:28:28
66953,0.89,2,08:28:29
66954,0.884,2,08:28:30
66955,0.854,2,08:28:31
66956,0.866,2,08:28:32
66957,0.842,2,08:28:33
66958,0.841,2,08:28:34
66959,0.822,2,08:28:34
66960,0.848,2,08:28:35
66961,0.896,2,08:28:36
66962,0.98,2,08:28:37
66963,0.872,2,08:28:38
66964,0.883,2,08:28:39
66965,0.889,2,08:28:40
66966,0.898,2,08:28:41
66967,0.962,2,08:28:49
66968,0.955,2,08:28:50
66969,0.973,2,08:28:51
66970,0.932,2,08:28:52
66971,0.891,2,08:28:53
66972,0.906,2,08:28:54
66973,0.918,2,08:28:55
66974,0.913,2,08:28:56
66975,0.845,2,08:28:57
66976,0.858,2,08:28:58
66977,0.861,2,08:28:58
66978,0.863,2,08:28:59
66979,0.842,2,08:29:00
66980,0.874,2,08:29:01
66981,0.888,2,08:29:02
66982,0.915,2,08:29:03
66983,0.883,2,08:29:04
66984,0.909,2,08:29:05
66985,0.884,2,08:29:06
66986,0.838,2,08:29:06
66987,0.825,2,08:29:07
66988,0.798,2,08:29:08
66989,0.771,2,08:29:09
66990,0.756,2,08:29:10
66991,0.756,2,08:29:10
66992,0.737,2,08:29:11
66993,0.762,2,08:29:12
66994,0.774,2,08:29:13
66995,0.799,2,08:29:13
66996,0.783,2,08:29:14
66997,0.855,2,08:29:22
66998,0.886,2,08:29:23
66999,0.899,2,08:29:24
67000,0.88,2,08:29:24
67001,0.852,2,08:29:25
67002,0.855,2,08:29:26
67003,0.893,2,08:29:27
67004,0.901,2,08:29:28
67005,0.864,2,08:29:29
67006,0.884,2,08:29:30
67007,0.898,2,08:29:31
67008,0.904,2,08:29:31
67009,0.849,2,08:29:32
67010,0.884,2,08:29:33
67011,0.887,2,08:29:34
67012,0.908,2,08:29:35
67013,0.873,2,08:29:36
67014,0.886,2,08:29:37
67015,0.896,2,08:29:38
67016,0.917,2,08:29:39
67017,0.857,2,08:29:39
67018,0.881,2,08:29:40
67019,0.894,2,08:29:41
67020,0.886,2,08:29:42
67021,0.837,2,08:29:43
67022,0.867,2,08:29:44
67023,0.898,2,08:29:45
67024,0.885,2,08:29:46
67025,0.854,2,08:29:46
67026,0.876,2,08:29:47
67027,0.891,2,08:29:55
67028,0.894,2,08:29:56
67029,0.856,2,08:29:57
67030,0.876,2,08:29:58
67031,0.874,2,08:29:59
67032,0.889,2,08:30:00
