,ibi_s,day,time
69383,0.794,2,08:12:33
69384,0.761,2,08:12:34
69385,0.806,2,08:12:35
69386,0.771,2,08:12:35
69387,0.799,2,08:12:36
69388,0.846,2,08:12:37
69389,0.744,2,08:12:38
69390,0.784,2,08:12:39
69391,0.728,2,08:12:39
69392,0.734,2,08:12:40
69393,0.721,2,08:12:41
69394,0.716,2,08:12:41
69395,0.81,2,08:12:49
69396,0.768,2,08:12:50
69397,0.813,2,08:12:51
69398,0.789,2,08:12:51
69399,0.779,2,08:12:52
69400,0.774,2,08:12:53
69401,0.723,2,08:12:54
69402,0.726,2,08:12:54
69403,0.729,2,08:12:55
69404,0.692,2,08:12:56
69405,0.693,2,08:12:57
69406,0.73,2,08:12:57
69407,0.683,2,08:12:58
69408,0.726,2,08:12:59
69409,0.769,2,08:12:59
69410,0.735,2,08:13:00
69411,0.844,2,08:13:01
69412,0.812,2,08:13:02
69413,0.825,2,08:13:03
69414,0.818,2,08:13:03
69415,0.761,2,08:13:04
69416,0.802,2,08:13:05
69417,0.813,2,08:13:06
69418,0.771,2,08:13:07
69419,0.837,2,08:13:07
69420,0.844,2,08:13:08
69421,0.835,2,08:13:09
69422,0.851,2,08:13:10
69423,0.808,2,08:13:11
69424,0.847,2,08:13:12
69425,0.86,2,08:13:12
69426,0.835,2,08:13:13
69427,0.88,2,08:13:14
69428,0.874,2,08:13:22
69429,0.847,2,08:13:23
69430,0.877,2,08:13:24
69431,0.851,2,08:13:25
69432,0.89,2,08:13:26
69433,0.914,2,08:13:26
69434,0.873,2,08:13:27
69435,0.916,2,08:13:28
69436,0.847,2,08:13:29
69437,0.9,2,08:13:30
69438,0.843,2,08:13:31
69439,0.904,2,08:13:32
69440,0.873,2,08:13:33
69441,0.895,2,08:13:34
69442,0.909,2,08:13:34
69443,0.877,2,08:13:35
69444,0.922,2,08:13:36
69445,0.885,2,08:13:37
69446,0.95,2,08:13:38
69447,0.891,2,08:13:39
69448,0.935,2,08:13:40
69449,0.923,2,08:13:41
69450,0.916,2,08:13:42
69451,0.917,2,08:13:43
69452,0.855,2,08:13:44
69453,0.904,2,08:13:44
69454,0.847,2,08:13:45
69455,0.901,2,08:13:46
69456,0.899,2,08:13:47
69457,0.842,2,08:13:55
69458,0.853,2,08:13:56
69459,0.86,2,08:13:57
69460,0.9,2,08:13:58
69461,0.918,2,08:13:58
69462,0.857,2,08:13:59
69463,0.937,2,08:14:00
69464,0.939,2,08:14:01
69465,0.883,2,08:14:02
69466,0.932,2,08:14:03
69467,0.938,2,08:14:04
69468,0.856,2,08:14:05
69469,0.93,2,08:14:06
69470,0.923,2,08:14:07
69471,0.829,2,08:14:08
69472,0.862,2,08:14:08
69473,0.918,2,08:14:09
69474,1.02,2,08:14:10
69475,1.099,2,08:14:11
69476,0.948,2,08:14:12
69477,1.061,2,08:14:13
69478,1.008,2,08:14:14
69479,1.006,2,08:14:15
69480,0.99,2,08:14:16
69481,0.94,2,08:14:17
69482,0.931,2,08:14:18
69483,0.875,2,08:14:19
69484,0.903,2,08:14:20
69485,0.958,2,08:14:28
69486,0.91,2,08:14:29
69487,0.951,2,08:14:30
69488,0.883,2,08:14:31
69489,0.931,2,08:14:32
69490,0.876,2,08:14:33
69491,0.919,2,08:14:34
69492,0.901,2,08:14:35
69493,0.917,2,08:14:35
69494,0.936,2,08:14:36
69495,0.911,2,08:14:37
69496,0.948,2,08:14:38
69497,0.964,2,08:14:39
69498,0.941,2,08:14:40
69499,0.904,2,08:14:41
69500,0.934,2,08:14:42
69501,0.896,2,08:14:43
69502,0.924,2,08:14:44
69503,0.905,2,08:14:45
69504,0.915,2,08:14:46
69505,0.885,2,08:14:47
69506,0.866,2,08:14:47
69507,0.821,2,08:14:48
69508,0.841,2,08:14:49
69509,0.854,2,08:14:50
69510,0.838,2,08:14:51
69511,0.891,2,08:14:52
69512,0.911,2,08:14:53
69513,0.888,2,08:14:53
69514,0.841,2,08:15:01
69515,0.857,2,08:15:02
69516,0.833,2,08:15:03
69517,0.869,2,08:15:04
69518,0.87,2,08:15:05
69519,0.844,2,08:15:06
69520,0.864,2,08:15:06
69521,0.857,2,08:15:07
69522,0.798,2,08:15:08
69523,0.814,2,08:15:09
69524,0.798,2,08:15:10
69525,0.737,2,08:15:10
69526,0.783,2,08:15:11
69527,0.783,2,08:15:12
69528,0.78,2,08:15:13
69529,0.812,2,08:15:14
69530,0.824,2,08:15:14
69531,0.801,2,08:15:15
69532,0.844,2,08:15:16
69533,0.863,2,08:15:17
69534,0.832,2,08:15:18
69535,0.86,2,08:15:19
69536,0.85,2,08:15:19
69537,0.85,2,08:15:20
69538,0.829,2,08:15:21
69539,0.781,2,08:15:22
69540,0.796,2,08:15:23
69541,0.789,2,08:15:23
69542,0.764,2,08:15:24
69543,0.783,2,08:15:25
69544,0.799,2,08:15:26
69545,0.954,2,08:15:34
69546,0.945,2,08:15:35
69547,0.932,2,08:15:36
69548,0.934,2,08:15:37
69549,0.904,2,08:15:38
69550,0.963,2,08:15:39
69551,0.963,2,08:15:40
69552,0.924,2,08:15:40
69553,1.003,2,08:15:41
69554,0.944,2,08:15:42
69555,1.025,2,08:15:43
69556,1.005,2,08:15:44
69557,1.004,2,08:15:45
69558,0.993,2,08:15:46
69559,0.925,2,08:15:47
69560,0.926,2,08:15:48
69561,0.854,2,08:15:49
69562,0.9,2,08:15:50
69563,0.887,2,08:15:51
69564,0.842,2,08:15:52
69565,0.911,2,08:15:53
69566,0.925,2,08:15:54
69567,0.888,2,08:15:54
69568,0.962,2,08:15:55
69569,0.904,2,08:15:56
69570,0.946,2,08:15:57
69571,0.936,2,08:15:58
69572,0.884,2,08:15:59
69573,0.869,2,08:16:07
69574,0.828,2,08:16:08
69575,0.882,2,08:16:09
69576,0.866,2,08:16:10
69577,0.892,2,08:16:11
69578,0.897,2,08:16:11
69579,0.873,2,08:16:12
69580,0.919,2,08:16:13
69581,0.909,2,08:16:14
69582,0.921,2,08:16:15
69583,0.923,2,08:16:16
69584,0.859,2,08:16:17
69585,0.884,2,08:16:18
69586,0.869,2,08:16:19
69587,0.813,2,08:16:19
69588,0.846,2,08:16:20
69589,0.835,2,08:16:21
69590,0.791,2,08:16:22
69591,0.813,2,08:16:23
69592,0.804,2,08:16:24
69593,0.791,2,08:16:24
69594,0.806,2,08:16:25
69595,0.814,2,08:16:26
69596,0.832,2,08:16:27
69597,0.868,2,08:16:28
69598,0.828,2,08:16:28
69599,0.887,2,08:16:29
69600,0.898,2,08:16:30
69601,0.862,2,08:16:31
69602,0.899,2,08:16:32
69603,0.817,2,08:16:40
69604,0.844,2,08:16:41
69605,0.849,2,08:16:41
69606,0.838,2,08:16:42
69607,0.878,2,08:16:43
69608,0.897,2,08:16:44
69609,0.875,2,08:16:45
69610,0.912,2,08:16:46
69611,0.906,2,08:16:47
69612,0.886,2,08:16:48
69613,0.892,2,08:16:49
69614,0.851,2,08:16:49
69615,0.888,2,08:16:50
69616,0.887,2,08:16:51
69617,0.844,2,08:16:52
69618,0.89,2,08:16:53
69619,0.873,2,08:16:54
69620,0.834,2,08:16:55
69621,0.88,2,08:16:56
69622,0.862,2,08:16:56
69623,0.892,2,08:16:57
69624,0.897,2,08:16:58
69625,0.87,2,08:16:59
69626,0.916,2,08:17:00
69627,0.867,2,08:17:01
69628,0.918,2,08:17:02
69629,0.918,2,08:17:03
69630,0.855,2,08:17:04
69631,0.898,2,08:17:04
69632,0.888,2,08:17:05
69633,0.89,2,08:17:13
69634,0.861,2,08:17:14
69635,0.914,2,08:17:15
69636,0.916,2,08:17:16
69637,0.905,2,08:17:17
69638,0.926,2,08:17:18
69639,0.896,2,08:17:18
69640,0.928,2,08:17:19
69641,0.91,2,08:17:20
69642,0.887,2,08:17:21
69643,0.903,2,08:17:22
69644,0.846,2,08:17:23
69645,0.887,2,08:17:24
69646,0.906,2,08:17:25
69647,0.864,2,08:17:26
69648,0.895,2,08:17:27
69649,0.851,2,08:17:27
69650,0.829,2,08:17:28
69651,0.839,2,08:17:29
69652,0.814,2,08:17:30
69653,0.789,2,08:17:31
69654,0.825,2,08:17:31
69655,0.857,2,08:17:32
69656,0.833,2,08:17:33
69657,0.805,2,08:17:34
69658,0.806,2,08:17:35
69659,0.804,2,08:17:36
69660,0.806,2,08:17:36
69661,0.817,2,08:17:37
69662,0.823,2,08:17:38
69663,1.033,2,08:17:46
69664,0.913,2,08:17:47
69665,1.116,2,08:17:48
69666,1.073,2,08:17:49
69667,0.936,2,08:17:50
69668,1.061,2,08:17:51
69669,1.002,2,08:17:52
69670,1.032,2,08:17:53
69671,1.007,2,08:17:54
69672,0.983,2,08:17:55
69673,1.001,2,08:17:56
69674,0.926,2,08:17:57
69675,0.996,2,08:17:58
69676,0.979,2,08:17:59
69677,0.913,2,08:18:00
69678,0.997,2,08:18:01
69679,0.972,2,08:18:02
69680,0.99,2,08:18:03
69681,1.009,2,08:18:04
69682,0.945,2,08:18:05
69683,1.017,2,08:18:06
69684,1.005,2,08:18:07
69685,1.039,2,08:18:08
69686,0.977,2,08:18:09
69687,0.994,2,08:18:10
69688,0.988,2,08:18:11
69689,0.951,2,08:18:19
69690,1.047,2,08:18:20
69691,1.001,2,08:18:21
69692,1.042,2,08:18:22
69693,1.011,2,08:18:23
69694,0.982,2,08:18:24
69695,0.956,2,08:18:25
69696,0.9,2,08:18:26
69697,0.93,2,08:18:27
69698,0.884,2,08:18:28
69699,0.942,2,08:18:29
69700,0.906,2,08:18:30
69701,0.98,2,08:18:31
69702,0.942,2,08:18:32
69703,0.988,2,08:18:33
69704,1.003,2,08:18:34
69705,0.931,2,08:18:35
69706,0.966,2,08:18:36
69707,0.98,2,08:18:36
69708,0.943,2,08:18:37
69709,0.981,2,08:18:38
69710,0.934,2,08:18:39
69711,0.919,2,08:18:40
69712,0.907,2,08:18:41
69713,0.876,2,08:18:42
69714,0.905,2,08:18:43
69715,0.902,2,08:18:44
69716,0.923,2,08:18:52
69717,0.915,2,08:18:52
69718,0.938,2,08:18:53
69719,0.914,2,08:18:54
69720,0.956,2,08:18:55
69721,0.942,2,08:18:56
69722,0.933,2,08:18:57
69723,0.918,2,08:18:58
69724,0.932,2,08:18:59
69725,0.909,2,08:19:00
69726,0.938,2,08:19:01
69727,0.911,2,08:19:02
69728,0.945,2,08:19:03
69729,0.917,2,08:19:04
69730,0.921,2,08:19:05
69731,0.899,2,08:19:05
69732,0.877,2,08:19:06
69733,0.87,2,08:19:07
69734,0.813,2,08:19:08
69735,0.839,2,08:19:09
69736,0.808,2,08:19:10
69737,0.776,2,08:19:10
69738,0.78,2,08:19:11
69739,0.755,2,08:19:12
69740,0.772,2,08:19:13
69741,0.771,2,08:19:13
69742,0.767,2,08:19:14
69743,0.795,2,08:19:15
69744,0.781,2,08:19:16
69745,0.748,2,08:19:17
69746,0.787,2,08:19:17
69747,0.787,2,08:19:25
69748,0.809,2,08:19:25
69749,0.804,2,08:19:26
69750,0.751,2,08:19:27
69751,0.736,2,08:19:28
69752,0.768,2,08:19:28
69753,0.77,2,08:19:29
69754,0.795,2,08:19:30
69755,0.837,2,08:19:31
69756,0.869,2,08:19:32
69757,0.809,2,08:19:32
69758,0.785,2,08:19:33
69759,0.807,2,08:19:34
69760,0.845,2,08:19:35
69761,0.853,2,08:19:36
69762,0.853,2,08:19:37
69763,0.898,2,08:19:38
69764,0.917,2,08:19:38
69765,0.934,2,08:19:39
69766,0.884,2,08:19:40
69767,0.913,2,08:19:41
69768,0.868,2,08:19:42
69769,0.894,2,08:19:43
69770,0.863,2,08:19:44
69771,0.822,2,08:19:45
69772,0.826,2,08:19:45
69773,0.785,2,08:19:46
69774,0.802,2,08:19:47
69775,0.787,2,08:19:48
69776,0.764,2,08:19:49
69777,0.77,2,08:19:49
69778,0.766,2,08:19:50
69779,0.885,2,08:19:58
69780,0.858,2,08:19:59
69781,0.825,2,08:20:00
69782,0.774,2,08:20:00
69783,0.792,2,08:20:01
69784,0.758,2,08:20:02
69785,0.77,2,08:20:03
69786,0.774,2,08:20:03
69787,0.756,2,08:20:04
69788,0.775,2,08:20:05
69789,0.776,2,08:20:06
69790,0.784,2,08:20:07
69791,0.77,2,08:20:07
69792,0.775,2,08:20:08
69793,0.746,2,08:20:09
69794,0.767,2,08:20:10
69795,0.732,2,08:20:10
69796,0.76,2,08:20:11
69797,0.745,2,08:20:12
69798,0.74,2,08:20:13
69799,0.74,2,08:20:13
69800,0.762,2,08:20:14
69801,0.763,2,08:20:15
69802,0.827,2,08:20:16
69803,0.833,2,08:20:16
69804,0.857,2,08:20:17
69805,0.828,2,08:20:18
69806,0.883,2,08:20:19
69807,0.821,2,08:20:20
69808,0.899,2,08:20:21
69809,0.827,2,08:20:22
69810,0.879,2,08:20:22
69811,0.85,2,08:20:23
69812,0.734,2,08:20:31
69813,0.712,2,08:20:32
69814,0.721,2,08:20:32
69815,0.709,2,08:20:33
69816,0.688,2,08:20:34
69817,0.701,2,08:20:35
69818,0.694,2,08:20:35
69819,0.696,2,08:20:36
69820,0.695,2,08:20:37
69821,0.679,2,08:20:37
69822,0.694,2,08:20:38
69823,0.715,2,08:20:39
69824,0.676,2,08:20:39
69825,0.711,2,08:20:40
69826,0.695,2,08:20:41
69827,0.691,2,08:20:42
69828,0.719,2,08:20:42
69829,0.698,2,08:20:43
69830,0.722,2,08:20:44
69831,0.698,2,08:20:44
69832,0.71,2,08:20:45
69833,0.68,2,08:20:46
69834,0.703,2,08:20:46
69835,0.694,2,08:20:47
69836,0.679,2,08:20:48
69837,0.687,2,08:20:48
69838,0.675,2,08:20:49
69839,0.653,2,08:20:50
69840,0.651,2,08:20:50
69841,0.65,2,08:20:51
69842,0.655,2,08:20:52
69843,0.669,2,08:20:52
69844,0.658,2,08:20:53
69845,0.645,2,08:20:54
69846,0.646,2,08:20:54
69847,0.656,2,08:20:55
69848,0.641,2,08:20:56
69849,0.646,2,08:20:56
69850,0.63,2,08:21:04
69851,0.644,2,08:21:05
69852,0.634,2,08:21:05
69853,0.644,2,08:21:06
69854,0.657,2,08:21:06
69855,0.661,2,08:21:07
69856,0.658,2,08:21:08
69857,0.653,2,08:21:08
69858,0.667,2,08:21:09
69859,0.67,2,08:21:10
69860,0.646,2,08:21:10
69861,0.666,2,08:21:11
69862,0.67,2,08:21:12
69863,0.675,2,08:21:12
69864,0.674,2,08:21:13
69865,0.65,2,08:21:14
69866,0.661,2,08:21:14
69867,0.664,2,08:21:15
69868,0.664,2,08:21:16
69869,0.665,2,08:21:16
69870,0.684,2,08:21:17
69871,0.657,2,08:21:18
69872,0.664,2,08:21:18
69873,0.665,2,08:21:19
69874,0.659,2,08:21:20
69875,0.659,2,08:21:20
69876,0.669,2,08:21:21
69877,0.689,2,08:21:22
69878,0.66,2,08:21:22
69879,0.674,2,08:21:23
69880,0.697,2,08:21:24
69881,0.653,2,08:21:24
69882,0.698,2,08:21:25
69883,0.704,2,08:21:26
69884,0.674,2,08:21:26
69885,0.706,2,08:21:27
69886,0.679,2,08:21:28
69887,0.667,2,08:21:29
69888,0.672,2,08:21:29
69889,0.696,2,08:21:37
69890,0.668,2,08:21:37
69891,0.698,2,08:21:38
69892,0.686,2,08:21:39
69893,0.695,2,08:21:40
69894,0.711,2,08:21:40
69895,0.707,2,08:21:41
69896,0.672,2,08:21:42
69897,0.682,2,08:21:42
69898,0.709,2,08:21:43
69899,0.675,2,08:21:44
69900,0.692,2,08:21:44
69901,0.713,2,08:21:45
69902,0.682,2,08:21:46
69903,0.686,2,08:21:46
69904,0.681,2,08:21:47
69905,0.688,2,08:21:48
69906,0.672,2,08:21:49
69907,0.688,2,08:21:49
69908,0.686,2,08:21:50
69909,0.695,2,08:21:51
69910,0.717,2,08:21:51
69911,0.697,2,08:21:52
69912,0.697,2,08:21:53
69913,0.731,2,08:21:53
69914,0.758,2,08:21:54
69915,0.722,2,08:21:55
69916,0.754,2,08:21:56
69917,0.724,2,08:21:56
69918,0.702,2,08:21:57
69919,0.676,2,08:21:58
69920,0.675,2,08:21:58
69921,0.723,2,08:21:59
69922,0.692,2,08:22:00
69923,0.687,2,08:22:01
69924,0.667,2,08:22:01
69925,0.651,2,08:22:02
69926,0.713,2,08:22:10
69927,0.726,2,08:22:11
69928,0.726,2,08:22:11
69929,0.742,2,08:22:12
69930,0.693,2,08:22:13
69931,0.72,2,08:22:13
69932,0.75,2,08:22:14
69933,0.719,2,08:22:15
69934,0.776,2,08:22:16
69935,0.797,2,08:22:16
69936,0.822,2,08:22:17
69937,0.847,2,08:22:18
69938,0.869,2,08:22:19
69939,0.81,2,08:22:20
69940,0.841,2,08:22:21
69941,0.801,2,08:22:21
69942,0.846,2,08:22:22
69943,0.816,2,08:22:23
69944,0.756,2,08:22:24
69945,0.808,2,08:22:25
69946,0.826,2,08:22:25
69947,0.767,2,08:22:26
69948,0.805,2,08:22:27
69949,0.8,2,08:22:28
69950,0.754,2,08:22:29
69951,0.806,2,08:22:29
69952,0.772,2,08:22:30
69953,0.797,2,08:22:31
69954,0.803,2,08:22:32
69955,0.772,2,08:22:33
69956,0.801,2,08:22:33
69957,0.797,2,08:22:34
69958,0.737,2,08:22:35
69959,0.831,2,08:22:43
69960,0.8,2,08:22:44
69961,0.826,2,08:22:45
69962,0.794,2,08:22:46
69963,0.774,2,08:22:46
69964,0.795,2,08:22:47
69965,0.761,2,08:22:48
69966,0.761,2,08:22:49
69967,0.779,2,08:22:50
69968,0.739,2,08:22:50
69969,0.768,2,08:22:51
69970,0.765,2,08:22:52
69971,0.713,2,08:22:53
69972,0.781,2,08:22:53
69973,0.898,2,08:22:54
69974,0.777,2,08:22:55
69975,0.879,2,08:22:56
69976,0.811,2,08:22:57
69977,0.86,2,08:22:58
69978,0.812,2,08:22:58
69979,0.823,2,08:22:59
69980,0.823,2,08:23:00
69981,0.759,2,08:23:01
69982,0.795,2,08:23:02
69983,0.734,2,08:23:02
69984,0.797,2,08:23:03
69985,0.739,2,08:23:04
69986,0.775,2,08:23:05
69987,0.756,2,08:23:05
69988,0.77,2,08:23:06
69989,0.781,2,08:23:07
69990,0.734,2,08:23:08
69991,0.783,2,08:23:08
69992,0.76,2,08:23:16
69993,0.768,2,08:23:17
69994,0.755,2,08:23:17
69995,0.753,2,08:23:18
69996,0.71,2,08:23:19
69997,0.745,2,08:23:20
69998,0.756,2,08:23:20
69999,0.759,2,08:23:21
70000,0.768,2,08:23:22
70001,0.767,2,08:23:23
70002,0.736,2,08:23:23
70003,0.693,2,08:23:24
70004,0.743,2,08:23:25
70005,0.713,2,08:23:26
70006,0.744,2,08:23:26
70007,0.762,2,08:23:27
70008,0.755,2,08:23:28
70009,0.765,2,08:23:29
70010,0.766,2,08:23:29
70011,0.744,2,08:23:30
70012,0.756,2,08:23:31
70013,0.689,2,08:23:32
70014,0.734,2,08:23:32
70015,0.739,2,08:23:33
70016,0.702,2,08:23:34
70017,0.719,2,08:23:34
70018,0.672,2,08:23:35
70019,0.704,2,08:23:36
70020,0.71,2,08:23:37
70021,0.669,2,08:23:37
70022,0.708,2,08:23:38
70023,0.721,2,08:23:39
70024,0.726,2,08:23:39
70025,0.673,2,08:23:40
70026,0.716,2,08:23:41
70027,0.722,2,08:23:49
70028,0.723,2,08:23:49
70029,0.743,2,08:23:50
70030,0.739,2,08:23:51
70031,0.702,2,08:23:52
70032,0.747,2,08:23:52
70033,0.702,2,08:23:53
70034,0.731,2,08:23:54
70035,0.744,2,08:23:54
70036,0.766,2,08:23:55
70037,0.72,2,08:23:56
70038,0.743,2,08:23:57
70039,0.735,2,08:23:57
70040,0.728,2,08:23:58
70041,0.73,2,08:23:59
70042,0.687,2,08:24:00
70043,0.724,2,08:24:00
70044,0.725,2,08:24:01
70045,0.692,2,08:24:02
70046,0.72,2,08:24:02
70047,0.689,2,08:24:03
70048,0.728,2,08:24:04
70049,0.74,2,08:24:05
70050,0.706,2,08:24:05
70051,0.751,2,08:24:06
70052,0.741,2,08:24:07
70053,0.699,2,08:24:07
70054,0.753,2,08:24:08
70055,0.773,2,08:24:09
70056,0.711,2,08:24:10
70057,0.737,2,08:24:10
70058,0.736,2,08:24:11
70059,0.729,2,08:24:12
70060,0.734,2,08:24:13
70061,0.729,2,08:24:13
70062,0.688,2,08:24:14
70063,0.817,2,08:24:22
70064,0.822,2,08:24:23
70065,0.799,2,08:24:24
70066,0.806,2,08:24:25
70067,0.805,2,08:24:25
70068,0.741,2,08:24:26
70069,0.771,2,08:24:27
70070,0.765,2,08:24:28
70071,0.708,2,08:24:28
70072,0.757,2,08:24:29
70073,0.778,2,08:24:30
70074,0.752,2,08:24:31
70075,0.806,2,08:24:31
70076,0.8,2,08:24:32
70077,0.772,2,08:24:33
70078,0.831,2,08:24:34
70079,0.823,2,08:24:35
70080,0.812,2,08:24:36
70081,0.813,2,08:24:36
70082,0.766,2,08:24:37
70083,0.796,2,08:24:38
70084,0.734,2,08:24:39
70085,0.772,2,08:24:39
70086,0.74,2,08:24:40
70087,0.773,2,08:24:41
70088,0.793,2,08:24:42
70089,0.751,2,08:24:42
70090,0.782,2,08:24:43
70091,0.75,2,08:24:44
70092,0.79,2,08:24:45
70093,0.795,2,08:24:46
70094,0.774,2,08:24:46
70095,0.8,2,08:24:47
70096,0.771,2,08:24:55
70097,0.789,2,08:24:56
70098,0.768,2,08:24:57
70099,0.724,2,08:24:57
70100,0.735,2,08:24:58
70101,0.702,2,08:24:59
70102,0.704,2,08:24:59
70103,0.707,2,08:25:00
70104,0.672,2,08:25:01
70105,0.699,2,08:25:01
70106,0.673,2,08:25:02
70107,0.679,2,08:25:03
70108,0.679,2,08:25:04
70109,0.744,2,08:25:04
70110,0.772,2,08:25:05
70111,0.767,2,08:25:06
70112,0.789,2,08:25:07
70113,0.856,2,08:25:07
70114,0.741,2,08:25:08
70115,0.816,2,08:25:09
70116,0.739,2,08:25:10
70117,0.729,2,08:25:10
70118,0.74,2,08:25:11
70119,0.689,2,08:25:12
70120,0.715,2,08:25:13
70121,0.708,2,08:25:13
70122,0.664,2,08:25:14
70123,0.705,2,08:25:15
70124,0.701,2,08:25:15
70125,0.73,2,08:25:16
70126,0.746,2,08:25:17
70127,0.725,2,08:25:18
70128,0.761,2,08:25:18
70129,0.718,2,08:25:19
70130,0.754,2,08:25:20
70131,0.703,2,08:25:28
70132,0.676,2,08:25:28
70133,0.683,2,08:25:29
70134,0.727,2,08:25:30
70135,0.764,2,08:25:31
70136,0.728,2,08:25:31
70137,0.76,2,08:25:32
70138,0.777,2,08:25:33
70139,0.725,2,08:25:34
70140,0.754,2,08:25:34
70141,0.737,2,08:25:35
70142,0.734,2,08:25:36
70143,0.725,2,08:25:36
70144,0.688,2,08:25:37
70145,0.731,2,08:25:38
70146,0.733,2,08:25:39
70147,0.746,2,08:25:39
70148,0.708,2,08:25:40
70149,0.725,2,08:25:41
70150,0.675,2,08:25:41
70151,0.713,2,08:25:42
70152,0.718,2,08:25:43
70153,0.687,2,08:25:44
70154,0.72,2,08:25:44
70155,0.744,2,08:25:45
70156,0.716,2,08:25:46
70157,0.765,2,08:25:47
70158,0.72,2,08:25:47
70159,0.758,2,08:25:48
70160,0.773,2,08:25:49
70161,0.739,2,08:25:50
70162,0.759,2,08:25:50
70163,0.779,2,08:25:51
70164,0.768,2,08:25:52
70165,0.761,2,08:25:53
70166,0.729,2,08:25:53
70167,0.762,2,08:26:01
70168,0.709,2,08:26:01
70169,0.747,2,08:26:02
70170,0.779,2,08:26:03
70171,0.742,2,08:26:04
70172,0.782,2,08:26:04
70173,0.796,2,08:26:05
70174,0.754,2,08:26:06
70175,0.784,2,08:26:07
70176,0.794,2,08:26:07
70177,0.731,2,08:26:08
70178,0.754,2,08:26:09
70179,0.744,2,08:26:10
70180,0.707,2,08:26:10
70181,0.74,2,08:26:11
70182,0.688,2,08:26:12
70183,0.718,2,08:26:13
70184,0.726,2,08:26:13
70185,0.729,2,08:26:14
70186,0.731,2,08:26:15
70187,0.764,2,08:26:16
70188,0.8,2,08:26:16
70189,0.813,2,08:26:17
70190,0.752,2,08:26:18
70191,0.82,2,08:26:19
70192,0.799,2,08:26:20
70193,0.777,2,08:26:20
70194,0.8,2,08:26:21
70195,0.777,2,08:26:22
70196,0.788,2,08:26:23
70197,0.773,2,08:26:23
70198,0.716,2,08:26:24
70199,0.748,2,08:26:25
70200,0.716,2,08:26:26
70201,0.728,2,08:26:26
70202,0.764,2,08:26:34
70203,0.803,2,08:26:35
70204,0.729,2,08:26:36
70205,0.749,2,08:26:36
70206,0.747,2,08:26:37
70207,0.703,2,08:26:38
70208,0.726,2,08:26:39
70209,0.728,2,08:26:39
70210,0.69,2,08:26:40
70211,0.741,2,08:26:41
70212,0.779,2,08:26:42
70213,0.74,2,08:26:42
70214,0.848,2,08:26:43
70215,0.834,2,08:26:44
70216,0.804,2,08:26:45
70217,0.841,2,08:26:46
70218,0.777,2,08:26:46
70219,0.755,2,08:26:47
70220,0.77,2,08:26:48
70221,0.73,2,08:26:49
70222,0.736,2,08:26:49
70223,0.738,2,08:26:50
70224,0.708,2,08:26:51
70225,0.744,2,08:26:52
70226,0.712,2,08:26:52
70227,0.7,2,08:26:53
70228,0.724,2,08:26:54
70229,0.739,2,08:26:54
70230,0.729,2,08:26:55
70231,0.774,2,08:26:56
70232,0.789,2,08:26:57
70233,0.742,2,08:26:57
70234,0.78,2,08:26:58
70235,0.774,2,08:26:59
70236,0.777,2,08:27:07
70237,0.771,2,08:27:07
70238,0.723,2,08:27:08
70239,0.768,2,08:27:09
70240,0.764,2,08:27:10
70241,0.71,2,08:27:10
70242,0.753,2,08:27:11
70243,0.757,2,08:27:12
70244,0.697,2,08:27:12
70245,0.735,2,08:27:13
70246,0.782,2,08:27:14
70247,0.738,2,08:27:15
70248,0.797,2,08:27:16
70249,0.825,2,08:27:16
70250,0.766,2,08:27:17
70251,0.824,2,08:27:18
70252,0.796,2,08:27:19
70253,0.782,2,08:27:20
70254,0.804,2,08:27:20
70255,0.774,2,08:27:21
70256,0.787,2,08:27:22
70257,0.771,2,08:27:23
70258,0.741,2,08:27:23
70259,0.761,2,08:27:24
70260,0.775,2,08:27:25
70261,0.749,2,08:27:26
70262,0.782,2,08:27:26
70263,0.793,2,08:27:27
70264,0.751,2,08:27:28
70265,0.751,2,08:27:29
70266,0.735,2,08:27:30
70267,0.734,2,08:27:30
70268,0.707,2,08:27:31
70269,0.748,2,08:27:32
70270,0.773,2,08:27:32
70271,0.702,2,08:27:40
70272,0.694,2,08:27:41
70273,0.673,2,08:27:41
70274,0.675,2,08:27:42
70275,0.673,2,08:27:43
70276,0.662,2,08:27:43
70277,0.655,2,08:27:44
70278,0.694,2,08:27:45
70279,0.736,2,08:27:45
70280,0.709,2,08:27:46
70281,0.754,2,08:27:47
70282,0.771,2,08:27:48
70283,0.731,2,08:27:48
70284,0.753,2,08:27:49
70285,0.736,2,08:27:50
70286,0.735,2,08:27:51
70287,0.691,2,08:27:51
70288,0.724,2,08:27:52
70289,0.734,2,08:27:53
70290,0.694,2,08:27:53
70291,0.735,2,08:27:54
70292,0.776,2,08:27:55
70293,0.724,2,08:27:56
70294,0.756,2,08:27:56
70295,0.819,2,08:27:57
70296,0.74,2,08:27:58
70297,0.78,2,08:27:59
70298,0.807,2,08:27:59
70299,0.743,2,08:28:00
70300,0.797,2,08:28:01
70301,0.801,2,08:28:02
70302,0.792,2,08:28:03
70303,0.812,2,08:28:03
70304,0.768,2,08:28:04
70305,0.809,2,08:28:05
70306,0.793,2,08:28:13
70307,0.86,2,08:28:13
70308,0.831,2,08:28:14
70309,0.809,2,08:28:15
70310,0.805,2,08:28:16
70311,0.752,2,08:28:17
70312,0.777,2,08:28:17
70313,0.74,2,08:28:18
70314,0.731,2,08:28:19
