,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
67127,0,0,0,0,64.0,1,0,0,0,0.0,2,04:28:47
67128,0,0,0,0,64.0,1,0,0,0,0.0,2,04:28:48
67129,0,0,0,0,63.0,1,0,0,0,0.0,2,04:28:49
67130,0,0,0,0,63.0,1,0,0,0,0.0,2,04:28:50
67131,0,0,0,0,62.0,0,0,0,1,0.0,2,04:28:51
67132,0,0,0,0,62.0,0,0,0,1,0.0,2,04:28:52
67133,0,0,0,0,62.0,0,0,0,1,0.0,2,04:28:53
67134,0,0,0,0,63.0,0,0,1,0,0.0,2,04:28:54
67135,0,0,0,0,64.0,0,0,1,0,0.0,2,04:28:55
67136,0,0,0,0,66.0,0,0,1,0,0.0,2,04:28:56
67137,0,0,0,0,69.0,0,0,1,0,0.0,2,04:28:57
67138,0,0,0,0,70.0,0,0,1,0,0.0,2,04:28:58
67139,0,0,0,0,71.0,0,0,1,0,0.0,2,04:28:59
67140,0,0,0,0,73.0,0,0,1,0,0.0,2,04:29:00
67141,0,0,0,0,73.0,0,0,1,0,0.0,2,04:29:01
67142,0,0,0,0,72.0,0,0,1,0,0.0,2,04:29:02
67143,0,0,0,0,71.0,0,0,1,0,0.0,2,04:29:03
67144,0,0,0,0,70.0,0,0,1,0,0.0,2,04:29:04
67145,0,0,0,0,69.0,0,0,1,0,0.0,2,04:29:05
67146,0,0,0,0,68.0,0,0,1,0,0.0,2,04:29:06
67147,0,0,0,0,68.0,0,0,1,0,0.0,2,04:29:07
67148,0,0,0,0,67.0,0,0,1,0,0.0,2,04:29:08
67158,0,0,0,0,60.0,0,0,1,0,0.0,2,04:29:18
67159,0,0,0,0,60.0,0,0,1,0,0.0,2,04:29:19
67160,0,0,0,0,60.0,0,0,1,0,0.0,2,04:29:20
67161,0,0,0,0,60.0,0,0,1,0,0.0,2,04:29:21
67162,0,0,0,0,60.0,0,0,1,0,0.0,2,04:29:22
67163,0,0,0,0,60.0,0,0,1,0,0.0,2,04:29:23
67164,0,0,0,0,60.0,0,0,1,0,0.0,2,04:29:24
67165,0,0,0,0,59.0,0,0,1,0,0.0,2,04:29:25
67166,0,0,0,0,59.0,0,0,1,0,0.0,2,04:29:26
67167,0,0,0,0,58.0,0,0,1,0,0.0,2,04:29:27
67168,0,0,0,0,58.0,0,0,1,0,0.0,2,04:29:28
67169,0,0,0,0,57.0,0,0,1,0,0.0,2,04:29:29
67170,0,0,0,0,58.0,0,0,1,0,0.0,2,04:29:30
67171,0,0,0,0,57.0,0,0,1,0,0.0,2,04:29:31
67172,0,0,0,0,57.0,0,0,1,0,0.0,2,04:29:32
67173,0,0,0,0,57.0,0,0,1,0,0.0,2,04:29:33
67174,0,0,0,0,57.0,0,0,1,0,0.0,2,04:29:34
67175,0,0,0,0,58.0,0,0,1,0,0.0,2,04:29:35
67176,0,0,0,0,58.0,0,0,1,0,0.0,2,04:29:36
67177,0,0,0,0,58.0,0,0,1,0,0.0,2,04:29:37
67178,0,0,0,0,58.0,0,0,1,0,0.0,2,04:29:38
67179,0,0,0,0,59.0,0,0,1,0,0.0,2,04:29:39
67180,0,0,0,0,59.0,0,0,1,0,0.0,2,04:29:40
67181,0,0,0,0,59.0,0,0,1,0,0.0,2,04:29:41
67182,0,0,0,0,59.0,0,0,1,0,0.0,2,04:29:42
67183,0,0,0,0,60.0,0,0,1,0,0.0,2,04:29:43
67184,0,0,0,0,60.0,0,0,1,0,0.0,2,04:29:44
67191,0,0,0,0,67.0,0,0,1,0,0.0,2,04:29:51
67192,0,0,0,0,67.0,0,0,1,0,0.0,2,04:29:52
67193,0,0,0,0,65.0,0,0,1,0,0.0,2,04:29:53
67194,0,0,0,0,65.0,0,0,1,0,0.0,2,04:29:54
67195,0,0,0,0,65.0,0,0,1,0,0.0,2,04:29:55
67196,0,0,0,0,64.0,0,0,1,0,0.0,2,04:29:56
67197,0,0,0,0,64.0,0,0,1,0,0.0,2,04:29:57
67198,0,0,0,0,63.0,0,0,0,1,0.0,2,04:29:58
67199,0,0,0,0,63.0,0,0,0,1,0.0,2,04:29:59
67200,0,0,0,0,63.0,0,0,0,1,0.0,2,04:30:00
67201,0,0,0,0,64.0,0,0,0,1,0.0,2,04:30:01
67202,72,24,12,1,65.0,0,1,0,0,76.84,2,04:30:02
67203,96,62,0,0,68.0,0,1,0,0,114.28,2,04:30:03
67204,43,31,6,1,69.0,0,1,0,0,53.35,2,04:30:04
67205,93,33,27,0,71.0,0,1,0,0,102.31,2,04:30:05
67206,163,37,84,0,74.0,0,1,0,0,187.07,2,04:30:06
67207,54,30,17,1,76.0,0,1,0,0,64.07,2,04:30:07
67208,38,1,43,0,79.0,0,1,0,0,57.39,2,04:30:08
67209,0,0,4,0,80.0,0,0,1,0,4.0,2,04:30:09
67210,1,0,16,0,82.0,0,0,1,0,16.03,2,04:30:10
67211,0,0,0,0,82.0,0,0,1,0,0.0,2,04:30:11
67212,0,0,0,0,84.0,0,0,1,0,0.0,2,04:30:12
67213,0,0,0,0,84.0,0,0,1,0,0.0,2,04:30:13
67214,0,0,0,0,85.0,0,0,1,0,0.0,2,04:30:14
67215,0,0,0,0,85.0,0,0,1,0,0.0,2,04:30:15
67216,0,0,0,0,86.0,0,0,1,0,0.0,2,04:30:16
67217,0,0,0,0,87.0,0,0,1,0,0.0,2,04:30:17
67224,0,0,0,0,81.0,0,0,1,0,0.0,2,04:30:24
67225,0,0,0,0,78.0,0,0,1,0,0.0,2,04:30:25
67226,0,0,0,0,75.0,0,0,1,0,0.0,2,04:30:26
67227,0,0,0,0,72.0,0,0,1,0,0.0,2,04:30:27
67228,0,0,0,0,71.0,0,0,1,0,0.0,2,04:30:28
67229,0,0,0,0,69.0,0,0,1,0,0.0,2,04:30:29
67230,0,0,0,0,67.0,0,0,1,0,0.0,2,04:30:30
67231,0,0,0,0,65.0,0,0,1,0,0.0,2,04:30:31
67232,0,0,0,0,65.0,0,0,1,0,0.0,2,04:30:32
67233,0,0,0,0,64.0,0,0,1,0,0.0,2,04:30:33
67234,0,0,0,0,63.0,0,0,1,0,0.0,2,04:30:34
67235,0,0,0,0,62.0,0,0,1,0,0.0,2,04:30:35
67236,0,0,0,0,61.0,0,0,1,0,0.0,2,04:30:36
67237,0,0,0,0,61.0,0,0,1,0,0.0,2,04:30:37
67238,0,0,0,0,62.0,0,0,1,0,0.0,2,04:30:38
67239,0,0,0,0,62.0,0,0,1,0,0.0,2,04:30:39
67240,0,0,0,0,63.0,0,0,1,0,0.0,2,04:30:40
67241,0,0,0,0,62.0,0,0,1,0,0.0,2,04:30:41
67242,0,0,0,0,61.0,0,0,1,0,0.0,2,04:30:42
67243,0,0,0,0,60.0,0,0,1,0,0.0,2,04:30:43
67244,0,0,0,0,58.0,0,0,1,0,0.0,2,04:30:44
67245,0,0,0,0,56.0,0,0,1,0,0.0,2,04:30:45
67246,0,0,0,0,56.0,0,0,1,0,0.0,2,04:30:46
67247,0,0,0,0,56.0,0,0,1,0,0.0,2,04:30:47
67248,0,0,0,0,56.0,0,0,1,0,0.0,2,04:30:48
67249,0,0,0,0,57.0,0,0,1,0,0.0,2,04:30:49
67250,0,0,0,0,57.0,0,0,1,0,0.0,2,04:30:50
67257,0,0,0,0,58.0,0,0,1,0,0.0,2,04:30:57
67258,0,0,0,0,58.0,0,0,1,0,0.0,2,04:30:58
67259,0,0,0,0,59.0,0,0,1,0,0.0,2,04:30:59
67260,0,0,0,0,59.0,0,0,1,0,0.0,2,04:31:00
67261,0,0,0,0,59.0,0,0,1,0,0.0,2,04:31:01
67262,0,0,0,0,59.0,0,0,1,0,0.0,2,04:31:02
67263,0,0,0,0,59.0,0,0,1,0,0.0,2,04:31:03
67264,0,0,0,0,59.0,0,0,1,0,0.0,2,04:31:04
67265,0,0,0,0,59.0,0,0,1,0,0.0,2,04:31:05
67266,0,0,0,0,59.0,0,0,1,0,0.0,2,04:31:06
67267,0,0,0,0,59.0,0,0,1,0,0.0,2,04:31:07
67268,0,0,0,0,59.0,0,0,1,0,0.0,2,04:31:08
67269,0,0,0,0,59.0,0,0,1,0,0.0,2,04:31:09
67270,0,0,0,0,60.0,0,0,1,0,0.0,2,04:31:10
67271,0,0,0,0,60.0,0,0,1,0,0.0,2,04:31:11
67272,0,0,0,0,60.0,0,0,1,0,0.0,2,04:31:12
67273,0,0,0,0,61.0,0,0,1,0,0.0,2,04:31:13
67274,0,0,0,0,61.0,0,0,1,0,0.0,2,04:31:14
67275,0,0,0,0,61.0,0,0,1,0,0.0,2,04:31:15
67276,0,0,0,0,60.0,0,0,1,0,0.0,2,04:31:16
67277,0,0,0,0,60.0,0,0,1,0,0.0,2,04:31:17
67278,0,0,0,0,60.0,0,0,1,0,0.0,2,04:31:18
67279,0,0,0,0,60.0,0,0,1,0,0.0,2,04:31:19
67280,0,0,0,0,60.0,0,0,1,0,0.0,2,04:31:20
67281,0,0,0,0,60.0,0,0,1,0,0.0,2,04:31:21
67282,0,0,0,0,61.0,0,0,1,0,0.0,2,04:31:22
67283,0,0,0,0,61.0,0,0,1,0,0.0,2,04:31:23
67290,0,0,0,0,62.0,0,0,1,0,0.0,2,04:31:30
67291,0,0,0,0,62.0,0,0,1,0,0.0,2,04:31:31
67292,0,0,0,0,62.0,0,0,1,0,0.0,2,04:31:32
67293,0,0,0,0,62.0,0,0,1,0,0.0,2,04:31:33
67294,0,0,0,0,62.0,0,0,1,0,0.0,2,04:31:34
67295,0,0,0,0,62.0,0,0,1,0,0.0,2,04:31:35
67296,0,0,0,0,63.0,0,0,1,0,0.0,2,04:31:36
67297,0,0,0,0,64.0,0,0,1,0,0.0,2,04:31:37
67298,0,0,0,0,66.0,0,0,1,0,0.0,2,04:31:38
67299,0,0,0,0,67.0,0,0,1,0,0.0,2,04:31:39
67300,0,0,0,0,68.0,0,0,1,0,0.0,2,04:31:40
67301,0,0,0,0,70.0,0,0,1,0,0.0,2,04:31:41
67302,0,0,0,0,72.0,0,0,1,0,0.0,2,04:31:42
67303,0,0,0,0,73.0,0,0,1,0,0.0,2,04:31:43
67304,0,0,0,0,74.0,0,0,1,0,0.0,2,04:31:44
67305,0,0,0,0,75.0,0,0,1,0,0.0,2,04:31:45
67306,0,0,0,0,73.0,0,0,1,0,0.0,2,04:31:46
67307,0,0,0,0,73.0,0,0,1,0,0.0,2,04:31:47
67308,0,0,0,0,73.0,0,0,1,0,0.0,2,04:31:48
67309,0,0,0,0,73.0,0,0,1,0,0.0,2,04:31:49
67310,0,0,0,0,71.0,0,0,1,0,0.0,2,04:31:50
67311,0,0,0,0,69.0,0,0,1,0,0.0,2,04:31:51
67312,0,0,0,0,67.0,0,0,1,0,0.0,2,04:31:52
67313,0,0,0,0,66.0,0,0,1,0,0.0,2,04:31:53
67314,0,0,0,0,65.0,0,0,1,0,0.0,2,04:31:54
67315,0,0,0,0,64.0,0,0,1,0,0.0,2,04:31:55
67316,0,0,0,0,63.0,0,0,1,0,0.0,2,04:31:56
67323,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:03
67324,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:04
67325,0,0,0,0,62.0,0,0,1,0,0.0,2,04:32:05
67326,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:06
67327,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:07
67328,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:08
67329,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:09
67330,0,0,0,0,62.0,0,0,1,0,0.0,2,04:32:10
67331,0,0,0,0,62.0,0,0,1,0,0.0,2,04:32:11
67332,0,0,0,0,62.0,0,0,1,0,0.0,2,04:32:12
67333,0,0,0,0,62.0,0,0,1,0,0.0,2,04:32:13
67334,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:14
67335,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:15
67336,0,0,0,0,59.0,0,0,1,0,0.0,2,04:32:16
67337,0,0,0,0,59.0,0,0,1,0,0.0,2,04:32:17
67338,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:18
67339,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:19
67340,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:20
67341,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:21
67342,0,0,0,0,57.0,0,0,1,0,0.0,2,04:32:22
67343,0,0,0,0,57.0,0,0,1,0,0.0,2,04:32:23
67344,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:24
67345,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:25
67346,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:26
67347,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:27
67348,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:28
67349,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:29
67356,0,0,0,0,59.0,0,0,1,0,0.0,2,04:32:36
67357,0,0,0,0,59.0,0,0,1,0,0.0,2,04:32:37
67358,0,0,0,0,60.0,0,0,1,0,0.0,2,04:32:38
67359,0,0,0,0,60.0,0,0,1,0,0.0,2,04:32:39
67360,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:40
67361,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:41
67362,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:42
67363,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:43
67364,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:44
67365,0,0,0,0,61.0,0,0,1,0,0.0,2,04:32:45
67366,0,0,0,0,60.0,0,0,1,0,0.0,2,04:32:46
67367,0,0,0,0,59.0,0,0,1,0,0.0,2,04:32:47
67368,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:48
67369,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:49
67370,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:50
67371,0,0,0,0,57.0,0,0,1,0,0.0,2,04:32:51
67372,0,0,0,0,57.0,0,0,1,0,0.0,2,04:32:52
67373,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:53
67374,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:54
67375,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:55
67376,0,0,0,0,58.0,0,0,1,0,0.0,2,04:32:56
67377,0,0,0,0,59.0,0,0,1,0,0.0,2,04:32:57
67378,0,0,0,0,59.0,0,0,1,0,0.0,2,04:32:58
67379,0,0,0,0,59.0,0,0,1,0,0.0,2,04:32:59
67380,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:00
67381,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:01
67382,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:02
67389,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:09
67390,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:10
67391,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:11
67392,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:12
67393,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:13
67394,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:14
67395,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:15
67396,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:16
67397,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:17
67398,0,0,0,0,60.0,0,0,1,0,0.0,2,04:33:18
67399,0,0,0,0,61.0,0,0,1,0,0.0,2,04:33:19
67400,0,0,0,0,61.0,0,0,1,0,0.0,2,04:33:20
67401,0,0,0,0,62.0,0,0,1,0,0.0,2,04:33:21
67402,0,0,0,0,63.0,0,0,1,0,0.0,2,04:33:22
67403,0,0,0,0,63.0,0,0,1,0,0.0,2,04:33:23
67404,0,0,0,0,63.0,0,0,1,0,0.0,2,04:33:24
67405,0,0,0,0,62.0,0,0,1,0,0.0,2,04:33:25
67406,0,0,0,0,62.0,0,0,1,0,0.0,2,04:33:26
67407,0,0,0,0,63.0,0,0,1,0,0.0,2,04:33:27
67408,0,0,0,0,63.0,0,0,1,0,0.0,2,04:33:28
67409,0,0,0,0,63.0,0,0,1,0,0.0,2,04:33:29
67410,0,0,0,0,65.0,0,0,1,0,0.0,2,04:33:30
67411,0,0,0,0,66.0,0,0,1,0,0.0,2,04:33:31
67412,0,0,0,0,68.0,0,0,1,0,0.0,2,04:33:32
67413,0,0,0,0,69.0,0,0,1,0,0.0,2,04:33:33
67414,0,0,0,0,70.0,0,0,1,0,0.0,2,04:33:34
67415,0,0,0,0,71.0,0,0,1,0,0.0,2,04:33:35
67422,0,0,0,0,66.0,0,0,1,0,0.0,2,04:33:42
67423,0,0,0,0,65.0,0,0,1,0,0.0,2,04:33:43
67424,0,0,0,0,65.0,0,0,1,0,0.0,2,04:33:44
67425,0,0,0,0,64.0,0,0,1,0,0.0,2,04:33:45
67426,0,0,0,0,63.0,0,0,1,0,0.0,2,04:33:46
67427,0,0,0,0,62.0,0,0,1,0,0.0,2,04:33:47
67428,0,0,0,0,62.0,0,0,1,0,0.0,2,04:33:48
67429,0,0,0,0,62.0,0,0,1,0,0.0,2,04:33:49
67430,0,0,0,0,62.0,0,0,1,0,0.0,2,04:33:50
67431,0,0,0,0,62.0,0,0,1,0,0.0,2,04:33:51
67432,0,0,0,0,63.0,0,0,1,0,0.0,2,04:33:52
67433,0,0,0,0,64.0,0,0,1,0,0.0,2,04:33:53
67434,0,0,0,0,64.0,0,0,1,0,0.0,2,04:33:54
67435,0,0,0,0,63.0,0,0,1,0,0.0,2,04:33:55
67436,0,0,0,0,63.0,0,0,1,0,0.0,2,04:33:56
67437,0,0,0,0,61.0,0,0,1,0,0.0,2,04:33:57
67438,0,0,0,0,60.0,0,0,1,0,0.0,2,04:33:58
67439,0,0,0,0,59.0,0,0,1,0,0.0,2,04:33:59
67440,0,0,0,0,58.0,0,0,1,0,0.0,2,04:34:00
67441,0,0,0,0,58.0,0,0,1,0,0.0,2,04:34:01
67442,0,5,0,0,59.0,0,0,1,0,5.0,2,04:34:02
67443,173,37,104,0,60.0,0,1,0,0,205.22,2,04:34:03
67444,66,37,63,0,61.0,0,1,0,0,98.46,2,04:34:04
67445,145,0,10,0,63.0,0,1,0,0,145.34,2,04:34:05
67446,53,0,3,1,65.0,0,1,0,0,53.08,2,04:34:06
67447,104,37,73,0,66.0,0,1,0,0,132.34,2,04:34:07
67448,35,41,84,0,68.0,0,1,0,0,99.81,2,04:34:08
67455,37,0,0,0,80.0,0,1,0,0,37.0,2,04:34:15
67456,0,0,0,0,81.0,0,0,0,1,0.0,2,04:34:16
67457,0,0,0,0,81.0,0,0,0,1,0.0,2,04:34:17
67458,0,0,0,0,82.0,0,0,0,1,0.0,2,04:34:18
67459,0,0,0,0,83.0,0,0,0,1,0.0,2,04:34:19
67460,0,0,0,0,83.0,0,0,0,1,0.0,2,04:34:20
67461,0,0,0,0,84.0,0,0,0,1,0.0,2,04:34:21
67462,0,0,0,0,85.0,0,0,0,1,0.0,2,04:34:22
67463,0,0,0,0,84.0,0,0,0,1,0.0,2,04:34:23
67464,0,0,0,0,84.0,0,0,0,1,0.0,2,04:34:24
67465,0,0,0,0,84.0,0,0,0,1,0.0,2,04:34:25
67466,0,0,0,0,84.0,0,0,0,1,0.0,2,04:34:26
67467,0,0,0,0,84.0,0,0,0,1,0.0,2,04:34:27
67468,0,0,0,0,79.0,0,0,0,1,0.0,2,04:34:28
67469,0,0,0,0,79.0,0,0,0,1,0.0,2,04:34:29
67470,0,0,0,0,75.0,0,0,0,1,0.0,2,04:34:30
67471,0,0,0,0,72.0,0,0,0,1,0.0,2,04:34:31
67472,0,0,0,0,69.0,0,0,0,1,0.0,2,04:34:32
67473,0,0,0,0,67.0,0,0,0,1,0.0,2,04:34:33
67474,0,0,0,0,65.0,0,0,0,1,0.0,2,04:34:34
67475,0,0,0,0,65.0,0,0,0,1,0.0,2,04:34:35
67476,0,0,0,0,63.0,0,0,0,1,0.0,2,04:34:36
67477,0,0,0,0,62.0,0,0,0,1,0.0,2,04:34:37
67478,0,0,0,0,61.0,0,0,0,1,0.0,2,04:34:38
67479,0,0,0,0,61.0,0,0,0,1,0.0,2,04:34:39
67480,0,0,0,0,61.0,0,0,0,1,0.0,2,04:34:40
67481,0,0,0,0,61.0,0,0,0,1,0.0,2,04:34:41
67488,0,0,0,0,56.0,0,0,0,1,0.0,2,04:34:48
67489,0,0,0,0,56.0,0,0,0,1,0.0,2,04:34:49
67490,0,0,0,0,57.0,0,0,0,1,0.0,2,04:34:50
67491,0,0,0,0,57.0,0,0,0,1,0.0,2,04:34:51
67492,0,0,0,0,58.0,0,0,0,1,0.0,2,04:34:52
67493,0,0,0,0,57.0,0,0,0,1,0.0,2,04:34:53
67494,0,0,0,0,58.0,0,0,0,1,0.0,2,04:34:54
67495,0,0,0,0,58.0,0,0,0,1,0.0,2,04:34:55
67496,0,0,0,0,57.0,0,0,0,1,0.0,2,04:34:56
67497,0,0,0,0,57.0,0,0,0,1,0.0,2,04:34:57
67498,0,0,0,0,57.0,0,0,0,1,0.0,2,04:34:58
67499,0,0,0,0,58.0,0,0,0,1,0.0,2,04:34:59
67500,0,0,0,0,58.0,0,0,0,1,0.0,2,04:35:00
67501,0,0,0,0,58.0,0,0,0,1,0.0,2,04:35:01
67502,0,0,0,0,58.0,0,0,0,1,0.0,2,04:35:02
67503,0,0,0,0,58.0,0,0,0,1,0.0,2,04:35:03
67504,0,0,0,0,57.0,0,0,0,1,0.0,2,04:35:04
67505,0,0,0,0,57.0,0,0,0,1,0.0,2,04:35:05
67506,0,0,0,0,57.0,0,0,0,1,0.0,2,04:35:06
67507,0,0,0,0,57.0,0,0,0,1,0.0,2,04:35:07
67508,0,0,0,0,57.0,0,0,0,1,0.0,2,04:35:08
67509,0,0,0,0,57.0,0,0,0,1,0.0,2,04:35:09
67510,0,0,0,0,58.0,0,0,0,1,0.0,2,04:35:10
67511,0,0,0,0,58.0,0,0,0,1,0.0,2,04:35:11
67512,0,0,0,0,58.0,0,0,0,1,0.0,2,04:35:12
67513,0,0,0,0,58.0,0,0,0,1,0.0,2,04:35:13
67514,0,0,0,0,58.0,0,0,0,1,0.0,2,04:35:14
67521,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:21
67522,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:22
67523,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:23
67524,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:24
67525,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:25
67526,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:26
67527,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:27
67528,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:28
67529,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:29
67530,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:30
67531,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:31
67532,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:32
67533,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:33
67534,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:34
67535,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:35
67536,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:36
67537,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:37
67538,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:38
67539,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:39
67540,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:40
67541,0,0,0,0,60.0,0,0,0,1,0.0,2,04:35:41
67542,0,0,0,0,60.0,0,0,0,1,0.0,2,04:35:42
67543,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:43
67544,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:44
67545,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:45
67546,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:46
67547,0,0,0,0,59.0,0,0,0,1,0.0,2,04:35:47
67554,0,0,0,0,61.0,0,0,0,1,0.0,2,04:35:54
67555,0,0,0,0,61.0,0,0,0,1,0.0,2,04:35:55
67556,0,0,0,0,62.0,0,0,0,1,0.0,2,04:35:56
67557,0,0,0,0,62.0,0,0,0,1,0.0,2,04:35:57
67558,0,0,0,0,62.0,0,0,0,1,0.0,2,04:35:58
67559,0,0,0,0,62.0,0,0,0,1,0.0,2,04:35:59
67560,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:00
67561,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:01
67562,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:02
67563,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:03
67564,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:04
67565,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:05
67566,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:06
67567,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:07
67568,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:08
67569,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:09
67570,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:10
67571,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:11
67572,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:12
67573,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:13
67574,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:14
67575,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:15
67576,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:16
67577,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:17
67578,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:18
67579,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:19
67580,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:20
67587,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:27
67588,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:28
67589,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:29
67590,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:30
67591,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:31
67592,0,0,0,0,62.0,0,0,0,1,0.0,2,04:36:32
67593,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:33
67594,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:34
67595,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:35
67596,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:36
67597,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:37
67598,0,0,0,0,60.0,0,0,0,1,0.0,2,04:36:38
67599,0,0,0,0,60.0,0,0,0,1,0.0,2,04:36:39
67600,0,0,0,0,60.0,0,0,0,1,0.0,2,04:36:40
67601,0,0,0,0,60.0,0,0,0,1,0.0,2,04:36:41
67602,0,0,0,0,60.0,0,0,0,1,0.0,2,04:36:42
67603,0,0,0,0,60.0,0,0,0,1,0.0,2,04:36:43
67604,0,0,0,0,60.0,0,0,0,1,0.0,2,04:36:44
67605,0,0,0,0,60.0,0,0,0,1,0.0,2,04:36:45
67606,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:46
67607,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:47
67608,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:48
67609,0,0,0,0,61.0,0,0,0,1,0.0,2,04:36:49
67610,0,0,0,0,60.0,0,0,0,1,0.0,2,04:36:50
