,ibi_s,day,time
68769,1.044,2,04:54:52
68770,1.038,2,04:54:53
68771,1.023,2,04:54:54
68772,1.038,2,04:54:55
68773,1.048,2,04:54:56
68774,1.061,2,04:54:57
68775,1.048,2,04:54:58
68776,1.03,2,04:54:59
68777,1.037,2,04:55:00
68778,1.043,2,04:55:01
68779,1.025,2,04:55:02
68780,1.046,2,04:55:03
68781,1.06,2,04:55:04
68782,1.081,2,04:55:05
68783,1.054,2,04:55:06
68784,1.024,2,04:55:07
68785,1.026,2,04:55:08
68786,1.031,2,04:55:09
68787,1.001,2,04:55:10
68788,1.059,2,04:55:19
68789,1.052,2,04:55:20
68790,1.022,2,04:55:21
68791,1.036,2,04:55:22
68792,1.045,2,04:55:23
68793,1.04,2,04:55:24
68794,0.999,2,04:55:25
68795,1.002,2,04:55:26
68796,0.99,2,04:55:27
68797,0.968,2,04:55:28
68798,0.977,2,04:55:29
68799,1.009,2,04:55:30
68800,1.037,2,04:55:31
68801,1.032,2,04:55:32
68802,1.058,2,04:55:33
68803,1.074,2,04:55:34
68804,1.062,2,04:55:35
68805,1.043,2,04:55:36
68806,1.032,2,04:55:37
68807,1.028,2,04:55:38
68808,1.024,2,04:55:39
68809,0.978,2,04:55:40
68810,0.997,2,04:55:41
68811,1.025,2,04:55:42
68812,1.046,2,04:55:43
68813,1.035,2,04:55:52
68814,1.008,2,04:55:53
68815,1.022,2,04:55:54
68816,1.05,2,04:55:55
68817,1.087,2,04:55:56
68818,1.066,2,04:55:57
68819,1.035,2,04:55:58
68820,1.052,2,04:55:59
68821,1.037,2,04:56:00
68822,1.003,2,04:56:01
68823,1.007,2,04:56:02
68824,1.001,2,04:56:03
68825,1.004,2,04:56:04
68826,0.984,2,04:56:05
68827,0.998,2,04:56:06
68828,1.021,2,04:56:07
68829,1.005,2,04:56:08
68830,0.994,2,04:56:09
68831,1.02,2,04:56:10
68832,1.031,2,04:56:11
68833,1.019,2,04:56:12
68834,0.998,2,04:56:13
68835,1.022,2,04:56:14
68836,1.036,2,04:56:15
68837,1.061,2,04:56:16
68838,1.015,2,04:56:24
68839,1.012,2,04:56:25
68840,0.993,2,04:56:26
68841,1.016,2,04:56:27
68842,1.029,2,04:56:28
68843,1.029,2,04:56:29
68844,1.005,2,04:56:30
68845,1.022,2,04:56:31
68846,1.046,2,04:56:32
68847,1.05,2,04:56:33
68848,1.008,2,04:56:34
68849,1.03,2,04:56:35
68850,1.034,2,04:56:37
68851,1.019,2,04:56:38
68852,0.978,2,04:56:39
68853,1.001,2,04:56:40
68854,1.018,2,04:56:41
68855,1.016,2,04:56:42
68856,0.996,2,04:56:43
68857,1.014,2,04:56:44
68858,1.001,2,04:56:45
68859,0.988,2,04:56:46
68860,0.97,2,04:56:47
68861,0.989,2,04:56:47
68862,1.0,2,04:56:48
68863,0.993,2,04:56:49
68864,1.07,2,04:56:57
68865,1.041,2,04:56:58
68866,1.008,2,04:56:59
68867,1.014,2,04:57:00
68868,1.015,2,04:57:01
68869,0.986,2,04:57:02
68870,0.987,2,04:57:03
68871,1.013,2,04:57:04
68872,1.024,2,04:57:05
68873,1.014,2,04:57:06
68874,1.001,2,04:57:07
68875,1.01,2,04:57:08
68876,1.013,2,04:57:09
68877,1.024,2,04:57:10
68878,1.019,2,04:57:11
68879,1.035,2,04:57:12
68880,1.04,2,04:57:13
68881,1.017,2,04:57:14
68882,0.991,2,04:57:15
68883,1.019,2,04:57:16
68884,1.009,2,04:57:17
68885,0.989,2,04:57:18
68886,0.969,2,04:57:19
68887,0.985,2,04:57:20
68888,0.995,2,04:57:21
68889,0.996,2,04:57:22
68890,1.051,2,04:57:30
68891,1.039,2,04:57:31
68892,1.05,2,04:57:32
68893,1.054,2,04:57:33
68894,1.047,2,04:57:34
68895,1.012,2,04:57:35
68896,1.021,2,04:57:36
68897,1.011,2,04:57:37
68898,1.035,2,04:57:38
68899,1.042,2,04:57:39
68900,1.063,2,04:57:40
68901,1.104,2,04:57:42
68902,1.142,2,04:57:43
68903,1.123,2,04:57:44
68904,1.086,2,04:57:45
68905,1.082,2,04:57:46
68906,1.082,2,04:57:47
68907,1.054,2,04:57:48
68908,1.028,2,04:57:49
68909,1.035,2,04:57:50
68910,1.035,2,04:57:51
68911,1.021,2,04:57:52
68912,1.032,2,04:57:53
68913,1.032,2,04:57:54
68914,1.022,2,04:57:55
68915,1.027,2,04:58:03
68916,1.023,2,04:58:04
68917,1.01,2,04:58:05
68918,0.986,2,04:58:06
68919,0.996,2,04:58:07
68920,1.0,2,04:58:08
68921,1.003,2,04:58:09
68922,1.07,2,04:58:10
68923,1.124,2,04:58:11
68924,1.109,2,04:58:13
68925,1.081,2,04:58:14
68926,1.086,2,04:58:15
68927,1.074,2,04:58:16
68928,1.046,2,04:58:17
68929,1.059,2,04:58:18
68930,1.054,2,04:58:19
68931,1.041,2,04:58:20
68932,1.007,2,04:58:21
68933,0.993,2,04:58:22
68934,0.994,2,04:58:23
68935,0.998,2,04:58:24
68936,0.992,2,04:58:25
68937,0.967,2,04:58:26
68938,0.98,2,04:58:27
68939,0.985,2,04:58:28
68940,1.027,2,04:58:36
68941,1.007,2,04:58:37
68942,0.981,2,04:58:38
68943,1.001,2,04:58:39
68944,1.012,2,04:58:40
68945,1.007,2,04:58:41
68946,0.982,2,04:58:42
68947,1.001,2,04:58:43
68948,1.006,2,04:58:44
68949,0.993,2,04:58:45
68950,0.99,2,04:58:46
68951,0.996,2,04:58:47
68952,1.003,2,04:58:48
68953,1.004,2,04:58:49
68954,0.981,2,04:58:50
68955,1.014,2,04:58:51
68956,1.029,2,04:58:52
68957,1.035,2,04:58:53
68958,1.026,2,04:58:54
68959,1.017,2,04:58:55
68960,1.03,2,04:58:56
68961,1.031,2,04:58:57
68962,1.012,2,04:58:58
68963,1.01,2,04:58:59
68964,1.011,2,04:59:00
68965,1.001,2,04:59:01
68966,1.026,2,04:59:09
68967,0.993,2,04:59:10
68968,0.983,2,04:59:11
68969,0.984,2,04:59:12
68970,0.989,2,04:59:13
68971,0.979,2,04:59:14
68972,0.979,2,04:59:15
68973,1.017,2,04:59:16
68974,1.038,2,04:59:17
68975,1.044,2,04:59:18
68976,1.023,2,04:59:19
68977,1.06,2,04:59:20
68978,1.07,2,04:59:21
68979,1.056,2,04:59:22
68980,1.058,2,04:59:23
68981,1.075,2,04:59:25
68982,1.084,2,04:59:26
68983,1.031,2,04:59:27
68984,1.015,2,04:59:28
68985,1.015,2,04:59:29
68986,1.016,2,04:59:30
68987,0.988,2,04:59:31
68988,0.996,2,04:59:32
68989,0.999,2,04:59:33
68990,1.008,2,04:59:34
68991,1.011,2,04:59:42
68992,0.999,2,04:59:43
68993,0.963,2,04:59:44
68994,0.986,2,04:59:45
68995,0.996,2,04:59:46
68996,1.009,2,04:59:47
68997,1.004,2,04:59:48
68998,1.001,2,04:59:49
68999,1.035,2,04:59:50
69000,1.055,2,04:59:51
69001,1.055,2,04:59:52
69002,1.037,2,04:59:53
69003,1.052,2,04:59:54
69004,1.065,2,04:59:55
69005,1.058,2,04:59:56
69006,1.056,2,04:59:57
69007,1.053,2,04:59:58
69008,1.031,2,04:59:59
69009,1.018,2,05:00:01
69010,1.035,2,05:00:02
69011,1.045,2,05:00:03
69012,1.026,2,05:00:04
69013,1.011,2,05:00:05
69014,1.035,2,05:00:06
69015,1.034,2,05:00:07
69016,1.014,2,05:00:15
69017,1.002,2,05:00:16
69018,1.025,2,05:00:17
69019,1.011,2,05:00:18
69020,1.003,2,05:00:19
69021,0.979,2,05:00:20
69022,0.997,2,05:00:21
69023,1.022,2,05:00:22
69024,1.036,2,05:00:23
69025,1.042,2,05:00:25
69026,1.034,2,05:00:26
69027,1.063,2,05:00:27
69028,1.017,2,05:00:28
69029,0.991,2,05:00:29
69030,1.015,2,05:00:30
69031,1.049,2,05:00:31
69032,1.104,2,05:00:32
69033,1.11,2,05:00:33
69034,1.163,2,05:00:34
69035,1.176,2,05:00:35
69036,1.146,2,05:00:36
69037,1.076,2,05:00:37
69038,1.083,2,05:00:39
69039,1.08,2,05:00:40
69040,1.009,2,05:00:48
69041,1.008,2,05:00:49
69042,0.971,2,05:00:50
69043,0.969,2,05:00:51
69044,1.003,2,05:00:52
69045,1.042,2,05:00:53
69046,1.037,2,05:00:54
69047,1.007,2,05:00:55
69048,1.019,2,05:00:56
69049,1.021,2,05:00:57
69050,1.021,2,05:00:58
69051,1.011,2,05:00:59
69052,0.998,2,05:01:00
69053,1.032,2,05:01:01
69054,1.056,2,05:01:02
69055,1.046,2,05:01:03
69056,1.021,2,05:01:04
69057,1.033,2,05:01:05
69058,1.033,2,05:01:06
69059,1.017,2,05:01:07
69060,0.988,2,05:01:08
69061,1.005,2,05:01:09
69062,1.012,2,05:01:10
69063,1.0,2,05:01:11
69064,0.962,2,05:01:12
69065,0.953,2,05:01:13
69066,1.048,2,05:01:21
69067,1.063,2,05:01:22
69068,1.051,2,05:01:23
69069,1.01,2,05:01:24
69070,1.024,2,05:01:25
69071,1.021,2,05:01:26
69072,1.007,2,05:01:27
69073,1.036,2,05:01:28
69074,1.056,2,05:01:29
69075,1.059,2,05:01:30
69076,1.025,2,05:01:31
69077,1.018,2,05:01:32
69078,1.009,2,05:01:33
69079,1.006,2,05:01:34
69080,0.986,2,05:01:35
69081,1.021,2,05:01:36
69082,1.031,2,05:01:37
69083,1.028,2,05:01:38
69084,0.988,2,05:01:39
69085,0.987,2,05:01:40
69086,0.99,2,05:01:41
69087,0.993,2,05:01:42
69088,0.992,2,05:01:43
69089,0.976,2,05:01:44
69090,0.99,2,05:01:45
69091,0.992,2,05:01:46
69092,1.009,2,05:01:54
69093,0.999,2,05:01:55
69094,1.0,2,05:01:56
69095,1.009,2,05:01:57
69096,1.037,2,05:01:58
69097,1.032,2,05:01:59
69098,1.026,2,05:02:00
69099,1.035,2,05:02:01
69100,1.008,2,05:02:02
69101,0.964,2,05:02:03
69102,0.961,2,05:02:04
69103,0.982,2,05:02:05
69104,1.022,2,05:02:06
69105,1.018,2,05:02:07
69106,1.046,2,05:02:08
69107,1.068,2,05:02:09
69108,1.078,2,05:02:10
69109,1.026,2,05:02:12
69110,1.025,2,05:02:13
69111,1.025,2,05:02:14
69112,1.021,2,05:02:15
69113,0.999,2,05:02:16
69114,1.01,2,05:02:17
69115,1.025,2,05:02:18
69116,1.021,2,05:02:19
69117,1.009,2,05:02:27
69118,0.99,2,05:02:28
69119,1.01,2,05:02:29
69120,1.023,2,05:02:30
69121,1.001,2,05:02:31
69122,1.01,2,05:02:32
69123,1.03,2,05:02:33
69124,1.038,2,05:02:34
69125,1.012,2,05:02:35
69126,1.021,2,05:02:36
69127,1.023,2,05:02:37
69128,1.032,2,05:02:38
69129,1.016,2,05:02:39
69130,1.01,2,05:02:40
69131,1.027,2,05:02:41
69132,1.061,2,05:02:42
69133,1.092,2,05:02:43
69134,1.087,2,05:02:44
69135,1.126,2,05:02:45
69136,1.098,2,05:02:47
69137,1.047,2,05:02:48
69138,1.028,2,05:02:49
69139,1.028,2,05:02:50
69140,1.009,2,05:02:51
69141,1.001,2,05:02:52
69142,1.017,2,05:03:00
69143,1.002,2,05:03:01
69144,1.0,2,05:03:02
69145,1.002,2,05:03:03
69146,1.004,2,05:03:04
69147,1.021,2,05:03:05
69148,1.069,2,05:03:06
69149,1.101,2,05:03:07
69150,1.101,2,05:03:08
69151,1.107,2,05:03:10
69152,1.084,2,05:03:11
69153,1.051,2,05:03:12
69154,1.03,2,05:03:13
69155,1.029,2,05:03:14
69156,1.021,2,05:03:15
69157,0.998,2,05:03:16
69158,0.981,2,05:03:17
69159,0.978,2,05:03:18
69160,1.002,2,05:03:19
69161,1.038,2,05:03:20
69162,1.048,2,05:03:21
69163,1.031,2,05:03:22
69164,1.081,2,05:03:23
69165,1.073,2,05:03:24
69166,1.063,2,05:03:25
69167,0.999,2,05:03:33
69168,0.999,2,05:03:34
69169,0.993,2,05:03:35
69170,1.036,2,05:03:36
69171,1.062,2,05:03:37
69172,1.073,2,05:03:38
69173,1.044,2,05:03:39
69174,1.056,2,05:03:40
69175,1.052,2,05:03:41
69176,1.034,2,05:03:42
69177,1.002,2,05:03:43
69178,1.003,2,05:03:44
69179,0.998,2,05:03:45
69180,0.996,2,05:03:46
69181,0.974,2,05:03:47
69182,0.999,2,05:03:48
69183,1.017,2,05:03:49
69184,1.029,2,05:03:50
69185,1.024,2,05:03:51
69186,1.0,2,05:03:52
69187,1.014,2,05:03:53
69188,1.014,2,05:03:54
69189,0.998,2,05:03:55
69190,0.972,2,05:03:56
69191,0.982,2,05:03:57
69192,0.99,2,05:03:58
69193,0.976,2,05:04:06
69194,1.001,2,05:04:07
69195,1.026,2,05:04:08
69196,1.016,2,05:04:09
69197,1.021,2,05:04:10
69198,1.051,2,05:04:11
69199,1.061,2,05:04:13
69200,1.047,2,05:04:14
69201,1.029,2,05:04:15
69202,1.035,2,05:04:16
69203,1.026,2,05:04:17
69204,0.998,2,05:04:18
69205,1.008,2,05:04:19
69206,1.017,2,05:04:20
69207,1.019,2,05:04:21
69208,1.004,2,05:04:22
69209,1.013,2,05:04:23
69210,1.021,2,05:04:24
69211,1.012,2,05:04:25
69212,0.983,2,05:04:26
69213,0.998,2,05:04:27
69214,1.007,2,05:04:28
69215,1.017,2,05:04:29
69216,1.014,2,05:04:30
69217,1.023,2,05:04:31
69218,0.965,2,05:04:39
69219,0.99,2,05:04:40
69220,1.005,2,05:04:41
69221,1.026,2,05:04:42
69222,1.004,2,05:04:43
69223,1.021,2,05:04:44
69224,1.024,2,05:04:45
69225,1.021,2,05:04:46
69226,0.984,2,05:04:47
69227,1.006,2,05:04:48
69228,1.027,2,05:04:49
69229,1.062,2,05:04:50
69230,1.061,2,05:04:51
69231,1.117,2,05:04:52
69232,1.102,2,05:04:53
69233,1.081,2,05:04:55
69234,1.028,2,05:04:56
69235,1.029,2,05:04:57
69236,1.026,2,05:04:58
69237,1.015,2,05:04:59
69238,1.014,2,05:05:00
69239,1.041,2,05:05:01
69240,1.039,2,05:05:02
69241,1.022,2,05:05:03
69242,0.996,2,05:05:04
69243,1.007,2,05:05:12
69244,1.009,2,05:05:13
69245,1.026,2,05:05:14
69246,1.02,2,05:05:15
69247,0.993,2,05:05:16
69248,1.0,2,05:05:17
69249,1.006,2,05:05:18
69250,1.007,2,05:05:19
69251,0.999,2,05:05:20
69252,1.008,2,05:05:21
69253,1.025,2,05:05:22
69254,1.007,2,05:05:23
69255,0.972,2,05:05:24
69256,0.99,2,05:05:25
69257,0.992,2,05:05:26
69258,0.991,2,05:05:27
69259,0.97,2,05:05:28
69260,0.986,2,05:05:29
69261,0.986,2,05:05:30
69262,0.974,2,05:05:31
69263,0.978,2,05:05:32
69264,1.008,2,05:05:33
69265,1.026,2,05:05:34
69266,1.04,2,05:05:35
69267,1.036,2,05:05:36
69268,1.016,2,05:05:37
69269,1.072,2,05:05:45
69270,1.08,2,05:05:46
69271,1.069,2,05:05:47
69272,1.049,2,05:05:48
69273,1.041,2,05:05:49
69274,1.03,2,05:05:50
69275,1.009,2,05:05:51
69276,0.989,2,05:05:52
69277,0.997,2,05:05:53
69278,1.002,2,05:05:54
69279,1.009,2,05:05:55
69280,0.999,2,05:05:56
69281,1.018,2,05:05:57
69282,1.044,2,05:05:58
69283,1.034,2,05:06:00
69284,1.012,2,05:06:01
69285,1.02,2,05:06:02
69286,1.023,2,05:06:03
69287,0.999,2,05:06:04
69288,0.982,2,05:06:05
69289,1.008,2,05:06:06
69290,1.012,2,05:06:07
69291,1.017,2,05:06:08
69292,1.008,2,05:06:09
69293,1.007,2,05:06:10
69294,1.066,2,05:06:18
69295,1.113,2,05:06:20
69296,1.097,2,05:06:21
69297,1.058,2,05:06:22
69298,1.049,2,05:06:23
69299,1.045,2,05:06:24
69300,1.052,2,05:06:25
69301,1.015,2,05:06:26
69302,0.985,2,05:06:27
69303,0.987,2,05:06:28
69304,0.97,2,05:06:29
69305,0.948,2,05:06:30
69306,0.951,2,05:06:31
69307,0.977,2,05:06:32
69308,1.009,2,05:06:33
69309,1.008,2,05:06:34
69310,0.983,2,05:06:35
69311,1.022,2,05:06:36
69312,1.015,2,05:06:37
69313,1.0,2,05:06:38
69314,0.955,2,05:06:39
69315,0.962,2,05:06:40
69316,0.997,2,05:06:41
69317,1.019,2,05:06:42
69318,1.02,2,05:06:43
69319,0.983,2,05:06:51
69320,0.984,2,05:06:52
69321,0.993,2,05:06:53
69322,1.007,2,05:06:54
69323,1.013,2,05:06:55
69324,1.055,2,05:06:56
69325,1.088,2,05:06:57
69326,1.065,2,05:06:58
69327,1.019,2,05:06:59
69328,1.028,2,05:07:00
69329,1.02,2,05:07:01
69330,1.049,2,05:07:02
69331,1.021,2,05:07:03
69332,1.006,2,05:07:04
69333,1.034,2,05:07:05
69334,1.047,2,05:07:06
69335,1.052,2,05:07:07
69336,1.031,2,05:07:08
69337,1.044,2,05:07:09
69338,1.042,2,05:07:10
69339,1.043,2,05:07:11
69340,1.021,2,05:07:12
69341,1.037,2,05:07:13
69342,1.044,2,05:07:15
69343,1.041,2,05:07:16
69344,0.994,2,05:07:24
69345,0.963,2,05:07:25
69346,0.939,2,05:07:26
69347,0.962,2,05:07:27
69348,0.992,2,05:07:28
69349,1.003,2,05:07:29
69350,0.995,2,05:07:30
69351,1.021,2,05:07:31
69352,1.033,2,05:07:32
69353,1.046,2,05:07:33
69354,1.034,2,05:07:34
69355,1.014,2,05:07:35
69356,1.021,2,05:07:36
69357,1.015,2,05:07:37
69358,1.011,2,05:07:38
69359,0.984,2,05:07:39
69360,0.998,2,05:07:40
69361,1.011,2,05:07:41
69362,1.007,2,05:07:42
69363,0.997,2,05:07:43
69364,1.022,2,05:07:44
69365,1.024,2,05:07:45
69366,1.023,2,05:07:46
69367,1.012,2,05:07:47
69368,1.041,2,05:07:48
69369,1.07,2,05:07:49
69370,0.98,2,05:07:57
69371,0.982,2,05:07:58
69372,0.99,2,05:07:59
69373,0.986,2,05:08:00
69374,1.002,2,05:08:01
69375,1.016,2,05:08:02
69376,1.024,2,05:08:03
69377,1.014,2,05:08:04
69378,1.051,2,05:08:06
69379,1.064,2,05:08:07
69380,1.071,2,05:08:08
69381,1.043,2,05:08:09
69382,1.044,2,05:08:10
69383,1.037,2,05:08:11
69384,1.021,2,05:08:12
69385,1.002,2,05:08:13
69386,1.02,2,05:08:14
69387,1.01,2,05:08:15
69388,0.984,2,05:08:16
69389,1.007,2,05:08:17
69390,1.013,2,05:08:18
69391,1.009,2,05:08:19
69392,0.985,2,05:08:20
69393,0.982,2,05:08:21
69394,0.988,2,05:08:22
69395,1.044,2,05:08:30
69396,1.05,2,05:08:31
69397,1.026,2,05:08:32
69398,1.019,2,05:08:33
69399,1.025,2,05:08:34
69400,1.019,2,05:08:35
69401,1.001,2,05:08:36
69402,1.017,2,05:08:37
69403,1.017,2,05:08:38
69404,1.022,2,05:08:39
69405,1.0,2,05:08:40
69406,0.98,2,05:08:41
69407,0.983,2,05:08:42
69408,0.978,2,05:08:43
69409,0.972,2,05:08:44
69410,0.978,2,05:08:45
69411,0.994,2,05:08:46
69412,0.993,2,05:08:47
69413,0.993,2,05:08:48
69414,0.98,2,05:08:49
69415,0.996,2,05:08:50
69416,1.013,2,05:08:51
69417,1.007,2,05:08:52
69418,0.996,2,05:08:53
69419,0.991,2,05:08:54
69420,1.009,2,05:08:55
69421,1.035,2,05:09:03
69422,1.047,2,05:09:04
69423,1.022,2,05:09:05
69424,0.99,2,05:09:06
69425,0.99,2,05:09:07
69426,1.014,2,05:09:08
69427,1.027,2,05:09:09
69428,1.021,2,05:09:10
69429,1.036,2,05:09:11
69430,1.058,2,05:09:12
69431,1.037,2,05:09:13
69432,1.007,2,05:09:14
69433,1.021,2,05:09:15
69434,1.02,2,05:09:16
69435,0.999,2,05:09:17
69436,0.952,2,05:09:18
69437,0.88,2,05:09:19
69438,0.842,2,05:09:20
69439,0.811,2,05:09:21
69440,0.796,2,05:09:22
69441,0.794,2,05:09:23
69442,0.81,2,05:09:23
69443,0.859,2,05:09:24
69444,0.958,2,05:09:25
69445,1.153,2,05:09:26
69446,1.241,2,05:09:28
69447,0.97,2,05:09:36
69448,0.968,2,05:09:37
69449,0.973,2,05:09:38
69450,0.981,2,05:09:39
69451,0.984,2,05:09:40
69452,0.986,2,05:09:41
69453,0.973,2,05:09:42
69454,0.978,2,05:09:43
69455,0.981,2,05:09:44
69456,0.985,2,05:09:45
69457,0.997,2,05:09:46
69458,0.987,2,05:09:47
69459,0.984,2,05:09:48
69460,0.984,2,05:09:49
69461,0.989,2,05:09:50
69462,0.986,2,05:09:51
69463,0.973,2,05:09:52
69464,0.974,2,05:09:53
69465,0.972,2,05:09:54
69466,0.97,2,05:09:55
69467,0.955,2,05:09:56
69468,0.954,2,05:09:57
69469,0.962,2,05:09:57
69470,0.971,2,05:09:58
69471,0.971,2,05:09:59
69472,0.954,2,05:10:00
69473,0.971,2,05:10:01
69474,0.985,2,05:10:09
69475,0.998,2,05:10:10
69476,0.998,2,05:10:11
69477,0.986,2,05:10:12
69478,0.971,2,05:10:13
69479,1.001,2,05:10:14
69480,1.002,2,05:10:15
69481,0.969,2,05:10:16
69482,1.002,2,05:10:17
69483,1.036,2,05:10:18
69484,1.052,2,05:10:19
69485,1.035,2,05:10:20
69486,1.033,2,05:10:21
69487,1.051,2,05:10:22
69488,1.048,2,05:10:24
69489,1.021,2,05:10:25
69490,1.031,2,05:10:26
69491,1.031,2,05:10:27
69492,1.021,2,05:10:28
69493,0.99,2,05:10:29
69494,0.984,2,05:10:30
69495,0.984,2,05:10:31
69496,0.99,2,05:10:32
69497,0.989,2,05:10:33
69498,1.014,2,05:10:34
69499,0.994,2,05:10:42
69500,0.99,2,05:10:43
69501,0.985,2,05:10:44
69502,0.974,2,05:10:45
69503,0.984,2,05:10:46
69504,0.984,2,05:10:47
69505,0.978,2,05:10:48
69506,0.964,2,05:10:49
69507,0.981,2,05:10:50
69508,0.983,2,05:10:51
69509,0.985,2,05:10:52
69510,0.976,2,05:10:53
69511,0.979,2,05:10:54
69512,0.999,2,05:10:55
69513,1.008,2,05:10:56
69514,1.016,2,05:10:57
69515,1.007,2,05:10:58
69516,1.002,2,05:10:59
69517,1.007,2,05:11:00
69518,0.999,2,05:11:01
69519,0.978,2,05:11:02
69520,1.004,2,05:11:03
69521,1.01,2,05:11:04
69522,1.003,2,05:11:05
69523,0.976,2,05:11:06
69524,0.97,2,05:11:06
69525,0.977,2,05:11:07
69526,1.0,2,05:11:15
69527,0.998,2,05:11:16
69528,0.973,2,05:11:17
69529,0.983,2,05:11:18
69530,1.0,2,05:11:19
69531,1.013,2,05:11:20
69532,0.979,2,05:11:21
69533,0.956,2,05:11:22
69534,0.955,2,05:11:23
69535,0.958,2,05:11:24
69536,0.957,2,05:11:25
69537,0.973,2,05:11:26
69538,1.014,2,05:11:27
69539,1.038,2,05:11:28
69540,1.032,2,05:11:29
69541,1.009,2,05:11:30
69542,1.041,2,05:11:31
69543,1.053,2,05:11:32
69544,1.035,2,05:11:33
69545,0.996,2,05:11:34
69546,1.006,2,05:11:35
69547,1.002,2,05:11:36
69548,1.013,2,05:11:37
69549,0.988,2,05:11:38
69550,1.018,2,05:11:39
69551,1.034,2,05:11:40
69552,1.003,2,05:11:48
69553,0.969,2,05:11:49
69554,0.982,2,05:11:50
69555,0.973,2,05:11:51
69556,0.979,2,05:11:52
69557,0.983,2,05:11:53
69558,0.97,2,05:11:54
69559,0.932,2,05:11:55
69560,0.875,2,05:11:56
69561,0.844,2,05:11:57
69562,0.854,2,05:11:58
69563,0.904,2,05:11:59
69564,0.996,2,05:12:00
69565,1.532,2,05:12:01
69566,1.359,2,05:12:03
69567,1.146,2,05:12:04
69568,1.093,2,05:12:05
69569,1.072,2,05:12:06
69570,1.044,2,05:12:07
69571,1.016,2,05:12:08
69572,1.025,2,05:12:09
69573,1.038,2,05:12:10
69574,1.03,2,05:12:11
69575,1.029,2,05:12:12
69576,1.053,2,05:12:13
69577,0.986,2,05:12:21
69578,0.993,2,05:12:22
69579,1.012,2,05:12:23
69580,0.994,2,05:12:24
69581,1.012,2,05:12:25
69582,1.03,2,05:12:26
69583,1.051,2,05:12:28
69584,1.022,2,05:12:29
69585,1.023,2,05:12:30
69586,1.025,2,05:12:31
69587,1.023,2,05:12:32
69588,1.005,2,05:12:33
69589,0.994,2,05:12:34
69590,0.993,2,05:12:35
69591,0.99,2,05:12:36
69592,0.971,2,05:12:37
69593,0.954,2,05:12:38
69594,0.986,2,05:12:38
69595,0.992,2,05:12:39
69596,0.995,2,05:12:40
69597,0.984,2,05:12:41
69598,0.987,2,05:12:42
69599,1.012,2,05:12:43
69600,1.049,2,05:12:45
69601,1.068,2,05:12:46
69602,1.009,2,05:12:54
69603,1.018,2,05:12:55
69604,1.024,2,05:12:56
69605,1.005,2,05:12:57
69606,1.018,2,05:12:58
69607,1.02,2,05:12:59
69608,1.021,2,05:13:00
69609,0.994,2,05:13:01
69610,1.002,2,05:13:02
69611,1.024,2,05:13:03
69612,1.019,2,05:13:04
69613,0.978,2,05:13:05
69614,0.983,2,05:13:06
69615,0.993,2,05:13:07
69616,1.004,2,05:13:08
69617,0.993,2,05:13:09
69618,1.039,2,05:13:10
69619,1.113,2,05:13:11
69620,1.162,2,05:13:13
69621,1.16,2,05:13:14
69622,1.134,2,05:13:15
69623,1.114,2,05:13:16
69624,1.079,2,05:13:17
69625,1.041,2,05:13:18
69626,1.036,2,05:13:19
69627,1.027,2,05:13:27
69628,1.04,2,05:13:28
69629,1.031,2,05:13:29
69630,0.984,2,05:13:30
69631,0.986,2,05:13:31
69632,1.003,2,05:13:32
69633,1.027,2,05:13:33
69634,1.028,2,05:13:34
69635,1.033,2,05:13:35
69636,1.025,2,05:13:36
69637,1.017,2,05:13:37
69638,0.993,2,05:13:38
69639,0.995,2,05:13:39
69640,0.996,2,05:13:40
69641,1.014,2,05:13:41
69642,0.994,2,05:13:42
69643,0.995,2,05:13:43
69644,0.997,2,05:13:44
69645,1.003,2,05:13:45
69646,0.993,2,05:13:46
69647,1.011,2,05:13:47
69648,1.021,2,05:13:48
69649,1.021,2,05:13:49
69650,0.996,2,05:13:50
69651,1.01,2,05:13:51
69652,1.029,2,05:14:00
69653,1.059,2,05:14:01
69654,1.066,2,05:14:02
69655,1.042,2,05:14:03
69656,1.018,2,05:14:04
69657,1.022,2,05:14:05
69658,1.008,2,05:14:06
69659,0.973,2,05:14:07
69660,0.963,2,05:14:08
69661,0.974,2,05:14:09
69662,1.015,2,05:14:10
69663,1.015,2,05:14:11
69664,1.02,2,05:14:12
69665,1.032,2,05:14:13
69666,1.039,2,05:14:14
69667,1.03,2,05:14:15
69668,1.01,2,05:14:16
69669,1.025,2,05:14:17
69670,1.03,2,05:14:18
69671,1.033,2,05:14:19
69672,1.013,2,05:14:20
69673,1.033,2,05:14:21
69674,1.038,2,05:14:22
69675,1.03,2,05:14:23
69676,0.995,2,05:14:24
69677,0.987,2,05:14:25
69678,1.012,2,05:14:33
69679,1.032,2,05:14:34
69680,1.022,2,05:14:35
69681,1.003,2,05:14:36
69682,0.973,2,05:14:37
69683,0.987,2,05:14:38
69684,1.0,2,05:14:39
69685,1.019,2,05:14:40
69686,0.996,2,05:14:41
69687,0.988,2,05:14:42
69688,0.991,2,05:14:43
69689,1.013,2,05:14:44
69690,1.006,2,05:14:45
69691,1.005,2,05:14:46
69692,1.02,2,05:14:47
69693,1.027,2,05:14:48
69694,1.01,2,05:14:49
69695,1.003,2,05:14:50
69696,1.004,2,05:14:51
69697,0.99,2,05:14:52
69698,0.939,2,05:14:53
69699,0.926,2,05:14:54
69700,0.961,2,05:14:55
