,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
77088,0,0,0,0,56.0,1,0,0,0,0.0,2,06:51:48
77089,0,0,0,0,56.0,1,0,0,0,0.0,2,06:51:49
77090,0,0,0,0,56.0,1,0,0,0,0.0,2,06:51:50
77091,0,0,0,0,56.0,1,0,0,0,0.0,2,06:51:51
77092,0,0,0,0,55.0,1,0,0,0,0.0,2,06:51:52
77093,0,0,0,0,55.0,1,0,0,0,0.0,2,06:51:53
77094,0,0,0,0,55.0,1,0,0,0,0.0,2,06:51:54
77095,0,0,0,0,55.0,1,0,0,0,0.0,2,06:51:55
77096,0,0,0,0,55.0,1,0,0,0,0.0,2,06:51:56
77097,0,0,0,0,55.0,1,0,0,0,0.0,2,06:51:57
77098,0,0,0,0,55.0,1,0,0,0,0.0,2,06:51:58
77099,0,0,0,0,55.0,1,0,0,0,0.0,2,06:51:59
77100,0,0,0,0,55.0,1,0,0,0,0.0,2,06:52:00
77107,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:07
77108,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:08
77109,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:09
77110,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:10
77111,0,0,0,0,55.0,1,0,0,0,0.0,2,06:52:11
77112,0,0,0,0,55.0,1,0,0,0,0.0,2,06:52:12
77113,0,0,0,0,55.0,1,0,0,0,0.0,2,06:52:13
77114,0,0,0,0,55.0,1,0,0,0,0.0,2,06:52:14
77115,0,0,0,0,55.0,1,0,0,0,0.0,2,06:52:15
77116,0,0,0,0,55.0,1,0,0,0,0.0,2,06:52:16
77117,0,0,0,0,55.0,1,0,0,0,0.0,2,06:52:17
77118,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:18
77119,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:19
77120,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:20
77121,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:21
77122,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:22
77123,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:23
77124,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:24
77125,0,0,0,0,57.0,1,0,0,0,0.0,2,06:52:25
77126,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:26
77127,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:27
77128,0,0,0,0,57.0,1,0,0,0,0.0,2,06:52:28
77129,0,0,0,0,56.0,1,0,0,0,0.0,2,06:52:29
77130,0,0,0,0,55.0,1,0,0,0,0.0,2,06:52:30
77131,0,0,0,0,55.0,1,0,0,0,0.0,2,06:52:31
77132,0,0,0,0,55.0,1,0,0,0,0.0,2,06:52:32
77133,0,0,0,0,55.0,1,0,0,0,0.0,2,06:52:33
77140,0,0,0,0,62.0,1,0,0,0,0.0,2,06:52:40
77141,0,2,0,0,63.0,0,0,1,0,2.0,2,06:52:41
77142,28,29,72,1,64.0,0,1,0,0,82.52,2,06:52:42
77143,97,60,126,0,64.0,0,1,0,0,169.96,2,06:52:43
77144,11,48,89,0,64.0,0,1,0,0,101.72,2,06:52:44
77145,46,51,157,0,66.0,0,1,0,0,171.37,2,06:52:45
77146,65,74,81,0,66.0,0,1,0,0,127.52,2,06:52:46
77147,31,34,57,1,67.0,0,1,0,0,73.25,2,06:52:47
77148,7,13,0,0,68.0,0,1,0,0,14.76,2,06:52:48
77149,0,0,0,0,70.0,0,0,1,0,0.0,2,06:52:49
77150,0,0,0,0,71.0,0,0,1,0,0.0,2,06:52:50
77151,0,0,0,0,72.0,0,0,1,0,0.0,2,06:52:51
77152,0,0,0,0,73.0,0,0,1,0,0.0,2,06:52:52
77153,0,0,0,0,75.0,0,0,1,0,0.0,2,06:52:53
77154,0,0,0,0,75.0,0,0,1,0,0.0,2,06:52:54
77155,0,0,0,0,77.0,0,0,1,0,0.0,2,06:52:55
77156,0,0,0,0,78.0,0,0,1,0,0.0,2,06:52:56
77157,0,0,0,0,79.0,0,0,1,0,0.0,2,06:52:57
77158,0,0,0,0,80.0,0,0,1,0,0.0,2,06:52:58
77159,0,0,0,0,80.0,0,0,1,0,0.0,2,06:52:59
77160,0,0,0,0,80.0,0,0,1,0,0.0,2,06:53:00
77161,0,0,0,0,80.0,0,0,1,0,0.0,2,06:53:01
77162,0,0,0,0,78.0,0,0,1,0,0.0,2,06:53:02
77163,0,0,0,0,76.0,0,0,1,0,0.0,2,06:53:03
77164,0,0,0,0,76.0,0,0,1,0,0.0,2,06:53:04
77165,0,0,0,0,76.0,0,0,1,0,0.0,2,06:53:05
77166,0,0,0,0,76.0,0,0,1,0,0.0,2,06:53:06
77185,0,0,0,0,55.0,0,0,1,0,0.0,2,06:53:25
77186,0,0,0,0,55.0,0,0,1,0,0.0,2,06:53:26
77187,0,0,0,0,55.0,0,0,1,0,0.0,2,06:53:27
77188,0,0,0,0,55.0,0,0,1,0,0.0,2,06:53:28
77189,0,0,0,0,55.0,0,0,1,0,0.0,2,06:53:29
77190,0,0,0,0,55.0,0,0,1,0,0.0,2,06:53:30
77191,0,0,0,0,54.0,0,0,1,0,0.0,2,06:53:31
77192,0,0,0,0,54.0,0,0,1,0,0.0,2,06:53:32
77193,0,0,0,0,53.0,0,0,1,0,0.0,2,06:53:33
77194,0,0,0,0,54.0,0,0,1,0,0.0,2,06:53:34
77195,0,0,0,0,54.0,0,0,1,0,0.0,2,06:53:35
77196,0,0,0,0,53.0,0,0,1,0,0.0,2,06:53:36
77197,0,0,0,0,53.0,0,0,1,0,0.0,2,06:53:37
77198,0,0,0,0,53.0,0,0,1,0,0.0,2,06:53:38
77199,0,0,0,0,53.0,0,0,1,0,0.0,2,06:53:39
77200,0,0,0,0,53.0,0,0,1,0,0.0,2,06:53:40
77201,0,0,0,0,53.0,0,0,1,0,0.0,2,06:53:41
77202,0,0,0,0,52.0,0,0,1,0,0.0,2,06:53:42
77203,0,0,0,0,52.0,0,0,1,0,0.0,2,06:53:43
77204,0,0,0,0,52.0,0,0,1,0,0.0,2,06:53:44
77205,0,0,0,0,53.0,0,0,1,0,0.0,2,06:53:45
77206,0,0,0,0,53.0,0,0,1,0,0.0,2,06:53:46
77207,0,0,0,0,53.0,0,0,1,0,0.0,2,06:53:47
77208,0,0,0,0,53.0,0,0,1,0,0.0,2,06:53:48
77209,0,0,0,0,53.0,0,0,1,0,0.0,2,06:53:49
77217,0,0,0,0,55.0,0,0,1,0,0.0,2,06:53:57
77218,0,0,0,0,55.0,0,0,1,0,0.0,2,06:53:58
77219,0,0,0,0,56.0,0,0,1,0,0.0,2,06:53:59
77220,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:00
77221,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:01
77222,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:02
77223,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:03
77224,0,0,0,0,57.0,0,0,1,0,0.0,2,06:54:04
77225,0,0,0,0,58.0,0,0,1,0,0.0,2,06:54:05
77226,0,0,0,0,58.0,0,0,1,0,0.0,2,06:54:06
77227,0,0,0,0,60.0,0,0,1,0,0.0,2,06:54:07
77228,0,0,0,0,62.0,0,0,1,0,0.0,2,06:54:08
77229,0,0,0,0,62.0,0,0,1,0,0.0,2,06:54:09
77230,0,0,0,0,61.0,0,0,1,0,0.0,2,06:54:10
77231,0,0,0,0,61.0,0,0,1,0,0.0,2,06:54:11
77232,0,0,0,0,61.0,0,0,1,0,0.0,2,06:54:12
77233,0,0,0,0,59.0,0,0,1,0,0.0,2,06:54:13
77234,0,0,0,0,59.0,0,0,1,0,0.0,2,06:54:14
77235,0,0,0,0,59.0,0,0,1,0,0.0,2,06:54:15
77236,0,0,0,0,59.0,0,0,1,0,0.0,2,06:54:16
77237,0,0,0,0,59.0,0,0,1,0,0.0,2,06:54:17
77238,0,0,0,0,58.0,0,0,1,0,0.0,2,06:54:18
77239,0,0,0,0,58.0,0,0,1,0,0.0,2,06:54:19
77240,0,0,0,0,58.0,0,0,1,0,0.0,2,06:54:20
77241,0,0,0,0,58.0,0,0,1,0,0.0,2,06:54:21
77242,0,0,0,0,58.0,0,0,1,0,0.0,2,06:54:22
77251,0,0,0,0,57.0,0,0,1,0,0.0,2,06:54:31
77252,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:32
77253,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:33
77254,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:34
77255,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:35
77256,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:36
77257,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:37
77258,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:38
77259,0,0,0,0,57.0,0,0,1,0,0.0,2,06:54:39
77260,0,0,0,0,57.0,0,0,1,0,0.0,2,06:54:40
77261,0,0,0,0,57.0,0,0,1,0,0.0,2,06:54:41
77262,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:42
77263,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:43
77264,0,0,0,0,55.0,0,0,1,0,0.0,2,06:54:44
77265,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:45
77266,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:46
77267,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:47
77268,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:48
77269,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:49
77270,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:50
77271,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:51
77272,0,0,0,0,56.0,0,0,1,0,0.0,2,06:54:52
77273,0,0,0,0,57.0,0,0,1,0,0.0,2,06:54:53
77274,0,0,0,0,58.0,0,0,1,0,0.0,2,06:54:54
77275,0,0,0,0,58.0,0,0,1,0,0.0,2,06:54:55
77295,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:15
77296,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:16
77297,0,0,0,0,57.0,0,0,1,0,0.0,2,06:55:17
77298,0,0,0,0,57.0,0,0,1,0,0.0,2,06:55:18
77299,0,0,0,0,57.0,0,0,1,0,0.0,2,06:55:19
77300,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:20
77301,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:21
77302,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:22
77303,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:23
77304,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:24
77305,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:25
77306,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:26
77307,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:27
77308,0,0,0,0,57.0,0,0,1,0,0.0,2,06:55:28
77309,0,0,0,0,57.0,0,0,1,0,0.0,2,06:55:29
77310,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:30
77311,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:31
77312,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:32
77313,0,0,0,0,55.0,0,0,1,0,0.0,2,06:55:33
77314,0,0,0,0,55.0,0,0,1,0,0.0,2,06:55:34
77315,0,0,0,0,54.0,0,0,1,0,0.0,2,06:55:35
77316,0,0,0,0,54.0,0,0,1,0,0.0,2,06:55:36
77317,0,0,0,0,54.0,0,0,1,0,0.0,2,06:55:37
77318,0,0,0,0,54.0,0,0,1,0,0.0,2,06:55:38
77337,0,0,0,0,56.0,0,0,1,0,0.0,2,06:55:57
77338,0,0,0,0,56.0,1,0,0,0,0.0,2,06:55:58
77339,0,0,0,0,57.0,1,0,0,0,0.0,2,06:55:59
77340,0,0,0,0,57.0,1,0,0,0,0.0,2,06:56:00
77341,0,0,0,0,57.0,1,0,0,0,0.0,2,06:56:01
77342,0,0,0,0,57.0,1,0,0,0,0.0,2,06:56:02
77343,0,0,0,0,57.0,1,0,0,0,0.0,2,06:56:03
77344,0,0,0,0,58.0,1,0,0,0,0.0,2,06:56:04
77345,0,0,0,0,58.0,1,0,0,0,0.0,2,06:56:05
77346,0,0,0,0,58.0,1,0,0,0,0.0,2,06:56:06
77347,0,0,0,0,58.0,1,0,0,0,0.0,2,06:56:07
77348,0,0,0,0,57.0,1,0,0,0,0.0,2,06:56:08
77349,0,0,0,0,57.0,1,0,0,0,0.0,2,06:56:09
77350,0,0,0,0,57.0,1,0,0,0,0.0,2,06:56:10
77351,0,0,0,0,58.0,1,0,0,0,0.0,2,06:56:11
77352,0,0,0,0,60.0,1,0,0,0,0.0,2,06:56:12
77353,0,0,0,0,61.0,1,0,0,0,0.0,2,06:56:13
77354,0,0,0,0,62.0,1,0,0,0,0.0,2,06:56:14
77355,0,0,0,0,62.0,1,0,0,0,0.0,2,06:56:15
77356,0,0,0,0,63.0,1,0,0,0,0.0,2,06:56:16
77357,0,0,0,0,62.0,1,0,0,0,0.0,2,06:56:17
77358,0,0,0,0,61.0,1,0,0,0,0.0,2,06:56:18
77359,0,0,0,0,59.0,1,0,0,0,0.0,2,06:56:19
77360,0,0,0,0,59.0,1,0,0,0,0.0,2,06:56:20
77361,0,0,0,0,59.0,1,0,0,0,0.0,2,06:56:21
77380,0,0,0,0,56.0,1,0,0,0,0.0,2,06:56:40
77381,0,0,0,0,55.0,1,0,0,0,0.0,2,06:56:41
77382,0,0,0,0,55.0,1,0,0,0,0.0,2,06:56:42
77383,0,0,0,0,55.0,1,0,0,0,0.0,2,06:56:43
77384,0,0,0,0,55.0,1,0,0,0,0.0,2,06:56:44
77385,0,0,0,0,54.0,1,0,0,0,0.0,2,06:56:45
77386,0,0,0,0,54.0,1,0,0,0,0.0,2,06:56:46
77387,0,0,0,0,54.0,1,0,0,0,0.0,2,06:56:47
77388,0,0,0,0,54.0,1,0,0,0,0.0,2,06:56:48
77389,0,0,0,0,54.0,1,0,0,0,0.0,2,06:56:49
77390,0,0,0,0,54.0,1,0,0,0,0.0,2,06:56:50
77391,0,0,0,0,55.0,1,0,0,0,0.0,2,06:56:51
77392,0,0,0,0,55.0,1,0,0,0,0.0,2,06:56:52
77393,0,0,0,0,55.0,1,0,0,0,0.0,2,06:56:53
77394,0,0,0,0,55.0,1,0,0,0,0.0,2,06:56:54
77395,0,0,0,0,55.0,1,0,0,0,0.0,2,06:56:55
77396,0,0,0,0,55.0,1,0,0,0,0.0,2,06:56:56
77397,0,0,0,0,56.0,1,0,0,0,0.0,2,06:56:57
77398,0,0,0,0,56.0,1,0,0,0,0.0,2,06:56:58
77399,0,0,0,0,56.0,1,0,0,0,0.0,2,06:56:59
77400,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:00
77401,0,0,0,0,57.0,1,0,0,0,0.0,2,06:57:01
77402,0,0,0,0,57.0,1,0,0,0,0.0,2,06:57:02
77403,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:03
77404,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:04
77414,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:14
77415,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:15
77416,0,0,0,0,57.0,1,0,0,0,0.0,2,06:57:16
77417,0,0,0,0,57.0,1,0,0,0,0.0,2,06:57:17
77418,0,0,0,0,57.0,1,0,0,0,0.0,2,06:57:18
77419,0,0,0,0,57.0,1,0,0,0,0.0,2,06:57:19
77420,0,0,0,0,57.0,1,0,0,0,0.0,2,06:57:20
77421,0,0,0,0,57.0,1,0,0,0,0.0,2,06:57:21
77422,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:22
77423,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:23
77424,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:24
77425,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:25
77426,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:26
77427,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:27
77428,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:28
77429,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:29
77430,0,0,0,0,57.0,1,0,0,0,0.0,2,06:57:30
77431,0,0,0,0,57.0,1,0,0,0,0.0,2,06:57:31
77432,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:32
77433,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:33
77434,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:34
77435,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:35
77436,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:36
77437,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:37
77438,0,0,0,0,57.0,1,0,0,0,0.0,2,06:57:38
77448,0,0,0,0,55.0,1,0,0,0,0.0,2,06:57:48
77449,0,0,0,0,55.0,1,0,0,0,0.0,2,06:57:49
77450,0,0,0,0,55.0,1,0,0,0,0.0,2,06:57:50
77451,0,0,0,0,55.0,1,0,0,0,0.0,2,06:57:51
77452,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:52
77453,0,0,0,0,56.0,1,0,0,0,0.0,2,06:57:53
77454,0,0,0,0,55.0,1,0,0,0,0.0,2,06:57:54
77455,0,0,0,0,55.0,1,0,0,0,0.0,2,06:57:55
77456,0,0,0,0,55.0,1,0,0,0,0.0,2,06:57:56
77457,0,0,0,0,55.0,1,0,0,0,0.0,2,06:57:57
77458,0,0,0,0,54.0,1,0,0,0,0.0,2,06:57:58
77459,0,0,0,0,54.0,1,0,0,0,0.0,2,06:57:59
77460,0,0,0,0,54.0,1,0,0,0,0.0,2,06:58:00
77461,0,0,0,0,54.0,1,0,0,0,0.0,2,06:58:01
77462,0,0,0,0,54.0,1,0,0,0,0.0,2,06:58:02
77463,0,0,0,0,54.0,1,0,0,0,0.0,2,06:58:03
77464,0,0,0,0,54.0,1,0,0,0,0.0,2,06:58:04
77465,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:05
77466,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:06
77467,0,0,0,0,56.0,1,0,0,0,0.0,2,06:58:07
77468,0,0,0,0,56.0,1,0,0,0,0.0,2,06:58:08
77469,0,0,0,0,57.0,1,0,0,0,0.0,2,06:58:09
77470,0,0,0,0,57.0,1,0,0,0,0.0,2,06:58:10
77471,0,0,0,0,57.0,1,0,0,0,0.0,2,06:58:11
77481,0,0,0,0,56.0,1,0,0,0,0.0,2,06:58:21
77482,0,0,0,0,56.0,1,0,0,0,0.0,2,06:58:22
77483,0,0,0,0,56.0,1,0,0,0,0.0,2,06:58:23
77484,0,0,0,0,56.0,1,0,0,0,0.0,2,06:58:24
77485,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:25
77486,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:26
77487,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:27
77488,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:28
77489,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:29
77490,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:30
77491,0,0,0,0,54.0,1,0,0,0,0.0,2,06:58:31
77492,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:32
77493,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:33
77494,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:34
77495,0,0,0,0,54.0,1,0,0,0,0.0,2,06:58:35
77496,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:36
77497,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:37
77498,0,0,0,0,55.0,1,0,0,0,0.0,2,06:58:38
77499,0,0,0,0,56.0,1,0,0,0,0.0,2,06:58:39
77500,0,0,0,0,57.0,1,0,0,0,0.0,2,06:58:40
77501,0,0,0,0,57.0,1,0,0,0,0.0,2,06:58:41
77502,0,0,0,0,57.0,1,0,0,0,0.0,2,06:58:42
77503,0,0,0,0,57.0,1,0,0,0,0.0,2,06:58:43
77504,0,0,0,0,57.0,1,0,0,0,0.0,2,06:58:44
77514,0,0,0,0,57.0,1,0,0,0,0.0,2,06:58:54
77515,0,0,0,0,58.0,1,0,0,0,0.0,2,06:58:55
77516,0,0,0,0,58.0,1,0,0,0,0.0,2,06:58:56
77517,0,0,0,0,58.0,1,0,0,0,0.0,2,06:58:57
77518,0,0,0,0,57.0,1,0,0,0,0.0,2,06:58:58
77519,0,0,0,0,57.0,1,0,0,0,0.0,2,06:58:59
77520,0,0,0,0,56.0,1,0,0,0,0.0,2,06:59:00
77521,0,0,0,0,56.0,1,0,0,0,0.0,2,06:59:01
77522,0,0,0,0,56.0,1,0,0,0,0.0,2,06:59:02
77523,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:03
77524,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:04
77525,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:05
77526,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:06
77527,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:07
77528,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:08
77529,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:09
77530,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:10
77531,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:11
77532,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:12
77533,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:13
77534,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:14
77535,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:15
77536,0,0,0,0,53.0,1,0,0,0,0.0,2,06:59:16
77537,0,0,0,0,53.0,1,0,0,0,0.0,2,06:59:17
77557,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:37
77558,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:38
77559,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:39
77560,0,0,0,0,53.0,1,0,0,0,0.0,2,06:59:40
77561,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:41
77562,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:42
77563,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:43
77564,0,0,0,0,53.0,1,0,0,0,0.0,2,06:59:44
77565,0,0,0,0,53.0,1,0,0,0,0.0,2,06:59:45
77566,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:46
77567,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:47
77568,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:48
77569,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:49
77570,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:50
77571,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:51
77572,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:52
77573,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:53
77574,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:54
77575,0,0,0,0,54.0,1,0,0,0,0.0,2,06:59:55
77576,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:56
77577,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:57
77578,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:58
77579,0,0,0,0,55.0,1,0,0,0,0.0,2,06:59:59
77580,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:00
77590,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:10
77591,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:11
77592,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:12
77593,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:13
77594,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:14
77595,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:15
77596,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:16
77597,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:17
77598,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:18
77599,0,0,0,0,56.0,1,0,0,0,0.0,2,07:00:19
77600,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:20
77601,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:21
77602,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:22
77603,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:23
77604,0,0,0,0,56.0,1,0,0,0,0.0,2,07:00:24
77605,0,0,0,0,56.0,1,0,0,0,0.0,2,07:00:25
77606,0,0,0,0,56.0,1,0,0,0,0.0,2,07:00:26
77607,0,0,0,0,56.0,1,0,0,0,0.0,2,07:00:27
77608,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:28
77609,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:29
77610,0,0,0,0,53.0,1,0,0,0,0.0,2,07:00:30
77611,0,0,0,0,53.0,1,0,0,0,0.0,2,07:00:31
77612,0,0,0,0,53.0,1,0,0,0,0.0,2,07:00:32
77613,0,0,0,0,53.0,1,0,0,0,0.0,2,07:00:33
77622,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:42
77623,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:43
77624,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:44
77625,0,0,0,0,53.0,1,0,0,0,0.0,2,07:00:45
77626,0,0,0,0,53.0,1,0,0,0,0.0,2,07:00:46
77627,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:47
77628,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:48
77629,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:49
77630,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:50
77631,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:51
77632,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:52
77633,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:53
77634,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:54
77635,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:55
77636,0,0,0,0,54.0,1,0,0,0,0.0,2,07:00:56
77637,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:57
77638,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:58
77639,0,0,0,0,55.0,1,0,0,0,0.0,2,07:00:59
77640,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:00
77641,0,0,0,0,56.0,1,0,0,0,0.0,2,07:01:01
77642,0,0,0,0,56.0,1,0,0,0,0.0,2,07:01:02
77643,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:03
77644,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:04
77645,0,0,0,0,56.0,1,0,0,0,0.0,2,07:01:05
77646,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:06
77656,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:16
77657,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:17
77658,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:18
77659,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:19
77660,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:20
77661,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:21
77662,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:22
77663,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:23
77664,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:24
77665,0,0,0,0,55.0,1,0,0,0,0.0,2,07:01:25
