,ibi_s,day,time
54235,0.909,-29,00:57:35
54236,0.875,-29,00:57:36
54237,1.11,-29,00:57:37
54238,1.146,-29,00:57:38
54239,1.082,-29,00:57:39
54240,1.133,-29,00:57:40
54241,1.095,-29,00:57:41
54242,1.106,-29,00:57:42
54243,1.155,-29,00:57:43
54244,1.1280000000000001,-29,00:57:44
54245,1.077,-29,00:57:46
54246,1.104,-29,00:57:47
54247,1.076,-29,00:57:48
54248,0.995,-29,00:57:49
54249,0.957,-29,00:57:50
54250,0.912,-29,00:57:51
54251,0.947,-29,00:57:52
54252,0.957,-29,00:57:52
54253,1.057,-29,00:57:54
54254,1.034,-29,00:58:12
54255,0.993,-29,00:58:13
54256,0.967,-29,00:58:14
54257,0.971,-29,00:58:15
54258,1.028,-29,00:58:16
54259,1.014,-29,00:58:17
54260,0.993,-29,00:58:18
54261,1.004,-29,00:58:19
54262,0.997,-29,00:58:20
54263,0.977,-29,00:58:21
54264,0.938,-29,00:58:22
54265,0.963,-29,00:58:23
54266,1.003,-29,00:58:25
54267,1.006,-29,00:58:25
54268,0.968,-29,00:58:26
54269,0.956,-29,00:58:27
54270,0.977,-29,00:58:28
54271,0.982,-29,00:58:29
54272,0.972,-29,00:58:30
54273,0.955,-29,00:58:31
54274,0.957,-29,00:58:32
54275,0.962,-29,00:58:33
54276,0.966,-29,00:58:34
54277,0.961,-29,00:58:35
54278,0.933,-29,00:58:36
54279,0.912,-29,00:58:37
54280,0.931,-29,00:58:37
54281,0.958,-29,00:58:45
54282,1.02,-29,00:58:46
54283,1.0,-29,00:58:47
54284,0.958,-29,00:58:48
54285,0.973,-29,00:58:49
54286,1.031,-29,00:58:50
54287,0.996,-29,00:58:51
54288,0.954,-29,00:58:52
54289,0.936,-29,00:58:53
54290,0.974,-29,00:58:54
54291,1.007,-29,00:58:55
54292,0.959,-29,00:58:56
54293,0.997,-29,00:58:57
54294,1.041,-29,00:58:59
54295,1.004,-29,00:58:59
54296,0.963,-29,00:59:00
54297,0.977,-29,00:59:01
54298,0.992,-29,00:59:02
54299,0.999,-29,00:59:03
54300,0.965,-29,00:59:05
54301,0.951,-29,00:59:05
54302,0.975,-29,00:59:06
54303,0.987,-29,00:59:07
54304,0.925,-29,00:59:08
54305,0.878,-29,00:59:08
54306,0.959,-29,00:59:09
54307,0.961,-29,00:59:18
54308,0.92,-29,00:59:19
54309,0.918,-29,00:59:20
54310,0.989,-29,00:59:21
54311,0.993,-29,00:59:22
54312,0.999,-29,00:59:23
54313,0.97,-29,00:59:24
54314,0.977,-29,00:59:25
54315,1.035,-29,00:59:26
54316,0.987,-29,00:59:27
54317,0.975,-29,00:59:28
54318,1.009,-29,00:59:29
54319,1.032,-29,00:59:30
54320,0.979,-29,00:59:31
54321,0.99,-29,00:59:32
54322,1.049,-29,00:59:33
54323,1.022,-29,00:59:34
54324,1.048,-29,00:59:35
54325,1.048,-29,00:59:36
54326,1.012,-29,00:59:37
54327,0.99,-29,00:59:38
54328,1.044,-29,00:59:39
54329,1.049,-29,00:59:40
54330,1.028,-29,00:59:41
54331,0.961,-29,00:59:42
54332,0.965,-29,00:59:43
54333,0.938,-29,00:59:51
54334,0.986,-29,00:59:52
54335,0.985,-29,00:59:53
54336,0.935,-29,00:59:54
54337,0.937,-29,00:59:55
54338,0.959,-29,00:59:56
54339,0.957,-29,00:59:57
54340,0.944,-29,00:59:58
54341,0.969,-29,00:59:59
54342,0.991,-29,01:00:00
54343,0.994,-29,01:00:01
54344,0.946,-29,01:00:02
54345,0.977,-29,01:00:03
54346,1.016,-29,01:00:04
54347,0.985,-29,01:00:05
54348,0.938,-29,01:00:06
54349,0.933,-29,01:00:07
54350,0.952,-29,01:00:08
54351,0.938,-29,01:00:09
54352,0.906,-29,01:00:10
54353,0.981,-29,01:00:11
54354,0.999,-29,01:00:12
54355,0.957,-29,01:00:13
54356,0.993,-29,01:00:14
54357,0.97,-29,01:00:15
54358,0.967,-29,01:00:15
54359,0.959,-29,01:00:16
54360,0.984,-29,01:00:24
54361,0.941,-29,01:00:25
54362,0.977,-29,01:00:26
54363,0.982,-29,01:00:26
54364,0.986,-29,01:00:27
54365,0.942,-29,01:00:28
54366,0.967,-29,01:00:29
54367,1.021,-29,01:00:30
54368,0.963,-29,01:00:31
54369,0.961,-29,01:00:32
54370,0.97,-29,01:00:33
54371,1.012,-29,01:00:34
54372,0.997,-29,01:00:35
54373,0.949,-29,01:00:36
54374,0.937,-29,01:00:37
54375,0.999,-29,01:00:38
54376,1.009,-29,01:00:39
54377,0.972,-29,01:00:40
54378,0.973,-29,01:00:41
54379,0.999,-29,01:00:42
54380,1.022,-29,01:00:43
54381,0.998,-29,01:00:44
54382,1.024,-29,01:00:45
54383,1.054,-29,01:00:46
54384,0.987,-29,01:00:47
54385,1.027,-29,01:00:48
54386,1.023,-29,01:00:49
54387,0.982,-29,01:00:57
54388,0.978,-29,01:00:58
54389,1.045,-29,01:00:59
54390,1.074,-29,01:01:00
54391,1.0,-29,01:01:01
54392,1.026,-29,01:01:02
54393,1.026,-29,01:01:03
54394,1.018,-29,01:01:04
54395,0.974,-29,01:01:05
54396,0.983,-29,01:01:06
54397,1.016,-29,01:01:07
54398,0.999,-29,01:01:08
54399,1.019,-29,01:01:09
54400,1.031,-29,01:01:10
54401,1.011,-29,01:01:11
54402,1.028,-29,01:01:12
54403,1.028,-29,01:01:13
54404,1.02,-29,01:01:14
54405,0.992,-29,01:01:15
54406,1.007,-29,01:01:16
54407,1.025,-29,01:01:17
54408,0.997,-29,01:01:18
54409,0.962,-29,01:01:19
54410,0.972,-29,01:01:20
54411,1.0,-29,01:01:21
54412,0.989,-29,01:01:22
54413,0.964,-29,01:01:30
54414,0.942,-29,01:01:30
54415,0.935,-29,01:01:31
54416,1.001,-29,01:01:32
54417,0.997,-29,01:01:33
54418,0.956,-29,01:01:34
54419,0.963,-29,01:01:35
54420,0.981,-29,01:01:36
54421,0.981,-29,01:01:37
54422,0.945,-29,01:01:38
54423,0.95,-29,01:01:39
54424,1.014,-29,01:01:40
54425,1.025,-29,01:01:41
54426,0.987,-29,01:01:42
54427,1.005,-29,01:01:43
54428,1.032,-29,01:01:44
54429,1.051,-29,01:01:45
54430,0.982,-29,01:01:46
54431,0.974,-29,01:01:47
54432,1.008,-29,01:01:48
54433,1.004,-29,01:01:49
54434,0.958,-29,01:01:50
54435,0.943,-29,01:01:51
54436,0.961,-29,01:01:52
54437,0.993,-29,01:01:53
54438,0.955,-29,01:01:54
54439,0.971,-29,01:01:55
54440,0.96,-29,01:02:03
54441,0.975,-29,01:02:04
54442,0.902,-29,01:02:05
54443,0.88,-29,01:02:06
54444,0.943,-29,01:02:07
54445,0.945,-29,01:02:08
54446,0.916,-29,01:02:08
54447,0.888,-29,01:02:09
54448,0.961,-29,01:02:10
54449,0.993,-29,01:02:11
54450,0.968,-29,01:02:12
54451,0.986,-29,01:02:13
54452,1.007,-29,01:02:14
54453,1.001,-29,01:02:15
54454,0.983,-29,01:02:16
54455,1.005,-29,01:02:17
54456,1.009,-29,01:02:18
54457,0.995,-29,01:02:19
54458,0.958,-29,01:02:20
54459,0.96,-29,01:02:21
54460,0.999,-29,01:02:22
54461,0.981,-29,01:02:23
54462,0.944,-29,01:02:24
54463,0.972,-29,01:02:25
54464,0.995,-29,01:02:26
54465,0.959,-29,01:02:27
54466,0.947,-29,01:02:28
54467,0.966,-29,01:02:46
54468,0.936,-29,01:02:47
54469,0.946,-29,01:02:48
54470,0.987,-29,01:02:49
54471,0.989,-29,01:02:50
54472,0.949,-29,01:02:51
54473,0.973,-29,01:02:52
54474,0.987,-29,01:02:53
54475,0.984,-29,01:02:54
54476,0.948,-29,01:02:55
54477,0.938,-29,01:02:56
54478,0.999,-29,01:02:57
54479,0.995,-29,01:02:58
54480,0.952,-29,01:02:59
54481,0.943,-29,01:03:00
54482,0.992,-29,01:03:01
54483,0.979,-29,01:03:02
54484,0.939,-29,01:03:03
54485,0.916,-29,01:03:04
54486,0.976,-29,01:03:05
54487,0.973,-29,01:03:06
54488,0.961,-29,01:03:06
54489,0.954,-29,01:03:07
54490,0.958,-29,01:03:08
54491,0.93,-29,01:03:09
54492,0.906,-29,01:03:10
54493,0.91,-29,01:03:11
54494,0.975,-29,01:03:19
54495,1.013,-29,01:03:20
54496,1.019,-29,01:03:21
54497,0.955,-29,01:03:22
54498,0.956,-29,01:03:23
54499,0.982,-29,01:03:24
54500,0.992,-29,01:03:25
54501,0.972,-29,01:03:26
54502,0.994,-29,01:03:27
54503,0.99,-29,01:03:28
54504,0.982,-29,01:03:29
54505,0.964,-29,01:03:30
54506,0.976,-29,01:03:31
54507,0.972,-29,01:03:32
54508,0.96,-29,01:03:33
54509,0.925,-29,01:03:34
54510,0.969,-29,01:03:35
54511,0.995,-29,01:03:36
54512,0.957,-29,01:03:37
54513,0.951,-29,01:03:37
54514,0.977,-29,01:03:38
54515,0.981,-29,01:03:39
54516,0.95,-29,01:03:40
54517,0.967,-29,01:03:41
54518,0.964,-29,01:03:42
54519,0.938,-29,01:03:43
54520,0.917,-29,01:03:44
54521,0.969,-29,01:04:02
54522,0.948,-29,01:04:04
54523,0.954,-29,01:04:04
54524,0.988,-29,01:04:05
54525,0.979,-29,01:04:06
54526,0.948,-29,01:04:07
54527,0.959,-29,01:04:08
54528,0.998,-29,01:04:09
54529,0.954,-29,01:04:10
54530,0.925,-29,01:04:11
54531,0.935,-29,01:04:12
54532,0.972,-29,01:04:13
54533,0.945,-29,01:04:14
54534,0.909,-29,01:04:15
54535,0.932,-29,01:04:16
54536,1.003,-29,01:04:17
54537,0.988,-29,01:04:18
54538,0.931,-29,01:04:18
54539,0.943,-29,01:04:19
54540,0.984,-29,01:04:20
54541,0.966,-29,01:04:21
54542,0.945,-29,01:04:22
54543,0.956,-29,01:04:23
54544,0.983,-29,01:04:24
54545,0.987,-29,01:04:25
54546,0.961,-29,01:04:26
54547,0.98,-29,01:04:27
54548,0.888,-29,01:04:35
54549,0.911,-29,01:04:36
54550,0.965,-29,01:04:37
54551,0.928,-29,01:04:38
54552,0.933,-29,01:04:39
54553,0.986,-29,01:04:40
54554,0.994,-29,01:04:41
54555,0.946,-29,01:04:42
54556,0.962,-29,01:04:43
54557,0.984,-29,01:04:44
54558,0.972,-29,01:04:45
54559,0.941,-29,01:04:46
54560,0.981,-29,01:04:47
54561,0.991,-29,01:04:48
54562,0.973,-29,01:04:49
54563,0.937,-29,01:04:49
54564,0.938,-29,01:04:50
54565,0.967,-29,01:04:51
54566,1.002,-29,01:04:52
54567,0.938,-29,01:04:53
54568,0.94,-29,01:04:54
54569,1.003,-29,01:04:55
54570,0.979,-29,01:04:56
54571,0.909,-29,01:04:57
54572,0.897,-29,01:04:58
54573,0.999,-29,01:04:59
54574,0.981,-29,01:05:00
54575,1.003,-29,01:05:08
54576,0.972,-29,01:05:09
54577,0.948,-29,01:05:11
54578,0.896,-29,01:05:11
54579,0.873,-29,01:05:11
54580,0.838,-29,01:05:12
54581,0.887,-29,01:05:13
54582,0.981,-29,01:05:14
54583,1.0,-29,01:05:15
54584,0.985,-29,01:05:16
54585,0.968,-29,01:05:17
54586,0.989,-29,01:05:19
54587,0.975,-29,01:05:19
54588,0.967,-29,01:05:20
54589,0.977,-29,01:05:21
54590,0.992,-29,01:05:22
54591,0.979,-29,01:05:23
54592,0.944,-29,01:05:24
54593,0.991,-29,01:05:25
54594,1.013,-29,01:05:27
54595,0.991,-29,01:05:27
54596,0.948,-29,01:05:28
54597,0.951,-29,01:05:29
54598,0.993,-29,01:05:30
54599,0.979,-29,01:05:31
54600,0.949,-29,01:05:32
54601,0.958,-29,01:05:40
54602,0.977,-29,01:05:41
54603,0.955,-29,01:05:42
54604,0.954,-29,01:05:43
54605,0.919,-29,01:05:44
54606,0.934,-29,01:05:45
54607,0.998,-29,01:05:46
54608,1.009,-29,01:05:47
54609,0.988,-29,01:05:48
54610,1.013,-29,01:05:49
54611,1.072,-29,01:05:50
54612,1.027,-29,01:05:51
54613,0.989,-29,01:05:52
54614,1.034,-29,01:05:53
54615,1.066,-29,01:05:54
54616,1.008,-29,01:05:55
54617,0.973,-29,01:05:56
54618,0.979,-29,01:05:57
54619,1.029,-29,01:05:58
54620,1.002,-29,01:05:59
54621,0.958,-29,01:06:00
54622,0.988,-29,01:06:01
54623,1.022,-29,01:06:02
54624,1.007,-29,01:06:03
54625,0.995,-29,01:06:04
54626,0.991,-29,01:06:05
54627,0.994,-29,01:06:13
54628,0.994,-29,01:06:14
54629,0.931,-29,01:06:15
54630,0.951,-29,01:06:15
54631,0.989,-29,01:06:16
54632,1.006,-29,01:06:17
54633,0.964,-29,01:06:18
54634,0.963,-29,01:06:19
54635,1.002,-29,01:06:20
54636,0.979,-29,01:06:21
54637,0.966,-29,01:06:22
54638,0.949,-29,01:06:23
54639,0.969,-29,01:06:24
54640,0.953,-29,01:06:25
54641,0.92,-29,01:06:26
54642,0.929,-29,01:06:27
54643,0.947,-29,01:06:28
54644,0.967,-29,01:06:29
54645,0.924,-29,01:06:30
54646,0.937,-29,01:06:31
54647,0.961,-29,01:06:32
54648,0.982,-29,01:06:33
54649,0.946,-29,01:06:34
54650,0.934,-29,01:06:35
54651,0.959,-29,01:06:36
54652,0.97,-29,01:06:37
54653,0.953,-29,01:06:38
54654,0.962,-29,01:06:38
54655,0.939,-29,01:06:46
54656,0.976,-29,01:06:47
54657,0.989,-29,01:06:48
54658,0.968,-29,01:06:49
54659,0.97,-29,01:06:50
54660,1.009,-29,01:06:51
54661,0.996,-29,01:06:52
54662,0.941,-29,01:06:53
54663,0.945,-29,01:06:54
54664,0.991,-29,01:06:55
54665,0.954,-29,01:06:56
54666,0.954,-29,01:06:57
54667,0.977,-29,01:06:58
54668,0.933,-29,01:06:59
54669,0.905,-29,01:07:00
54670,0.9,-29,01:07:01
54671,0.94,-29,01:07:02
54672,0.998,-29,01:07:03
54673,1.0,-29,01:07:04
54674,0.969,-29,01:07:05
54675,0.994,-29,01:07:06
54676,0.998,-29,01:07:07
54677,0.97,-29,01:07:08
54678,0.968,-29,01:07:09
54679,0.985,-29,01:07:10
54680,0.963,-29,01:07:11
54681,0.997,-29,01:07:19
54682,0.978,-29,01:07:20
54683,0.981,-29,01:07:21
54684,0.952,-29,01:07:22
54685,0.914,-29,01:07:23
54686,0.948,-29,01:07:24
54687,0.946,-29,01:07:25
54688,0.929,-29,01:07:25
54689,0.919,-29,01:07:26
54690,0.929,-29,01:07:27
54691,0.993,-29,01:07:28
54692,0.995,-29,01:07:29
54693,0.937,-29,01:07:30
54694,0.937,-29,01:07:31
54695,0.954,-29,01:07:32
54696,0.954,-29,01:07:33
54697,0.915,-29,01:07:34
54698,0.946,-29,01:07:35
54699,0.974,-29,01:07:36
54700,0.977,-29,01:07:37
54701,0.938,-29,01:07:38
54702,0.949,-29,01:07:39
54703,0.959,-29,01:07:40
54704,0.968,-29,01:07:41
54705,0.935,-29,01:07:42
54706,0.951,-29,01:07:43
54707,0.961,-29,01:07:44
54708,0.955,-29,01:07:44
54709,0.961,-29,01:07:52
54710,0.954,-29,01:07:52
54711,0.942,-29,01:07:53
54712,0.96,-29,01:07:54
54713,0.94,-29,01:07:55
54714,0.92,-29,01:07:56
54715,0.942,-29,01:07:57
54716,0.99,-29,01:07:58
54717,0.997,-29,01:07:59
54718,0.973,-29,01:08:00
54719,0.987,-29,01:08:01
54720,1.03,-29,01:08:02
54721,1.011,-29,01:08:03
54722,0.967,-29,01:08:04
54723,0.99,-29,01:08:05
54724,1.006,-29,01:08:06
54725,1.001,-29,01:08:07
54726,0.96,-29,01:08:08
54727,0.979,-29,01:08:09
54728,0.958,-29,01:08:10
54729,0.956,-29,01:08:11
54730,0.934,-29,01:08:12
54731,0.988,-29,01:08:13
54732,0.986,-29,01:08:14
54733,0.944,-29,01:08:15
54734,0.941,-29,01:08:16
54735,0.981,-29,01:08:17
54736,1.007,-29,01:08:25
54737,0.977,-29,01:08:26
54738,0.938,-29,01:08:27
54739,0.99,-29,01:08:28
54740,0.983,-29,01:08:29
54741,0.996,-29,01:08:30
54742,0.95,-29,01:08:31
54743,0.973,-29,01:08:32
54744,0.984,-29,01:08:33
54745,0.985,-29,01:08:34
54746,0.937,-29,01:08:35
54747,0.968,-29,01:08:36
54748,0.979,-29,01:08:37
54749,0.979,-29,01:08:38
54750,0.955,-29,01:08:39
54751,0.963,-29,01:08:40
54752,0.994,-29,01:08:41
54753,0.968,-29,01:08:42
54754,0.934,-29,01:08:42
54755,0.951,-29,01:08:43
54756,0.949,-29,01:08:44
54757,0.963,-29,01:08:45
54758,0.944,-29,01:08:46
54759,0.93,-29,01:08:47
54760,0.963,-29,01:08:48
54761,0.963,-29,01:08:49
54762,0.951,-29,01:08:50
54763,0.955,-29,01:08:58
54764,0.975,-29,01:08:59
54765,1.004,-29,01:09:00
54766,1.005,-29,01:09:01
54767,0.961,-29,01:09:02
54768,0.956,-29,01:09:03
54769,0.974,-29,01:09:04
54770,0.979,-29,01:09:04
54771,0.958,-29,01:09:05
54772,0.937,-29,01:09:06
54773,0.953,-29,01:09:07
54774,0.92,-29,01:09:08
54775,0.922,-29,01:09:09
54776,0.966,-29,01:09:10
54777,1.006,-29,01:09:11
54778,0.99,-29,01:09:12
54779,0.965,-29,01:09:13
54780,0.973,-29,01:09:14
54781,0.98,-29,01:09:15
54782,0.966,-29,01:09:16
54783,0.937,-29,01:09:17
54784,0.939,-29,01:09:18
54785,0.945,-29,01:09:19
54786,0.973,-29,01:09:20
54787,0.962,-29,01:09:21
54788,0.965,-29,01:09:22
54789,0.997,-29,01:09:23
54790,0.932,-29,01:09:31
54791,0.938,-29,01:09:31
54792,0.928,-29,01:09:32
54793,0.939,-29,01:09:33
54794,0.994,-29,01:09:34
54795,1.014,-29,01:09:35
54796,0.961,-29,01:09:36
54797,0.982,-29,01:09:37
54798,0.977,-29,01:09:38
54799,0.979,-29,01:09:39
54800,0.924,-29,01:09:40
54801,0.949,-29,01:09:41
54802,0.965,-29,01:09:42
54803,0.971,-29,01:09:43
54804,0.936,-29,01:09:44
54805,0.949,-29,01:09:45
54806,0.988,-29,01:09:46
54807,0.965,-29,01:09:47
54808,0.932,-29,01:09:48
54809,0.966,-29,01:09:49
54810,0.979,-29,01:09:50
54811,0.989,-29,01:09:51
54812,0.928,-29,01:09:52
54813,0.949,-29,01:09:53
54814,0.956,-29,01:09:54
54815,0.977,-29,01:09:55
54816,0.955,-29,01:09:56
54817,0.918,-29,01:09:56
54818,0.946,-29,01:10:04
54819,0.95,-29,01:10:05
54820,0.948,-29,01:10:06
54821,0.921,-29,01:10:07
54822,0.956,-29,01:10:07
54823,0.977,-29,01:10:08
54824,0.936,-29,01:10:09
54825,0.961,-29,01:10:10
54826,0.97,-29,01:10:11
54827,0.938,-29,01:10:12
54828,0.953,-29,01:10:13
54829,1.006,-29,01:10:14
54830,0.964,-29,01:10:16
54831,0.94,-29,01:10:16
54832,0.903,-29,01:10:17
54833,0.903,-29,01:10:18
54834,0.956,-29,01:10:19
54835,0.941,-29,01:10:20
54836,0.95,-29,01:10:21
54837,0.999,-29,01:10:22
54838,0.997,-29,01:10:23
54839,0.953,-29,01:10:24
54840,0.982,-29,01:10:25
54841,0.975,-29,01:10:26
54842,0.974,-29,01:10:27
54843,0.929,-29,01:10:28
54844,0.947,-29,01:10:29
54845,0.992,-29,01:10:37
54846,0.98,-29,01:10:38
54847,0.935,-29,01:10:39
54848,0.949,-29,01:10:40
54849,0.986,-29,01:10:41
54850,0.981,-29,01:10:42
54851,0.933,-29,01:10:43
54852,0.917,-29,01:10:44
54853,0.979,-29,01:10:45
54854,0.969,-29,01:10:46
54855,0.937,-29,01:10:47
54856,0.939,-29,01:10:48
54857,0.948,-29,01:10:49
54858,0.963,-29,01:10:50
54859,0.929,-29,01:10:51
54860,0.943,-29,01:10:52
54861,0.968,-29,01:10:53
54862,0.97,-29,01:10:54
54863,0.919,-29,01:10:55
54864,0.894,-29,01:10:55
54865,0.918,-29,01:10:56
54866,0.904,-29,01:10:57
54867,0.89,-29,01:10:58
54868,0.91,-29,01:10:59
54869,0.97,-29,01:11:00
54870,0.996,-29,01:11:01
54871,0.971,-29,01:11:02
54872,0.979,-29,01:11:10
54873,0.998,-29,01:11:11
54874,1.021,-29,01:11:12
54875,1.015,-29,01:11:13
54876,0.964,-29,01:11:14
54877,0.967,-29,01:11:15
54878,0.983,-29,01:11:17
54879,0.995,-29,01:11:17
54880,0.968,-29,01:11:17
54881,0.951,-29,01:11:18
54882,0.971,-29,01:11:19
54883,0.979,-29,01:11:20
54884,0.942,-29,01:11:22
54885,0.979,-29,01:11:22
54886,1.022,-29,01:11:23
54887,0.992,-29,01:11:24
54888,0.958,-29,01:11:26
54889,0.987,-29,01:11:26
54890,0.957,-29,01:11:27
54891,0.943,-29,01:11:28
54892,0.938,-29,01:11:29
54893,1.0,-29,01:11:30
54894,1.01,-29,01:11:31
54895,0.994,-29,01:11:32
54896,1.009,-29,01:11:34
54897,1.02,-29,01:11:34
54898,0.988,-29,01:11:35
54899,0.977,-29,01:11:43
54900,0.93,-29,01:11:44
54901,0.969,-29,01:11:45
54902,0.979,-29,01:11:46
54903,0.936,-29,01:11:47
54904,0.937,-29,01:11:48
54905,0.946,-29,01:11:49
54906,0.972,-29,01:11:50
54907,0.965,-29,01:11:51
54908,0.949,-29,01:11:52
54909,1.018,-29,01:11:53
54910,1.014,-29,01:11:54
54911,0.97,-29,01:11:55
54912,0.97,-29,01:11:56
54913,1.012,-29,01:11:57
54914,0.959,-29,01:11:58
54915,0.972,-29,01:11:59
54916,0.96,-29,01:12:00
54917,0.999,-29,01:12:01
54918,1.0,-29,01:12:02
54919,0.969,-29,01:12:03
54920,0.973,-29,01:12:04
54921,0.972,-29,01:12:05
54922,0.977,-29,01:12:06
54923,0.947,-29,01:12:07
54924,0.928,-29,01:12:08
54925,0.976,-29,01:12:16
54926,0.972,-29,01:12:17
54927,0.899,-29,01:12:18
54928,0.913,-29,01:12:19
54929,0.977,-29,01:12:20
54930,0.976,-29,01:12:21
54931,0.952,-29,01:12:21
54932,0.942,-29,01:12:23
54933,0.986,-29,01:12:23
54934,0.981,-29,01:12:24
54935,0.936,-29,01:12:25
54936,0.92,-29,01:12:26
54937,0.97,-29,01:12:28
54938,1.02,-29,01:12:28
54939,0.919,-29,01:12:29
54940,0.892,-29,01:12:30
54941,0.993,-29,01:12:31
54942,1.004,-29,01:12:32
54943,0.984,-29,01:12:33
54944,1.05,-29,01:12:34
54945,1.04,-29,01:12:35
54946,1.012,-29,01:12:36
54947,0.988,-29,01:12:37
54948,0.992,-29,01:12:38
54949,0.994,-29,01:12:39
54950,0.969,-29,01:12:40
54951,0.956,-29,01:12:41
54952,0.949,-29,01:12:49
54953,0.982,-29,01:12:50
54954,0.971,-29,01:12:51
54955,0.937,-29,01:12:52
54956,0.938,-29,01:12:53
54957,0.968,-29,01:12:54
54958,0.969,-29,01:12:55
54959,0.941,-29,01:12:56
54960,0.924,-29,01:12:57
54961,0.97,-29,01:12:58
54962,0.989,-29,01:12:59
54963,0.981,-29,01:13:00
54964,0.995,-29,01:13:01
54965,1.016,-29,01:13:02
54966,0.989,-29,01:13:03
54967,0.928,-29,01:13:03
54968,0.924,-29,01:13:04
54969,0.963,-29,01:13:05
54970,0.949,-29,01:13:06
54971,0.925,-29,01:13:07
54972,0.918,-29,01:13:08
54973,0.959,-29,01:13:09
54974,0.955,-29,01:13:10
54975,0.958,-29,01:13:11
54976,0.969,-29,01:13:12
54977,1.007,-29,01:13:13
54978,1.003,-29,01:13:14
54979,0.947,-29,01:13:22
54980,0.969,-29,01:13:23
54981,1.002,-29,01:13:24
54982,1.02,-29,01:13:25
54983,0.953,-29,01:13:26
54984,0.976,-29,01:13:27
54985,0.992,-29,01:13:28
54986,0.973,-29,01:13:29
54987,0.95,-29,01:13:30
54988,0.946,-29,01:13:31
54989,0.973,-29,01:13:32
54990,0.968,-29,01:13:33
54991,0.938,-29,01:13:33
54992,0.921,-29,01:13:34
54993,0.951,-29,01:13:35
54994,0.949,-29,01:13:36
54995,0.919,-29,01:13:37
54996,0.937,-29,01:13:38
54997,0.963,-29,01:13:39
54998,0.973,-29,01:13:40
54999,0.928,-29,01:13:41
55000,0.929,-29,01:13:42
55001,0.957,-29,01:13:43
55002,0.949,-29,01:13:44
55003,0.914,-29,01:13:45
55004,0.882,-29,01:13:46
55005,0.955,-29,01:13:47
55006,0.972,-29,01:14:05
55007,0.984,-29,01:14:06
55008,0.95,-29,01:14:06
55009,0.964,-29,01:14:07
55010,0.955,-29,01:14:08
55011,0.962,-29,01:14:09
55012,0.943,-29,01:14:10
55013,0.948,-29,01:14:11
55014,0.952,-29,01:14:12
55015,0.965,-29,01:14:13
55016,0.929,-29,01:14:14
55017,0.943,-29,01:14:15
55018,0.983,-29,01:14:16
55019,0.961,-29,01:14:17
55020,0.927,-29,01:14:18
55021,0.91,-29,01:14:19
55022,0.952,-29,01:14:20
55023,0.944,-29,01:14:21
55024,0.918,-29,01:14:22
55025,0.912,-29,01:14:23
55026,0.945,-29,01:14:23
55027,0.98,-29,01:14:24
55028,0.958,-29,01:14:25
55029,0.97,-29,01:14:26
55030,0.976,-29,01:14:27
55031,0.981,-29,01:14:28
55032,0.918,-29,01:14:29
55033,0.937,-29,01:14:30
55034,0.918,-29,01:14:38
55035,0.976,-29,01:14:39
55036,0.935,-29,01:14:40
55037,0.912,-29,01:14:40
55038,0.915,-29,01:14:41
55039,0.972,-29,01:14:42
55040,0.999,-29,01:14:43
55041,0.955,-29,01:14:44
55042,0.956,-29,01:14:45
55043,1.012,-29,01:14:46
55044,1.0,-29,01:14:47
55045,0.936,-29,01:14:48
55046,0.955,-29,01:14:50
55047,0.976,-29,01:14:50
55048,0.975,-29,01:14:51
55049,0.918,-29,01:14:52
55050,0.944,-29,01:14:53
55051,0.985,-29,01:14:54
55052,0.965,-29,01:14:56
55053,0.947,-29,01:14:56
55054,0.962,-29,01:14:57
55055,0.969,-29,01:14:58
55056,0.953,-29,01:14:59
55057,0.971,-29,01:15:00
55058,0.975,-29,01:15:01
55059,0.976,-29,01:15:02
55060,0.988,-29,01:15:03
55061,0.967,-29,01:15:11
55062,0.959,-29,01:15:12
55063,0.966,-29,01:15:13
55064,0.972,-29,01:15:14
55065,0.988,-29,01:15:15
55066,0.937,-29,01:15:16
55067,0.908,-29,01:15:16
55068,0.964,-29,01:15:17
55069,0.954,-29,01:15:18
55070,0.938,-29,01:15:19
55071,0.933,-29,01:15:20
55072,0.969,-29,01:15:21
55073,0.988,-29,01:15:22
55074,0.937,-29,01:15:23
55075,0.948,-29,01:15:24
55076,0.98,-29,01:15:25
55077,0.979,-29,01:15:26
55078,0.94,-29,01:15:27
55079,0.934,-29,01:15:28
55080,0.949,-29,01:15:29
55081,0.943,-29,01:15:30
55082,0.95,-29,01:15:31
55083,0.95,-29,01:15:32
55084,0.958,-29,01:15:33
55085,0.944,-29,01:15:34
55086,0.916,-29,01:15:35
55087,0.974,-29,01:15:36
55088,0.966,-29,01:15:36
55089,1.042,-29,01:15:44
55090,1.026,-29,01:15:45
55091,0.965,-29,01:15:46
55092,0.965,-29,01:15:47
55093,1.015,-29,01:15:48
55094,0.989,-29,01:15:49
55095,0.951,-29,01:15:50
55096,0.952,-29,01:15:51
55097,1.007,-29,01:15:52
55098,0.978,-29,01:15:53
55099,0.944,-29,01:15:54
55100,0.955,-29,01:15:55
55101,1.005,-29,01:15:56
55102,0.973,-29,01:15:57
55103,0.928,-29,01:15:58
55104,0.935,-29,01:15:58
55105,0.979,-29,01:15:59
55106,0.939,-29,01:16:00
55107,0.871,-29,01:16:01
55108,0.926,-29,01:16:02
