,ibi_s,day,time
73293,0.916,2,04:32:06
73294,0.999,2,04:32:07
73295,1.054,2,04:32:08
73296,1.022,2,04:32:16
73297,0.939,2,04:32:17
73298,0.976,2,04:32:18
73299,1.056,2,04:32:19
73300,1.011,2,04:32:20
73301,0.93,2,04:32:21
73302,0.995,2,04:32:22
73303,1.02,2,04:32:23
73304,0.949,2,04:32:24
73305,0.955,2,04:32:25
73306,1.046,2,04:32:26
73307,1.012,2,04:32:27
73308,0.901,2,04:32:28
73309,0.887,2,04:32:29
73310,1.008,2,04:32:30
73311,0.971,2,04:32:31
73312,0.895,2,04:32:32
73313,0.927,2,04:32:33
73314,1.049,2,04:32:34
73315,1.03,2,04:32:35
73316,0.947,2,04:32:36
73317,0.997,2,04:32:37
73318,0.966,2,04:32:38
73319,0.902,2,04:32:38
73320,0.935,2,04:32:39
73321,0.987,2,04:32:40
73322,0.965,2,04:32:41
73323,1.025,2,04:32:49
73324,0.946,2,04:32:50
73325,1.034,2,04:32:51
73326,1.047,2,04:32:52
73327,0.991,2,04:32:53
73328,0.938,2,04:32:54
73329,1.014,2,04:32:55
73330,1.016,2,04:32:56
73331,0.895,2,04:32:57
73332,0.927,2,04:32:58
73333,0.97,2,04:32:59
73334,0.963,2,04:33:00
73335,0.884,2,04:33:01
73336,0.914,2,04:33:02
73337,1.059,2,04:33:03
73338,1.042,2,04:33:04
73339,0.936,2,04:33:05
73340,0.938,2,04:33:06
73341,1.021,2,04:33:07
73342,0.952,2,04:33:08
73343,0.864,2,04:33:08
73344,0.942,2,04:33:09
73345,1.06,2,04:33:10
73346,0.92,2,04:33:11
73347,0.851,2,04:33:12
73348,0.924,2,04:33:13
73349,1.062,2,04:33:14
73350,1.069,2,04:33:22
73351,0.954,2,04:33:23
73352,0.997,2,04:33:24
73353,1.036,2,04:33:25
73354,1.008,2,04:33:26
73355,0.92,2,04:33:27
73356,1.023,2,04:33:28
73357,1.035,2,04:33:29
73358,0.935,2,04:33:30
73359,0.891,2,04:33:31
73360,1.039,2,04:33:32
73361,1.03,2,04:33:33
73362,0.975,2,04:33:34
73363,0.954,2,04:33:35
73364,1.072,2,04:33:36
73365,1.0,2,04:33:37
73366,0.889,2,04:33:38
73367,0.943,2,04:33:39
73368,0.995,2,04:33:40
73369,0.978,2,04:33:41
73370,0.879,2,04:33:42
73371,1.029,2,04:33:43
73372,1.101,2,04:33:44
73373,0.979,2,04:33:45
73374,1.034,2,04:33:46
73375,1.066,2,04:33:47
73376,1.041,2,04:33:55
73377,0.948,2,04:33:56
73378,0.98,2,04:33:57
73379,1.086,2,04:33:58
73380,1.075,2,04:33:59
73381,0.967,2,04:34:00
73382,1.044,2,04:34:01
73383,1.069,2,04:34:02
73384,0.976,2,04:34:03
73385,0.906,2,04:34:04
73386,0.978,2,04:34:05
73387,1.025,2,04:34:06
73388,0.952,2,04:34:07
73389,0.925,2,04:34:08
73390,1.029,2,04:34:09
73391,1.029,2,04:34:10
73392,0.921,2,04:34:11
73393,0.936,2,04:34:12
73394,0.971,2,04:34:13
73395,0.995,2,04:34:14
73396,0.888,2,04:34:14
73397,0.943,2,04:34:15
73398,1.026,2,04:34:16
73399,1.05,2,04:34:17
73400,0.937,2,04:34:18
73401,0.945,2,04:34:19
73402,1.047,2,04:34:20
73403,1.026,2,04:34:28
73404,0.951,2,04:34:29
73405,0.963,2,04:34:30
73406,1.047,2,04:34:31
73407,0.993,2,04:34:32
73408,0.896,2,04:34:33
73409,0.963,2,04:34:34
73410,1.04,2,04:34:35
73411,1.01,2,04:34:36
73412,0.894,2,04:34:37
73413,0.971,2,04:34:38
73414,1.069,2,04:34:39
73415,1.038,2,04:34:40
73416,0.926,2,04:34:41
73417,0.997,2,04:34:42
73418,1.047,2,04:34:43
73419,1.023,2,04:34:44
73420,0.917,2,04:34:45
73421,0.987,2,04:34:46
73422,1.045,2,04:34:47
73423,1.013,2,04:34:48
73424,0.919,2,04:34:49
73425,1.005,2,04:34:50
73426,1.048,2,04:34:51
73427,0.944,2,04:34:52
73428,0.955,2,04:34:53
73429,0.977,2,04:35:01
73430,0.874,2,04:35:02
73431,0.894,2,04:35:03
73432,1.024,2,04:35:04
73433,1.035,2,04:35:05
73434,0.923,2,04:35:06
73435,0.991,2,04:35:07
73436,1.025,2,04:35:08
73437,0.952,2,04:35:09
73438,0.845,2,04:35:10
73439,0.9,2,04:35:11
73440,0.988,2,04:35:12
73441,0.979,2,04:35:13
73442,0.872,2,04:35:14
73443,0.976,2,04:35:15
73444,1.025,2,04:35:16
73445,0.98,2,04:35:17
73446,0.95,2,04:35:18
73447,1.083,2,04:35:19
73448,1.004,2,04:35:20
73449,0.896,2,04:35:21
73450,0.956,2,04:35:22
73451,1.048,2,04:35:23
73452,1.021,2,04:35:24
73453,0.915,2,04:35:25
73454,0.88,2,04:35:25
73455,0.973,2,04:35:26
73456,0.986,2,04:35:34
73457,1.041,2,04:35:35
73458,1.035,2,04:35:36
73459,0.863,2,04:35:37
73460,0.922,2,04:35:37
73461,0.944,2,04:35:38
73462,1.025,2,04:35:39
73463,0.9,2,04:35:40
73464,0.952,2,04:35:41
73465,1.02,2,04:35:42
73466,0.976,2,04:35:43
73467,0.95,2,04:35:44
73468,1.078,2,04:35:45
73469,1.057,2,04:35:46
73470,0.95,2,04:35:47
73471,0.895,2,04:35:48
73472,0.94,2,04:35:49
73473,0.965,2,04:35:50
73474,0.914,2,04:35:51
73475,0.886,2,04:35:52
73476,1.024,2,04:35:53
73477,1.071,2,04:35:54
73478,0.956,2,04:35:55
73479,0.951,2,04:35:56
73480,1.037,2,04:35:57
73481,1.016,2,04:35:58
73482,0.909,2,04:35:59
73483,0.928,2,04:36:07
73484,0.997,2,04:36:08
73485,1.11,2,04:36:09
73486,1.012,2,04:36:10
73487,0.885,2,04:36:11
73488,0.971,2,04:36:12
73489,1.05,2,04:36:13
73490,1.004,2,04:36:14
73491,0.875,2,04:36:15
73492,0.95,2,04:36:16
73493,1.043,2,04:36:17
73494,1.039,2,04:36:18
73495,0.906,2,04:36:19
73496,0.928,2,04:36:19
73497,1.022,2,04:36:20
73498,0.953,2,04:36:21
73499,0.905,2,04:36:22
73500,1.003,2,04:36:23
73501,1.039,2,04:36:24
73502,0.971,2,04:36:25
73503,0.862,2,04:36:26
73504,0.916,2,04:36:27
73505,0.985,2,04:36:28
73506,0.906,2,04:36:29
73507,0.892,2,04:36:30
73508,0.97,2,04:36:31
73509,0.969,2,04:36:32
73510,1.053,2,04:36:40
73511,0.931,2,04:36:41
73512,0.933,2,04:36:42
73513,1.058,2,04:36:43
73514,1.076,2,04:36:44
73515,0.97,2,04:36:45
73516,1.015,2,04:36:46
73517,1.087,2,04:36:47
73518,1.058,2,04:36:48
73519,0.926,2,04:36:49
73520,0.907,2,04:36:50
73521,1.036,2,04:36:51
73522,1.099,2,04:36:52
73523,0.937,2,04:36:53
73524,0.918,2,04:36:54
73525,0.934,2,04:36:55
73526,1.064,2,04:36:56
73527,0.938,2,04:36:57
73528,0.974,2,04:36:58
73529,1.1280000000000001,2,04:36:59
73530,1.001,2,04:37:00
73531,1.024,2,04:37:01
73532,1.077,2,04:37:02
73533,0.978,2,04:37:03
73534,0.895,2,04:37:04
73535,0.969,2,04:37:05
73536,1.027,2,04:37:13
73537,0.943,2,04:37:14
73538,0.913,2,04:37:15
73539,1.019,2,04:37:16
73540,0.92,2,04:37:17
73541,0.887,2,04:37:18
73542,1.001,2,04:37:19
73543,1.048,2,04:37:20
73544,0.973,2,04:37:21
73545,0.979,2,04:37:22
73546,1.072,2,04:37:23
73547,0.951,2,04:37:24
73548,0.902,2,04:37:25
73549,0.984,2,04:37:26
73550,1.098,2,04:37:27
73551,0.979,2,04:37:28
73552,1.002,2,04:37:29
73553,1.025,2,04:37:30
73554,0.963,2,04:37:31
73555,0.895,2,04:37:32
73556,0.881,2,04:37:33
73557,1.026,2,04:37:34
73558,1.006,2,04:37:35
73559,0.897,2,04:37:36
73560,0.952,2,04:37:37
73561,1.059,2,04:37:38
73562,1.083,2,04:37:46
73563,0.994,2,04:37:47
73564,0.895,2,04:37:48
73565,0.927,2,04:37:49
73566,0.986,2,04:37:50
73567,0.973,2,04:37:51
73568,0.925,2,04:37:52
73569,1.048,2,04:37:53
73570,1.092,2,04:37:54
73571,0.934,2,04:37:55
73572,0.96,2,04:37:56
73573,1.022,2,04:37:57
73574,1.007,2,04:37:58
73575,0.914,2,04:37:59
73576,0.977,2,04:38:00
73577,1.04,2,04:38:01
73578,0.943,2,04:38:02
73579,0.878,2,04:38:03
73580,0.989,2,04:38:04
73581,1.032,2,04:38:05
73582,0.951,2,04:38:06
73583,0.88,2,04:38:06
73584,0.974,2,04:38:07
73585,1.006,2,04:38:08
73586,0.981,2,04:38:09
73587,0.872,2,04:38:10
73588,0.956,2,04:38:11
73589,1.001,2,04:38:19
73590,0.994,2,04:38:20
73591,0.912,2,04:38:21
73592,0.938,2,04:38:22
73593,1.1179999999999999,2,04:38:23
73594,1.099,2,04:38:24
73595,0.963,2,04:38:25
73596,1.01,2,04:38:26
73597,1.057,2,04:38:27
73598,0.972,2,04:38:28
73599,0.987,2,04:38:29
73600,0.952,2,04:38:30
73601,0.9,2,04:38:31
73602,0.871,2,04:38:32
73603,1.274,2,04:38:33
73604,1.068,2,04:38:34
73605,0.98,2,04:38:35
73606,1.227,2,04:38:37
73607,1.147,2,04:38:38
73608,1.028,2,04:38:39
73609,1.079,2,04:38:40
73610,1.041,2,04:38:41
73611,0.97,2,04:38:42
73612,0.991,2,04:38:43
73613,1.027,2,04:38:44
73614,0.963,2,04:38:52
73615,0.921,2,04:38:53
73616,1.047,2,04:38:54
73617,1.045,2,04:38:55
73618,0.961,2,04:38:56
73619,0.977,2,04:38:57
73620,1.048,2,04:38:58
73621,1.021,2,04:38:59
73622,0.918,2,04:39:00
73623,0.984,2,04:39:01
73624,1.088,2,04:39:02
73625,1.015,2,04:39:03
73626,0.912,2,04:39:04
73627,1.074,2,04:39:05
73628,1.088,2,04:39:06
73629,0.969,2,04:39:07
73630,0.985,2,04:39:08
73631,1.076,2,04:39:10
73632,1.063,2,04:39:11
73633,0.949,2,04:39:12
73634,0.958,2,04:39:12
73635,1.049,2,04:39:14
73636,1.017,2,04:39:15
73637,0.9,2,04:39:15
73638,0.995,2,04:39:16
73639,0.947,2,04:39:25
73640,0.888,2,04:39:26
73641,1.028,2,04:39:27
73642,1.049,2,04:39:28
73643,0.92,2,04:39:29
73644,0.93,2,04:39:30
73645,0.992,2,04:39:31
73646,0.957,2,04:39:32
73647,0.868,2,04:39:33
73648,0.875,2,04:39:34
73649,1.058,2,04:39:35
73650,1.021,2,04:39:36
73651,0.921,2,04:39:37
73652,0.931,2,04:39:38
73653,1.077,2,04:39:39
73654,1.047,2,04:39:40
73655,0.909,2,04:39:41
73656,0.992,2,04:39:42
73657,1.04,2,04:39:43
73658,0.943,2,04:39:44
73659,0.912,2,04:39:45
73660,0.991,2,04:39:46
73661,1.02,2,04:39:47
73662,0.929,2,04:39:48
73663,1.02,2,04:39:49
73664,1.076,2,04:39:50
73665,0.969,2,04:39:58
73666,1.061,2,04:39:59
73667,1.123,2,04:40:01
73668,0.999,2,04:40:02
73669,1.062,2,04:40:03
73670,1.079,2,04:40:04
73671,1.02,2,04:40:05
73672,0.926,2,04:40:06
73673,0.909,2,04:40:07
73674,1.029,2,04:40:08
73675,1.05,2,04:40:09
73676,0.963,2,04:40:10
73677,0.92,2,04:40:10
73678,1.008,2,04:40:11
73679,1.027,2,04:40:13
73680,0.913,2,04:40:13
73681,1.017,2,04:40:14
73682,1.028,2,04:40:15
73683,0.997,2,04:40:16
73684,0.876,2,04:40:17
73685,0.943,2,04:40:18
73686,0.982,2,04:40:19
73687,0.926,2,04:40:20
73688,0.898,2,04:40:21
73689,1.027,2,04:40:22
73690,1.019,2,04:40:23
73691,1.022,2,04:40:31
73692,0.923,2,04:40:32
73693,0.919,2,04:40:33
73694,1.031,2,04:40:34
73695,0.915,2,04:40:35
73696,0.877,2,04:40:36
73697,1.06,2,04:40:37
73698,1.125,2,04:40:38
73699,0.995,2,04:40:39
73700,1.038,2,04:40:40
73701,1.084,2,04:40:41
73702,1.038,2,04:40:42
73703,0.926,2,04:40:43
73704,0.95,2,04:40:44
73705,1.066,2,04:40:45
73706,0.987,2,04:40:46
73707,0.905,2,04:40:47
73708,1.001,2,04:40:48
73709,1.048,2,04:40:49
73710,0.94,2,04:40:50
73711,0.958,2,04:40:51
73712,1.034,2,04:40:52
73713,1.004,2,04:40:53
73714,0.881,2,04:40:54
73715,0.906,2,04:40:55
73716,1.005,2,04:40:56
73717,0.956,2,04:41:04
73718,0.943,2,04:41:05
73719,1.034,2,04:41:06
73720,1.021,2,04:41:07
73721,0.938,2,04:41:08
73722,1.013,2,04:41:09
73723,1.064,2,04:41:10
73724,0.986,2,04:41:11
73725,0.932,2,04:41:12
73726,1.061,2,04:41:13
73727,1.078,2,04:41:15
73728,0.964,2,04:41:15
73729,0.979,2,04:41:16
73730,1.027,2,04:41:17
73731,1.002,2,04:41:18
73732,0.904,2,04:41:19
73733,1.037,2,04:41:20
73734,1.1,2,04:41:22
73735,1.001,2,04:41:23
73736,0.993,2,04:41:24
73737,0.998,2,04:41:25
73738,0.952,2,04:41:25
73739,0.936,2,04:41:26
73740,1.029,2,04:41:27
73741,1.009,2,04:41:28
73742,0.9,2,04:41:29
73743,0.976,2,04:41:37
73744,1.053,2,04:41:38
73745,0.982,2,04:41:39
73746,0.881,2,04:41:40
73747,0.937,2,04:41:41
73748,1.046,2,04:41:42
73749,1.021,2,04:41:43
73750,0.923,2,04:41:44
73751,0.938,2,04:41:45
73752,1.021,2,04:41:46
73753,0.993,2,04:41:47
73754,0.925,2,04:41:48
73755,0.917,2,04:41:49
73756,1.01,2,04:41:50
73757,1.046,2,04:41:51
73758,0.924,2,04:41:52
73759,0.976,2,04:41:53
73760,1.042,2,04:41:54
73761,0.998,2,04:41:55
73762,0.901,2,04:41:56
73763,0.986,2,04:41:57
73764,1.01,2,04:41:58
73765,0.996,2,04:41:59
73766,0.906,2,04:42:00
73767,1.046,2,04:42:01
73768,1.106,2,04:42:02
73769,1.013,2,04:42:10
73770,0.846,2,04:42:10
73771,0.827,2,04:42:11
73772,0.939,2,04:42:12
73773,1.044,2,04:42:13
73774,0.938,2,04:42:14
73775,1.025,2,04:42:15
73776,1.057,2,04:42:16
73777,0.963,2,04:42:17
73778,0.981,2,04:42:18
73779,1.064,2,04:42:19
73780,1.021,2,04:42:20
73781,0.883,2,04:42:21
73782,0.938,2,04:42:22
73783,1.012,2,04:42:23
73784,1.005,2,04:42:24
73785,0.903,2,04:42:25
73786,0.953,2,04:42:26
73787,1.09,2,04:42:27
73788,0.988,2,04:42:28
73789,0.925,2,04:42:29
73790,1.041,2,04:42:30
73791,1.03,2,04:42:31
73792,0.931,2,04:42:32
73793,0.972,2,04:42:33
73794,1.046,2,04:42:34
73795,1.044,2,04:42:35
73796,0.967,2,04:42:43
73797,0.978,2,04:42:44
73798,1.039,2,04:42:45
73799,1.018,2,04:42:46
73800,0.94,2,04:42:47
73801,0.961,2,04:42:48
73802,1.02,2,04:42:49
73803,1.008,2,04:42:50
73804,0.882,2,04:42:51
73805,0.963,2,04:42:52
73806,1.026,2,04:42:53
73807,0.934,2,04:42:54
73808,0.841,2,04:42:55
73809,0.934,2,04:42:56
73810,1.067,2,04:42:57
73811,0.991,2,04:42:58
73812,0.96,2,04:42:59
73813,1.042,2,04:43:00
73814,1.062,2,04:43:01
73815,0.96,2,04:43:02
73816,0.908,2,04:43:03
73817,1.029,2,04:43:04
73818,1.072,2,04:43:05
73819,0.958,2,04:43:06
73820,1.004,2,04:43:07
73821,1.09,2,04:43:08
73822,0.979,2,04:43:16
73823,1.08,2,04:43:18
73824,1.101,2,04:43:19
73825,0.987,2,04:43:20
73826,0.919,2,04:43:21
73827,1.021,2,04:43:22
73828,0.975,2,04:43:23
73829,0.87,2,04:43:23
73830,0.918,2,04:43:24
73831,1.067,2,04:43:25
73832,0.985,2,04:43:26
73833,0.975,2,04:43:27
73834,1.084,2,04:43:28
73835,1.06,2,04:43:29
73836,0.968,2,04:43:30
73837,1.015,2,04:43:31
73838,1.053,2,04:43:33
73839,1.017,2,04:43:34
73840,0.907,2,04:43:34
73841,0.965,2,04:43:35
73842,1.055,2,04:43:36
73843,1.033,2,04:43:38
73844,0.931,2,04:43:38
73845,0.985,2,04:43:39
73846,1.032,2,04:43:40
73847,0.976,2,04:43:41
73848,0.869,2,04:43:49
73849,0.917,2,04:43:50
73850,1.008,2,04:43:51
73851,1.0,2,04:43:52
73852,0.871,2,04:43:53
73853,0.924,2,04:43:54
73854,1.1360000000000001,2,04:43:55
73855,1.098,2,04:43:56
73856,0.959,2,04:43:57
73857,1.051,2,04:43:58
73858,1.098,2,04:43:59
73859,1.017,2,04:44:00
73860,0.947,2,04:44:01
73861,1.021,2,04:44:02
73862,1.04,2,04:44:03
73863,0.917,2,04:44:04
73864,0.912,2,04:44:05
73865,1.016,2,04:44:06
73866,1.026,2,04:44:07
73867,0.905,2,04:44:08
73868,0.913,2,04:44:09
73869,1.004,2,04:44:10
73870,1.077,2,04:44:11
73871,0.968,2,04:44:12
73872,0.991,2,04:44:13
73873,1.069,2,04:44:14
73874,1.023,2,04:44:22
73875,0.931,2,04:44:23
73876,0.979,2,04:44:24
73877,1.053,2,04:44:25
73878,1.078,2,04:44:26
73879,0.95,2,04:44:27
73880,0.989,2,04:44:28
73881,1.063,2,04:44:29
73882,1.058,2,04:44:30
73883,0.959,2,04:44:31
73884,1.043,2,04:44:32
73885,1.072,2,04:44:33
73886,0.987,2,04:44:34
73887,1.049,2,04:44:35
73888,1.07,2,04:44:36
73889,0.97,2,04:44:37
73890,0.873,2,04:44:38
73891,0.956,2,04:44:39
73892,1.063,2,04:44:40
73893,0.943,2,04:44:41
73894,0.93,2,04:44:42
73895,1.055,2,04:44:43
73896,1.044,2,04:44:44
73897,0.924,2,04:44:45
73898,0.987,2,04:44:46
73899,1.026,2,04:44:47
73900,1.023,2,04:44:55
73901,0.919,2,04:44:56
73902,0.941,2,04:44:57
73903,1.034,2,04:44:58
73904,1.011,2,04:44:59
73905,0.928,2,04:45:00
73906,1.068,2,04:45:01
73907,1.061,2,04:45:02
73908,0.967,2,04:45:03
73909,0.96,2,04:45:04
73910,1.013,2,04:45:05
73911,0.949,2,04:45:06
73912,0.897,2,04:45:07
73913,1.1179999999999999,2,04:45:08
73914,1.071,2,04:45:09
73915,0.969,2,04:45:10
73916,1.021,2,04:45:11
73917,1.098,2,04:45:12
73918,1.024,2,04:45:13
73919,0.94,2,04:45:14
73920,1.039,2,04:45:15
73921,1.05,2,04:45:16
73922,0.971,2,04:45:17
73923,0.992,2,04:45:18
73924,1.029,2,04:45:19
73925,1.056,2,04:45:20
73926,0.991,2,04:45:28
73927,0.973,2,04:45:29
73928,1.033,2,04:45:30
73929,1.024,2,04:45:31
73930,0.92,2,04:45:32
73931,0.86,2,04:45:33
73932,0.937,2,04:45:34
73933,1.021,2,04:45:35
73934,0.939,2,04:45:36
73935,0.94,2,04:45:37
73936,1.097,2,04:45:38
73937,1.038,2,04:45:39
73938,0.887,2,04:45:40
73939,0.94,2,04:45:41
73940,1.021,2,04:45:42
73941,0.983,2,04:45:43
73942,0.935,2,04:45:44
73943,0.979,2,04:45:45
73944,0.984,2,04:45:46
73945,0.912,2,04:45:47
73946,0.987,2,04:45:48
73947,1.093,2,04:45:49
73948,1.015,2,04:45:50
73949,0.907,2,04:45:51
73950,1.012,2,04:45:52
73951,1.049,2,04:45:53
73952,1.011,2,04:46:01
73953,0.927,2,04:46:02
73954,1.031,2,04:46:03
73955,1.061,2,04:46:04
73956,0.95,2,04:46:05
73957,0.933,2,04:46:06
73958,1.012,2,04:46:07
73959,1.02,2,04:46:08
73960,0.925,2,04:46:08
73961,0.897,2,04:46:09
73962,1.023,2,04:46:10
73963,1.055,2,04:46:11
73964,0.942,2,04:46:12
73965,0.916,2,04:46:13
73966,1.021,2,04:46:14
73967,0.993,2,04:46:15
73968,0.929,2,04:46:16
73969,0.968,2,04:46:17
73970,1.032,2,04:46:18
73971,0.951,2,04:46:19
73972,0.935,2,04:46:20
73973,0.994,2,04:46:21
73974,0.94,2,04:46:22
73975,0.843,2,04:46:23
73976,0.86,2,04:46:24
73977,1.028,2,04:46:25
73978,1.009,2,04:46:26
73979,0.913,2,04:46:34
73980,1.053,2,04:46:35
73981,1.101,2,04:46:36
73982,0.971,2,04:46:37
73983,0.923,2,04:46:38
73984,1.053,2,04:46:39
73985,1.077,2,04:46:40
73986,0.917,2,04:46:41
73987,0.884,2,04:46:42
73988,1.055,2,04:46:43
73989,0.913,2,04:46:44
73990,1.042,2,04:46:45
73991,1.099,2,04:46:46
73992,0.988,2,04:46:47
73993,0.982,2,04:46:48
73994,1.068,2,04:46:49
73995,1.037,2,04:46:50
73996,0.916,2,04:46:51
73997,0.996,2,04:46:52
73998,1.037,2,04:46:53
73999,0.969,2,04:46:54
74000,0.849,2,04:46:55
74001,0.91,2,04:46:56
74002,1.016,2,04:46:57
74003,0.949,2,04:46:58
74004,0.927,2,04:46:59
74005,0.87,2,04:47:07
74006,0.963,2,04:47:08
74007,0.962,2,04:47:09
74008,0.922,2,04:47:10
74009,1.063,2,04:47:11
74010,1.149,2,04:47:12
74011,1.078,2,04:47:13
74012,0.918,2,04:47:14
74013,1.02,2,04:47:15
74014,1.07,2,04:47:16
74015,0.992,2,04:47:17
74016,0.961,2,04:47:18
74017,1.034,2,04:47:19
74018,1.037,2,04:47:20
74019,0.931,2,04:47:21
74020,0.925,2,04:47:22
74021,1.166,2,04:47:23
74022,1.088,2,04:47:24
74023,0.965,2,04:47:25
74024,0.968,2,04:47:26
74025,1.152,2,04:47:27
74026,1.087,2,04:47:28
74027,0.953,2,04:47:29
74028,1.058,2,04:47:30
74029,1.095,2,04:47:31
74030,1.065,2,04:47:32
74031,1.032,2,04:47:40
74032,1.062,2,04:47:41
74033,0.962,2,04:47:42
74034,0.919,2,04:47:43
74035,1.049,2,04:47:44
74036,1.023,2,04:47:45
74037,0.893,2,04:47:46
74038,0.957,2,04:47:47
74039,1.068,2,04:47:48
74040,1.063,2,04:47:49
74041,0.934,2,04:47:50
74042,1.083,2,04:47:51
74043,1.082,2,04:47:52
74044,0.948,2,04:47:53
74045,1.007,2,04:47:54
74046,1.112,2,04:47:55
74047,1.062,2,04:47:57
74048,1.022,2,04:47:58
74049,1.079,2,04:47:59
74050,1.055,2,04:48:00
74051,0.885,2,04:48:01
74052,0.873,2,04:48:01
74053,0.868,2,04:48:02
74054,0.917,2,04:48:03
74055,0.902,2,04:48:04
74056,0.963,2,04:48:05
74057,1.019,2,04:48:13
74058,0.95,2,04:48:14
74059,0.953,2,04:48:15
74060,1.018,2,04:48:16
74061,1.014,2,04:48:17
74062,0.92,2,04:48:18
74063,0.984,2,04:48:19
74064,1.057,2,04:48:20
74065,0.983,2,04:48:21
74066,0.878,2,04:48:22
74067,0.967,2,04:48:23
74068,1.051,2,04:48:24
74069,0.979,2,04:48:25
74070,0.971,2,04:48:26
74071,1.08,2,04:48:27
74072,1.069,2,04:48:28
74073,0.952,2,04:48:29
74074,1.005,2,04:48:30
74075,1.091,2,04:48:31
74076,1.051,2,04:48:32
74077,0.93,2,04:48:33
74078,1.107,2,04:48:34
74079,1.09,2,04:48:35
74080,0.984,2,04:48:36
74081,0.92,2,04:48:37
74082,1.081,2,04:48:38
74083,1.084,2,04:48:46
74084,1.114,2,04:48:47
74085,1.06,2,04:48:48
74086,0.917,2,04:48:49
74087,0.974,2,04:48:50
74088,1.102,2,04:48:51
74089,1.001,2,04:48:52
74090,0.909,2,04:48:53
74091,1.032,2,04:48:54
74092,1.077,2,04:48:55
74093,0.949,2,04:48:56
74094,0.995,2,04:48:57
74095,1.095,2,04:48:59
74096,0.991,2,04:48:59
74097,0.993,2,04:49:00
74098,1.062,2,04:49:02
74099,1.043,2,04:49:03
74100,0.953,2,04:49:04
74101,1.006,2,04:49:05
74102,1.038,2,04:49:06
74103,0.931,2,04:49:07
74104,0.951,2,04:49:07
74105,0.986,2,04:49:08
74106,0.967,2,04:49:09
74107,0.986,2,04:49:10
74108,1.071,2,04:49:11
74109,0.958,2,04:49:19
74110,1.009,2,04:49:20
74111,0.896,2,04:49:20
74112,0.94,2,04:49:21
74113,1.053,2,04:49:22
74114,1.063,2,04:49:23
74115,0.952,2,04:49:24
74116,1.038,2,04:49:25
74117,1.051,2,04:49:27
74118,0.972,2,04:49:27
74119,0.856,2,04:49:28
74120,0.915,2,04:49:29
74121,0.989,2,04:49:30
74122,0.979,2,04:49:31
74123,0.966,2,04:49:32
74124,1.077,2,04:49:33
74125,1.056,2,04:49:34
74126,0.955,2,04:49:35
74127,0.968,2,04:49:36
74128,1.038,2,04:49:37
74129,1.029,2,04:49:38
74130,0.91,2,04:49:39
74131,0.935,2,04:49:40
74132,1.064,2,04:49:41
74133,1.071,2,04:49:42
74134,0.943,2,04:49:43
74135,0.988,2,04:49:44
74136,1.038,2,04:49:52
74137,1.007,2,04:49:53
74138,0.918,2,04:49:54
74139,1.022,2,04:49:55
74140,1.088,2,04:49:56
74141,1.0,2,04:49:57
74142,0.911,2,04:49:58
74143,1.025,2,04:49:59
74144,1.111,2,04:50:00
74145,0.989,2,04:50:01
74146,0.904,2,04:50:02
74147,1.011,2,04:50:03
74148,1.069,2,04:50:04
74149,0.978,2,04:50:05
74150,1.006,2,04:50:06
74151,1.104,2,04:50:07
74152,1.066,2,04:50:08
74153,0.918,2,04:50:09
74154,0.987,2,04:50:10
74155,1.057,2,04:50:11
74156,1.005,2,04:50:12
74157,0.898,2,04:50:13
74158,1.018,2,04:50:14
74159,1.101,2,04:50:15
74160,0.964,2,04:50:16
74161,0.873,2,04:50:17
74162,0.975,2,04:50:25
74163,1.018,2,04:50:26
74164,0.97,2,04:50:27
74165,0.93,2,04:50:28
74166,1.058,2,04:50:29
74167,1.091,2,04:50:30
74168,0.975,2,04:50:31
74169,0.905,2,04:50:32
74170,1.001,2,04:50:33
74171,1.039,2,04:50:34
74172,0.915,2,04:50:35
74173,1.017,2,04:50:36
74174,1.094,2,04:50:37
74175,1.017,2,04:50:38
74176,0.94,2,04:50:39
74177,1.111,2,04:50:40
74178,1.081,2,04:50:41
74179,0.973,2,04:50:42
74180,0.997,2,04:50:43
74181,1.016,2,04:50:44
74182,0.936,2,04:50:45
74183,0.851,2,04:50:46
74184,0.956,2,04:50:47
74185,1.055,2,04:50:48
74186,1.013,2,04:50:49
74187,1.0,2,04:50:50
74188,0.904,2,04:50:58
74189,1.042,2,04:50:59
74190,0.941,2,04:51:00
74191,0.991,2,04:51:01
74192,1.2810000000000001,2,04:51:02
74193,1.164,2,04:51:03
74194,0.988,2,04:51:04
74195,1.126,2,04:51:05
74196,1.131,2,04:51:07
74197,0.979,2,04:51:07
74198,1.001,2,04:51:08
74199,1.079,2,04:51:10
74200,1.061,2,04:51:11
74201,0.921,2,04:51:12
74202,1.048,2,04:51:13
74203,1.069,2,04:51:14
74204,0.912,2,04:51:15
74205,1.016,2,04:51:16
74206,1.09,2,04:51:17
74207,1.007,2,04:51:18
74208,0.97,2,04:51:19
74209,1.09,2,04:51:20
74210,1.078,2,04:51:21
74211,0.941,2,04:51:22
74212,0.915,2,04:51:23
74213,0.945,2,04:51:31
74214,0.95,2,04:51:31
74215,0.963,2,04:51:32
74216,0.867,2,04:51:33
74217,1.039,2,04:51:34
74218,1.104,2,04:51:35
74219,1.028,2,04:51:36
74220,0.909,2,04:51:37
74221,0.945,2,04:51:38
74222,1.104,2,04:51:39
