,ibi_s,day,time
70343,1.063,2,05:23:26
70344,1.089,2,05:23:27
70345,1.098,2,05:23:28
70346,1.094,2,05:23:29
70347,1.057,2,05:23:30
70348,0.997,2,05:23:31
70349,1.015,2,05:23:32
70350,1.035,2,05:23:33
70351,0.992,2,05:23:34
70352,0.926,2,05:23:35
70353,0.909,2,05:23:36
70354,1.108,2,05:23:44
70355,1.1280000000000001,2,05:23:45
70356,1.1400000000000001,2,05:23:47
70357,1.194,2,05:23:48
70358,1.186,2,05:23:49
70359,1.156,2,05:23:50
70360,1.098,2,05:23:51
70361,1.108,2,05:23:52
70362,1.129,2,05:23:53
70363,1.123,2,05:23:55
70364,1.067,2,05:23:56
70365,1.094,2,05:23:57
70366,1.076,2,05:23:58
70367,1.091,2,05:23:59
70368,1.074,2,05:24:00
70369,1.094,2,05:24:01
70370,1.112,2,05:24:02
70371,1.055,2,05:24:03
70372,1.018,2,05:24:04
70373,1.043,2,05:24:05
70374,1.039,2,05:24:06
70375,1.052,2,05:24:07
70376,0.999,2,05:24:08
70377,1.047,2,05:24:09
70378,0.981,2,05:24:17
70379,1.019,2,05:24:18
70380,1.021,2,05:24:19
70381,1.009,2,05:24:20
70382,0.997,2,05:24:21
70383,1.08,2,05:24:22
70384,1.09,2,05:24:23
70385,0.979,2,05:24:24
70386,0.987,2,05:24:25
70387,0.949,2,05:24:26
70388,0.927,2,05:24:27
70389,0.912,2,05:24:28
70390,0.931,2,05:24:28
70391,1.034,2,05:24:30
70392,0.906,2,05:24:30
70393,0.884,2,05:24:31
70394,0.863,2,05:24:32
70395,0.886,2,05:24:33
70396,0.926,2,05:24:34
70397,1.04,2,05:24:35
70398,1.054,2,05:24:36
70399,1.022,2,05:24:37
70400,1.022,2,05:24:38
70401,0.988,2,05:24:39
70402,0.945,2,05:24:40
70403,0.954,2,05:24:41
70404,0.974,2,05:24:42
70405,1.098,2,05:24:50
70406,1.1400000000000001,2,05:24:51
70407,1.159,2,05:24:52
70408,1.148,2,05:24:53
70409,1.107,2,05:24:55
70410,1.096,2,05:24:56
70411,1.107,2,05:24:57
70412,1.146,2,05:24:58
70413,1.138,2,05:24:59
70414,1.125,2,05:25:00
70415,1.178,2,05:25:01
70416,1.2,2,05:25:02
70417,1.172,2,05:25:04
70418,1.08,2,05:25:05
70419,1.147,2,05:25:06
70420,1.116,2,05:25:07
70421,1.039,2,05:25:08
70422,1.1219999999999999,2,05:25:09
70423,1.248,2,05:25:10
70424,1.047,2,05:25:11
70425,0.934,2,05:25:12
70426,0.94,2,05:25:13
70427,0.969,2,05:25:14
70428,0.915,2,05:25:15
70429,1.186,2,05:25:23
70430,1.287,2,05:25:25
70431,1.268,2,05:25:26
70432,1.2349999999999999,2,05:25:27
70433,1.221,2,05:25:28
70434,1.25,2,05:25:30
70435,1.233,2,05:25:31
70436,1.187,2,05:25:32
70437,1.124,2,05:25:33
70438,1.154,2,05:25:34
70439,1.17,2,05:25:35
70440,1.17,2,05:25:37
70441,1.133,2,05:25:38
70442,1.081,2,05:25:39
70443,1.116,2,05:25:40
70444,1.11,2,05:25:41
70445,1.109,2,05:25:42
70446,1.055,2,05:25:43
70447,1.062,2,05:25:44
70448,1.119,2,05:25:45
70449,1.137,2,05:25:47
70450,1.11,2,05:25:48
70451,1.107,2,05:25:56
70452,1.058,2,05:25:57
70453,1.018,2,05:25:58
70454,1.1,2,05:25:59
70455,1.116,2,05:26:01
70456,1.07,2,05:26:02
70457,1.07,2,05:26:03
70458,1.094,2,05:26:04
70459,1.079,2,05:26:05
70460,1.026,2,05:26:06
70461,1.001,2,05:26:07
70462,1.06,2,05:26:08
70463,1.072,2,05:26:09
70464,1.06,2,05:26:10
70465,1.003,2,05:26:11
70466,1.061,2,05:26:12
70467,1.076,2,05:26:13
70468,1.067,2,05:26:14
70469,1.027,2,05:26:15
70470,1.046,2,05:26:16
70471,1.088,2,05:26:17
70472,1.086,2,05:26:19
70473,1.036,2,05:26:20
70474,1.044,2,05:26:21
70475,1.116,2,05:26:29
70476,1.067,2,05:26:30
70477,1.079,2,05:26:31
70478,1.096,2,05:26:32
70479,1.094,2,05:26:33
70480,1.063,2,05:26:34
70481,1.007,2,05:26:35
70482,1.061,2,05:26:36
70483,1.099,2,05:26:37
70484,1.092,2,05:26:38
70485,1.092,2,05:26:39
70486,1.116,2,05:26:40
70487,1.121,2,05:26:42
70488,1.051,2,05:26:43
70489,1.02,2,05:26:44
70490,1.042,2,05:26:45
70491,1.093,2,05:26:46
70492,1.11,2,05:26:47
70493,1.057,2,05:26:48
70494,1.104,2,05:26:49
70495,1.138,2,05:26:50
70496,1.072,2,05:26:51
70497,1.082,2,05:26:52
70498,1.094,2,05:26:53
70499,1.007,2,05:27:02
70500,0.998,2,05:27:03
70501,1.115,2,05:27:04
70502,1.169,2,05:27:06
70503,1.186,2,05:27:07
70504,1.16,2,05:27:08
70505,1.205,2,05:27:09
70506,1.214,2,05:27:10
70507,1.185,2,05:27:12
70508,1.139,2,05:27:13
70509,1.1360000000000001,2,05:27:14
70510,1.143,2,05:27:15
70511,1.16,2,05:27:16
70512,1.105,2,05:27:17
70513,1.056,2,05:27:18
70514,1.09,2,05:27:19
70515,1.088,2,05:27:20
70516,1.109,2,05:27:22
70517,1.074,2,05:27:23
70518,1.033,2,05:27:24
70519,1.081,2,05:27:25
70520,1.104,2,05:27:26
70521,1.1179999999999999,2,05:27:27
70522,1.085,2,05:27:35
70523,1.082,2,05:27:36
70524,1.114,2,05:27:37
70525,1.103,2,05:27:39
70526,1.024,2,05:27:40
70527,1.023,2,05:27:41
70528,1.064,2,05:27:42
70529,1.083,2,05:27:43
70530,1.055,2,05:27:44
70531,1.074,2,05:27:45
70532,1.119,2,05:27:46
70533,1.075,2,05:27:47
70534,1.007,2,05:27:48
70535,1.037,2,05:27:49
70536,1.056,2,05:27:50
70537,1.038,2,05:27:51
70538,1.023,2,05:27:52
70539,1.1280000000000001,2,05:27:53
70540,1.075,2,05:27:54
70541,0.987,2,05:27:55
70542,0.925,2,05:27:56
70543,0.916,2,05:27:57
70544,0.939,2,05:27:58
70545,1.038,2,05:27:59
70546,1.033,2,05:28:00
70547,1.002,2,05:28:08
70548,0.934,2,05:28:09
70549,0.957,2,05:28:10
70550,1.02,2,05:28:11
70551,1.045,2,05:28:12
70552,1.049,2,05:28:13
70553,1.15,2,05:28:14
70554,1.197,2,05:28:15
70555,1.188,2,05:28:16
70556,1.186,2,05:28:17
70557,1.206,2,05:28:19
70558,1.192,2,05:28:20
70559,1.157,2,05:28:21
70560,1.079,2,05:28:22
70561,1.127,2,05:28:23
70562,1.147,2,05:28:24
70563,1.1,2,05:28:25
70564,1.041,2,05:28:26
70565,1.023,2,05:28:27
70566,1.029,2,05:28:28
70567,1.059,2,05:28:30
70568,1.015,2,05:28:31
70569,0.913,2,05:28:31
70570,0.946,2,05:28:32
70571,1.029,2,05:28:33
70572,1.2389999999999999,2,05:28:41
70573,1.226,2,05:28:43
70574,1.191,2,05:28:44
70575,1.115,2,05:28:45
70576,1.139,2,05:28:46
70577,1.159,2,05:28:47
70578,1.134,2,05:28:48
70579,1.042,2,05:28:49
70580,1.076,2,05:28:50
70581,1.099,2,05:28:52
70582,1.108,2,05:28:53
70583,1.061,2,05:28:54
70584,1.095,2,05:28:55
70585,1.117,2,05:28:56
70586,1.135,2,05:28:57
70587,1.068,2,05:28:58
70588,1.068,2,05:28:59
70589,1.092,2,05:29:00
70590,1.032,2,05:29:01
70591,0.988,2,05:29:02
70592,1.015,2,05:29:03
70593,1.067,2,05:29:04
70594,1.092,2,05:29:06
70595,1.1360000000000001,2,05:29:14
70596,1.099,2,05:29:15
70597,1.09,2,05:29:16
70598,1.127,2,05:29:17
70599,1.139,2,05:29:19
70600,1.121,2,05:29:20
70601,1.064,2,05:29:21
70602,1.116,2,05:29:22
70603,1.127,2,05:29:23
70604,1.119,2,05:29:24
70605,1.026,2,05:29:25
70606,1.046,2,05:29:26
70607,1.063,2,05:29:27
70608,1.075,2,05:29:28
70609,0.999,2,05:29:29
70610,1.018,2,05:29:30
70611,1.107,2,05:29:31
70612,1.153,2,05:29:33
70613,1.104,2,05:29:34
70614,1.13,2,05:29:35
70615,1.196,2,05:29:36
70616,1.206,2,05:29:37
70617,1.131,2,05:29:38
70618,1.11,2,05:29:39
70619,1.049,2,05:29:47
70620,1.021,2,05:29:48
70621,1.098,2,05:29:49
70622,1.127,2,05:29:50
70623,1.1219999999999999,2,05:29:51
70624,1.033,2,05:29:52
70625,1.082,2,05:29:53
70626,1.111,2,05:29:54
70627,1.088,2,05:29:55
70628,1.018,2,05:29:56
70629,1.057,2,05:29:57
70630,1.074,2,05:29:58
70631,1.049,2,05:30:00
70632,0.992,2,05:30:01
70633,1.034,2,05:30:02
70634,1.103,2,05:30:03
70635,1.091,2,05:30:04
70636,1.086,2,05:30:05
70637,1.017,2,05:30:06
70638,1.038,2,05:30:07
70639,1.059,2,05:30:08
70640,1.043,2,05:30:09
70641,0.958,2,05:30:10
70642,0.938,2,05:30:11
70643,0.972,2,05:30:12
70644,0.892,2,05:30:20
70645,0.894,2,05:30:21
70646,0.969,2,05:30:22
70647,1.11,2,05:30:23
70648,1.114,2,05:30:24
70649,1.084,2,05:30:25
70650,1.133,2,05:30:26
70651,1.173,2,05:30:28
70652,1.16,2,05:30:29
70653,1.11,2,05:30:30
70654,1.084,2,05:30:31
70655,1.077,2,05:30:32
70656,1.077,2,05:30:33
70657,1.052,2,05:30:34
70658,1.014,2,05:30:35
70659,1.055,2,05:30:36
70660,1.057,2,05:30:37
70661,1.065,2,05:30:38
70662,1.033,2,05:30:39
70663,1.041,2,05:30:40
70664,1.067,2,05:30:41
70665,1.083,2,05:30:43
70666,1.048,2,05:30:44
70667,1.022,2,05:30:45
70668,1.066,2,05:30:53
70669,1.049,2,05:30:55
70670,1.107,2,05:30:56
70671,1.1,2,05:30:57
70672,1.05,2,05:30:58
70673,0.997,2,05:30:59
70674,0.997,2,05:31:00
70675,1.004,2,05:31:01
70676,1.001,2,05:31:02
70677,0.957,2,05:31:03
70678,0.969,2,05:31:04
70679,1.025,2,05:31:05
70680,1.07,2,05:31:06
70681,1.051,2,05:31:07
70682,1.007,2,05:31:08
70683,1.096,2,05:31:09
70684,1.127,2,05:31:10
70685,1.061,2,05:31:11
70686,1.056,2,05:31:12
70687,1.06,2,05:31:13
70688,1.087,2,05:31:14
70689,1.083,2,05:31:15
70690,0.981,2,05:31:16
70691,1.014,2,05:31:17
70692,1.057,2,05:31:18
70693,1.126,2,05:31:26
70694,1.146,2,05:31:27
70695,1.151,2,05:31:28
70696,1.105,2,05:31:29
70697,1.09,2,05:31:30
70698,1.107,2,05:31:32
70699,1.106,2,05:31:33
70700,1.085,2,05:31:34
70701,1.028,2,05:31:35
70702,1.06,2,05:31:36
70703,1.055,2,05:31:37
70704,1.057,2,05:31:38
70705,0.995,2,05:31:39
70706,0.988,2,05:31:40
70707,1.021,2,05:31:41
70708,1.063,2,05:31:42
70709,1.044,2,05:31:43
70710,1.086,2,05:31:44
70711,1.134,2,05:31:45
70712,1.164,2,05:31:46
70713,1.1,2,05:31:48
70714,1.095,2,05:31:49
70715,1.106,2,05:31:50
70716,1.091,2,05:31:51
70717,1.104,2,05:31:59
70718,1.053,2,05:32:00
70719,1.041,2,05:32:01
70720,1.073,2,05:32:02
70721,1.087,2,05:32:04
70722,1.072,2,05:32:05
70723,0.971,2,05:32:06
70724,0.977,2,05:32:07
70725,1.011,2,05:32:08
70726,1.055,2,05:32:09
70727,1.01,2,05:32:10
70728,1.014,2,05:32:11
70729,1.098,2,05:32:12
70730,1.069,2,05:32:13
70731,0.963,2,05:32:14
70732,0.9,2,05:32:15
70733,0.926,2,05:32:16
70734,1.009,2,05:32:17
70735,1.025,2,05:32:18
70736,1.029,2,05:32:19
70737,1.113,2,05:32:20
70738,1.168,2,05:32:21
70739,1.157,2,05:32:22
70740,1.1360000000000001,2,05:32:23
70741,1.169,2,05:32:24
70742,1.063,2,05:32:32
70743,1.104,2,05:32:33
70744,1.099,2,05:32:34
70745,1.097,2,05:32:36
70746,1.038,2,05:32:37
70747,1.074,2,05:32:38
70748,1.099,2,05:32:39
70749,1.123,2,05:32:40
70750,1.067,2,05:32:41
70751,1.024,2,05:32:42
70752,1.051,2,05:32:43
70753,1.065,2,05:32:44
70754,1.059,2,05:32:45
70755,1.134,2,05:32:46
70756,1.164,2,05:32:47
70757,1.105,2,05:32:49
70758,1.119,2,05:32:50
70759,1.137,2,05:32:51
70760,1.153,2,05:32:52
70761,1.064,2,05:32:53
70762,1.031,2,05:32:54
70763,1.073,2,05:32:55
70764,1.083,2,05:32:56
70765,1.051,2,05:32:57
70766,1.137,2,05:33:05
70767,1.1,2,05:33:06
70768,1.036,2,05:33:07
70769,1.045,2,05:33:08
70770,1.087,2,05:33:09
70771,1.067,2,05:33:10
70772,1.049,2,05:33:11
70773,1.003,2,05:33:12
70774,1.062,2,05:33:13
70775,1.099,2,05:33:14
70776,1.091,2,05:33:15
70777,1.021,2,05:33:16
70778,1.052,2,05:33:18
70779,1.09,2,05:33:19
70780,1.094,2,05:33:20
70781,1.047,2,05:33:21
70782,1.042,2,05:33:22
70783,1.061,2,05:33:23
70784,1.09,2,05:33:24
70785,1.056,2,05:33:25
70786,0.995,2,05:33:26
70787,1.021,2,05:33:27
70788,1.047,2,05:33:28
70789,1.056,2,05:33:29
70790,1.036,2,05:33:30
70791,1.008,2,05:33:38
70792,0.965,2,05:33:39
70793,0.916,2,05:33:40
70794,0.937,2,05:33:41
70795,0.994,2,05:33:42
70796,0.995,2,05:33:43
70797,0.976,2,05:33:44
70798,0.998,2,05:33:45
70799,1.084,2,05:33:46
70800,1.101,2,05:33:47
70801,1.048,2,05:33:48
70802,1.123,2,05:33:50
70803,1.152,2,05:33:51
70804,1.129,2,05:33:52
70805,1.047,2,05:33:53
70806,1.057,2,05:33:54
70807,1.075,2,05:33:55
70808,1.035,2,05:33:56
70809,1.056,2,05:33:57
70810,1.085,2,05:33:58
70811,1.066,2,05:33:59
70812,0.996,2,05:34:00
70813,1.003,2,05:34:01
70814,1.014,2,05:34:02
70815,0.971,2,05:34:03
70816,1.055,2,05:34:11
70817,1.062,2,05:34:12
70818,1.095,2,05:34:13
70819,1.051,2,05:34:14
70820,1.007,2,05:34:15
70821,1.008,2,05:34:16
70822,1.027,2,05:34:17
70823,1.046,2,05:34:18
70824,1.005,2,05:34:19
70825,0.966,2,05:34:20
70826,1.011,2,05:34:21
70827,1.05,2,05:34:22
70828,0.997,2,05:34:23
70829,0.942,2,05:34:24
70830,0.982,2,05:34:25
70831,1.043,2,05:34:26
70832,1.055,2,05:34:27
70833,1.023,2,05:34:28
70834,1.097,2,05:34:29
70835,1.145,2,05:34:30
70836,1.138,2,05:34:31
70837,1.069,2,05:34:32
70838,1.113,2,05:34:34
70839,1.147,2,05:34:35
70840,1.1219999999999999,2,05:34:36
70841,1.007,2,05:34:44
70842,1.04,2,05:34:45
70843,0.988,2,05:34:46
70844,0.994,2,05:34:47
70845,1.029,2,05:34:48
70846,1.033,2,05:34:49
70847,0.992,2,05:34:50
70848,0.972,2,05:34:51
70849,0.986,2,05:34:52
70850,1.001,2,05:34:53
70851,0.957,2,05:34:54
70852,0.971,2,05:34:55
70853,1.021,2,05:34:56
70854,1.032,2,05:34:57
70855,1.001,2,05:34:58
70856,1.063,2,05:34:59
70857,1.08,2,05:35:00
70858,1.077,2,05:35:01
70859,1.02,2,05:35:02
70860,1.058,2,05:35:03
70861,1.073,2,05:35:04
70862,1.045,2,05:35:05
70863,1.014,2,05:35:06
70864,1.021,2,05:35:07
70865,1.063,2,05:35:08
70866,1.036,2,05:35:09
70867,1.005,2,05:35:17
70868,1.027,2,05:35:19
70869,1.064,2,05:35:20
70870,1.073,2,05:35:21
70871,1.011,2,05:35:22
70872,1.021,2,05:35:23
70873,1.049,2,05:35:24
70874,1.019,2,05:35:25
70875,0.973,2,05:35:26
70876,1.012,2,05:35:27
70877,1.061,2,05:35:28
70878,1.019,2,05:35:29
70879,0.995,2,05:35:30
70880,1.042,2,05:35:31
70881,1.093,2,05:35:32
70882,1.049,2,05:35:33
70883,1.052,2,05:35:34
70884,1.081,2,05:35:35
70885,1.085,2,05:35:36
70886,1.025,2,05:35:37
70887,1.035,2,05:35:38
70888,1.052,2,05:35:39
70889,1.051,2,05:35:40
70890,1.016,2,05:35:41
70891,0.985,2,05:35:42
70892,1.043,2,05:35:50
70893,1.007,2,05:35:51
70894,1.009,2,05:35:52
70895,1.034,2,05:35:54
70896,1.005,2,05:35:55
70897,0.948,2,05:35:55
70898,0.982,2,05:35:56
70899,1.052,2,05:35:58
70900,1.094,2,05:35:59
70901,1.045,2,05:36:00
70902,1.025,2,05:36:01
70903,1.033,2,05:36:02
70904,1.035,2,05:36:03
70905,1.008,2,05:36:04
70906,1.02,2,05:36:05
70907,1.073,2,05:36:06
70908,1.102,2,05:36:07
70909,1.051,2,05:36:08
70910,1.058,2,05:36:09
70911,1.12,2,05:36:10
70912,1.1,2,05:36:11
70913,1.053,2,05:36:12
70914,1.046,2,05:36:13
70915,1.084,2,05:36:14
70916,1.032,2,05:36:23
70917,1.029,2,05:36:24
70918,1.035,2,05:36:25
70919,0.953,2,05:36:26
70920,0.968,2,05:36:27
70921,0.968,2,05:36:28
70922,1.002,2,05:36:29
70923,0.969,2,05:36:30
70924,1.033,2,05:36:31
70925,1.094,2,05:36:32
70926,1.104,2,05:36:33
70927,1.06,2,05:36:34
70928,1.093,2,05:36:35
70929,1.13,2,05:36:36
70930,1.164,2,05:36:37
70931,1.127,2,05:36:38
70932,1.056,2,05:36:39
70933,1.033,2,05:36:40
70934,1.043,2,05:36:41
70935,1.041,2,05:36:43
70936,1.059,2,05:36:44
70937,1.111,2,05:36:45
70938,1.124,2,05:36:46
70939,1.104,2,05:36:47
70940,1.073,2,05:36:48
70941,1.093,2,05:36:56
70942,1.037,2,05:36:57
70943,0.986,2,05:36:58
70944,1.031,2,05:36:59
70945,1.056,2,05:37:00
70946,1.023,2,05:37:01
70947,0.95,2,05:37:02
70948,0.982,2,05:37:03
70949,1.007,2,05:37:04
70950,1.003,2,05:37:05
70951,0.96,2,05:37:06
70952,0.979,2,05:37:07
70953,1.013,2,05:37:08
70954,1.007,2,05:37:09
70955,0.972,2,05:37:10
70956,0.939,2,05:37:11
70957,0.981,2,05:37:12
70958,1.018,2,05:37:13
70959,1.032,2,05:37:14
70960,0.974,2,05:37:15
70961,0.967,2,05:37:16
70962,0.979,2,05:37:17
70963,0.969,2,05:37:18
70964,1.034,2,05:37:19
70965,1.091,2,05:37:20
70966,1.103,2,05:37:21
70967,1.105,2,05:37:29
70968,1.042,2,05:37:30
70969,1.083,2,05:37:32
70970,1.108,2,05:37:33
70971,1.071,2,05:37:34
70972,1.014,2,05:37:35
70973,1.011,2,05:37:36
70974,1.045,2,05:37:37
70975,1.057,2,05:37:38
70976,1.024,2,05:37:39
70977,0.976,2,05:37:40
70978,1.01,2,05:37:41
70979,1.043,2,05:37:42
70980,1.03,2,05:37:43
70981,0.985,2,05:37:44
70982,1.007,2,05:37:45
70983,1.041,2,05:37:46
70984,1.04,2,05:37:47
70985,1.005,2,05:37:48
70986,0.985,2,05:37:49
70987,1.004,2,05:37:50
70988,1.035,2,05:37:51
70989,1.034,2,05:37:52
70990,0.988,2,05:37:53
70991,1.036,2,05:37:54
70992,0.982,2,05:38:02
70993,1.018,2,05:38:03
70994,1.053,2,05:38:04
70995,1.08,2,05:38:05
70996,1.032,2,05:38:06
70997,1.056,2,05:38:08
70998,1.091,2,05:38:09
70999,1.103,2,05:38:10
71000,1.073,2,05:38:11
71001,1.019,2,05:38:12
71002,1.035,2,05:38:13
71003,1.063,2,05:38:14
71004,1.061,2,05:38:15
71005,1.096,2,05:38:16
71006,1.044,2,05:38:17
71007,1.017,2,05:38:18
71008,1.048,2,05:38:19
71009,1.08,2,05:38:20
71010,1.039,2,05:38:21
71011,0.977,2,05:38:22
71012,1.029,2,05:38:23
71013,1.052,2,05:38:24
71014,1.011,2,05:38:25
71015,0.964,2,05:38:26
71016,0.962,2,05:38:27
71017,1.044,2,05:38:35
71018,1.001,2,05:38:36
71019,1.03,2,05:38:37
71020,1.067,2,05:38:38
71021,1.036,2,05:38:39
71022,0.973,2,05:38:40
71023,1.0,2,05:38:41
71024,1.033,2,05:38:42
71025,1.044,2,05:38:43
71026,1.0,2,05:38:44
71027,0.999,2,05:38:45
71028,0.988,2,05:38:46
71029,0.953,2,05:38:47
71030,0.917,2,05:38:48
71031,0.889,2,05:38:48
71032,0.855,2,05:38:49
71033,0.854,2,05:38:50
71034,0.847,2,05:38:51
71035,0.839,2,05:38:52
71036,0.871,2,05:38:53
71037,0.84,2,05:38:54
71038,0.832,2,05:38:54
71039,0.829,2,05:38:55
71040,0.816,2,05:38:56
71041,0.796,2,05:38:57
71042,0.784,2,05:38:58
71043,0.786,2,05:38:58
71044,0.802,2,05:38:59
71045,0.783,2,05:39:00
71046,1.046,2,05:39:08
71047,1.07,2,05:39:09
71048,1.035,2,05:39:10
71049,0.984,2,05:39:11
71050,1.025,2,05:39:12
71051,1.046,2,05:39:14
71052,1.043,2,05:39:15
71053,1.008,2,05:39:16
71054,1.009,2,05:39:17
71055,1.038,2,05:39:18
71056,1.062,2,05:39:19
71057,1.038,2,05:39:20
71058,0.975,2,05:39:21
71059,0.996,2,05:39:22
71060,1.017,2,05:39:23
71061,1.009,2,05:39:24
71062,0.972,2,05:39:25
71063,0.955,2,05:39:26
71064,1.031,2,05:39:27
71065,1.046,2,05:39:28
71066,1.031,2,05:39:29
71067,0.983,2,05:39:30
71068,1.021,2,05:39:31
71069,1.07,2,05:39:32
71070,1.099,2,05:39:33
71071,1.1179999999999999,2,05:39:41
71072,1.067,2,05:39:42
71073,0.982,2,05:39:43
71074,1.01,2,05:39:44
71075,0.944,2,05:39:45
71076,0.917,2,05:39:46
71077,0.93,2,05:39:47
71078,0.938,2,05:39:48
71079,0.915,2,05:39:49
71080,0.921,2,05:39:50
71081,0.939,2,05:39:51
71082,0.918,2,05:39:52
71083,0.926,2,05:39:52
71084,0.965,2,05:39:53
71085,1.043,2,05:39:54
71086,1.1,2,05:39:56
71087,1.058,2,05:39:57
71088,1.046,2,05:39:58
71089,1.016,2,05:39:59
71090,0.925,2,05:40:00
71091,0.88,2,05:40:00
71092,0.859,2,05:40:01
71093,0.838,2,05:40:02
71094,0.804,2,05:40:03
71095,0.754,2,05:40:04
71096,0.788,2,05:40:05
71097,0.781,2,05:40:05
71098,0.768,2,05:40:06
71099,1.042,2,05:40:14
71100,1.077,2,05:40:15
71101,1.04,2,05:40:16
71102,1.073,2,05:40:17
71103,1.111,2,05:40:18
71104,1.139,2,05:40:19
71105,1.088,2,05:40:21
71106,0.971,2,05:40:21
71107,0.954,2,05:40:22
71108,0.961,2,05:40:23
71109,0.95,2,05:40:24
71110,0.997,2,05:40:25
71111,1.045,2,05:40:26
71112,1.102,2,05:40:28
71113,1.053,2,05:40:29
71114,0.984,2,05:40:30
71115,0.946,2,05:40:30
71116,0.947,2,05:40:31
71117,0.918,2,05:40:32
71118,0.878,2,05:40:33
71119,0.901,2,05:40:34
71120,0.845,2,05:40:35
71121,0.816,2,05:40:36
71122,0.817,2,05:40:37
71123,0.785,2,05:40:37
71124,0.771,2,05:40:38
71125,0.815,2,05:40:39
71126,0.941,2,05:40:47
71127,0.933,2,05:40:47
71128,0.894,2,05:40:48
71129,0.878,2,05:40:49
71130,0.86,2,05:40:50
71131,0.845,2,05:40:51
71132,0.869,2,05:40:52
71133,0.914,2,05:40:53
71134,0.973,2,05:40:54
71135,0.953,2,05:40:55
71136,0.882,2,05:40:56
71137,0.877,2,05:40:56
71138,0.874,2,05:40:57
71139,0.874,2,05:40:58
71140,0.879,2,05:40:59
71141,0.846,2,05:41:00
71142,0.832,2,05:41:01
71143,0.828,2,05:41:02
71144,0.821,2,05:41:02
71145,0.854,2,05:41:03
71146,0.869,2,05:41:04
71147,0.923,2,05:41:05
71148,1.0,2,05:41:06
71149,1.048,2,05:41:07
71150,1.05,2,05:41:08
71151,1.059,2,05:41:09
71152,1.1219999999999999,2,05:41:10
71153,1.123,2,05:41:11
71154,1.056,2,05:41:20
71155,1.067,2,05:41:21
71156,1.075,2,05:41:22
71157,1.008,2,05:41:23
71158,1.018,2,05:41:24
71159,1.049,2,05:41:25
71160,1.059,2,05:41:26
71161,1.042,2,05:41:27
71162,0.992,2,05:41:28
71163,1.035,2,05:41:29
71164,1.041,2,05:41:30
71165,1.05,2,05:41:31
71166,0.99,2,05:41:32
71167,0.988,2,05:41:33
71168,1.001,2,05:41:34
71169,1.017,2,05:41:35
71170,0.954,2,05:41:36
71171,0.98,2,05:41:37
71172,1.024,2,05:41:38
71173,1.035,2,05:41:39
71174,0.995,2,05:41:40
71175,0.962,2,05:41:41
71176,0.978,2,05:41:42
71177,0.976,2,05:41:43
71178,0.924,2,05:41:44
71179,0.932,2,05:41:45
71180,1.171,2,05:41:53
71181,1.113,2,05:41:54
71182,1.146,2,05:41:55
71183,1.178,2,05:41:56
71184,1.159,2,05:41:58
71185,1.085,2,05:41:59
71186,1.097,2,05:42:00
71187,1.106,2,05:42:01
71188,1.133,2,05:42:02
71189,1.089,2,05:42:03
71190,1.077,2,05:42:04
71191,1.102,2,05:42:05
71192,1.106,2,05:42:06
71193,1.049,2,05:42:07
71194,1.078,2,05:42:09
71195,1.078,2,05:42:10
71196,1.077,2,05:42:11
71197,1.004,2,05:42:12
71198,1.013,2,05:42:13
71199,1.027,2,05:42:14
71200,1.0,2,05:42:15
71201,1.014,2,05:42:16
71202,1.065,2,05:42:17
71203,1.099,2,05:42:18
71204,1.02,2,05:42:36
71205,0.985,2,05:42:37
71206,1.039,2,05:42:38
71207,1.055,2,05:42:39
71208,1.065,2,05:42:40
71209,1.04,2,05:42:41
71210,1.07,2,05:42:43
71211,1.075,2,05:42:44
71212,0.98,2,05:42:45
71213,1.003,2,05:42:46
71214,1.092,2,05:42:47
71215,1.106,2,05:42:48
71216,1.071,2,05:42:49
71217,1.1280000000000001,2,05:42:50
71218,1.098,2,05:42:51
71219,1.117,2,05:42:52
71220,1.086,2,05:42:53
71221,1.157,2,05:42:54
71222,1.164,2,05:42:56
71223,1.146,2,05:42:57
71224,1.077,2,05:42:58
71225,1.097,2,05:42:59
71226,1.116,2,05:43:00
71227,1.119,2,05:43:01
71228,1.104,2,05:43:09
71229,1.117,2,05:43:10
71230,1.031,2,05:43:11
71231,0.958,2,05:43:12
71232,1.009,2,05:43:13
71233,1.083,2,05:43:14
71234,1.078,2,05:43:15
71235,1.031,2,05:43:16
71236,1.083,2,05:43:17
71237,1.106,2,05:43:18
71238,1.104,2,05:43:19
71239,1.052,2,05:43:21
71240,1.082,2,05:43:22
71241,1.117,2,05:43:23
71242,1.073,2,05:43:24
71243,1.038,2,05:43:25
71244,1.07,2,05:43:26
71245,1.089,2,05:43:27
71246,1.082,2,05:43:28
71247,1.017,2,05:43:29
71248,1.078,2,05:43:30
71249,1.027,2,05:43:31
71250,1.069,2,05:43:32
71251,1.054,2,05:43:33
71252,1.073,2,05:43:34
71253,1.075,2,05:43:42
71254,1.08,2,05:43:43
71255,1.08,2,05:43:44
71256,1.104,2,05:43:46
71257,1.093,2,05:43:47
71258,1.04,2,05:43:48
71259,1.085,2,05:43:49
71260,1.117,2,05:43:50
71261,1.105,2,05:43:51
71262,1.027,2,05:43:52
71263,1.055,2,05:43:53
71264,1.084,2,05:43:54
71265,1.081,2,05:43:55
71266,1.036,2,05:43:56
71267,1.07,2,05:43:57
71268,1.103,2,05:43:58
71269,1.105,2,05:44:00
