,ibi_s,day,time
65502,0.65,2,02:10:48
65503,0.655,2,02:10:49
65504,0.642,2,02:10:49
65505,0.656,2,02:10:50
65506,0.631,2,02:10:58
65507,0.619,2,02:10:58
65508,0.616,2,02:10:59
65509,0.615,2,02:10:59
65510,0.602,2,02:11:00
65511,0.597,2,02:11:01
65512,0.595,2,02:11:01
65513,0.605,2,02:11:02
65514,0.61,2,02:11:02
65515,0.616,2,02:11:03
65516,0.599,2,02:11:04
65517,0.607,2,02:11:04
65518,0.606,2,02:11:05
65519,0.602,2,02:11:05
65520,0.594,2,02:11:06
65521,0.6,2,02:11:07
65522,0.611,2,02:11:07
65523,0.621,2,02:11:08
65524,0.608,2,02:11:09
65525,0.6,2,02:11:09
65526,0.596,2,02:11:10
65527,0.599,2,02:11:10
65528,0.628,2,02:11:11
65529,0.636,2,02:11:12
65530,0.652,2,02:11:12
65531,0.702,2,02:11:13
65532,0.756,2,02:11:14
65533,0.705,2,02:11:14
65534,0.679,2,02:11:15
65535,0.659,2,02:11:16
65536,0.642,2,02:11:16
65537,0.608,2,02:11:17
65538,0.593,2,02:11:18
65539,0.581,2,02:11:18
65540,0.573,2,02:11:19
65541,0.574,2,02:11:19
65542,0.565,2,02:11:20
65543,0.559,2,02:11:20
65544,0.563,2,02:11:21
65545,0.563,2,02:11:22
65546,0.567,2,02:11:22
65547,0.57,2,02:11:23
65548,0.561,2,02:11:23
65549,0.649,2,02:11:31
65550,0.644,2,02:11:31
65551,0.621,2,02:11:32
65552,0.614,2,02:11:33
65553,0.599,2,02:11:33
65554,0.584,2,02:11:34
65555,0.576,2,02:11:34
65556,0.571,2,02:11:35
65557,0.568,2,02:11:36
65558,0.56,2,02:11:36
65559,0.558,2,02:11:37
65560,0.557,2,02:11:37
65561,0.558,2,02:11:38
65562,0.566,2,02:11:38
65563,0.597,2,02:11:39
65564,0.656,2,02:11:40
65565,0.662,2,02:11:40
65566,0.665,2,02:11:41
65567,0.726,2,02:11:42
65568,0.712,2,02:11:42
65569,0.641,2,02:11:43
65570,0.618,2,02:11:44
65571,0.601,2,02:11:44
65572,0.586,2,02:11:45
65573,0.575,2,02:11:45
65574,0.56,2,02:11:46
65575,0.555,2,02:11:47
65576,0.555,2,02:11:47
65577,0.568,2,02:11:48
65578,0.6,2,02:11:48
65579,0.607,2,02:11:49
65580,0.604,2,02:11:49
65581,0.603,2,02:11:50
65582,0.598,2,02:11:51
65583,0.599,2,02:11:51
65584,0.582,2,02:11:52
65585,0.571,2,02:11:52
65586,0.563,2,02:11:53
65587,0.555,2,02:11:54
65588,0.553,2,02:11:54
65589,0.555,2,02:11:55
65590,0.571,2,02:11:55
65591,0.629,2,02:11:56
65592,0.543,2,02:12:04
65593,0.535,2,02:12:04
65594,0.527,2,02:12:05
65595,0.523,2,02:12:05
65596,0.519,2,02:12:06
65597,0.516,2,02:12:06
65598,0.514,2,02:12:07
65599,0.512,2,02:12:07
65600,0.508,2,02:12:08
65601,0.505,2,02:12:08
65602,0.506,2,02:12:09
65603,0.521,2,02:12:09
65604,0.527,2,02:12:10
65605,0.525,2,02:12:10
65606,0.518,2,02:12:11
65607,0.516,2,02:12:11
65608,0.519,2,02:12:12
65609,0.518,2,02:12:12
65610,0.521,2,02:12:13
65611,0.516,2,02:12:13
65612,0.513,2,02:12:14
65613,0.509,2,02:12:14
65614,0.509,2,02:12:15
65615,0.508,2,02:12:15
65616,0.509,2,02:12:16
65617,0.51,2,02:12:16
65618,0.508,2,02:12:17
65619,0.506,2,02:12:17
65620,0.505,2,02:12:18
65621,0.504,2,02:12:18
65622,0.506,2,02:12:19
65623,0.512,2,02:12:19
65624,0.518,2,02:12:20
65625,0.514,2,02:12:21
65626,0.511,2,02:12:21
65627,0.508,2,02:12:22
65628,0.509,2,02:12:22
65629,0.541,2,02:12:23
65630,0.97,2,02:12:24
65631,0.83,2,02:12:24
65632,0.797,2,02:12:25
65633,0.761,2,02:12:26
65634,0.746,2,02:12:27
65635,0.701,2,02:12:27
65636,0.633,2,02:12:28
65637,0.613,2,02:12:29
65638,0.605,2,02:12:29
65639,0.64,2,02:12:37
65640,0.673,2,02:12:37
65641,0.68,2,02:12:38
65642,0.694,2,02:12:39
65643,0.72,2,02:12:39
65644,0.815,2,02:12:40
65645,0.841,2,02:12:41
65646,0.881,2,02:12:42
65647,0.851,2,02:12:43
65648,0.863,2,02:12:44
65649,0.854,2,02:12:44
65650,0.836,2,02:12:45
65651,0.845,2,02:12:46
65652,0.795,2,02:12:47
65653,0.715,2,02:12:48
65654,0.644,2,02:12:48
65655,0.635,2,02:12:49
65656,0.647,2,02:12:49
65657,0.676,2,02:12:50
65658,0.69,2,02:12:51
65659,0.658,2,02:12:52
65660,0.691,2,02:12:52
65661,0.653,2,02:12:53
65662,0.656,2,02:12:54
65663,0.624,2,02:12:54
65664,0.621,2,02:12:55
65665,0.611,2,02:12:55
65666,0.606,2,02:12:56
65667,0.604,2,02:12:57
65668,0.589,2,02:12:57
65669,0.583,2,02:12:58
65670,0.606,2,02:12:58
65671,0.639,2,02:12:59
65672,0.656,2,02:13:00
65673,0.739,2,02:13:00
65674,0.686,2,02:13:01
65675,0.696,2,02:13:02
65676,0.712,2,02:13:02
65677,0.609,2,02:13:10
65678,0.597,2,02:13:10
65679,0.581,2,02:13:11
65680,0.569,2,02:13:12
65681,0.58,2,02:13:12
65682,0.574,2,02:13:13
65683,0.591,2,02:13:13
65684,0.62,2,02:13:14
65685,0.706,2,02:13:15
65686,0.716,2,02:13:15
65687,0.723,2,02:13:16
65688,0.676,2,02:13:17
65689,0.718,2,02:13:17
65690,0.692,2,02:13:18
65691,0.726,2,02:13:19
65692,0.701,2,02:13:20
65693,0.703,2,02:13:20
65694,0.719,2,02:13:21
65695,0.719,2,02:13:22
65696,0.676,2,02:13:22
65697,0.659,2,02:13:23
65698,0.655,2,02:13:24
65699,0.641,2,02:13:24
65700,0.604,2,02:13:25
65701,0.703,2,02:13:26
65702,0.715,2,02:13:26
65703,0.716,2,02:13:27
65704,0.735,2,02:13:28
65705,0.789,2,02:13:29
65706,0.706,2,02:13:29
65707,0.678,2,02:13:30
65708,0.654,2,02:13:31
65709,0.613,2,02:13:31
65710,0.598,2,02:13:32
65711,0.597,2,02:13:32
65712,0.581,2,02:13:33
65713,0.574,2,02:13:34
65714,0.58,2,02:13:34
65715,0.59,2,02:13:35
65716,0.597,2,02:13:35
65717,0.669,2,02:13:43
65718,0.667,2,02:13:43
65719,0.682,2,02:13:44
65720,0.675,2,02:13:45
65721,0.642,2,02:13:45
65722,0.657,2,02:13:46
65723,0.629,2,02:13:46
65724,0.629,2,02:13:47
65725,0.599,2,02:13:48
65726,0.591,2,02:13:48
65727,0.595,2,02:13:49
65728,0.62,2,02:13:49
65729,0.691,2,02:13:50
65730,0.767,2,02:13:51
65731,0.695,2,02:13:52
65732,0.721,2,02:13:52
65733,0.797,2,02:13:53
65734,0.726,2,02:13:54
65735,0.722,2,02:13:55
65736,0.69,2,02:13:55
65737,0.65,2,02:13:56
65738,0.627,2,02:13:57
65739,0.561,2,02:13:57
65740,0.338,2,02:13:57
65741,0.278,2,02:13:58
65742,0.306,2,02:13:58
65743,0.358,2,02:13:58
65744,0.985,2,02:13:59
65745,0.908,2,02:14:00
65746,0.795,2,02:14:01
65747,0.769,2,02:14:02
65748,0.762,2,02:14:03
65749,0.796,2,02:14:03
65750,0.863,2,02:14:04
65751,0.863,2,02:14:05
65752,0.839,2,02:14:06
65753,0.829,2,02:14:07
65754,0.835,2,02:14:08
65755,0.642,2,02:14:08
65756,0.798,2,02:14:16
65757,0.806,2,02:14:17
65758,0.254,2,02:14:17
65759,0.45,2,02:14:18
65760,0.548,2,02:14:18
65761,0.278,2,02:14:18
65762,0.549,2,02:14:19
65763,0.311,2,02:14:19
65764,0.376,2,02:14:20
65765,0.698,2,02:14:20
65766,0.402,2,02:14:21
65767,0.304,2,02:14:21
65768,0.444,2,02:14:21
65769,0.283,2,02:14:22
65770,0.683,2,02:14:22
65771,0.452,2,02:14:23
65772,0.889,2,02:14:24
65773,0.662,2,02:14:24
65774,0.659,2,02:14:25
65775,0.68,2,02:14:26
65776,0.685,2,02:14:26
65777,0.675,2,02:14:27
65778,0.425,2,02:14:28
65779,0.887,2,02:14:28
65780,0.607,2,02:14:29
65781,0.721,2,02:14:30
65782,0.684,2,02:14:30
65783,0.673,2,02:14:31
65784,0.311,2,02:14:31
65785,0.26,2,02:14:32
65786,0.678,2,02:14:32
65787,0.618,2,02:14:33
65788,0.609,2,02:14:34
65789,0.616,2,02:14:34
65790,0.622,2,02:14:35
65791,0.63,2,02:14:35
65792,0.623,2,02:14:36
65793,0.623,2,02:14:37
65794,0.47,2,02:14:37
65795,0.769,2,02:14:38
65796,0.568,2,02:14:38
65797,0.639,2,02:14:39
65798,0.588,2,02:14:40
65799,0.487,2,02:14:40
65800,0.66,2,02:14:41
65801,0.596,2,02:14:41
65802,0.979,2,02:14:49
65803,0.813,2,02:14:50
65804,0.739,2,02:14:51
65805,0.688,2,02:14:52
65806,0.676,2,02:14:52
65807,1.216,2,02:14:53
65808,1.018,2,02:14:54
65809,1.064,2,02:14:56
65810,1.073,2,02:14:57
65811,0.961,2,02:14:58
65812,0.858,2,02:14:58
65813,0.966,2,02:14:59
65814,1.019,2,02:15:00
65815,0.951,2,02:15:01
65816,0.806,2,02:15:02
65817,0.81,2,02:15:03
65818,1.049,2,02:15:04
65819,1.01,2,02:15:05
65820,0.842,2,02:15:06
65821,0.822,2,02:15:07
65822,0.822,2,02:15:07
65823,0.783,2,02:15:08
65824,0.746,2,02:15:09
65825,0.749,2,02:15:10
65826,0.811,2,02:15:11
65827,0.901,2,02:15:11
65828,0.849,2,02:15:12
65829,0.858,2,02:15:13
65830,0.892,2,02:15:14
65831,0.646,2,02:15:22
65832,0.632,2,02:15:22
65833,0.622,2,02:15:23
65834,0.622,2,02:15:24
65835,0.768,2,02:15:24
65836,0.91,2,02:15:25
65837,0.869,2,02:15:26
65838,0.802,2,02:15:27
65839,0.763,2,02:15:28
65840,0.733,2,02:15:28
65841,0.746,2,02:15:29
65842,0.766,2,02:15:30
65843,0.735,2,02:15:31
65844,0.741,2,02:15:31
65845,0.74,2,02:15:32
65846,0.762,2,02:15:33
65847,0.78,2,02:15:34
65848,0.765,2,02:15:34
65849,0.709,2,02:15:35
65850,0.698,2,02:15:36
65851,0.707,2,02:15:37
65852,0.712,2,02:15:37
65853,0.671,2,02:15:38
65854,0.672,2,02:15:39
65855,0.672,2,02:15:39
65856,0.719,2,02:15:40
65857,0.748,2,02:15:41
65858,0.73,2,02:15:41
65859,0.718,2,02:15:42
65860,0.696,2,02:15:43
65861,0.665,2,02:15:44
65862,0.649,2,02:15:44
65863,0.64,2,02:15:45
65864,0.619,2,02:15:45
65865,0.644,2,02:15:46
65866,0.634,2,02:15:47
65867,0.633,2,02:15:47
65868,0.686,2,02:15:55
65869,0.643,2,02:15:55
65870,0.626,2,02:15:56
65871,0.616,2,02:15:57
65872,0.611,2,02:15:57
65873,0.622,2,02:15:58
65874,0.813,2,02:15:59
65875,0.789,2,02:15:59
65876,1.464,2,02:16:01
65877,0.69,2,02:16:02
65878,0.668,2,02:16:02
65879,0.653,2,02:16:03
65880,0.641,2,02:16:03
65881,0.626,2,02:16:04
65882,0.614,2,02:16:05
65883,0.6,2,02:16:05
65884,0.587,2,02:16:06
65885,0.577,2,02:16:06
65886,0.57,2,02:16:07
65887,0.561,2,02:16:08
65888,0.555,2,02:16:08
65889,0.549,2,02:16:09
65890,0.545,2,02:16:09
65891,0.539,2,02:16:10
65892,0.54,2,02:16:10
65893,0.537,2,02:16:11
65894,0.537,2,02:16:11
65895,0.565,2,02:16:12
65896,1.282,2,02:16:13
65897,1.023,2,02:16:14
65898,1.081,2,02:16:15
65899,0.971,2,02:16:16
65900,0.57,2,02:16:17
65901,0.252,2,02:16:17
65902,0.577,2,02:16:18
65903,0.576,2,02:16:18
65904,0.928,2,02:16:19
65905,0.913,2,02:16:20
65906,0.693,2,02:16:28
65907,0.81,2,02:16:29
65908,0.871,2,02:16:30
65909,0.786,2,02:16:31
65910,0.759,2,02:16:31
65911,0.847,2,02:16:32
65912,1.023,2,02:16:33
65913,0.921,2,02:16:34
65914,0.809,2,02:16:35
65915,0.77,2,02:16:36
65916,0.744,2,02:16:36
65917,0.715,2,02:16:37
65918,0.701,2,02:16:38
65919,0.526,2,02:16:38
65920,0.293,2,02:16:39
65921,2.337,2,02:16:41
65922,0.918,2,02:16:42
65923,0.374,2,02:16:42
65924,0.313,2,02:16:43
65925,5.008,2,02:16:48
65926,0.838,2,02:16:48
65927,0.844,2,02:16:49
65928,0.835,2,02:16:50
65929,0.772,2,02:16:51
65930,0.857,2,02:16:52
65931,0.923,2,02:16:53
65932,0.818,2,02:17:01
65933,0.851,2,02:17:02
65934,0.797,2,02:17:03
65935,0.859,2,02:17:04
65936,0.908,2,02:17:05
65937,0.825,2,02:17:05
65938,0.805,2,02:17:06
65939,0.816,2,02:17:07
65940,0.775,2,02:17:08
65941,0.716,2,02:17:09
65942,0.716,2,02:17:09
65943,0.688,2,02:17:10
65944,0.669,2,02:17:11
65945,0.645,2,02:17:11
65946,0.613,2,02:17:12
65947,0.614,2,02:17:12
65948,0.616,2,02:17:13
65949,0.603,2,02:17:14
65950,0.846,2,02:17:15
65951,0.89,2,02:17:15
65952,0.769,2,02:17:16
65953,0.695,2,02:17:17
65954,0.751,2,02:17:18
65955,0.869,2,02:17:19
65956,0.92,2,02:17:19
65957,0.794,2,02:17:20
65958,0.861,2,02:17:21
65959,0.984,2,02:17:22
65960,0.988,2,02:17:23
65961,0.86,2,02:17:24
65962,0.92,2,02:17:25
65963,1.032,2,02:17:26
65964,0.947,2,02:17:34
65965,1.003,2,02:17:35
65966,1.061,2,02:17:36
65967,0.956,2,02:17:37
65968,0.938,2,02:17:38
65969,0.969,2,02:17:39
65970,0.921,2,02:17:40
65971,0.855,2,02:17:41
65972,0.88,2,02:17:42
65973,0.925,2,02:17:42
65974,0.883,2,02:17:43
65975,0.82,2,02:17:44
65976,0.855,2,02:17:45
65977,0.919,2,02:17:46
65978,0.839,2,02:17:47
65979,0.855,2,02:17:48
65980,0.98,2,02:17:49
65981,0.985,2,02:17:50
65982,1.729,2,02:17:51
65983,0.783,2,02:17:52
65984,0.785,2,02:17:53
65985,0.766,2,02:17:54
65986,0.867,2,02:17:55
65987,1.103,2,02:17:56
65988,0.984,2,02:17:57
65989,0.895,2,02:17:58
65990,0.89,2,02:17:58
65991,0.894,2,02:17:59
65992,0.941,2,02:18:07
65993,0.87,2,02:18:08
65994,0.848,2,02:18:09
65995,0.9,2,02:18:10
65996,0.947,2,02:18:11
65997,0.904,2,02:18:12
65998,0.862,2,02:18:12
65999,0.922,2,02:18:13
66000,0.984,2,02:18:14
66001,0.9,2,02:18:15
66002,0.875,2,02:18:16
66003,0.866,2,02:18:17
66004,0.858,2,02:18:18
66005,0.877,2,02:18:19
66006,0.854,2,02:18:20
66007,0.923,2,02:18:21
66008,1.026,2,02:18:22
66009,0.963,2,02:18:23
66010,0.825,2,02:18:23
66011,0.817,2,02:18:24
66012,0.85,2,02:18:25
66013,0.866,2,02:18:26
66014,0.845,2,02:18:27
66015,0.971,2,02:18:28
66016,1.046,2,02:18:29
66017,0.991,2,02:18:30
66018,0.911,2,02:18:31
66019,0.921,2,02:18:32
66020,0.917,2,02:18:32
66021,0.973,2,02:18:40
66022,0.91,2,02:18:41
66023,0.945,2,02:18:42
66024,0.95,2,02:18:43
66025,0.919,2,02:18:44
66026,0.84,2,02:18:46
66027,0.861,2,02:18:46
66028,0.916,2,02:18:47
66029,0.933,2,02:18:47
66030,0.884,2,02:18:48
66031,0.854,2,02:18:50
66032,0.884,2,02:18:50
66033,0.928,2,02:18:51
66034,0.893,2,02:18:52
66035,0.876,2,02:18:53
66036,0.909,2,02:18:53
66037,0.979,2,02:18:54
66038,0.888,2,02:18:55
66039,0.876,2,02:18:56
66040,0.919,2,02:18:57
66041,0.955,2,02:18:58
66042,0.905,2,02:18:59
66043,0.817,2,02:19:00
66044,0.835,2,02:19:01
66045,0.901,2,02:19:02
66046,0.898,2,02:19:02
66047,0.861,2,02:19:03
66048,0.895,2,02:19:05
66049,0.861,2,02:19:12
66050,0.928,2,02:19:13
66051,0.95,2,02:19:14
66052,0.868,2,02:19:15
66053,0.846,2,02:19:16
66054,0.89,2,02:19:17
66055,0.939,2,02:19:18
66056,0.93,2,02:19:19
66057,0.837,2,02:19:19
66058,0.851,2,02:19:20
66059,0.875,2,02:19:21
66060,0.898,2,02:19:22
66061,0.832,2,02:19:23
66062,0.836,2,02:19:24
66063,0.91,2,02:19:25
66064,0.922,2,02:19:26
66065,0.872,2,02:19:26
66066,0.847,2,02:19:27
66067,0.896,2,02:19:28
66068,0.9,2,02:19:29
66069,0.851,2,02:19:30
66070,0.837,2,02:19:31
66071,0.851,2,02:19:32
66072,0.866,2,02:19:32
66073,0.845,2,02:19:33
66074,0.846,2,02:19:34
66075,0.913,2,02:19:35
66076,0.933,2,02:19:36
66077,0.881,2,02:19:37
66078,0.824,2,02:19:45
66079,0.807,2,02:19:45
66080,0.875,2,02:19:46
66081,0.995,2,02:19:47
66082,0.954,2,02:19:48
66083,0.901,2,02:19:49
66084,0.91,2,02:19:50
66085,0.937,2,02:19:51
66086,0.887,2,02:19:52
66087,0.846,2,02:19:53
66088,0.887,2,02:19:54
66089,0.951,2,02:19:55
66090,0.977,2,02:19:56
66091,0.898,2,02:19:56
66092,0.846,2,02:19:57
66093,0.863,2,02:19:58
66094,0.903,2,02:19:59
66095,0.844,2,02:20:00
66096,0.817,2,02:20:01
66097,0.896,2,02:20:02
66098,0.968,2,02:20:03
66099,0.891,2,02:20:03
66100,0.834,2,02:20:04
66101,0.867,2,02:20:05
66102,0.891,2,02:20:06
66103,0.857,2,02:20:07
66104,0.847,2,02:20:08
66105,0.893,2,02:20:09
66106,0.898,2,02:20:10
66107,0.852,2,02:20:10
66108,0.996,2,02:20:18
66109,0.902,2,02:20:19
66110,0.835,2,02:20:20
66111,0.873,2,02:20:21
66112,0.861,2,02:20:21
66113,0.797,2,02:20:22
66114,0.771,2,02:20:23
66115,0.815,2,02:20:24
66116,0.853,2,02:20:25
66117,0.847,2,02:20:26
66118,0.815,2,02:20:26
66119,0.876,2,02:20:27
66120,0.922,2,02:20:28
66121,0.831,2,02:20:29
66122,0.813,2,02:20:30
66123,0.87,2,02:20:31
66124,0.922,2,02:20:32
66125,0.868,2,02:20:32
66126,0.849,2,02:20:33
66127,0.854,2,02:20:34
66128,0.894,2,02:20:35
66129,0.835,2,02:20:36
66130,0.843,2,02:20:37
66131,0.929,2,02:20:38
66132,1.017,2,02:20:39
66133,0.941,2,02:20:40
66134,0.953,2,02:20:41
66135,0.943,2,02:20:42
66136,0.915,2,02:20:42
66137,0.635,2,02:20:43
66138,0.865,2,02:20:51
66139,0.864,2,02:20:51
66140,0.976,2,02:20:52
66141,1.023,2,02:20:53
66142,0.966,2,02:20:54
66143,0.925,2,02:20:55
66144,0.894,2,02:20:56
66145,0.921,2,02:20:57
66146,0.878,2,02:20:58
66147,0.867,2,02:20:59
66148,0.96,2,02:21:00
66149,1.009,2,02:21:01
66150,0.97,2,02:21:02
66151,0.852,2,02:21:03
66152,0.867,2,02:21:04
66153,0.905,2,02:21:04
66154,0.927,2,02:21:05
66155,0.881,2,02:21:06
66156,0.918,2,02:21:07
66157,0.984,2,02:21:08
66158,0.962,2,02:21:09
66159,0.861,2,02:21:10
66160,0.841,2,02:21:11
66161,0.883,2,02:21:12
66162,0.932,2,02:21:13
66163,0.926,2,02:21:14
66164,0.886,2,02:21:14
66165,0.881,2,02:21:15
66166,0.923,2,02:21:16
66167,0.878,2,02:21:24
66168,0.852,2,02:21:25
66169,0.828,2,02:21:26
66170,0.897,2,02:21:27
66171,0.957,2,02:21:28
66172,0.92,2,02:21:29
66173,0.82,2,02:21:30
66174,0.821,2,02:21:30
66175,0.86,2,02:21:31
66176,0.888,2,02:21:32
66177,0.845,2,02:21:33
66178,0.871,2,02:21:34
66179,0.904,2,02:21:35
66180,0.914,2,02:21:36
66181,0.877,2,02:21:37
66182,0.843,2,02:21:37
66183,0.862,2,02:21:38
66184,0.868,2,02:21:39
66185,0.896,2,02:21:40
66186,0.878,2,02:21:41
66187,0.864,2,02:21:42
66188,0.874,2,02:21:43
66189,0.893,2,02:21:44
66190,0.874,2,02:21:44
66191,0.818,2,02:21:45
66192,0.83,2,02:21:46
66193,0.879,2,02:21:47
66194,0.927,2,02:21:48
66195,0.863,2,02:21:49
66196,0.815,2,02:21:57
66197,0.893,2,02:21:58
66198,0.96,2,02:21:59
66199,0.93,2,02:22:00
66200,0.86,2,02:22:01
66201,0.861,2,02:22:02
66202,0.873,2,02:22:03
66203,0.933,2,02:22:04
66204,0.87,2,02:22:04
66205,0.844,2,02:22:05
66206,0.877,2,02:22:06
66207,0.914,2,02:22:07
66208,0.887,2,02:22:08
66209,0.838,2,02:22:09
66210,0.81,2,02:22:10
66211,0.808,2,02:22:10
66212,0.891,2,02:22:11
66213,0.863,2,02:22:12
66214,0.802,2,02:22:13
66215,0.832,2,02:22:14
66216,0.914,2,02:22:15
66217,0.929,2,02:22:16
66218,0.874,2,02:22:17
66219,0.834,2,02:22:17
66220,0.799,2,02:22:18
66221,0.771,2,02:22:19
66222,0.718,2,02:22:20
66223,0.706,2,02:22:20
66224,0.716,2,02:22:21
66225,0.83,2,02:22:22
66226,0.703,2,02:22:30
66227,0.688,2,02:22:31
66228,0.699,2,02:22:31
66229,0.758,2,02:22:32
66230,0.947,2,02:22:33
66231,1.011,2,02:22:34
66232,0.894,2,02:22:35
66233,0.914,2,02:22:36
66234,0.934,2,02:22:37
66235,0.947,2,02:22:38
66236,0.899,2,02:22:39
66237,0.85,2,02:22:39
66238,0.898,2,02:22:40
66239,0.959,2,02:22:41
66240,0.968,2,02:22:42
66241,0.943,2,02:22:43
66242,0.879,2,02:22:44
66243,0.895,2,02:22:45
66244,0.883,2,02:22:46
66245,0.866,2,02:22:47
66246,0.895,2,02:22:48
66247,0.83,2,02:22:48
66248,0.86,2,02:22:49
66249,0.967,2,02:22:50
66250,1.017,2,02:22:51
66251,0.959,2,02:22:52
66252,0.85,2,02:22:53
66253,0.863,2,02:22:54
66254,0.9,2,02:22:55
66255,0.783,2,02:23:03
66256,0.762,2,02:23:04
66257,0.749,2,02:23:05
66258,0.827,2,02:23:06
66259,0.846,2,02:23:06
66260,0.754,2,02:23:07
66261,0.701,2,02:23:08
66262,0.688,2,02:23:08
66263,0.677,2,02:23:09
66264,0.695,2,02:23:10
66265,0.703,2,02:23:11
66266,0.688,2,02:23:11
66267,0.817,2,02:23:12
66268,0.765,2,02:23:13
66269,0.848,2,02:23:14
66270,1.027,2,02:23:15
66271,1.053,2,02:23:16
66272,0.921,2,02:23:17
66273,0.931,2,02:23:18
66274,0.965,2,02:23:19
66275,0.949,2,02:23:20
66276,0.876,2,02:23:20
66277,0.837,2,02:23:21
66278,0.927,2,02:23:22
66279,0.996,2,02:23:23
66280,0.956,2,02:23:24
66281,0.861,2,02:23:25
66282,0.818,2,02:23:26
66283,0.866,2,02:23:27
66284,0.919,2,02:23:28
66285,0.837,2,02:23:28
66286,1.026,2,02:23:36
66287,0.975,2,02:23:37
66288,0.873,2,02:23:38
66289,0.932,2,02:23:39
66290,0.886,2,02:23:39
66291,0.94,2,02:23:40
66292,0.909,2,02:23:41
66293,0.926,2,02:23:42
66294,0.96,2,02:23:43
66295,0.948,2,02:23:44
66296,0.85,2,02:23:45
66297,0.791,2,02:23:46
66298,0.834,2,02:23:47
66299,0.974,2,02:23:48
66300,0.975,2,02:23:49
66301,0.917,2,02:23:50
66302,0.916,2,02:23:50
66303,0.984,2,02:23:51
66304,0.941,2,02:23:52
66305,0.849,2,02:23:53
66306,0.813,2,02:23:54
66307,0.882,2,02:23:55
66308,0.892,2,02:23:56
66309,0.866,2,02:23:57
66310,0.872,2,02:23:58
66311,0.932,2,02:23:58
66312,1.047,2,02:24:00
66313,1.011,2,02:24:01
66314,0.9,2,02:24:01
66315,0.992,2,02:24:09
66316,0.95,2,02:24:10
66317,0.826,2,02:24:10
66318,0.841,2,02:24:11
66319,0.832,2,02:24:12
66320,0.894,2,02:24:13
66321,0.92,2,02:24:14
66322,0.858,2,02:24:15
66323,0.799,2,02:24:15
66324,0.803,2,02:24:16
66325,0.817,2,02:24:17
66326,0.876,2,02:24:18
66327,0.809,2,02:24:19
66328,0.75,2,02:24:20
66329,0.733,2,02:24:20
66330,0.754,2,02:24:21
66331,0.732,2,02:24:22
66332,0.698,2,02:24:22
66333,0.72,2,02:24:23
66334,0.885,2,02:24:24
66335,1.171,2,02:24:25
66336,1.014,2,02:24:26
66337,0.941,2,02:24:27
66338,0.948,2,02:24:28
66339,0.799,2,02:24:29
66340,0.728,2,02:24:30
66341,0.709,2,02:24:30
66342,0.692,2,02:24:31
66343,0.678,2,02:24:32
66344,0.721,2,02:24:32
66345,0.885,2,02:24:33
66346,1.133,2,02:24:34
66347,0.962,2,02:24:42
66348,0.97,2,02:24:43
66349,0.991,2,02:24:44
66350,1.018,2,02:24:45
66351,1.013,2,02:24:46
66352,0.884,2,02:24:47
66353,0.902,2,02:24:48
66354,0.94,2,02:24:49
66355,0.991,2,02:24:49
66356,0.896,2,02:24:50
66357,0.832,2,02:24:51
66358,0.849,2,02:24:52
66359,1.005,2,02:24:53
66360,1.023,2,02:24:54
66361,0.922,2,02:24:55
66362,0.811,2,02:24:56
66363,0.787,2,02:24:57
66364,0.834,2,02:24:57
66365,0.998,2,02:24:58
66366,1.024,2,02:24:59
66367,0.929,2,02:25:00
66368,0.869,2,02:25:01
66369,0.889,2,02:25:02
66370,0.9,2,02:25:03
66371,0.881,2,02:25:04
66372,0.825,2,02:25:05
66373,0.817,2,02:25:06
66374,0.849,2,02:25:06
66375,0.879,2,02:25:07
66376,0.815,2,02:25:15
66377,0.764,2,02:25:15
66378,0.734,2,02:25:16
66379,0.708,2,02:25:17
66380,0.763,2,02:25:18
66381,0.812,2,02:25:18
66382,0.824,2,02:25:19
66383,0.782,2,02:25:20
66384,0.774,2,02:25:21
66385,0.806,2,02:25:22
66386,0.83,2,02:25:22
66387,0.854,2,02:25:23
66388,0.899,2,02:25:24
66389,1.01,2,02:25:25
66390,0.97,2,02:25:26
66391,0.863,2,02:25:27
66392,0.818,2,02:25:28
66393,0.858,2,02:25:29
66394,0.877,2,02:25:30
66395,0.88,2,02:25:30
66396,0.836,2,02:25:31
66397,0.788,2,02:25:32
66398,0.83,2,02:25:33
66399,0.881,2,02:25:34
66400,0.939,2,02:25:35
66401,0.881,2,02:25:36
66402,0.767,2,02:25:36
66403,0.729,2,02:25:37
66404,0.724,2,02:25:38
66405,0.82,2,02:25:39
66406,0.887,2,02:25:40
66407,0.883,2,02:25:48
66408,0.967,2,02:25:49
66409,1.038,2,02:25:50
66410,0.994,2,02:25:51
66411,0.9,2,02:25:52
66412,0.964,2,02:25:53
66413,0.931,2,02:25:54
66414,0.925,2,02:25:55
66415,0.858,2,02:25:56
66416,0.819,2,02:25:57
66417,0.886,2,02:25:57
66418,1.015,2,02:25:58
66419,0.975,2,02:25:59
66420,0.86,2,02:26:00
66421,0.851,2,02:26:01
66422,0.858,2,02:26:02
66423,0.872,2,02:26:03
66424,0.89,2,02:26:04
66425,0.869,2,02:26:05
66426,0.923,2,02:26:06
66427,0.959,2,02:26:06
66428,0.914,2,02:26:07
66429,0.859,2,02:26:08
66430,0.884,2,02:26:09
66431,0.946,2,02:26:10
66432,0.922,2,02:26:11
66433,0.847,2,02:26:12
