,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
62310,0,0,0,0,67.0,0,0,1,0,0.0,2,03:34:30
62311,0,0,0,0,66.0,0,0,1,0,0.0,2,03:34:31
62321,0,0,0,0,61.0,0,0,1,0,0.0,2,03:34:41
62322,0,0,0,0,62.0,0,0,1,0,0.0,2,03:34:42
62323,0,0,0,0,61.0,0,0,1,0,0.0,2,03:34:43
62324,0,0,0,0,62.0,0,0,1,0,0.0,2,03:34:44
62325,0,0,0,0,62.0,0,0,1,0,0.0,2,03:34:45
62326,0,0,0,0,62.0,0,0,1,0,0.0,2,03:34:46
62327,0,0,0,0,65.0,0,0,1,0,0.0,2,03:34:47
62328,0,0,0,0,65.0,0,0,1,0,0.0,2,03:34:48
62329,0,0,0,0,65.0,0,0,1,0,0.0,2,03:34:49
62330,0,0,0,0,65.0,0,0,1,0,0.0,2,03:34:50
62331,0,0,0,0,65.0,0,0,1,0,0.0,2,03:34:51
62332,0,0,0,0,63.0,0,0,1,0,0.0,2,03:34:52
62333,0,0,0,0,63.0,0,0,1,0,0.0,2,03:34:53
62334,0,0,0,0,62.0,0,0,1,0,0.0,2,03:34:54
62335,0,0,0,0,62.0,0,0,1,0,0.0,2,03:34:55
62336,0,0,0,0,62.0,0,0,1,0,0.0,2,03:34:56
62337,0,0,0,0,62.0,0,0,1,0,0.0,2,03:34:57
62338,0,0,0,0,63.0,0,0,1,0,0.0,2,03:34:58
62339,0,0,0,0,63.0,0,0,1,0,0.0,2,03:34:59
62340,0,0,0,0,63.0,0,0,1,0,0.0,2,03:35:00
62341,0,0,0,0,63.0,0,0,1,0,0.0,2,03:35:01
62342,0,0,0,0,65.0,0,0,1,0,0.0,2,03:35:02
62343,0,0,0,0,66.0,0,0,1,0,0.0,2,03:35:03
62344,0,0,0,0,65.0,0,0,1,0,0.0,2,03:35:04
62355,0,0,0,0,66.0,0,0,1,0,0.0,2,03:35:15
62356,0,0,0,0,67.0,0,0,1,0,0.0,2,03:35:16
62357,0,0,0,0,68.0,0,0,1,0,0.0,2,03:35:17
62358,0,0,0,0,68.0,0,0,1,0,0.0,2,03:35:18
62359,0,0,0,0,68.0,0,0,1,0,0.0,2,03:35:19
62360,0,0,0,0,67.0,0,0,1,0,0.0,2,03:35:20
62361,0,0,0,0,68.0,0,0,1,0,0.0,2,03:35:21
62362,0,0,0,0,70.0,0,0,1,0,0.0,2,03:35:22
62363,0,0,0,0,71.0,0,0,1,0,0.0,2,03:35:23
62364,0,0,0,0,72.0,0,0,1,0,0.0,2,03:35:24
62365,0,0,0,0,72.0,0,0,1,0,0.0,2,03:35:25
62366,0,0,0,0,72.0,0,0,1,0,0.0,2,03:35:26
62367,0,0,0,0,72.0,0,0,1,0,0.0,2,03:35:27
62368,0,0,0,0,72.0,0,0,1,0,0.0,2,03:35:28
62369,0,0,0,0,71.0,0,0,1,0,0.0,2,03:35:29
62370,0,0,0,0,70.0,0,0,1,0,0.0,2,03:35:30
62371,0,0,0,0,70.0,0,0,1,0,0.0,2,03:35:31
62372,0,0,0,0,66.0,0,0,1,0,0.0,2,03:35:32
62373,0,0,0,0,65.0,0,0,1,0,0.0,2,03:35:33
62374,0,0,0,0,66.0,0,0,1,0,0.0,2,03:35:34
62375,0,0,0,0,66.0,0,0,1,0,0.0,2,03:35:35
62376,0,0,0,0,65.0,0,0,1,0,0.0,2,03:35:36
62377,0,0,0,0,64.0,0,0,1,0,0.0,2,03:35:37
62378,0,0,0,0,64.0,0,0,1,0,0.0,2,03:35:38
62379,0,0,0,0,64.0,0,0,1,0,0.0,2,03:35:39
62392,0,0,0,0,63.0,0,0,1,0,0.0,2,03:35:52
62393,0,0,0,0,63.0,0,0,1,0,0.0,2,03:35:53
62394,0,0,0,0,62.0,0,0,1,0,0.0,2,03:35:54
62395,0,0,0,0,62.0,0,0,1,0,0.0,2,03:35:55
62396,0,0,0,0,62.0,0,0,1,0,0.0,2,03:35:56
62397,0,0,0,0,61.0,0,0,1,0,0.0,2,03:35:57
62398,0,0,0,0,61.0,0,0,1,0,0.0,2,03:35:58
62399,0,0,0,0,61.0,0,0,1,0,0.0,2,03:35:59
62400,0,0,0,0,61.0,0,0,1,0,0.0,2,03:36:00
62401,0,0,0,0,61.0,0,0,1,0,0.0,2,03:36:01
62402,0,0,0,0,62.0,0,0,1,0,0.0,2,03:36:02
62403,0,0,0,0,62.0,0,0,1,0,0.0,2,03:36:03
62404,0,0,0,0,62.0,0,0,1,0,0.0,2,03:36:04
62405,0,0,0,0,62.0,0,0,1,0,0.0,2,03:36:05
62406,0,0,0,0,63.0,0,0,1,0,0.0,2,03:36:06
62407,0,0,0,0,64.0,0,0,1,0,0.0,2,03:36:07
62408,0,0,0,0,64.0,0,0,1,0,0.0,2,03:36:08
62409,0,0,0,0,65.0,0,0,1,0,0.0,2,03:36:09
62410,0,0,0,0,65.0,0,0,1,0,0.0,2,03:36:10
62411,0,0,0,0,67.0,0,0,1,0,0.0,2,03:36:11
62412,0,0,0,0,67.0,0,0,1,0,0.0,2,03:36:12
62443,53,32,44,0,73.0,0,1,0,0,75.95,2,03:36:43
62444,82,37,3,1,76.0,0,1,0,0,90.01,2,03:36:44
62445,103,45,16,1,77.0,0,1,0,0,113.53,2,03:36:45
62446,24,0,0,0,78.0,0,1,0,0,24.0,2,03:36:46
62447,9,22,10,1,80.0,0,1,0,0,25.79,2,03:36:47
62448,96,33,44,0,81.0,0,1,0,0,110.64,2,03:36:48
62449,67,0,4,1,83.0,0,1,0,0,67.12,2,03:36:49
62450,14,0,0,0,84.0,0,1,0,0,14.0,2,03:36:50
62451,0,0,0,0,86.0,1,0,0,0,0.0,2,03:36:51
62452,0,0,0,0,89.0,1,0,0,0,0.0,2,03:36:52
62453,0,0,0,0,90.0,0,0,0,1,0.0,2,03:36:53
62454,0,0,0,0,93.0,0,0,0,1,0.0,2,03:36:54
62455,0,0,0,0,95.0,0,0,0,1,0.0,2,03:36:55
62456,0,0,0,0,95.0,0,0,0,1,0.0,2,03:36:56
62457,0,0,0,0,95.0,0,0,0,1,0.0,2,03:36:57
62458,0,0,0,0,95.0,0,0,0,1,0.0,2,03:36:58
62459,0,0,0,0,95.0,0,0,0,1,0.0,2,03:36:59
62460,0,0,0,0,91.0,0,0,0,1,0.0,2,03:37:00
62461,0,0,0,0,87.0,0,0,0,1,0.0,2,03:37:01
62462,0,0,0,0,84.0,0,0,0,1,0.0,2,03:37:02
62469,0,0,0,0,68.0,0,0,0,1,0.0,2,03:37:09
62470,0,0,0,0,68.0,0,0,0,1,0.0,2,03:37:10
62471,0,0,0,0,67.0,0,0,0,1,0.0,2,03:37:11
62472,0,0,0,0,66.0,0,0,0,1,0.0,2,03:37:12
62473,0,0,0,0,65.0,0,0,0,1,0.0,2,03:37:13
62474,0,0,0,0,65.0,0,0,0,1,0.0,2,03:37:14
62475,0,0,0,0,65.0,0,0,0,1,0.0,2,03:37:15
62476,0,0,0,0,64.0,0,0,0,1,0.0,2,03:37:16
62477,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:17
62478,0,0,0,0,62.0,0,0,0,1,0.0,2,03:37:18
62479,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:19
62480,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:20
62481,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:21
62482,0,0,0,0,62.0,0,0,0,1,0.0,2,03:37:22
62483,0,0,0,0,62.0,0,0,0,1,0.0,2,03:37:23
62484,0,0,0,0,62.0,0,0,0,1,0.0,2,03:37:24
62485,0,0,0,0,62.0,0,0,0,1,0.0,2,03:37:25
62486,0,0,0,0,62.0,0,0,0,1,0.0,2,03:37:26
62487,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:27
62488,0,0,0,0,65.0,0,0,0,1,0.0,2,03:37:28
62489,0,0,0,0,65.0,0,0,0,1,0.0,2,03:37:29
62490,0,0,0,0,64.0,0,0,0,1,0.0,2,03:37:30
62491,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:31
62492,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:32
62493,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:33
62494,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:34
62495,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:35
62502,0,0,0,0,64.0,0,0,0,1,0.0,2,03:37:42
62503,0,0,0,0,64.0,0,0,0,1,0.0,2,03:37:43
62504,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:44
62505,0,0,0,0,64.0,0,0,0,1,0.0,2,03:37:45
62506,0,0,0,0,64.0,0,0,0,1,0.0,2,03:37:46
62507,0,0,0,0,65.0,0,0,0,1,0.0,2,03:37:47
62508,0,0,0,0,64.0,0,0,0,1,0.0,2,03:37:48
62509,0,0,0,0,64.0,0,0,0,1,0.0,2,03:37:49
62510,0,0,0,0,65.0,0,0,0,1,0.0,2,03:37:50
62511,0,0,0,0,64.0,0,0,0,1,0.0,2,03:37:51
62512,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:52
62513,0,0,0,0,63.0,0,0,0,1,0.0,2,03:37:53
62514,0,0,0,0,64.0,0,0,0,1,0.0,2,03:37:54
62515,0,0,0,0,66.0,0,0,0,1,0.0,2,03:37:55
62516,0,0,0,0,67.0,0,0,0,1,0.0,2,03:37:56
62517,0,0,0,0,67.0,0,0,0,1,0.0,2,03:37:57
62518,0,0,0,0,68.0,0,0,0,1,0.0,2,03:37:58
62519,0,0,0,0,68.0,0,0,0,1,0.0,2,03:37:59
62520,0,0,0,0,67.0,0,0,0,1,0.0,2,03:38:00
62521,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:01
62522,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:02
62523,0,0,0,0,67.0,0,0,0,1,0.0,2,03:38:03
62524,0,0,0,0,67.0,0,0,0,1,0.0,2,03:38:04
62525,0,0,0,0,67.0,0,0,0,1,0.0,2,03:38:05
62526,0,0,0,0,67.0,0,0,0,1,0.0,2,03:38:06
62527,0,0,0,0,67.0,0,0,0,1,0.0,2,03:38:07
62528,0,0,0,0,67.0,0,0,0,1,0.0,2,03:38:08
62535,0,0,0,0,64.0,0,0,0,1,0.0,2,03:38:15
62536,0,0,0,0,65.0,0,0,0,1,0.0,2,03:38:16
62537,0,0,0,0,65.0,0,0,0,1,0.0,2,03:38:17
62538,0,0,0,0,64.0,0,0,0,1,0.0,2,03:38:18
62539,0,0,0,0,64.0,0,0,0,1,0.0,2,03:38:19
62540,0,0,0,0,63.0,0,0,0,1,0.0,2,03:38:20
62541,0,0,0,0,64.0,0,0,0,1,0.0,2,03:38:21
62542,0,0,0,0,65.0,0,0,0,1,0.0,2,03:38:22
62543,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:23
62544,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:24
62545,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:25
62546,0,0,0,0,67.0,0,0,0,1,0.0,2,03:38:26
62547,0,0,0,0,67.0,0,0,0,1,0.0,2,03:38:27
62548,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:28
62549,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:29
62550,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:30
62551,0,0,0,0,65.0,0,0,0,1,0.0,2,03:38:31
62552,0,0,0,0,65.0,0,0,0,1,0.0,2,03:38:32
62553,0,0,0,0,65.0,0,0,0,1,0.0,2,03:38:33
62554,0,0,0,0,65.0,0,0,0,1,0.0,2,03:38:34
62555,0,0,0,0,65.0,0,0,0,1,0.0,2,03:38:35
62556,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:36
62557,0,0,0,0,65.0,0,0,0,1,0.0,2,03:38:37
62558,0,0,0,0,65.0,0,0,0,1,0.0,2,03:38:38
62559,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:39
62560,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:40
62561,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:41
62568,0,0,0,0,64.0,0,0,0,1,0.0,2,03:38:48
62569,0,0,0,0,64.0,0,0,0,1,0.0,2,03:38:49
62570,0,0,0,0,67.0,0,0,0,1,0.0,2,03:38:50
62571,0,0,0,0,68.0,0,0,0,1,0.0,2,03:38:51
62572,0,0,0,0,68.0,0,0,0,1,0.0,2,03:38:52
62573,0,0,0,0,68.0,0,0,0,1,0.0,2,03:38:53
62574,0,0,0,0,68.0,0,0,0,1,0.0,2,03:38:54
62575,0,0,0,0,67.0,0,0,0,1,0.0,2,03:38:55
62576,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:56
62577,0,0,0,0,66.0,0,0,0,1,0.0,2,03:38:57
62578,0,0,0,0,64.0,0,0,0,1,0.0,2,03:38:58
62579,0,0,0,0,64.0,0,0,0,1,0.0,2,03:38:59
62580,0,0,0,0,64.0,0,0,0,1,0.0,2,03:39:00
62581,0,0,0,0,64.0,0,0,0,1,0.0,2,03:39:01
62582,0,0,0,0,64.0,0,0,0,1,0.0,2,03:39:02
62583,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:03
62584,0,0,0,0,66.0,0,0,0,1,0.0,2,03:39:04
62585,0,0,0,0,67.0,0,0,0,1,0.0,2,03:39:05
62586,0,0,0,0,66.0,0,0,0,1,0.0,2,03:39:06
62587,0,0,0,0,66.0,0,0,0,1,0.0,2,03:39:07
62588,0,0,0,0,66.0,0,0,0,1,0.0,2,03:39:08
62589,0,0,0,0,67.0,0,0,0,1,0.0,2,03:39:09
62590,0,0,0,0,67.0,0,0,0,1,0.0,2,03:39:10
62591,0,0,0,0,67.0,0,0,0,1,0.0,2,03:39:11
62592,0,0,0,0,67.0,0,0,0,1,0.0,2,03:39:12
62593,0,0,0,0,67.0,0,0,0,1,0.0,2,03:39:13
62594,0,0,0,0,67.0,0,0,0,1,0.0,2,03:39:14
62601,0,0,0,0,67.0,0,0,0,1,0.0,2,03:39:21
62602,0,0,0,0,66.0,0,0,0,1,0.0,2,03:39:22
62603,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:23
62604,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:24
62605,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:25
62606,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:26
62607,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:27
62608,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:28
62609,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:29
62610,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:30
62611,0,0,0,0,64.0,0,0,0,1,0.0,2,03:39:31
62612,0,0,0,0,64.0,0,0,0,1,0.0,2,03:39:32
62613,0,0,0,0,64.0,0,0,0,1,0.0,2,03:39:33
62614,0,0,0,0,64.0,0,0,0,1,0.0,2,03:39:34
62615,0,0,0,0,64.0,0,0,0,1,0.0,2,03:39:35
62616,0,0,0,0,64.0,0,0,0,1,0.0,2,03:39:36
62617,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:37
62618,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:38
62619,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:39
62620,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:40
62621,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:41
62622,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:42
62623,0,0,0,0,66.0,0,0,0,1,0.0,2,03:39:43
62624,0,0,0,0,66.0,0,0,0,1,0.0,2,03:39:44
62625,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:45
62626,0,0,0,0,65.0,0,0,0,1,0.0,2,03:39:46
62627,0,0,0,0,66.0,0,0,0,1,0.0,2,03:39:47
62634,0,0,0,0,67.0,0,0,0,1,0.0,2,03:39:54
62635,0,0,0,0,66.0,0,0,0,1,0.0,2,03:39:55
62636,0,0,0,0,66.0,0,0,0,1,0.0,2,03:39:56
62637,0,0,0,0,66.0,0,0,0,1,0.0,2,03:39:57
62638,0,0,0,0,66.0,0,0,0,1,0.0,2,03:39:58
62639,0,0,0,0,67.0,0,0,0,1,0.0,2,03:39:59
62640,0,0,0,0,67.0,0,0,0,1,0.0,2,03:40:00
62641,0,0,0,0,67.0,0,0,0,1,0.0,2,03:40:01
62642,0,0,0,0,67.0,0,0,0,1,0.0,2,03:40:02
62643,0,0,0,0,66.0,0,0,0,1,0.0,2,03:40:03
62644,0,0,0,0,66.0,0,0,0,1,0.0,2,03:40:04
62645,0,0,0,0,66.0,0,0,0,1,0.0,2,03:40:05
62646,0,0,0,0,67.0,0,0,0,1,0.0,2,03:40:06
62647,0,0,0,0,67.0,0,0,0,1,0.0,2,03:40:07
62648,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:08
62649,0,0,0,0,67.0,0,0,0,1,0.0,2,03:40:09
62650,0,0,0,0,67.0,0,0,0,1,0.0,2,03:40:10
62651,0,0,0,0,67.0,0,0,0,1,0.0,2,03:40:11
62652,0,0,0,0,67.0,0,0,0,1,0.0,2,03:40:12
62653,0,0,0,0,67.0,0,0,0,1,0.0,2,03:40:13
62654,0,0,0,0,67.0,0,0,0,1,0.0,2,03:40:14
62655,0,0,0,0,67.0,0,0,0,1,0.0,2,03:40:15
62656,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:16
62657,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:17
62658,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:18
62659,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:19
62660,0,0,0,0,69.0,0,0,0,1,0.0,2,03:40:20
62667,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:27
62668,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:28
62669,0,0,0,0,69.0,0,0,0,1,0.0,2,03:40:29
62670,0,0,0,0,70.0,0,0,0,1,0.0,2,03:40:30
62671,0,0,0,0,70.0,0,0,0,1,0.0,2,03:40:31
62672,0,0,0,0,70.0,0,0,0,1,0.0,2,03:40:32
62673,0,0,0,0,70.0,0,0,0,1,0.0,2,03:40:33
62674,0,0,0,0,69.0,0,0,0,1,0.0,2,03:40:34
62675,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:35
62676,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:36
62677,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:37
62678,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:38
62679,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:39
62680,0,0,0,0,69.0,0,0,0,1,0.0,2,03:40:40
62681,0,0,0,0,69.0,0,0,0,1,0.0,2,03:40:41
62682,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:42
62683,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:43
62684,0,0,0,0,69.0,0,0,0,1,0.0,2,03:40:44
62685,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:45
62686,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:46
62687,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:47
62688,0,0,0,0,69.0,0,0,0,1,0.0,2,03:40:48
62689,0,0,0,0,69.0,0,0,0,1,0.0,2,03:40:49
62690,0,0,0,0,69.0,0,0,0,1,0.0,2,03:40:50
62691,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:51
62692,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:52
62693,0,0,0,0,68.0,0,0,0,1,0.0,2,03:40:53
62700,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:00
62701,0,0,0,0,67.0,0,0,0,1,0.0,2,03:41:01
62702,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:02
62703,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:03
62704,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:04
62705,0,0,0,0,67.0,0,0,0,1,0.0,2,03:41:05
62706,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:06
62707,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:07
62708,0,0,0,0,67.0,0,0,0,1,0.0,2,03:41:08
62709,0,0,0,0,67.0,0,0,0,1,0.0,2,03:41:09
62710,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:10
62711,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:11
62712,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:12
62713,0,0,0,0,67.0,0,0,0,1,0.0,2,03:41:13
62714,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:14
62715,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:15
62716,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:16
62717,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:17
62718,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:18
62719,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:19
62720,0,0,0,0,69.0,0,0,0,1,0.0,2,03:41:20
62721,0,0,0,0,69.0,0,0,0,1,0.0,2,03:41:21
62722,0,0,0,0,69.0,0,0,0,1,0.0,2,03:41:22
62723,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:23
62724,0,0,0,0,67.0,0,0,0,1,0.0,2,03:41:24
62725,0,0,0,0,67.0,0,0,0,1,0.0,2,03:41:25
62726,0,0,0,0,67.0,0,0,0,1,0.0,2,03:41:26
62733,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:33
62734,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:34
62735,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:35
62736,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:36
62737,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:37
62738,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:38
62739,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:39
62740,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:40
62741,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:41
62742,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:42
62743,0,0,0,0,67.0,0,0,0,1,0.0,2,03:41:43
62744,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:44
62745,0,0,0,0,68.0,0,0,0,1,0.0,2,03:41:45
62746,0,0,0,0,68.0,1,0,0,0,0.0,2,03:41:46
62747,0,0,0,0,69.0,1,0,0,0,0.0,2,03:41:47
62748,0,0,0,0,69.0,1,0,0,0,0.0,2,03:41:48
62749,0,0,0,0,69.0,1,0,0,0,0.0,2,03:41:49
62750,0,0,0,0,69.0,1,0,0,0,0.0,2,03:41:50
62751,0,0,0,0,69.0,1,0,0,0,0.0,2,03:41:51
62752,0,0,0,0,69.0,1,0,0,0,0.0,2,03:41:52
62753,0,0,0,0,68.0,1,0,0,0,0.0,2,03:41:53
62754,0,0,0,0,68.0,1,0,0,0,0.0,2,03:41:54
62755,0,0,0,0,68.0,1,0,0,0,0.0,2,03:41:55
62756,0,0,0,0,68.0,1,0,0,0,0.0,2,03:41:56
62757,0,0,0,0,68.0,1,0,0,0,0.0,2,03:41:57
62758,0,0,0,0,68.0,1,0,0,0,0.0,2,03:41:58
62759,0,0,0,0,68.0,1,0,0,0,0.0,2,03:41:59
62766,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:06
62767,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:07
62768,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:08
62769,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:09
62770,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:10
62771,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:11
62772,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:12
62773,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:13
62774,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:14
62775,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:15
62776,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:16
62777,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:17
62778,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:18
62779,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:19
62780,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:20
62781,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:21
62782,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:22
62783,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:23
62784,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:24
62785,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:25
62786,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:26
62787,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:27
62788,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:28
62789,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:29
62790,0,0,0,0,67.0,1,0,0,0,0.0,2,03:42:30
62791,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:31
62792,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:32
62799,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:39
62800,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:40
62801,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:41
62802,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:42
62803,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:43
62804,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:44
62805,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:45
62806,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:46
62807,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:47
62808,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:48
62809,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:49
62810,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:50
62811,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:51
62812,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:52
62813,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:53
62814,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:54
62815,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:55
62816,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:56
62817,0,0,0,0,68.0,1,0,0,0,0.0,2,03:42:57
62818,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:58
62819,0,0,0,0,69.0,1,0,0,0,0.0,2,03:42:59
62820,0,0,0,0,69.0,1,0,0,0,0.0,2,03:43:00
62821,0,0,0,0,69.0,1,0,0,0,0.0,2,03:43:01
62822,0,0,0,0,69.0,1,0,0,0,0.0,2,03:43:02
62823,0,0,0,0,68.0,1,0,0,0,0.0,2,03:43:03
62824,0,0,0,0,68.0,1,0,0,0,0.0,2,03:43:04
62825,0,0,0,0,68.0,1,0,0,0,0.0,2,03:43:05
62832,0,0,0,0,68.0,1,0,0,0,0.0,2,03:43:12
62833,0,0,0,0,68.0,1,0,0,0,0.0,2,03:43:13
62834,0,0,0,0,69.0,1,0,0,0,0.0,2,03:43:14
62835,0,0,0,0,69.0,1,0,0,0,0.0,2,03:43:15
62836,0,0,0,0,70.0,1,0,0,0,0.0,2,03:43:16
62837,0,0,0,0,70.0,1,0,0,0,0.0,2,03:43:17
62838,0,0,0,0,70.0,1,0,0,0,0.0,2,03:43:18
62839,0,0,0,0,70.0,1,0,0,0,0.0,2,03:43:19
