,ibi_s,day,time
52284,0.872,-29,01:43:00
52285,0.85,-29,01:43:01
52286,0.837,-29,01:43:02
52287,0.858,-29,01:43:03
52288,0.879,-29,01:43:04
52289,0.883,-29,01:43:05
52290,0.882,-29,01:43:05
52291,0.857,-29,01:43:06
52292,0.849,-29,01:43:07
52293,0.854,-29,01:43:08
52294,0.855,-29,01:43:09
52295,0.845,-29,01:43:10
52296,0.825,-29,01:43:11
52297,0.799,-29,01:43:11
52298,0.791,-29,01:43:12
52299,0.796,-29,01:43:13
52300,0.732,-29,01:43:14
52301,0.874,-29,01:43:15
52302,0.813,-29,01:43:15
52303,0.719,-29,01:43:16
52304,0.881,-29,01:43:17
52305,0.29,-29,01:43:17
52306,0.494,-29,01:43:18
52307,0.878,-29,01:43:26
52308,0.879,-29,01:43:27
52309,0.861,-29,01:43:27
52310,0.886,-29,01:43:28
52311,0.903,-29,01:43:29
52312,0.896,-29,01:43:30
52313,0.893,-29,01:43:31
52314,0.861,-29,01:43:32
52315,0.847,-29,01:43:33
52316,0.852,-29,01:43:34
52317,0.888,-29,01:43:34
52318,0.971,-29,01:43:35
52319,1.127,-29,01:43:37
52320,1.057,-29,01:43:38
52321,0.602,-29,01:43:38
52322,0.334,-29,01:43:39
52323,0.952,-29,01:43:39
52324,0.979,-29,01:43:40
52325,1.014,-29,01:43:41
52326,1.026,-29,01:43:42
52327,0.984,-29,01:43:43
52328,0.942,-29,01:43:44
52329,0.961,-29,01:43:45
52330,0.994,-29,01:43:46
52331,1.016,-29,01:43:47
52332,1.021,-29,01:43:48
52333,0.95,-29,01:43:49
52334,0.922,-29,01:43:50
52335,0.944,-29,01:43:51
52336,1.0,-29,01:43:59
52337,0.996,-29,01:44:00
52338,0.985,-29,01:44:01
52339,0.945,-29,01:44:02
52340,0.953,-29,01:44:03
52341,0.977,-29,01:44:04
52342,0.988,-29,01:44:05
52343,0.958,-29,01:44:06
52344,0.94,-29,01:44:07
52345,0.892,-29,01:44:08
52346,0.879,-29,01:44:09
52347,0.906,-29,01:44:10
52348,0.949,-29,01:44:11
52349,0.984,-29,01:44:11
52350,1.004,-29,01:44:12
52351,0.92,-29,01:44:13
52352,0.919,-29,01:44:14
52353,0.935,-29,01:44:15
52354,0.979,-29,01:44:16
52355,0.999,-29,01:44:17
52356,0.938,-29,01:44:18
52357,0.891,-29,01:44:19
52358,0.896,-29,01:44:20
52359,0.921,-29,01:44:21
52360,0.983,-29,01:44:22
52361,1.05,-29,01:44:23
52362,1.032,-29,01:44:24
52363,0.904,-29,01:44:32
52364,0.916,-29,01:44:33
52365,0.913,-29,01:44:34
52366,0.918,-29,01:44:35
52367,0.886,-29,01:44:36
52368,0.884,-29,01:44:37
52369,0.912,-29,01:44:38
52370,0.934,-29,01:44:39
52371,0.955,-29,01:44:40
52372,0.948,-29,01:44:41
52373,0.914,-29,01:44:41
52374,0.916,-29,01:44:42
52375,0.942,-29,01:44:43
52376,0.931,-29,01:44:44
52377,0.94,-29,01:44:45
52378,0.904,-29,01:44:46
52379,0.869,-29,01:44:47
52380,0.874,-29,01:44:48
52381,0.907,-29,01:44:49
52382,0.919,-29,01:44:50
52383,0.893,-29,01:44:51
52384,0.909,-29,01:44:51
52385,0.95,-29,01:44:52
52386,0.971,-29,01:44:53
52387,0.939,-29,01:44:54
52388,0.896,-29,01:44:55
52389,0.883,-29,01:44:56
52390,0.898,-29,01:44:57
52391,0.895,-29,01:45:05
52392,0.882,-29,01:45:06
52393,0.891,-29,01:45:07
52394,0.895,-29,01:45:08
52395,0.89,-29,01:45:09
52396,0.889,-29,01:45:10
52397,0.862,-29,01:45:10
52398,0.864,-29,01:45:11
52399,0.887,-29,01:45:12
52400,0.898,-29,01:45:13
52401,0.895,-29,01:45:14
52402,0.892,-29,01:45:15
52403,0.867,-29,01:45:16
52404,0.851,-29,01:45:17
52405,0.854,-29,01:45:17
52406,0.856,-29,01:45:18
52407,0.867,-29,01:45:19
52408,0.848,-29,01:45:20
52409,0.846,-29,01:45:21
52410,0.852,-29,01:45:22
52411,0.87,-29,01:45:23
52412,0.87,-29,01:45:23
52413,0.869,-29,01:45:24
52414,0.856,-29,01:45:25
52415,0.865,-29,01:45:26
52416,0.88,-29,01:45:27
52417,0.879,-29,01:45:28
52418,0.886,-29,01:45:29
52419,0.872,-29,01:45:30
52420,0.869,-29,01:45:30
52421,0.91,-29,01:45:38
52422,0.91,-29,01:45:38
52423,0.883,-29,01:45:39
52424,0.875,-29,01:45:40
52425,0.879,-29,01:45:41
52426,0.896,-29,01:45:42
52427,0.897,-29,01:45:43
52428,0.885,-29,01:45:44
52429,0.876,-29,01:45:45
52430,0.864,-29,01:45:45
52431,0.853,-29,01:45:46
52432,0.869,-29,01:45:47
52433,0.903,-29,01:45:48
52434,0.917,-29,01:45:49
52435,0.889,-29,01:45:50
52436,0.874,-29,01:45:51
52437,0.879,-29,01:45:52
52438,0.893,-29,01:45:53
52439,0.894,-29,01:45:53
52440,0.872,-29,01:45:54
52441,0.857,-29,01:45:55
52442,0.863,-29,01:45:56
52443,0.879,-29,01:45:57
52444,0.894,-29,01:45:58
52445,0.896,-29,01:45:59
52446,0.872,-29,01:46:00
52447,0.879,-29,01:46:00
52448,0.895,-29,01:46:01
52449,0.915,-29,01:46:02
52450,0.92,-29,01:46:03
52451,0.888,-29,01:46:11
52452,0.914,-29,01:46:12
52453,0.93,-29,01:46:13
52454,0.898,-29,01:46:14
52455,0.882,-29,01:46:15
52456,0.879,-29,01:46:16
52457,0.895,-29,01:46:17
52458,0.898,-29,01:46:18
52459,0.872,-29,01:46:18
52460,0.857,-29,01:46:19
52461,0.862,-29,01:46:20
52462,0.895,-29,01:46:21
52463,0.899,-29,01:46:22
52464,0.886,-29,01:46:23
52465,0.852,-29,01:46:24
52466,0.851,-29,01:46:24
52467,0.855,-29,01:46:25
52468,0.87,-29,01:46:26
52469,0.872,-29,01:46:27
52470,0.857,-29,01:46:28
52471,0.856,-29,01:46:29
52472,0.866,-29,01:46:30
52473,0.875,-29,01:46:31
52474,0.866,-29,01:46:31
52475,0.833,-29,01:46:32
52476,0.808,-29,01:46:33
52477,0.805,-29,01:46:34
52478,0.837,-29,01:46:35
52479,0.862,-29,01:46:36
52480,0.88,-29,01:46:36
52481,0.863,-29,01:46:44
52482,0.874,-29,01:46:45
52483,0.894,-29,01:46:45
52484,0.918,-29,01:46:46
52485,0.562,-29,01:46:47
52486,0.336,-29,01:46:47
52487,0.893,-29,01:46:48
52488,0.909,-29,01:46:49
52489,0.935,-29,01:46:50
52490,0.945,-29,01:46:51
52491,0.926,-29,01:46:52
52492,0.89,-29,01:46:53
52493,0.898,-29,01:46:54
52494,0.912,-29,01:46:55
52495,0.935,-29,01:46:55
52496,0.954,-29,01:46:56
52497,0.903,-29,01:46:57
52498,0.881,-29,01:46:58
52499,0.896,-29,01:46:59
52500,0.909,-29,01:47:00
52501,0.912,-29,01:47:01
52502,0.877,-29,01:47:02
52503,0.859,-29,01:47:03
52504,0.889,-29,01:47:04
52505,0.934,-29,01:47:04
52506,0.975,-29,01:47:05
52507,1.018,-29,01:47:06
52508,0.758,-29,01:47:07
52509,1.094,-29,01:47:08
52510,0.533,-29,01:47:09
52511,0.345,-29,01:47:09
52512,0.885,-29,01:47:17
52513,0.887,-29,01:47:18
52514,0.892,-29,01:47:19
52515,0.882,-29,01:47:20
52516,0.861,-29,01:47:21
52517,0.847,-29,01:47:21
52518,0.848,-29,01:47:22
52519,0.865,-29,01:47:23
52520,0.885,-29,01:47:24
52521,0.893,-29,01:47:25
52522,0.877,-29,01:47:26
52523,0.879,-29,01:47:27
52524,0.897,-29,01:47:28
52525,0.906,-29,01:47:28
52526,0.903,-29,01:47:29
52527,0.874,-29,01:47:30
52528,0.85,-29,01:47:31
52529,0.856,-29,01:47:32
52530,0.867,-29,01:47:33
52531,0.879,-29,01:47:34
52532,0.886,-29,01:47:35
52533,0.874,-29,01:47:35
52534,0.881,-29,01:47:36
52535,0.896,-29,01:47:37
52536,0.937,-29,01:47:38
52537,0.933,-29,01:47:39
52538,0.893,-29,01:47:40
52539,0.872,-29,01:47:41
52540,0.857,-29,01:47:42
52541,0.941,-29,01:47:50
52542,0.899,-29,01:47:51
52543,0.869,-29,01:47:51
52544,0.872,-29,01:47:52
52545,0.889,-29,01:47:53
52546,0.903,-29,01:47:54
52547,0.914,-29,01:47:55
52548,0.891,-29,01:47:56
52549,0.867,-29,01:47:57
52550,0.874,-29,01:47:58
52551,0.884,-29,01:47:59
52552,0.904,-29,01:47:59
52553,0.901,-29,01:48:00
52554,0.877,-29,01:48:01
52555,0.893,-29,01:48:02
52556,0.923,-29,01:48:03
52557,0.988,-29,01:48:04
52558,1.019,-29,01:48:05
52559,0.551,-29,01:48:06
52560,0.36,-29,01:48:06
52561,0.895,-29,01:48:07
52562,0.919,-29,01:48:08
52563,0.932,-29,01:48:09
52564,0.92,-29,01:48:10
52565,0.899,-29,01:48:11
52566,0.87,-29,01:48:11
52567,0.852,-29,01:48:12
52568,0.851,-29,01:48:13
52569,0.854,-29,01:48:14
52570,0.891,-29,01:48:15
52571,0.852,-29,01:48:23
52572,0.863,-29,01:48:24
52573,0.884,-29,01:48:25
52574,0.893,-29,01:48:26
52575,0.344,-29,01:48:26
52576,0.518,-29,01:48:27
52577,0.832,-29,01:48:27
52578,0.83,-29,01:48:28
52579,0.848,-29,01:48:29
52580,0.846,-29,01:48:30
52581,0.855,-29,01:48:31
52582,0.853,-29,01:48:32
52583,0.852,-29,01:48:32
52584,0.849,-29,01:48:33
52585,0.859,-29,01:48:34
52586,0.891,-29,01:48:35
52587,0.896,-29,01:48:36
52588,0.894,-29,01:48:37
52589,0.873,-29,01:48:38
52590,0.852,-29,01:48:39
52591,0.866,-29,01:48:39
52592,0.887,-29,01:48:40
52593,0.893,-29,01:48:41
52594,0.879,-29,01:48:42
52595,0.843,-29,01:48:43
52596,0.827,-29,01:48:44
52597,0.815,-29,01:48:45
52598,0.805,-29,01:48:45
52599,0.803,-29,01:48:46
52600,0.799,-29,01:48:47
52601,0.79,-29,01:48:48
52602,0.868,-29,01:48:56
52603,0.9,-29,01:48:56
52604,0.905,-29,01:48:57
52605,0.882,-29,01:48:58
52606,0.882,-29,01:48:59
52607,0.876,-29,01:49:00
52608,0.896,-29,01:49:01
52609,0.892,-29,01:49:02
52610,0.874,-29,01:49:03
52611,0.856,-29,01:49:04
52612,0.852,-29,01:49:04
52613,0.883,-29,01:49:05
52614,0.904,-29,01:49:06
52615,0.588,-29,01:49:07
52616,0.303,-29,01:49:07
52617,0.876,-29,01:49:08
52618,0.866,-29,01:49:09
52619,0.88,-29,01:49:10
52620,0.903,-29,01:49:11
52621,0.908,-29,01:49:12
52622,0.872,-29,01:49:12
52623,0.872,-29,01:49:13
52624,0.882,-29,01:49:14
52625,0.894,-29,01:49:15
52626,0.885,-29,01:49:16
52627,0.862,-29,01:49:17
52628,0.862,-29,01:49:18
52629,0.874,-29,01:49:19
52630,0.895,-29,01:49:19
52631,0.903,-29,01:49:20
52632,0.877,-29,01:49:21
52633,0.862,-29,01:49:29
52634,0.858,-29,01:49:30
52635,0.832,-29,01:49:31
52636,0.824,-29,01:49:32
52637,0.834,-29,01:49:33
52638,0.861,-29,01:49:33
52639,0.881,-29,01:49:34
52640,0.863,-29,01:49:35
52641,0.85,-29,01:49:36
52642,0.856,-29,01:49:37
52643,0.866,-29,01:49:38
52644,0.864,-29,01:49:39
52645,0.847,-29,01:49:39
52646,0.818,-29,01:49:40
52647,0.79,-29,01:49:41
52648,0.776,-29,01:49:42
52649,0.787,-29,01:49:43
52650,0.808,-29,01:49:43
52651,0.823,-29,01:49:44
52652,0.844,-29,01:49:45
52653,0.836,-29,01:49:46
52654,0.83,-29,01:49:47
52655,0.829,-29,01:49:48
52656,0.838,-29,01:49:48
52657,0.829,-29,01:49:49
52658,0.813,-29,01:49:50
52659,0.8,-29,01:49:51
52660,0.801,-29,01:49:52
52661,0.82,-29,01:49:53
52662,0.843,-29,01:49:53
52663,0.849,-29,01:49:54
52664,0.845,-29,01:50:02
52665,0.872,-29,01:50:03
52666,0.721,-29,01:50:03
52667,1.025,-29,01:50:04
52668,0.848,-29,01:50:05
52669,0.843,-29,01:50:06
52670,0.849,-29,01:50:07
52671,0.854,-29,01:50:08
52672,0.867,-29,01:50:09
52673,0.855,-29,01:50:10
52674,0.853,-29,01:50:10
52675,0.873,-29,01:50:11
52676,0.882,-29,01:50:12
52677,0.878,-29,01:50:13
52678,0.846,-29,01:50:14
52679,0.844,-29,01:50:15
52680,0.854,-29,01:50:16
52681,0.875,-29,01:50:16
52682,0.875,-29,01:50:17
52683,0.854,-29,01:50:18
52684,0.862,-29,01:50:19
52685,0.882,-29,01:50:20
52686,0.884,-29,01:50:21
52687,0.879,-29,01:50:22
52688,0.849,-29,01:50:23
52689,0.849,-29,01:50:23
52690,0.854,-29,01:50:24
52691,0.859,-29,01:50:25
52692,0.865,-29,01:50:26
52693,0.856,-29,01:50:27
52694,0.87,-29,01:50:35
52695,0.882,-29,01:50:35
52696,0.864,-29,01:50:36
52697,0.888,-29,01:50:37
52698,0.925,-29,01:50:38
52699,0.963,-29,01:50:39
52700,0.966,-29,01:50:40
52701,0.915,-29,01:50:41
52702,0.881,-29,01:50:42
52703,0.879,-29,01:50:43
52704,0.895,-29,01:50:44
52705,0.893,-29,01:50:45
52706,0.874,-29,01:50:45
52707,0.861,-29,01:50:46
52708,0.88,-29,01:50:47
52709,0.915,-29,01:50:48
52710,0.958,-29,01:50:49
52711,0.957,-29,01:50:50
52712,0.896,-29,01:50:51
52713,0.885,-29,01:50:52
52714,0.895,-29,01:50:53
52715,0.892,-29,01:50:54
52716,0.889,-29,01:50:54
52717,0.869,-29,01:50:55
52718,0.862,-29,01:50:56
52719,0.881,-29,01:50:57
52720,0.911,-29,01:50:58
52721,0.975,-29,01:50:59
52722,1.002,-29,01:51:00
52723,0.912,-29,01:51:08
52724,0.907,-29,01:51:09
52725,0.907,-29,01:51:10
52726,0.865,-29,01:51:11
52727,0.846,-29,01:51:12
52728,0.85,-29,01:51:12
52729,0.877,-29,01:51:13
52730,0.874,-29,01:51:14
52731,0.846,-29,01:51:15
52732,0.828,-29,01:51:16
52733,0.828,-29,01:51:17
52734,0.824,-29,01:51:17
52735,0.817,-29,01:51:18
52736,0.796,-29,01:51:19
52737,0.782,-29,01:51:20
52738,0.764,-29,01:51:21
52739,0.712,-29,01:51:21
52740,0.492,-29,01:51:22
52741,0.339,-29,01:51:22
52742,0.786,-29,01:51:23
52743,0.497,-29,01:51:23
52744,0.298,-29,01:51:24
52745,0.796,-29,01:51:25
52746,0.786,-29,01:51:25
52747,0.779,-29,01:51:26
52748,0.787,-29,01:51:27
52749,0.273,-29,01:51:27
52750,0.519,-29,01:51:28
52751,0.614,-29,01:51:28
52752,0.972,-29,01:51:29
52753,0.786,-29,01:51:30
52754,0.781,-29,01:51:31
52755,0.784,-29,01:51:32
52756,0.788,-29,01:51:32
52757,0.79,-29,01:51:33
52758,0.334,-29,01:51:41
52759,0.88,-29,01:51:41
52760,0.754,-29,01:51:42
52761,0.794,-29,01:51:43
52762,0.27,-29,01:51:43
52763,0.284,-29,01:51:44
52764,1.42,-29,01:51:45
52765,1.532,-29,01:51:47
52766,0.408,-29,01:51:47
52767,0.369,-29,01:51:47
52768,0.784,-29,01:51:48
52769,0.779,-29,01:51:49
52770,0.733,-29,01:51:50
52771,0.89,-29,01:51:50
52772,0.858,-29,01:51:51
52773,0.867,-29,01:51:52
52774,0.831,-29,01:51:53
52775,0.829,-29,01:51:54
52776,0.832,-29,01:51:55
52777,0.837,-29,01:51:56
52778,0.84,-29,01:51:56
52779,0.54,-29,01:51:57
52780,0.31,-29,01:51:57
52781,0.822,-29,01:51:58
52782,0.819,-29,01:51:59
52783,0.831,-29,01:52:00
52784,0.856,-29,01:52:01
52785,0.884,-29,01:52:01
52786,0.833,-29,01:52:02
52787,0.291,-29,01:52:03
52788,0.352,-29,01:52:03
52789,0.318,-29,01:52:03
52790,0.698,-29,01:52:04
52791,0.835,-29,01:52:05
52792,0.839,-29,01:52:06
52793,0.364,-29,01:52:06
52794,0.26,-29,01:52:06
52795,0.851,-29,01:52:14
52796,0.863,-29,01:52:15
52797,0.601,-29,01:52:16
52798,0.267,-29,01:52:16
52799,0.771,-29,01:52:17
52800,0.271,-29,01:52:17
52801,0.536,-29,01:52:17
52802,0.258,-29,01:52:18
52803,0.637,-29,01:52:18
52804,0.844,-29,01:52:19
52805,0.854,-29,01:52:20
52806,0.345,-29,01:52:20
52807,0.268,-29,01:52:21
52808,0.9,-29,01:52:21
52809,0.286,-29,01:52:22
52810,0.354,-29,01:52:22
52811,0.315,-29,01:52:22
52812,0.263,-29,01:52:23
52813,0.274,-29,01:52:23
52814,1.752,-29,01:52:25
52815,0.253,-29,01:52:25
52816,0.374,-29,01:52:25
52817,0.568,-29,01:52:26
52818,0.401,-29,01:52:26
52819,2.564,-29,01:52:29
52820,1.134,-29,01:52:30
52821,0.796,-29,01:52:31
52822,0.824,-29,01:52:32
52823,0.862,-29,01:52:33
52824,0.869,-29,01:52:33
52825,0.854,-29,01:52:34
52826,0.841,-29,01:52:35
52827,0.843,-29,01:52:36
52828,0.858,-29,01:52:37
52829,0.859,-29,01:52:38
52830,0.619,-29,01:52:38
52831,0.587,-29,01:52:39
52832,0.497,-29,01:52:39
52833,0.884,-29,01:52:47
52834,0.803,-29,01:52:48
52835,0.957,-29,01:52:49
52836,0.872,-29,01:52:50
52837,0.898,-29,01:52:51
52838,0.899,-29,01:52:51
52839,0.901,-29,01:52:52
52840,0.856,-29,01:52:53
52841,0.846,-29,01:52:54
52842,0.849,-29,01:52:55
52843,0.854,-29,01:52:56
52844,0.852,-29,01:52:57
52845,0.84,-29,01:52:57
52846,0.828,-29,01:52:58
52847,0.834,-29,01:52:59
52848,0.849,-29,01:53:00
52849,0.856,-29,01:53:01
52850,0.863,-29,01:53:02
52851,0.843,-29,01:53:03
52852,0.829,-29,01:53:03
52853,0.828,-29,01:53:04
52854,0.83,-29,01:53:05
52855,0.842,-29,01:53:06
52856,0.843,-29,01:53:07
52857,0.826,-29,01:53:08
52858,0.83,-29,01:53:08
52859,0.845,-29,01:53:09
52860,0.856,-29,01:53:10
52861,0.85,-29,01:53:11
52862,0.838,-29,01:53:12
52863,0.83,-29,01:53:20
52864,0.813,-29,01:53:21
52865,0.799,-29,01:53:22
52866,0.808,-29,01:53:22
52867,0.825,-29,01:53:23
52868,0.836,-29,01:53:24
52869,0.841,-29,01:53:25
52870,0.827,-29,01:53:26
52871,0.817,-29,01:53:27
52872,0.831,-29,01:53:27
52873,0.841,-29,01:53:28
52874,0.837,-29,01:53:29
52875,0.821,-29,01:53:30
52876,0.815,-29,01:53:31
52877,0.819,-29,01:53:32
52878,0.843,-29,01:53:32
52879,0.866,-29,01:53:33
52880,0.879,-29,01:53:34
52881,0.855,-29,01:53:35
52882,0.853,-29,01:53:36
52883,0.859,-29,01:53:37
52884,0.87,-29,01:53:38
52885,0.88,-29,01:53:38
52886,0.854,-29,01:53:39
52887,0.845,-29,01:53:40
52888,0.85,-29,01:53:41
52889,0.859,-29,01:53:42
52890,0.86,-29,01:53:43
52891,0.852,-29,01:53:44
52892,0.856,-29,01:53:44
52893,0.863,-29,01:53:45
52894,0.797,-29,01:53:53
52895,0.805,-29,01:53:54
52896,0.828,-29,01:53:54
52897,0.846,-29,01:53:55
52898,0.854,-29,01:53:56
52899,0.253,-29,01:53:56
52900,0.586,-29,01:53:57
52901,0.815,-29,01:53:58
52902,0.813,-29,01:53:59
52903,0.819,-29,01:53:59
52904,0.827,-29,01:54:00
52905,0.478,-29,01:54:01
52906,0.36,-29,01:54:01
52907,0.822,-29,01:54:02
52908,0.811,-29,01:54:03
52909,0.813,-29,01:54:03
52910,0.832,-29,01:54:04
52911,0.842,-29,01:54:05
52912,0.845,-29,01:54:06
52913,0.838,-29,01:54:07
52914,0.367,-29,01:54:07
52915,0.453,-29,01:54:08
52916,0.796,-29,01:54:08
52917,0.771,-29,01:54:09
52918,0.766,-29,01:54:10
52919,0.777,-29,01:54:11
52920,0.813,-29,01:54:12
52921,0.833,-29,01:54:12
52922,0.846,-29,01:54:13
52923,0.825,-29,01:54:14
52924,0.845,-29,01:54:15
52925,0.852,-29,01:54:16
52926,0.858,-29,01:54:17
52927,0.866,-29,01:54:18
52928,0.872,-29,01:54:18
52929,0.89,-29,01:54:26
52930,0.92,-29,01:54:27
52931,0.269,-29,01:54:28
52932,0.662,-29,01:54:28
52933,0.879,-29,01:54:29
52934,0.884,-29,01:54:30
52935,0.905,-29,01:54:31
52936,0.934,-29,01:54:32
52937,0.932,-29,01:54:33
52938,0.887,-29,01:54:34
52939,0.848,-29,01:54:34
52940,0.856,-29,01:54:35
52941,0.865,-29,01:54:36
52942,0.876,-29,01:54:37
52943,0.899,-29,01:54:38
52944,0.892,-29,01:54:39
52945,0.878,-29,01:54:40
52946,0.898,-29,01:54:41
52947,0.916,-29,01:54:42
52948,0.93,-29,01:54:42
52949,0.934,-29,01:54:43
52950,0.889,-29,01:54:44
52951,0.864,-29,01:54:45
52952,0.86,-29,01:54:46
52953,0.879,-29,01:54:47
52954,0.924,-29,01:54:48
52955,0.941,-29,01:54:49
52956,0.937,-29,01:54:50
52957,0.897,-29,01:54:51
52958,0.891,-29,01:54:51
52959,0.947,-29,01:54:59
52960,1.021,-29,01:55:00
52961,0.938,-29,01:55:01
52962,0.865,-29,01:55:02
52963,0.862,-29,01:55:02
52964,0.873,-29,01:55:03
52965,0.885,-29,01:55:04
52966,0.891,-29,01:55:05
52967,0.864,-29,01:55:06
52968,0.893,-29,01:55:07
52969,0.96,-29,01:55:08
52970,0.994,-29,01:55:09
52971,0.965,-29,01:55:10
52972,0.929,-29,01:55:11
52973,0.879,-29,01:55:12
52974,0.865,-29,01:55:12
52975,0.859,-29,01:55:13
52976,0.869,-29,01:55:14
52977,0.875,-29,01:55:15
52978,0.87,-29,01:55:16
52979,0.855,-29,01:55:17
52980,0.827,-29,01:55:18
52981,0.828,-29,01:55:18
52982,0.848,-29,01:55:19
52983,0.884,-29,01:55:20
52984,0.908,-29,01:55:21
52985,0.911,-29,01:55:22
52986,0.864,-29,01:55:23
52987,0.853,-29,01:55:24
52988,0.841,-29,01:55:32
52989,0.833,-29,01:55:33
52990,0.833,-29,01:55:34
52991,0.856,-29,01:55:35
52992,0.892,-29,01:55:36
52993,0.891,-29,01:55:37
52994,0.845,-29,01:55:37
52995,0.859,-29,01:55:38
52996,0.881,-29,01:55:39
52997,0.892,-29,01:55:40
52998,0.899,-29,01:55:41
52999,0.874,-29,01:55:42
53000,0.833,-29,01:55:43
53001,0.833,-29,01:55:43
53002,0.833,-29,01:55:44
53003,0.859,-29,01:55:45
53004,0.881,-29,01:55:46
53005,0.866,-29,01:55:47
53006,0.858,-29,01:55:48
53007,0.867,-29,01:55:49
53008,0.88,-29,01:55:50
53009,0.862,-29,01:55:50
53010,0.855,-29,01:55:51
53011,0.852,-29,01:55:52
53012,0.861,-29,01:55:53
53013,0.851,-29,01:55:54
53014,0.854,-29,01:55:55
53015,0.87,-29,01:55:56
53016,0.887,-29,01:55:56
53017,0.884,-29,01:55:57
53018,0.838,-29,01:56:05
53019,0.848,-29,01:56:06
53020,0.866,-29,01:56:07
53021,0.867,-29,01:56:08
53022,0.846,-29,01:56:08
53023,0.858,-29,01:56:09
53024,0.891,-29,01:56:10
53025,0.889,-29,01:56:11
53026,0.881,-29,01:56:12
53027,0.854,-29,01:56:13
53028,0.839,-29,01:56:14
53029,0.843,-29,01:56:14
53030,0.851,-29,01:56:15
53031,0.856,-29,01:56:16
53032,0.85,-29,01:56:17
53033,0.841,-29,01:56:18
53034,0.829,-29,01:56:19
53035,0.839,-29,01:56:19
53036,0.857,-29,01:56:20
53037,0.867,-29,01:56:21
53038,0.878,-29,01:56:22
53039,0.89,-29,01:56:23
53040,0.856,-29,01:56:24
53041,0.839,-29,01:56:25
53042,0.848,-29,01:56:26
53043,0.852,-29,01:56:26
53044,0.858,-29,01:56:27
53045,0.854,-29,01:56:28
53046,0.835,-29,01:56:29
53047,0.822,-29,01:56:30
53048,0.823,-29,01:56:38
53049,0.807,-29,01:56:39
53050,0.824,-29,01:56:40
53051,0.861,-29,01:56:40
53052,0.872,-29,01:56:41
53053,0.873,-29,01:56:42
53054,0.848,-29,01:56:43
53055,0.84,-29,01:56:44
53056,0.832,-29,01:56:45
53057,0.836,-29,01:56:46
53058,0.839,-29,01:56:46
53059,0.836,-29,01:56:47
53060,0.821,-29,01:56:48
53061,0.82,-29,01:56:49
53062,0.835,-29,01:56:50
53063,0.851,-29,01:56:51
53064,0.875,-29,01:56:51
53065,0.899,-29,01:56:52
53066,0.89,-29,01:56:53
53067,0.865,-29,01:56:54
53068,0.862,-29,01:56:55
53069,0.869,-29,01:56:56
53070,0.874,-29,01:56:57
53071,0.867,-29,01:56:58
53072,0.841,-29,01:56:58
53073,0.846,-29,01:56:59
53074,0.855,-29,01:57:00
53075,0.859,-29,01:57:01
53076,0.856,-29,01:57:02
53077,0.851,-29,01:57:03
53078,0.818,-29,01:57:03
53079,0.894,-29,01:57:11
53080,4.228,-29,01:57:15
53081,0.732,-29,01:57:16
53082,0.75,-29,01:57:16
53083,0.757,-29,01:57:17
53084,0.759,-29,01:57:18
53085,0.747,-29,01:57:19
53086,0.739,-29,01:57:19
53087,0.732,-29,01:57:20
53088,0.719,-29,01:57:21
53089,0.291,-29,01:57:21
53090,0.268,-29,01:57:21
53091,0.292,-29,01:57:22
53092,0.565,-29,01:57:22
53093,0.718,-29,01:57:23
53094,0.735,-29,01:57:24
53095,0.733,-29,01:57:24
53096,0.744,-29,01:57:25
53097,0.766,-29,01:57:26
53098,0.789,-29,01:57:27
53099,0.803,-29,01:57:28
53100,0.813,-29,01:57:28
53101,0.808,-29,01:57:29
53102,0.798,-29,01:57:30
53103,0.791,-29,01:57:31
53104,0.8,-29,01:57:32
53105,0.82,-29,01:57:32
53106,0.85,-29,01:57:33
53107,0.843,-29,01:57:34
53108,0.851,-29,01:57:35
53109,0.861,-29,01:57:36
53110,0.857,-29,01:57:44
53111,0.853,-29,01:57:44
53112,0.866,-29,01:57:45
53113,0.887,-29,01:57:46
53114,0.874,-29,01:57:47
53115,0.843,-29,01:57:48
53116,0.839,-29,01:57:49
53117,0.85,-29,01:57:50
53118,0.854,-29,01:57:50
53119,0.823,-29,01:57:51
53120,0.741,-29,01:57:52
53121,0.849,-29,01:57:53
53122,0.793,-29,01:57:54
53123,0.828,-29,01:57:54
53124,0.843,-29,01:57:55
53125,0.839,-29,01:57:56
53126,0.85,-29,01:57:57
53127,0.875,-29,01:57:58
53128,0.915,-29,01:57:59
53129,0.362,-29,01:57:59
53130,0.549,-29,01:58:00
53131,0.486,-29,01:58:00
53132,0.393,-29,01:58:01
53133,0.868,-29,01:58:01
53134,0.861,-29,01:58:02
53135,0.856,-29,01:58:03
53136,0.857,-29,01:58:04
53137,0.846,-29,01:58:05
53138,0.837,-29,01:58:06
53139,0.844,-29,01:58:07
53140,0.856,-29,01:58:07
53141,0.658,-29,01:58:08
53142,1.047,-29,01:58:09
53143,0.803,-29,01:58:17
53144,0.781,-29,01:58:18
53145,0.595,-29,01:58:18
53146,0.945,-29,01:58:19
53147,0.769,-29,01:58:20
53148,0.775,-29,01:58:21
53149,0.777,-29,01:58:22
53150,0.782,-29,01:58:23
53151,0.797,-29,01:58:23
53152,0.812,-29,01:58:24
53153,0.801,-29,01:58:25
53154,0.787,-29,01:58:26
53155,0.761,-29,01:58:26
53156,0.752,-29,01:58:27
53157,0.735,-29,01:58:28
