,ibi_s,day,time
73228,0.399,2,07:31:47
73229,0.401,2,07:31:48
73230,0.401,2,07:31:48
73231,0.397,2,07:31:49
73232,0.396,2,07:31:49
73233,0.396,2,07:31:49
73234,0.396,2,07:31:50
73235,0.396,2,07:31:50
73236,0.393,2,07:31:51
73237,0.394,2,07:31:51
73238,0.394,2,07:31:51
73239,0.39,2,07:31:52
73240,0.395,2,07:31:52
73241,0.395,2,07:31:52
73242,0.39,2,07:31:53
73243,0.397,2,07:31:53
73244,0.39,2,07:31:54
73245,0.392,2,07:31:54
73246,0.394,2,07:31:54
73247,0.396,2,07:31:55
73248,0.388,2,07:31:55
73249,0.397,2,07:31:56
73250,0.391,2,07:31:56
73251,0.395,2,07:31:56
73252,0.394,2,07:31:57
73253,0.397,2,07:31:57
73254,0.396,2,07:31:58
73255,0.396,2,07:31:58
73256,0.396,2,07:31:58
73257,0.397,2,07:31:59
73258,0.398,2,07:31:59
73259,0.397,2,07:32:00
73260,0.398,2,07:32:00
73261,0.396,2,07:32:00
73262,0.396,2,07:32:01
73263,0.396,2,07:32:01
73264,0.397,2,07:32:02
73265,0.396,2,07:32:02
73266,0.396,2,07:32:02
73267,0.392,2,07:32:03
73268,0.392,2,07:32:03
73269,0.396,2,07:32:04
73270,0.394,2,07:32:04
73271,0.396,2,07:32:04
73272,0.389,2,07:32:05
73273,0.392,2,07:32:05
73274,0.392,2,07:32:06
73275,0.388,2,07:32:06
73276,0.39,2,07:32:06
73277,0.391,2,07:32:07
73278,0.39,2,07:32:07
73279,0.391,2,07:32:07
73280,0.388,2,07:32:08
73281,0.385,2,07:32:08
73282,0.386,2,07:32:09
73283,0.387,2,07:32:09
73284,0.386,2,07:32:09
73285,0.391,2,07:32:17
73286,0.385,2,07:32:17
73287,0.388,2,07:32:17
73288,0.385,2,07:32:18
73289,0.387,2,07:32:18
73290,0.388,2,07:32:18
73291,0.384,2,07:32:19
73292,0.393,2,07:32:19
73293,0.388,2,07:32:20
73294,0.385,2,07:32:20
73295,0.389,2,07:32:20
73296,0.383,2,07:32:21
73297,0.398,2,07:32:21
73298,0.382,2,07:32:22
73299,0.397,2,07:32:22
73300,0.389,2,07:32:22
73301,0.389,2,07:32:23
73302,0.391,2,07:32:23
73303,0.395,2,07:32:24
73304,0.394,2,07:32:24
73305,0.394,2,07:32:24
73306,0.393,2,07:32:25
73307,0.394,2,07:32:25
73308,0.396,2,07:32:25
73309,0.395,2,07:32:26
73310,0.396,2,07:32:26
73311,0.396,2,07:32:27
73312,0.394,2,07:32:27
73313,0.395,2,07:32:27
73314,0.395,2,07:32:28
73315,0.397,2,07:32:28
73316,0.396,2,07:32:29
73317,0.395,2,07:32:29
73318,0.395,2,07:32:29
73319,0.393,2,07:32:30
73320,0.396,2,07:32:30
73321,0.396,2,07:32:31
73322,0.395,2,07:32:31
73323,0.394,2,07:32:31
73324,0.391,2,07:32:32
73325,0.393,2,07:32:32
73326,0.39,2,07:32:33
73327,0.39,2,07:32:33
73328,0.394,2,07:32:33
73329,0.39,2,07:32:34
73330,0.388,2,07:32:34
73331,0.387,2,07:32:35
73332,0.391,2,07:32:35
73333,0.386,2,07:32:35
73334,0.394,2,07:32:36
73335,0.389,2,07:32:36
73336,0.385,2,07:32:36
73337,0.388,2,07:32:37
73338,0.388,2,07:32:37
73339,0.391,2,07:32:38
73340,0.387,2,07:32:38
73341,0.385,2,07:32:38
73342,0.383,2,07:32:39
73343,0.388,2,07:32:39
73344,0.386,2,07:32:40
73345,0.388,2,07:32:40
73346,0.386,2,07:32:40
73347,0.384,2,07:32:41
73348,0.382,2,07:32:41
73349,0.382,2,07:32:41
73350,0.383,2,07:32:42
73351,0.383,2,07:32:42
73352,0.374,2,07:32:50
73353,0.378,2,07:32:50
73354,0.38,2,07:32:51
73355,0.38,2,07:32:51
73356,0.381,2,07:32:51
73357,0.381,2,07:32:52
73358,0.383,2,07:32:52
73359,0.38,2,07:32:52
73360,0.381,2,07:32:53
73361,0.382,2,07:32:53
73362,0.384,2,07:32:54
73363,0.383,2,07:32:54
73364,0.385,2,07:32:54
73365,0.383,2,07:32:55
73366,0.383,2,07:32:55
73367,0.383,2,07:32:56
73368,0.381,2,07:32:56
73369,0.381,2,07:32:56
73370,0.382,2,07:32:57
73371,0.383,2,07:32:57
73372,0.383,2,07:32:57
73373,0.38,2,07:32:58
73374,0.381,2,07:32:58
73375,0.38,2,07:32:59
73376,0.379,2,07:32:59
73377,0.38,2,07:32:59
73378,0.384,2,07:33:00
73379,0.381,2,07:33:00
73380,0.381,2,07:33:00
73381,0.38,2,07:33:01
73382,0.377,2,07:33:01
73383,0.38,2,07:33:02
73384,0.38,2,07:33:02
73385,0.376,2,07:33:02
73386,0.379,2,07:33:03
73387,0.382,2,07:33:03
73388,0.383,2,07:33:04
73389,0.375,2,07:33:04
73390,0.382,2,07:33:04
73391,0.38,2,07:33:05
73392,0.38,2,07:33:05
73393,0.381,2,07:33:05
73394,0.379,2,07:33:06
73395,0.381,2,07:33:06
73396,0.379,2,07:33:07
73397,0.377,2,07:33:07
73398,0.378,2,07:33:07
73399,0.382,2,07:33:08
73400,0.38,2,07:33:08
73401,0.383,2,07:33:08
73402,0.379,2,07:33:09
73403,0.379,2,07:33:09
73404,0.38,2,07:33:10
73405,0.379,2,07:33:10
73406,0.381,2,07:33:10
73407,0.374,2,07:33:11
73408,0.387,2,07:33:11
73409,0.381,2,07:33:11
73410,0.379,2,07:33:12
73411,0.38,2,07:33:12
73412,0.378,2,07:33:13
73413,0.38,2,07:33:13
73414,0.381,2,07:33:13
73415,0.383,2,07:33:14
73416,0.381,2,07:33:14
73417,0.381,2,07:33:15
73418,0.381,2,07:33:15
73419,0.379,2,07:33:15
73420,0.371,2,07:33:23
73421,0.371,2,07:33:23
73422,0.375,2,07:33:23
73423,0.374,2,07:33:24
73424,0.374,2,07:33:24
73425,0.369,2,07:33:25
73426,0.371,2,07:33:25
73427,0.367,2,07:33:25
73428,0.368,2,07:33:26
73429,0.37,2,07:33:26
73430,0.369,2,07:33:26
73431,0.371,2,07:33:27
73432,0.366,2,07:33:27
73433,0.369,2,07:33:27
73434,0.368,2,07:33:28
73435,0.365,2,07:33:28
73436,0.363,2,07:33:29
73437,0.368,2,07:33:29
73438,0.367,2,07:33:29
73439,0.365,2,07:33:30
73440,0.368,2,07:33:30
73441,0.366,2,07:33:30
73442,0.365,2,07:33:31
73443,0.363,2,07:33:31
73444,0.365,2,07:33:31
73445,0.361,2,07:33:32
73446,0.364,2,07:33:32
73447,0.366,2,07:33:33
73448,0.365,2,07:33:33
73449,0.367,2,07:33:33
73450,0.362,2,07:33:34
73451,0.363,2,07:33:34
73452,0.365,2,07:33:34
73453,0.362,2,07:33:35
73454,0.362,2,07:33:35
73455,0.361,2,07:33:35
73456,0.365,2,07:33:36
73457,0.366,2,07:33:36
73458,0.367,2,07:33:37
73459,0.363,2,07:33:37
73460,0.363,2,07:33:37
73461,0.364,2,07:33:38
73462,0.362,2,07:33:38
73463,0.361,2,07:33:38
73464,0.36,2,07:33:39
73465,0.365,2,07:33:39
73466,0.363,2,07:33:39
73467,0.367,2,07:33:40
73468,0.36,2,07:33:40
73469,0.368,2,07:33:41
73470,0.364,2,07:33:41
73471,0.363,2,07:33:41
73472,0.366,2,07:33:42
73473,0.363,2,07:33:42
73474,0.363,2,07:33:42
73475,0.365,2,07:33:43
73476,0.368,2,07:33:43
73477,0.365,2,07:33:43
73478,0.369,2,07:33:44
73479,0.369,2,07:33:44
73480,0.366,2,07:33:45
73481,0.367,2,07:33:45
73482,0.366,2,07:33:45
73483,0.368,2,07:33:46
73484,0.367,2,07:33:46
73485,0.369,2,07:33:46
73486,0.367,2,07:33:47
73487,0.37,2,07:33:47
73488,0.37,2,07:33:48
73489,0.37,2,07:33:48
73490,0.373,2,07:33:48
73491,0.37,2,07:33:56
73492,0.371,2,07:33:56
73493,0.368,2,07:33:56
73494,0.368,2,07:33:57
73495,0.371,2,07:33:57
73496,0.373,2,07:33:57
73497,0.37,2,07:33:58
73498,0.369,2,07:33:58
73499,0.371,2,07:33:59
73500,0.365,2,07:33:59
73501,0.366,2,07:33:59
73502,0.367,2,07:34:00
73503,0.371,2,07:34:00
73504,0.371,2,07:34:00
73505,0.369,2,07:34:01
73506,0.368,2,07:34:01
73507,0.366,2,07:34:01
73508,0.365,2,07:34:02
73509,0.37,2,07:34:02
73510,0.367,2,07:34:03
73511,0.369,2,07:34:03
73512,0.372,2,07:34:03
73513,0.369,2,07:34:04
73514,0.367,2,07:34:04
73515,0.369,2,07:34:04
73516,0.365,2,07:34:05
73517,0.369,2,07:34:05
73518,0.369,2,07:34:05
73519,0.37,2,07:34:06
73520,0.37,2,07:34:06
73521,0.369,2,07:34:07
73522,0.375,2,07:34:07
73523,0.369,2,07:34:07
73524,0.37,2,07:34:08
73525,0.371,2,07:34:08
73526,0.37,2,07:34:08
73527,0.37,2,07:34:09
73528,0.373,2,07:34:09
73529,0.372,2,07:34:10
73530,0.372,2,07:34:10
73531,0.367,2,07:34:10
73532,0.374,2,07:34:11
73533,0.369,2,07:34:11
73534,0.366,2,07:34:11
73535,0.371,2,07:34:12
73536,0.37,2,07:34:12
73537,0.37,2,07:34:13
73538,0.369,2,07:34:13
73539,0.369,2,07:34:13
73540,0.369,2,07:34:14
73541,0.366,2,07:34:14
73542,0.366,2,07:34:14
73543,0.366,2,07:34:15
73544,0.363,2,07:34:15
73545,0.366,2,07:34:15
73546,0.367,2,07:34:16
73547,0.368,2,07:34:16
73548,0.371,2,07:34:17
73549,0.369,2,07:34:17
73550,0.367,2,07:34:17
73551,0.366,2,07:34:18
73552,0.364,2,07:34:18
73553,0.365,2,07:34:18
73554,0.367,2,07:34:19
73555,0.367,2,07:34:19
73556,0.368,2,07:34:20
73557,0.372,2,07:34:20
73558,0.367,2,07:34:20
73559,0.368,2,07:34:21
73560,0.368,2,07:34:21
73561,0.366,2,07:34:21
73562,0.373,2,07:34:29
73563,0.372,2,07:34:29
73564,0.372,2,07:34:29
73565,0.377,2,07:34:30
73566,0.377,2,07:34:30
73567,0.376,2,07:34:30
73568,0.376,2,07:34:31
73569,0.377,2,07:34:31
73570,0.376,2,07:34:32
73571,0.377,2,07:34:32
73572,0.378,2,07:34:32
73573,0.38,2,07:34:33
73574,0.377,2,07:34:33
73575,0.38,2,07:34:33
73576,0.379,2,07:34:34
73577,0.377,2,07:34:34
73578,0.38,2,07:34:35
73579,0.377,2,07:34:35
73580,0.377,2,07:34:35
73581,0.381,2,07:34:36
73582,0.379,2,07:34:36
73583,0.379,2,07:34:36
73584,0.379,2,07:34:37
73585,0.374,2,07:34:37
73586,0.379,2,07:34:38
73587,0.378,2,07:34:38
73588,0.377,2,07:34:38
73589,0.379,2,07:34:39
73590,0.381,2,07:34:39
73591,0.378,2,07:34:39
73592,0.38,2,07:34:40
73593,0.376,2,07:34:40
73594,0.376,2,07:34:41
73595,0.378,2,07:34:41
73596,0.378,2,07:34:41
73597,0.38,2,07:34:42
73598,0.378,2,07:34:42
73599,0.378,2,07:34:42
73600,0.378,2,07:34:43
73601,0.376,2,07:34:43
73602,0.376,2,07:34:44
73603,0.379,2,07:34:44
73604,0.38,2,07:34:44
73605,0.38,2,07:34:45
73606,0.382,2,07:34:45
73607,0.38,2,07:34:46
73608,0.381,2,07:34:46
73609,0.383,2,07:34:46
73610,0.379,2,07:34:47
73611,0.382,2,07:34:47
73612,0.383,2,07:34:47
73613,0.385,2,07:34:48
73614,0.386,2,07:34:48
73615,0.387,2,07:34:49
73616,0.385,2,07:34:49
73617,0.384,2,07:34:49
73618,0.384,2,07:34:50
73619,0.383,2,07:34:50
73620,0.381,2,07:34:50
73621,0.386,2,07:34:51
73622,0.384,2,07:34:51
73623,0.384,2,07:34:52
73624,0.385,2,07:34:52
73625,0.382,2,07:34:52
73626,0.385,2,07:34:53
73627,0.385,2,07:34:53
73628,0.381,2,07:34:54
73629,0.386,2,07:34:54
73630,0.384,2,07:34:54
73631,0.393,2,07:35:05
73632,0.393,2,07:35:05
73633,0.392,2,07:35:06
73634,0.392,2,07:35:06
73635,0.392,2,07:35:06
73636,0.386,2,07:35:07
73637,0.39,2,07:35:07
73638,0.39,2,07:35:07
73639,0.383,2,07:35:08
73640,0.397,2,07:35:08
73641,0.387,2,07:35:09
73642,0.386,2,07:35:09
73643,0.392,2,07:35:09
73644,0.391,2,07:35:10
73645,0.393,2,07:35:10
73646,0.389,2,07:35:11
73647,0.392,2,07:35:11
73648,0.39,2,07:35:11
73649,0.39,2,07:35:12
73650,0.389,2,07:35:12
73651,0.394,2,07:35:13
73652,0.392,2,07:35:13
73653,0.388,2,07:35:13
73654,0.39,2,07:35:14
73655,0.389,2,07:35:14
73656,0.392,2,07:35:14
73657,0.39,2,07:35:15
73658,0.389,2,07:35:15
73659,0.391,2,07:35:16
73660,0.388,2,07:35:16
73661,0.386,2,07:35:16
73662,0.387,2,07:35:17
73663,0.39,2,07:35:17
73664,0.389,2,07:35:18
73665,0.389,2,07:35:18
73666,0.387,2,07:35:18
73667,0.387,2,07:35:19
73668,0.387,2,07:35:19
73669,0.388,2,07:35:20
73670,0.391,2,07:35:20
73671,0.392,2,07:35:20
73672,0.393,2,07:35:21
73673,0.392,2,07:35:21
73674,0.387,2,07:35:21
73675,0.389,2,07:35:22
73676,0.39,2,07:35:22
73677,0.393,2,07:35:23
73678,0.391,2,07:35:23
73679,0.388,2,07:35:23
73680,0.387,2,07:35:24
73681,0.386,2,07:35:24
73682,0.387,2,07:35:25
73683,0.385,2,07:35:25
73684,0.391,2,07:35:25
73685,0.388,2,07:35:26
73686,0.386,2,07:35:26
73687,0.384,2,07:35:27
73688,0.387,2,07:35:27
73689,0.387,2,07:35:27
73690,0.388,2,07:35:28
73691,0.38,2,07:35:28
73692,0.392,2,07:35:28
73693,0.385,2,07:35:29
73694,0.383,2,07:35:29
73695,0.385,2,07:35:30
73696,0.39,2,07:35:30
73697,0.389,2,07:35:30
73698,0.383,2,07:35:38
73699,0.382,2,07:35:38
73700,0.385,2,07:35:38
73701,0.381,2,07:35:39
73702,0.381,2,07:35:39
73703,0.383,2,07:35:40
73704,0.386,2,07:35:40
73705,0.381,2,07:35:40
73706,0.386,2,07:35:41
73707,0.384,2,07:35:41
73708,0.378,2,07:35:42
73709,0.383,2,07:35:42
73710,0.382,2,07:35:42
73711,0.383,2,07:35:43
73712,0.382,2,07:35:43
73713,0.382,2,07:35:43
73714,0.387,2,07:35:44
73715,0.382,2,07:35:44
73716,0.382,2,07:35:45
73717,0.385,2,07:35:45
73718,0.385,2,07:35:45
73719,0.386,2,07:35:46
73720,0.384,2,07:35:46
73721,0.385,2,07:35:47
73722,0.383,2,07:35:47
73723,0.382,2,07:35:47
73724,0.386,2,07:35:48
73725,0.387,2,07:35:48
73726,0.387,2,07:35:48
73727,0.384,2,07:35:49
73728,0.384,2,07:35:49
73729,0.383,2,07:35:50
73730,0.386,2,07:35:50
73731,0.383,2,07:35:50
73732,0.384,2,07:35:51
73733,0.384,2,07:35:51
73734,0.38,2,07:35:52
73735,0.383,2,07:35:52
73736,0.383,2,07:35:52
73737,0.383,2,07:35:53
73738,0.385,2,07:35:53
73739,0.381,2,07:35:53
73740,0.384,2,07:35:54
73741,0.383,2,07:35:54
73742,0.384,2,07:35:55
73743,0.383,2,07:35:55
73744,0.386,2,07:35:55
73745,0.384,2,07:35:56
73746,0.383,2,07:35:56
73747,0.381,2,07:35:56
73748,0.383,2,07:35:57
73749,0.384,2,07:35:57
73750,0.382,2,07:35:58
73751,0.384,2,07:35:58
73752,0.382,2,07:35:58
73753,0.378,2,07:35:59
73754,0.381,2,07:35:59
73755,0.377,2,07:36:00
73756,0.382,2,07:36:00
73757,0.381,2,07:36:00
73758,0.378,2,07:36:01
73759,0.378,2,07:36:01
73760,0.379,2,07:36:01
73761,0.377,2,07:36:02
73762,0.38,2,07:36:02
73763,0.378,2,07:36:03
73764,0.38,2,07:36:03
73765,0.38,2,07:36:03
73766,0.384,2,07:36:14
73767,0.384,2,07:36:14
73768,0.384,2,07:36:14
73769,0.382,2,07:36:15
73770,0.383,2,07:36:15
73771,0.384,2,07:36:16
73772,0.388,2,07:36:16
73773,0.386,2,07:36:16
73774,0.389,2,07:36:17
73775,0.386,2,07:36:17
73776,0.387,2,07:36:17
73777,0.385,2,07:36:18
73778,0.386,2,07:36:18
73779,0.389,2,07:36:19
73780,0.387,2,07:36:19
73781,0.388,2,07:36:19
73782,0.389,2,07:36:20
73783,0.386,2,07:36:20
73784,0.389,2,07:36:21
73785,0.383,2,07:36:21
73786,0.389,2,07:36:21
73787,0.388,2,07:36:22
73788,0.386,2,07:36:22
73789,0.383,2,07:36:22
73790,0.385,2,07:36:23
73791,0.384,2,07:36:23
73792,0.384,2,07:36:24
73793,0.384,2,07:36:24
73794,0.379,2,07:36:24
73795,0.38,2,07:36:25
73796,0.382,2,07:36:25
73797,0.381,2,07:36:26
73798,0.38,2,07:36:26
73799,0.378,2,07:36:26
73800,0.379,2,07:36:27
73801,0.376,2,07:36:27
73802,0.376,2,07:36:27
73803,0.376,2,07:36:28
73804,0.376,2,07:36:28
73805,0.375,2,07:36:29
73806,0.374,2,07:36:29
73807,0.369,2,07:36:29
73808,0.371,2,07:36:30
73809,0.373,2,07:36:30
73810,0.372,2,07:36:30
73811,0.374,2,07:36:31
73812,0.375,2,07:36:31
73813,0.375,2,07:36:32
73814,0.374,2,07:36:32
73815,0.371,2,07:36:32
73816,0.374,2,07:36:33
73817,0.378,2,07:36:33
73818,0.377,2,07:36:33
73819,0.375,2,07:36:34
73820,0.377,2,07:36:34
73821,0.373,2,07:36:35
73822,0.374,2,07:36:35
73823,0.375,2,07:36:35
73824,0.377,2,07:36:36
73825,0.377,2,07:36:36
73826,0.376,2,07:36:36
73827,0.375,2,07:36:37
73828,0.376,2,07:36:37
73829,0.376,2,07:36:38
73830,0.378,2,07:36:38
73831,0.379,2,07:36:38
73832,0.379,2,07:36:39
73833,0.372,2,07:36:39
73834,0.388,2,07:36:39
73835,0.377,2,07:36:47
73836,0.381,2,07:36:47
73837,0.381,2,07:36:47
73838,0.378,2,07:36:48
73839,0.381,2,07:36:48
73840,0.381,2,07:36:49
73841,0.383,2,07:36:49
73842,0.379,2,07:36:49
73843,0.38,2,07:36:50
73844,0.379,2,07:36:50
73845,0.376,2,07:36:50
73846,0.378,2,07:36:51
73847,0.378,2,07:36:51
73848,0.382,2,07:36:52
73849,0.379,2,07:36:52
73850,0.377,2,07:36:52
73851,0.376,2,07:36:53
73852,0.379,2,07:36:53
73853,0.377,2,07:36:53
73854,0.378,2,07:36:54
73855,0.379,2,07:36:54
73856,0.378,2,07:36:55
73857,0.378,2,07:36:55
73858,0.376,2,07:36:55
73859,0.376,2,07:36:56
73860,0.378,2,07:36:56
73861,0.378,2,07:36:56
73862,0.377,2,07:36:57
73863,0.376,2,07:36:57
73864,0.374,2,07:36:58
73865,0.372,2,07:36:58
73866,0.374,2,07:36:58
73867,0.376,2,07:36:59
73868,0.374,2,07:36:59
73869,0.369,2,07:36:59
73870,0.378,2,07:37:00
73871,0.371,2,07:37:00
73872,0.371,2,07:37:01
73873,0.367,2,07:37:01
73874,0.371,2,07:37:01
73875,0.371,2,07:37:02
73876,0.371,2,07:37:02
73877,0.367,2,07:37:02
73878,0.368,2,07:37:03
73879,0.367,2,07:37:03
73880,0.367,2,07:37:04
73881,0.365,2,07:37:04
73882,0.367,2,07:37:04
73883,0.367,2,07:37:05
73884,0.367,2,07:37:05
73885,0.372,2,07:37:05
73886,0.37,2,07:37:06
73887,0.367,2,07:37:06
73888,0.374,2,07:37:06
73889,0.373,2,07:37:07
73890,0.369,2,07:37:07
73891,0.371,2,07:37:08
73892,0.372,2,07:37:08
73893,0.373,2,07:37:08
73894,0.375,2,07:37:09
73895,0.376,2,07:37:09
73896,0.377,2,07:37:09
73897,0.38,2,07:37:10
73898,0.377,2,07:37:10
73899,0.376,2,07:37:11
73900,0.377,2,07:37:11
73901,0.38,2,07:37:11
73902,0.377,2,07:37:12
73903,0.378,2,07:37:12
73904,0.384,2,07:37:12
73905,0.387,2,07:37:20
73906,0.39,2,07:37:20
73907,0.387,2,07:37:20
73908,0.389,2,07:37:21
73909,0.384,2,07:37:21
73910,0.385,2,07:37:22
73911,0.386,2,07:37:22
73912,0.386,2,07:37:22
73913,0.39,2,07:37:23
73914,0.387,2,07:37:23
73915,0.386,2,07:37:24
73916,0.385,2,07:37:24
73917,0.386,2,07:37:24
73918,0.392,2,07:37:25
73919,0.393,2,07:37:25
73920,0.392,2,07:37:25
73921,0.392,2,07:37:26
73922,0.387,2,07:37:26
73923,0.388,2,07:37:27
73924,0.387,2,07:37:27
73925,0.394,2,07:37:27
73926,0.388,2,07:37:28
73927,0.386,2,07:37:28
73928,0.384,2,07:37:29
73929,0.383,2,07:37:29
73930,0.387,2,07:37:29
73931,0.385,2,07:37:30
73932,0.383,2,07:37:30
73933,0.381,2,07:37:31
73934,0.378,2,07:37:31
73935,0.379,2,07:37:31
73936,0.379,2,07:37:32
73937,0.381,2,07:37:32
73938,0.378,2,07:37:32
73939,0.373,2,07:37:33
73940,0.377,2,07:37:33
73941,0.375,2,07:37:34
73942,0.375,2,07:37:34
73943,0.375,2,07:37:34
73944,0.376,2,07:37:35
73945,0.374,2,07:37:35
73946,0.367,2,07:37:35
73947,0.371,2,07:37:36
73948,0.372,2,07:37:36
73949,0.372,2,07:37:37
73950,0.371,2,07:37:37
73951,0.374,2,07:37:37
73952,0.372,2,07:37:38
73953,0.371,2,07:37:38
73954,0.372,2,07:37:38
73955,0.37,2,07:37:39
73956,0.368,2,07:37:39
73957,0.37,2,07:37:39
73958,0.37,2,07:37:40
73959,0.369,2,07:37:40
73960,0.374,2,07:37:41
73961,0.367,2,07:37:41
73962,0.369,2,07:37:41
73963,0.37,2,07:37:42
73964,0.366,2,07:37:42
73965,0.367,2,07:37:42
73966,0.368,2,07:37:43
73967,0.37,2,07:37:43
73968,0.369,2,07:37:44
73969,0.371,2,07:37:44
73970,0.368,2,07:37:44
73971,0.368,2,07:37:45
73972,0.367,2,07:37:45
73973,0.366,2,07:37:45
73974,0.375,2,07:37:53
73975,0.378,2,07:37:53
73976,0.379,2,07:37:53
73977,0.379,2,07:37:54
73978,0.382,2,07:37:54
73979,0.381,2,07:37:55
73980,0.383,2,07:37:55
73981,0.386,2,07:37:55
73982,0.381,2,07:37:56
73983,0.385,2,07:37:56
73984,0.384,2,07:37:56
73985,0.384,2,07:37:57
73986,0.385,2,07:37:57
73987,0.388,2,07:37:58
73988,0.385,2,07:37:58
73989,0.386,2,07:37:58
73990,0.383,2,07:37:59
73991,0.383,2,07:37:59
73992,0.383,2,07:38:00
73993,0.381,2,07:38:00
73994,0.384,2,07:38:00
73995,0.383,2,07:38:01
73996,0.383,2,07:38:01
73997,0.382,2,07:38:01
73998,0.381,2,07:38:02
73999,0.382,2,07:38:02
74000,0.383,2,07:38:03
74001,0.383,2,07:38:03
74002,0.385,2,07:38:03
74003,0.385,2,07:38:04
74004,0.386,2,07:38:04
74005,0.381,2,07:38:04
74006,0.385,2,07:38:05
74007,0.386,2,07:38:05
74008,0.389,2,07:38:06
74009,0.385,2,07:38:06
74010,0.388,2,07:38:06
74011,0.388,2,07:38:07
74012,0.386,2,07:38:07
74013,0.387,2,07:38:08
74014,0.389,2,07:38:08
74015,0.389,2,07:38:08
74016,0.386,2,07:38:09
74017,0.385,2,07:38:09
74018,0.387,2,07:38:10
74019,0.384,2,07:38:10
74020,0.383,2,07:38:10
74021,0.384,2,07:38:11
74022,0.388,2,07:38:11
74023,0.385,2,07:38:11
74024,0.384,2,07:38:12
74025,0.381,2,07:38:12
74026,0.382,2,07:38:13
74027,0.381,2,07:38:13
74028,0.38,2,07:38:13
74029,0.382,2,07:38:14
74030,0.378,2,07:38:14
74031,0.38,2,07:38:14
74032,0.379,2,07:38:15
74033,0.378,2,07:38:15
74034,0.379,2,07:38:16
74035,0.381,2,07:38:16
74036,0.385,2,07:38:16
74037,0.382,2,07:38:17
74038,0.382,2,07:38:17
74039,0.382,2,07:38:18
74040,0.383,2,07:38:18
74041,0.384,2,07:38:18
74042,0.376,2,07:38:26
74043,0.374,2,07:38:26
74044,0.375,2,07:38:26
74045,0.374,2,07:38:27
74046,0.375,2,07:38:27
74047,0.37,2,07:38:27
74048,0.373,2,07:38:28
74049,0.373,2,07:38:28
74050,0.376,2,07:38:29
74051,0.373,2,07:38:29
74052,0.371,2,07:38:29
74053,0.374,2,07:38:30
74054,0.37,2,07:38:30
74055,0.369,2,07:38:30
74056,0.373,2,07:38:31
74057,0.372,2,07:38:31
74058,0.373,2,07:38:32
74059,0.379,2,07:38:32
74060,0.376,2,07:38:32
74061,0.378,2,07:38:33
74062,0.376,2,07:38:33
74063,0.377,2,07:38:33
74064,0.378,2,07:38:34
74065,0.376,2,07:38:34
74066,0.38,2,07:38:35
74067,0.377,2,07:38:35
74068,0.382,2,07:38:35
74069,0.379,2,07:38:36
74070,0.381,2,07:38:36
74071,0.38,2,07:38:36
74072,0.379,2,07:38:37
74073,0.381,2,07:38:37
74074,0.379,2,07:38:38
74075,0.38,2,07:38:38
74076,0.381,2,07:38:38
74077,0.383,2,07:38:39
74078,0.383,2,07:38:39
74079,0.386,2,07:38:39
74080,0.386,2,07:38:40
74081,0.385,2,07:38:40
74082,0.384,2,07:38:41
74083,0.382,2,07:38:41
74084,0.384,2,07:38:41
74085,0.385,2,07:38:42
74086,0.388,2,07:38:42
74087,0.383,2,07:38:43
74088,0.384,2,07:38:43
74089,0.384,2,07:38:43
74090,0.379,2,07:38:44
74091,0.381,2,07:38:44
74092,0.381,2,07:38:44
74093,0.382,2,07:38:45
74094,0.38,2,07:38:45
74095,0.382,2,07:38:46
74096,0.38,2,07:38:46
74097,0.378,2,07:38:46
74098,0.379,2,07:38:47
74099,0.378,2,07:38:47
74100,0.376,2,07:38:47
74101,0.374,2,07:38:48
74102,0.377,2,07:38:48
74103,0.378,2,07:38:49
74104,0.378,2,07:38:49
74105,0.379,2,07:38:49
74106,0.376,2,07:38:50
74107,0.378,2,07:38:50
74108,0.375,2,07:38:51
74109,0.375,2,07:38:51
74110,0.372,2,07:38:51
74111,0.376,2,07:38:59
74112,0.38,2,07:38:59
74113,0.378,2,07:39:00
74114,0.38,2,07:39:00
74115,0.378,2,07:39:00
74116,0.378,2,07:39:01
74117,0.377,2,07:39:01
74118,0.377,2,07:39:01
74119,0.381,2,07:39:02
74120,0.38,2,07:39:02
74121,0.381,2,07:39:03
74122,0.381,2,07:39:03
74123,0.382,2,07:39:03
74124,0.382,2,07:39:04
74125,0.379,2,07:39:04
74126,0.38,2,07:39:04
74127,0.383,2,07:39:05
74128,0.388,2,07:39:05
74129,0.386,2,07:39:06
74130,0.383,2,07:39:06
74131,0.387,2,07:39:06
74132,0.385,2,07:39:07
74133,0.384,2,07:39:07
74134,0.384,2,07:39:08
74135,0.388,2,07:39:08
74136,0.384,2,07:39:08
74137,0.385,2,07:39:09
74138,0.385,2,07:39:09
74139,0.381,2,07:39:09
74140,0.382,2,07:39:10
74141,0.383,2,07:39:10
74142,0.385,2,07:39:11
74143,0.382,2,07:39:11
74144,0.385,2,07:39:11
74145,0.386,2,07:39:12
74146,0.382,2,07:39:12
74147,0.383,2,07:39:13
74148,0.385,2,07:39:13
74149,0.387,2,07:39:13
74150,0.384,2,07:39:14
74151,0.385,2,07:39:14
74152,0.387,2,07:39:14
74153,0.381,2,07:39:15
74154,0.384,2,07:39:15
74155,0.389,2,07:39:16
74156,0.388,2,07:39:16
74157,0.387,2,07:39:16
74158,0.385,2,07:39:17
74159,0.387,2,07:39:17
